Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15043.3, -3.29168, 0.0678823, -14.968
60, 1.00833, 12203, -1.12217, 0.133493, -22.9043
61, 1.01667, 1.27182, -12.9877, 6.289E-006, -25.7638
62, 1.02500, 1.27953, -13.3454, 6.31294E-006, -25.9768
62, 1.03333, 1.2873, -13.7015, 6.33698E-006, -26.1886
63, 1.04167, 1.2951, -14.056, 6.36113E-006, -26.399
63, 1.05000, 1.30296, -14.4089, 6.38537E-006, -26.608
63, 1.05833, 1.31085, -14.7601, 6.40971E-006, -26.8156
64, 1.06667, 1.3188, -15.1099, 6.43415E-006, -27.0219
65, 1.07500, 1.32678, -15.458, 6.45868E-006, -27.2267
65, 1.08333, 1.33482, -15.8047, 6.4833E-006, -27.4302
66, 1.09167, 1.34289, -16.1499, 6.50802E-006, -27.6323
66, 1.10000, 1.35102, -16.4937, 6.53284E-006, -27.8329
66, 1.10833, 1.35919, -16.8359, 6.55774E-006, -28.0321
67, 1.11667, 1.3674, -17.1769, 6.58274E-006, -28.23
68, 1.12500, 1.37566, -17.5163, 6.60783E-006, -28.4264
68, 1.13333, 1.38396, -17.8545, 6.63301E-006, -28.6213
69, 1.14167, 1.39231, -18.1913, 6.65828E-006, -28.8149
69, 1.15000, 1.4007, -18.5268, 6.68364E-006, -29.007
69, 1.15833, 1.40914, -18.861, 6.7091E-006, -29.1978
70, 1.16667, 1.41763, -19.194, 6.73464E-006, -29.3871
71, 1.17500, 1.42616, -19.5257, 6.76028E-006, -29.5749
71, 1.18333, 1.43473, -19.8561, 6.786E-006, -29.7614
72, 1.19167, 1.44335, -20.1855, 6.81182E-006, -29.9464
72, 1.20000, 1.45202, -20.5136, 6.83772E-006, -30.13
72, 1.20833, 1.46073, -20.8406, 6.86372E-006, -30.3122
73, 1.21667, 1.46949, -21.1665, 6.88982E-006, -30.4931
74, 1.22500, 1.47829, -21.4912, 6.916E-006, -30.6725
74, 1.23333, 1.48714, -21.8149, 6.94227E-006, -30.8504
75, 1.24167, 1.49604, -22.1376, 6.96865E-006, -31.0271
75, 1.25000, 1.50498, -22.4592, 6.99511E-006, -31.2023
75, 1.25833, 1.51396, -22.7798, 7.02166E-006, -31.3761
76, 1.26667, 1.523, -23.0994, 7.04832E-006, -31.5486
77, 1.27500, 1.53208, -23.4181, 7.07507E-006, -31.7197
77, 1.28333, 1.5412, -23.7358, 7.10191E-006, -31.8894
78, 1.29167, 1.55038, -24.0526, 7.12886E-006, -32.0578
78, 1.30000, 1.55959, -24.3686, 7.1559E-006, -32.2248
78, 1.30833, 1.56886, -24.6836, 7.18304E-006, -32.3905
79, 1.31667, 1.57817, -24.9978, 7.21029E-006, -32.5549
80, 1.32500, 1.58753, -25.3112, 7.23763E-006, -32.718
80, 1.33333, 1.59694, -25.6237, 7.26508E-006, -32.8797
81, 1.34167, 1.60639, -25.9355, 7.29263E-006, -33.0402
81, 1.35000, 1.61589, -26.2465, 7.32029E-006, -33.1993
81, 1.35833, 1.62544, -26.5568, 7.34805E-006, -33.3572
82, 1.36667, 1.63504, -26.8663, 7.37592E-006, -33.5138
83, 1.37500, 1.64468, -27.1752, 7.4039E-006, -33.6691
83, 1.38333, 1.65437, -27.4833, 7.43199E-006, -33.8232
84, 1.39167, 1.66411, -27.7908, 7.4602E-006, -33.9761
84, 1.40000, 1.6739, -28.0977, 7.48851E-006, -34.1277
84, 1.40833, 1.68374, -28.4039, 7.51694E-006, -34.2781
85, 1.41667, 1.69362, -28.7096, 7.54549E-006, -34.4273
86, 1.42500, 1.70355, -29.0147, 7.57415E-006, -34.5754
86, 1.43333, 1.71353, -29.3192, 7.60293E-006, -34.7222
87, 1.44167, 1.72357, -29.6232, 7.63184E-006, -34.8679
87, 1.45000, 1.73364, -29.9266, 7.66086E-006, -35.0124
87, 1.45833, 1.74377, -30.2296, 7.69001E-006, -35.1558
88, 1.46667, 1.75395, -30.5321, 7.71929E-006, -35.2981
89, 1.47500, 1.76417, -30.8341, 7.74869E-006, -35.4392
89, 1.48333, 1.77445, -31.1356, 7.77822E-006, -35.5793
