Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15044.4, -3.29368, 0.0678751, -14.9672
60, 1.00833, 12203.7, -1.12203, 0.13349, -22.9051
61, 1.01667, 1.77464, -11.3182, 8.77541E-006, -24.0943
62, 1.02500, 1.78517, -11.6861, 8.80766E-006, -24.3176
62, 1.03333, 1.79578, -12.0526, 8.84009E-006, -24.5397
63, 1.04167, 1.80645, -12.4176, 8.8727E-006, -24.7606
63, 1.05000, 1.81719, -12.7811, 8.90549E-006, -24.9802
63, 1.05833, 1.82801, -13.1431, 8.93846E-006, -25.1985
64, 1.06667, 1.8389, -13.5037, 8.97161E-006, -25.4157
65, 1.07500, 1.84985, -13.8628, 9.00494E-006, -25.6315
65, 1.08333, 1.86088, -14.2205, 9.03843E-006, -25.846
66, 1.09167, 1.87198, -14.5769, 9.07211E-006, -26.0592
66, 1.10000, 1.88315, -14.9319, 9.10595E-006, -26.2711
66, 1.10833, 1.89439, -15.2855, 9.13997E-006, -26.4817
67, 1.11667, 1.9057, -15.6379, 9.17416E-006, -26.691
68, 1.12500, 1.91708, -15.9889, 9.20852E-006, -26.8989
68, 1.13333, 1.92854, -16.3386, 9.24305E-006, -27.1055
69, 1.14167, 1.94007, -16.6871, 9.27775E-006, -27.3107
69, 1.15000, 1.95166, -17.0343, 9.31262E-006, -27.5146
69, 1.15833, 1.96333, -17.3803, 9.34766E-006, -27.7171
70, 1.16667, 1.97508, -17.7252, 9.38288E-006, -27.9183
71, 1.17500, 1.98689, -18.0688, 9.41826E-006, -28.1181
71, 1.18333, 1.99877, -18.4113, 9.45381E-006, -28.3165
72, 1.19167, 2.01073, -18.7526, 9.48954E-006, -28.5136
72, 1.20000, 2.02277, -19.0928, 9.52543E-006, -28.7093
72, 1.20833, 2.03487, -19.4319, 9.5615E-006, -28.9036
73, 1.21667, 2.04705, -19.77, 9.59774E-006, -29.0966
74, 1.22500, 2.0593, -20.107, 9.63415E-006, -29.2882
74, 1.23333, 2.07162, -20.4429, 9.67074E-006, -29.4785
75, 1.24167, 2.08402, -20.7779, 9.7075E-006, -29.6674
75, 1.25000, 2.09649, -21.1119, 9.74444E-006, -29.8549
75, 1.25833, 2.10903, -21.4448, 9.78155E-006, -30.0411
76, 1.26667, 2.12165, -21.7769, 9.81885E-006, -30.226
77, 1.27500, 2.13435, -22.1079, 9.85632E-006, -30.4095
77, 1.28333, 2.14711, -22.4381, 9.89397E-006, -30.5917
78, 1.29167, 2.15996, -22.7674, 9.9318E-006, -30.7726
78, 1.30000, 2.17288, -23.0958, 9.96982E-006, -30.9521
78, 1.30833, 2.18587, -23.4233, 1.0008E-005, -31.1303
79, 1.31667, 2.19894, -23.75, 1.00464E-005, -31.3072
80, 1.32500, 2.21208, -24.0759, 1.0085E-005, -31.4827
80, 1.33333, 2.2253, -24.401, 1.01238E-005, -31.657
81, 1.34167, 2.2386, -24.7254, 1.01627E-005, -31.83
81, 1.35000, 2.25198, -25.0489, 1.02019E-005, -32.0017
81, 1.35833, 2.26543, -25.3717, 1.02412E-005, -32.1721
