Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788, -2.35285, 12.9126, -26.7201
60, 1.00833, 13059.3, -1.67656, 24.3519, -28.1136
61, 1.01667, 1.02639, -18.8095, 0.000896602, -43.1412
62, 1.02500, 1.03373, -19.0725, 0.000901224, -43.3807
62, 1.03333, 1.04108, -19.3336, 0.000905844, -43.6191
63, 1.04167, 1.04846, -19.5931, 0.000910462, -43.8564
63, 1.05000, 1.05586, -19.8507, 0.000915076, -44.0926
63, 1.05833, 1.06328, -20.1066, 0.000919688, -44.3276
64, 1.06667, 1.07072, -20.3609, 0.000924298, -44.5617
65, 1.07500, 1.07818, -20.6135, 0.000928904, -44.7946
65, 1.08333, 1.08566, -20.8645, 0.000933507, -45.0265
66, 1.09167, 1.09316, -21.114, 0.000938106, -45.2573
66, 1.10000, 1.10068, -21.362, 0.000942702, -45.4871
66, 1.10833, 1.10823, -21.6085, 0.000947293, -45.7159
67, 1.11667, 1.11579, -21.8535, 0.000951881, -45.9437
68, 1.12500, 1.12337, -22.0971, 0.000956465, -46.1704
68, 1.13333, 1.13098, -22.3393, 0.000961045, -46.3961
69, 1.14167, 1.13861, -22.5802, 0.00096562, -46.6209
69, 1.15000, 1.14625, -22.8198, 0.000970191, -46.8447
69, 1.15833, 1.15392, -23.0581, 0.000974758, -47.0675
70, 1.16667, 1.1616, -23.2952, 0.00097932, -47.2894
71, 1.17500, 1.16931, -23.531, 0.000983877, -47.5103
71, 1.18333, 1.17704, -23.7656, 0.000988429, -47.7303
72, 1.19167, 1.18479, -23.9991, 0.000992977, -47.9494
72, 1.20000, 1.19255, -24.2315, 0.00099752, -48.1676
72, 1.20833, 1.20034, -24.4628, 0.00100206, -48.3849
73, 1.21667, 1.20815, -24.693, 0.00100659, -48.6013
74, 1.22500, 1.21598, -24.9221, 0.00101112, -48.8168
74, 1.23333, 1.22383, -25.1503, 0.00101564, -49.0315
75, 1.24167, 1.2317, -25.3775, 0.00102016, -49.2454
75, 1.25000, 1.23959, -25.6037, 0.00102467, -49.4583
75, 1.25833, 1.24749, -25.829, 0.00102918, -49.6705
76, 1.26667, 1.25543, -26.0535, 0.00103368, -49.8819
77, 1.27500, 1.26338, -26.277, 0.00103818, -50.0925
77, 1.28333, 1.27135, -26.4997, 0.00104267, -50.3023
78, 1.29167, 1.27934, -26.7216, 0.00104715, -50.5113
78, 1.30000, 1.28735, -26.9426, 0.00105163, -50.7195
78, 1.30833, 1.29538, -27.1629, 0.00105611, -50.927
79, 1.31667, 1.30343, -27.3825, 0.00106058, -51.1338
80, 1.32500, 1.3115, -27.6014, 0.00106504, -51.3399
80, 1.33333, 1.31959, -27.8195, 0.0010695, -51.5452
81, 1.34167, 1.32771, -28.037, 0.00107396, -51.7498
81, 1.35000, 1.33584, -28.2538, 0.00107841, -51.9538
81, 1.35833, 1.34399, -28.47, 0.00108285, -52.1571
82, 1.36667, 1.35217, -28.6856, 0.00108729, -52.3597
83, 1.37500, 1.36036, -28.9006, 0.00109172, -52.5617
83, 1.38333, 1.36857, -29.115, 0.00109615, -52.763
84, 1.39167, 1.37681, -29.3289, 0.00110057, -52.9637
84, 1.40000, 1.38506, -29.5423, 0.00110498, -53.1638
84, 1.40833, 1.39334, -29.7552, 0.00110939, -53.3633
85, 1.41667, 1.40163, -29.9676, 0.0011138, -53.5622
86, 1.42500, 1.40995, -30.1795, 0.0011182, -53.7606
86, 1.43333, 1.41828, -30.3911, 0.00112259, -53.9583
87, 1.44167, 1.42664, -30.6022, 0.00112698, -54.1556
87, 1.45000, 1.43502, -30.8129, 0.00113137, -54.3523
87, 1.45833, 1.44342, -31.0232, 0.00113575, -54.5484
88, 1.46667, 1.45183, -31.2333, 0.00114012, -54.7441
89, 1.47500, 1.46027, -31.4429, 0.00114449, -54.9393
89, 1.48333, 1.46873, -31.6522, 0.00114885, -55.134
90, 1.49167, 1.47721, -31.8613, 0.00115321, -55.3282
90, 1.50000, 1.48571, -32.0701, 0.00115756, -55.5219
90, 1.50833, 1.49423, -32.2786, 0.00116191, -55.7152
91, 1.51667, 1.50277, -32.4869, 0.00116625, -55.9081
92, 1.52500, 1.51133, -32.6949, 0.00117059, -56.1006
92, 1.53333, 1.51991, -32.9028, 0.00117492, -56.2926
93, 1.54167, 1.52851, -33.1105, 0.00117925, -56.4842
93, 1.55000, 1.53713, -33.318, 0.00118357, -56.6755
93, 1.55833, 1.54577, -33.5253, 0.00118788, -56.8664
94, 1.56667, 1.55443, -33.7326, 0.00119219, -57.0569
94, 1.57500, 1.56311, -33.9397, 0.0011965, -57.2471
95, 1.58333, 1.57181, -34.1467, 0.0012008, -57.437
96, 1.59167, 1.58053, -34.3536, 0.0012051, -57.6265
96, 1.60000, 1.58927, -34.5605, 0.00120939, -57.8158
96, 1.60833, 1.59804, -34.7673, 0.00121367, -58.0047
97, 1.61667, 1.60682, -34.9741, 0.00121795, -58.1933
98, 1.62500, 1.61562, -35.1809, 0.00122223, -58.3817
98, 1.63333, 1.62444, -35.3876, 0.0012265, -58.5699
99, 1.64167, 1.63328, -35.5945, 0.00123076, -58.7578
