Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14522.8, -122.927, 1.53998, -148.321
60, 1.00833, 13328.5, -123.249, 2.97975, -149.737
61, 1.01667, 9.44812, -23.6934, 0.00100845, -49.0773
62, 1.02500, 9.48235, -23.5068, 0.00101032, -48.8813
62, 1.03333, 9.51678, -23.3217, 0.00101221, -48.6875
63, 1.04167, 9.55141, -23.138, 0.00101411, -48.4959
63, 1.05000, 9.58624, -22.9557, 0.00101603, -48.3065
63, 1.05833, 9.62127, -22.7748, 0.00101795, -48.1193
64, 1.06667, 9.6565, -22.5953, 0.00101989, -47.9341
65, 1.07500, 9.69193, -22.4173, 0.00102184, -47.7511
65, 1.08333, 9.72755, -22.2406, 0.00102381, -47.57
66, 1.09167, 9.76337, -22.0653, 0.00102578, -47.391
66, 1.10000, 9.79939, -21.8915, 0.00102777, -47.214
66, 1.10833, 9.8356, -21.719, 0.00102977, -47.0389
67, 1.11667, 9.87201, -21.5479, 0.00103177, -46.8658
68, 1.12500, 9.90861, -21.3782, 0.00103379, -46.6945
68, 1.13333, 9.9454, -21.2099, 0.00103582, -46.5251
69, 1.14167, 9.98239, -21.0429, 0.00103786, -46.3575
69, 1.15000, 10.0196, -20.8773, 0.00103991, -46.1918
69, 1.15833, 10.0569, -20.7131, 0.00104197, -46.0278
70, 1.16667, 10.0945, -20.5502, 0.00104404, -45.8656
71, 1.17500, 10.1322, -20.3887, 0.00104612, -45.7051
71, 1.18333, 10.1702, -20.2285, 0.00104821, -45.5463
72, 1.19167, 10.2083, -20.0696, 0.00105031, -45.3892
72, 1.20000, 10.2466, -19.9121, 0.00105241, -45.2338
72, 1.20833, 10.2851, -19.756, 0.00105453, -45.08
73, 1.21667, 10.3238, -19.6011, 0.00105665, -44.9278
74, 1.22500, 10.3627, -19.4476, 0.00105878, -44.7772
74, 1.23333, 10.4017, -19.2954, 0.00106092, -44.6282
75, 1.24167, 10.441, -19.1444, 0.00106307, -44.4807
75, 1.25000, 10.4804, -18.9948, 0.00106523, -44.3347
75, 1.25833, 10.52, -18.8465, 0.00106739, -44.1903
76, 1.26667, 10.5598, -18.6995, 0.00106957, -44.0473
77, 1.27500, 10.5998, -18.5538, 0.00107175, -43.9058
77, 1.28333, 10.6399, -18.4093, 0.00107394, -43.7657
78, 1.29167, 10.6803, -18.2661, 0.00107613, -43.6271
78, 1.30000, 10.7208, -18.1242, 0.00107833, -43.4898
78, 1.30833, 10.7615, -17.9835, 0.00108055, -43.354
79, 1.31667, 10.8024, -17.8441, 0.00108276, -43.2195
80, 1.32500, 10.8435, -17.706, 0.00108499, -43.0864
80, 1.33333, 10.8847, -17.5691, 0.00108722, -42.9546
81, 1.34167, 10.9262, -17.4334, 0.00108946, -42.8241
81, 1.35000, 10.9678, -17.2989, 0.00109171, -42.6949
81, 1.35833, 11.0096, -17.1657, 0.00109396, -42.567
82, 1.36667, 11.0515, -17.0337, 0.00109622, -42.4404
83, 1.37500, 11.0937, -16.9029, 0.00109848, -42.3151
83, 1.38333, 11.136, -16.7734, 0.00110076, -42.1909
84, 1.39167, 11.1785, -16.645, 0.00110304, -42.068
84, 1.40000, 11.2212, -16.5178, 0.00110532, -41.9463
84, 1.40833, 11.2641, -16.3918, 0.00110761, -41.8258
85, 1.41667, 11.3071, -16.267, 0.00110991, -41.7065
86, 1.42500, 11.3503, -16.1434, 0.00111222, -41.5883
86, 1.43333, 11.3937, -16.021, 0.00111453, -41.4713
87, 1.44167, 11.4373, -15.8997, 0.00111685, -41.3554
87, 1.45000, 11.481, -15.7796, 0.00111917, -41.2407
87, 1.45833, 11.525, -15.6606, 0.0011215, -41.127
88, 1.46667, 11.5691, -15.5428, 0.00112383, -41.0145
89, 1.47500, 11.6133, -15.4262, 0.00112618, -40.903
89, 1.48333, 11.6578, -15.3107, 0.00112852, -40.7927
90, 1.49167, 11.7024, -15.1963, 0.00113088, -40.6833
90, 1.50000, 11.7472, -15.083, 0.00113324, -40.5751
90, 1.50833, 11.7922, -14.9709, 0.0011356, -40.4678
91, 1.51667, 11.8374, -14.8599, 0.00113797, -40.3616
92, 1.52500, 11.8827, -14.75, 0.00114035, -40.2564
92, 1.53333, 11.9282, -14.6412, 0.00114273, -40.1523
93, 1.54167, 11.9739, -14.5335, 0.00114512, -40.0491
93, 1.55000, 12.0197, -14.4269, 0.00114752, -39.9469
93, 1.55833, 12.0658, -14.3214, 0.00114992, -39.8456
94, 1.56667, 12.112, -14.217, 0.00115232, -39.7454
94, 1.57500, 12.1584, -14.1137, 0.00115473, -39.646
95, 1.58333, 12.2049, -14.0114, 0.00115715, -39.5477
96, 1.59167, 12.2516, -13.9102, 0.00115957, -39.4502
96, 1.60000, 12.2985, -13.8101, 0.001162, -39.3537
96, 1.60833, 12.3456, -13.7111, 0.00116443, -39.2582
97, 1.61667, 12.3929, -13.6131, 0.00116687, -39.1635
98, 1.62500, 12.4403, -13.5161, 0.00116932, -39.0697
98, 1.63333, 12.4879, -13.4203, 0.00117177, -38.9768
99, 1.64167, 12.5357, -13.3254, 0.00117423, -38.8848
99, 1.65000, 12.5837, -13.2316, 0.00117669, -38.7936
99, 1.65833, 12.6318, -13.1388, 0.00117916, -38.7034
100, 1.66667, 12.6801, -13.0471, 0.00118163, -38.6139
101, 1.67500, 12.7286, -12.9563, 0.00118411, -38.5254
101, 1.68333, 12.7773, -12.8666, 0.00118659, -38.4377
102, 1.69167, 12.8261, -12.7779, 0.00118908, -38.3508
102, 1.70000, 12.8751, -12.6903, 0.00119158, -38.2647
102, 1.70833, 12.9243, -12.6036, 0.00119408, -38.1795
103, 1.71667, 12.9737, -12.5179, 0.00119659, -38.0951
104, 1.72500, 13.0232, -12.4332, 0.0011991, -38.0114
104, 1.73333, 13.0729, -12.3496, 0.00120162, -37.9286
105, 1.74167, 13.1228, -12.2669, 0.00120414, -37.8466
105, 1.75000, 13.1729, -12.1852, 0.00120667, -37.7654
105, 1.75833, 13.2231, -12.1045, 0.00120921, -37.6849
106, 1.76667, 13.2735, -12.0247, 0.00121175, -37.6053
107, 1.77500, 13.3241, -11.9459, 0.00121429, -37.5264
107, 1.78333, 13.3749, -11.8681, 0.00121684, -37.4482
108, 1.79167, 13.4259, -11.7913, 0.0012194, -37.3708
108, 1.80000, 13.477, -11.7154, 0.00122197, -37.2942
108, 1.80833, 13.5283, -11.6405, 0.00122454, -37.2183
109, 1.81667, 13.5798, -11.5665, 0.00122711, -37.1432
109, 1.82500, 13.6314, -11.4935, 0.00122969, -37.0688
110, 1.83333, 13.6833, -11.4215, 0.00123228, -36.9951
111, 1.84167, 13.7353, -11.3503, 0.00123487, -36.9222
111, 1.85000, 13.7875, -11.2802, 0.00123747, -36.85
111, 1.85833, 13.8399, -11.2109, 0.00124007, -36.7785
112, 1.86667, 13.8924, -11.1426, 0.00124268, -36.7077
113, 1.87500, 13.9451, -11.0752, 0.0012453, -36.6376
113, 1.88333, 13.9981, -11.0088, 0.00124792, -36.5682
114, 1.89167, 14.0512, -10.9433, 0.00125055, -36.4996
