Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14903.4, -124.385, 1.02514, -147.959
60, 1.00833, 12673.8, -124.4, 1.98535, -150.301
61, 1.01667, 31.6811, -86.4268, 0.00233608, -110.157
62, 1.02500, 31.7992, -86.2709, 0.00234037, -109.975
62, 1.03333, 31.918, -86.1162, 0.0023447, -109.794
63, 1.04167, 32.0376, -85.9627, 0.00234907, -109.616
63, 1.05000, 32.1579, -85.8105, 0.00235347, -109.44
63, 1.05833, 32.2791, -85.6596, 0.0023579, -109.265
64, 1.06667, 32.4011, -85.5099, 0.00236237, -109.093
65, 1.07500, 32.5238, -85.3615, 0.00236687, -108.922
65, 1.08333, 32.6473, -85.2143, 0.0023714, -108.754
66, 1.09167, 32.7716, -85.0683, 0.00237596, -108.587
66, 1.10000, 32.8967, -84.9236, 0.00238056, -108.422
66, 1.10833, 33.0226, -84.7801, 0.00238519, -108.258
67, 1.11667, 33.1492, -84.6379, 0.00238985, -108.097
68, 1.12500, 33.2766, -84.497, 0.00239453, -107.937
68, 1.13333, 33.4048, -84.3572, 0.00239925, -107.778
69, 1.14167, 33.5338, -84.2187, 0.002404, -107.622
69, 1.15000, 33.6636, -84.0815, 0.00240878, -107.467
69, 1.15833, 33.7941, -83.9455, 0.00241358, -107.313
70, 1.16667, 33.9254, -83.8107, 0.00241841, -107.161
71, 1.17500, 34.0575, -83.6772, 0.00242327, -107.011
71, 1.18333, 34.1903, -83.5448, 0.00242816, -106.862
72, 1.19167, 34.324, -83.4137, 0.00243308, -106.715
72, 1.20000, 34.4584, -83.2839, 0.00243802, -106.57
72, 1.20833, 34.5936, -83.1553, 0.00244299, -106.425
73, 1.21667, 34.7295, -83.0278, 0.00244798, -106.283
74, 1.22500, 34.8662, -82.9016, 0.002453, -106.141
74, 1.23333, 35.0037, -82.7766, 0.00245805, -106.001
75, 1.24167, 35.142, -82.6528, 0.00246312, -105.863
75, 1.25000, 35.2811, -82.5303, 0.00246822, -105.725
75, 1.25833, 35.4209, -82.4089, 0.00247334, -105.59
76, 1.26667, 35.5615, -82.2887, 0.00247849, -105.455
77, 1.27500, 35.7029, -82.1698, 0.00248366, -105.322
77, 1.28333, 35.845, -82.052, 0.00248886, -105.19
78, 1.29167, 35.988, -81.9354, 0.00249408, -105.059
78, 1.30000, 36.1317, -81.82, 0.00249932, -104.93
78, 1.30833, 36.2761, -81.7058, 0.00250459, -104.802
79, 1.31667, 36.4214, -81.5928, 0.00250988, -104.675
80, 1.32500, 36.5674, -81.4809, 0.0025152, -104.55
80, 1.33333, 36.7142, -81.3702, 0.00252054, -104.425
81, 1.34167, 36.8618, -81.2607, 0.0025259, -104.302
81, 1.35000, 37.0101, -81.1523, 0.00253128, -104.18
81, 1.35833, 37.1593, -81.0451, 0.00253669, -104.059
82, 1.36667, 37.3092, -80.9391, 0.00254212, -103.939
83, 1.37500, 37.4599, -80.8342, 0.00254757, -103.821
83, 1.38333, 37.6114, -80.7305, 0.00255305, -103.703
