Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100229, 15094.7, -120.001, 15094.8, 119.999, 51.7883, -12.5092, 43.4425, -127.465, 40.4807, 118.679
60, 1.00833, 15094.5, 0.248278, 15094.5, -119.751, 15094.6, 120.248, 100.58, -26.4232, 85.2272, -143.791, 76.4571, 101.454
61, 1.01667, 2.63904E-005, -172.735, 0.00545741, -42.5759, 0.00549187, 137.373, 0.00802617, -91.4989, 0.958983, 57.5511, 0.972829, -122.433
62, 1.02500, 2.67362E-005, -172.532, 0.0055025, -42.5307, 0.00553729, 137.418, 0.00805552, -91.3353, 0.959283, 57.5147, 0.973149, -122.468
62, 1.03333, 2.70838E-005, -172.331, 0.00554765, -42.4867, 0.00558277, 137.461, 0.00808488, -91.1735, 0.959587, 57.4783, 0.973473, -122.503
63, 1.04167, 2.74335E-005, -172.131, 0.00559286, -42.4438, 0.0056283, 137.504, 0.00811424, -91.0134, 0.959893, 57.442, 0.973799, -122.538
63, 1.05000, 2.77851E-005, -171.934, 0.00563811, -42.4022, 0.00567389, 137.546, 0.0081436, -90.8549, 0.960203, 57.4057, 0.974129, -122.573
63, 1.05833, 2.81387E-005, -171.739, 0.00568343, -42.3617, 0.00571954, 137.586, 0.00817297, -90.698, 0.960515, 57.3695, 0.974462, -122.608
64, 1.06667, 2.84942E-005, -171.545, 0.0057288, -42.3222, 0.00576525, 137.625, 0.00820234, -90.5425, 0.96083, 57.3334, 0.974797, -122.643
65, 1.07500, 2.88517E-005, -171.354, 0.00577423, -42.2839, 0.00581101, 137.663, 0.00823171, -90.3886, 0.961147, 57.2972, 0.975136, -122.678
65, 1.08333, 2.92111E-005, -171.164, 0.00581971, -42.2467, 0.00585683, 137.7, 0.00826109, -90.236, 0.961468, 57.2611, 0.975478, -122.713
66, 1.09167, 2.95726E-005, -170.975, 0.00586525, -42.2105, 0.00590272, 137.736, 0.00829047, -90.0849, 0.961792, 57.2251, 0.975824, -122.748
66, 1.10000, 2.9936E-005, -170.788, 0.00591084, -42.1753, 0.00594866, 137.771, 0.00831985, -89.935, 0.962118, 57.1891, 0.976172, -122.783
66, 1.10833, 3.03013E-005, -170.603, 0.0059565, -42.1411, 0.00599465, 137.805, 0.00834924, -89.7864, 0.962448, 57.1531, 0.976524, -122.818
67, 1.11667, 3.06688E-005, -170.418, 0.00600221, -42.1079, 0.00604072, 137.838, 0.00837864, -89.639, 0.96278, 57.1171, 0.976879, -122.852
68, 1.12500, 3.10381E-005, -170.236, 0.00604798, -42.0757, 0.00608683, 137.87, 0.00840803, -89.4928, 0.963116, 57.0812, 0.977237, -122.887
68, 1.13333, 3.14095E-005, -170.054, 0.0060938, -42.0444, 0.00613301, 137.901, 0.00843744, -89.3477, 0.963454, 57.0452, 0.977598, -122.922
69, 1.14167, 3.17829E-005, -169.874, 0.00613969, -42.0141, 0.00617925, 137.931, 0.00846686, -89.2038, 0.963796, 57.0093, 0.977963, -122.957
69, 1.15000, 3.21583E-005, -169.695, 0.00618563, -41.9847, 0.00622555, 137.961, 0.00849629, -89.0608, 0.96414, 56.9734, 0.978331, -122.991
69, 1.15833, 3.25358E-005, -169.517, 0.00623164, -41.9562, 0.00627191, 137.989, 0.00852572, -88.9189, 0.964488, 56.9375, 0.978702, -123.026
70, 1.16667, 3.29153E-005, -169.34, 0.0062777, -41.9285, 0.00631834, 138.016, 0.00855518, -88.7779, 0.964839, 56.9017, 0.979076, -123.061
71, 1.17500, 3.32969E-005, -169.164, 0.00632382, -41.9018, 0.00636482, 138.043, 0.00858464, -88.6379, 0.965192, 56.8658, 0.979454, -123.096
