Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14869.9, -124.225, 1.02748, -147.812
60, 1.00833, 12645.4, -124.24, 1.98558, -150.145
61, 1.01667, 61.4866, -30.2822, 0.00453385, -54.0122
62, 1.02500, 61.6798, -30.1324, 0.00453954, -53.8361
62, 1.03333, 61.8744, -29.9836, 0.00454531, -53.6618
63, 1.04167, 62.0704, -29.8357, 0.00455114, -53.4891
63, 1.05000, 62.2677, -29.6889, 0.00455704, -53.3181
63, 1.05833, 62.4664, -29.5429, 0.004563, -53.1488
64, 1.06667, 62.6666, -29.398, 0.00456903, -52.9811
65, 1.07500, 62.8681, -29.254, 0.00457512, -52.815
65, 1.08333, 63.0709, -29.111, 0.00458128, -52.6505
66, 1.09167, 63.2752, -28.969, 0.0045875, -52.4875
66, 1.10000, 63.4808, -28.828, 0.00459377, -52.326
66, 1.10833, 63.6879, -28.688, 0.00460011, -52.1661
67, 1.11667, 63.8963, -28.549, 0.00460651, -52.0076
68, 1.12500, 64.106, -28.4109, 0.00461297, -51.8506
68, 1.13333, 64.3172, -28.2739, 0.00461948, -51.695
69, 1.14167, 64.5297, -28.1379, 0.00462606, -51.5408
69, 1.15000, 64.7436, -28.0028, 0.00463269, -51.388
69, 1.15833, 64.9588, -27.8688, 0.00463937, -51.2366
70, 1.16667, 65.1755, -27.7357, 0.00464612, -51.0865
71, 1.17500, 65.3935, -27.6037, 0.00465291, -50.9377
71, 1.18333, 65.6129, -27.4727, 0.00465976, -50.7903
72, 1.19167, 65.8337, -27.3426, 0.00466667, -50.6442
72, 1.20000, 66.0558, -27.2136, 0.00467362, -50.4993
72, 1.20833, 66.2794, -27.0856, 0.00468063, -50.3557
73, 1.21667, 66.5043, -26.9586, 0.00468769, -50.2133
74, 1.22500, 66.7305, -26.8326, 0.00469481, -50.0721
74, 1.23333, 66.9582, -26.7076, 0.00470197, -49.9322
75, 1.24167, 67.1872, -26.5836, 0.00470919, -49.7934
75, 1.25000, 67.4176, -26.4606, 0.00471645, -49.6558
75, 1.25833, 67.6494, -26.3387, 0.00472377, -49.5194
76, 1.26667, 67.8826, -26.2177, 0.00473114, -49.3841
77, 1.27500, 68.1171, -26.0977, 0.00473855, -49.2499
77, 1.28333, 68.353, -25.9788, 0.00474601, -49.1169
78, 1.29167, 68.5904, -25.8608, 0.00475353, -48.9849
78, 1.30000, 68.829, -25.7439, 0.00476109, -48.854
78, 1.30833, 69.0691, -25.628, 0.0047687, -48.7243
79, 1.31667, 69.3106, -25.513, 0.00477635, -48.5955
80, 1.32500, 69.5534, -25.3991, 0.00478406, -48.4678
80, 1.33333, 69.7976, -25.2861, 0.00479181, -48.3411
81, 1.34167, 70.0433, -25.1742, 0.00479961, -48.2155
81, 1.35000, 70.2903, -25.0633, 0.00480745, -48.0908
81, 1.35833, 70.5386, -24.9533, 0.00481534, -47.9672
82, 1.36667, 70.7885, -24.8444, 0.00482328, -47.8445
83, 1.37500, 71.0396, -24.7365, 0.00483126, -47.7228
83, 1.38333, 71.2922, -24.6295, 0.00483929, -47.6021
84, 1.39167, 71.5462, -24.5236, 0.00484737, -47.4823
84, 1.40000, 71.8016, -24.4186, 0.00485549, -47.3635
84, 1.40833, 72.0583, -24.3146, 0.00486366, -47.2456
85, 1.41667, 72.3165, -24.2116, 0.00487187, -47.1286
86, 1.42500, 72.5761, -24.1097, 0.00488013, -47.0125
86, 1.43333, 72.8371, -24.0087, 0.00488843, -46.8973
87, 1.44167, 73.0995, -23.9086, 0.00489678, -46.783
