Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14825.9, -2.25289, 12.8897, -26.6064
60, 1.00833, 13104, -1.58921, 24.3702, -28.0139
61, 1.01667, 31.3427, 31.5334, 0.0273794, 7.20164
62, 1.02500, 31.4541, 31.6654, 0.0274223, 7.35716
62, 1.03333, 31.5661, 31.7963, 0.0274656, 7.51087
63, 1.04167, 31.6788, 31.9261, 0.0275093, 7.6628
63, 1.05000, 31.7922, 32.0548, 0.0275533, 7.81295
63, 1.05833, 31.9064, 32.1824, 0.0275977, 7.96137
64, 1.06667, 32.0212, 32.3089, 0.0276424, 8.1081
65, 1.07500, 32.1367, 32.4342, 0.0276874, 8.25313
65, 1.08333, 32.2529, 32.5585, 0.0277328, 8.39652
66, 1.09167, 32.3698, 32.6816, 0.0277784, 8.5383
66, 1.10000, 32.4874, 32.8036, 0.0278244, 8.67846
66, 1.10833, 32.6056, 32.9245, 0.0278708, 8.81706
67, 1.11667, 32.7246, 33.0443, 0.0279174, 8.95411
68, 1.12500, 32.8443, 33.1629, 0.0279643, 9.08963
68, 1.13333, 32.9646, 33.2804, 0.0280115, 9.22365
69, 1.14167, 33.0856, 33.3969, 0.028059, 9.3562
69, 1.15000, 33.2074, 33.5122, 0.0281068, 9.48728
69, 1.15833, 33.3298, 33.6263, 0.0281549, 9.61692
70, 1.16667, 33.4529, 33.7394, 0.0282033, 9.74516
71, 1.17500, 33.5767, 33.8513, 0.028252, 9.872
71, 1.18333, 33.7012, 33.9622, 0.0283009, 9.99746
72, 1.19167, 33.8264, 34.0719, 0.0283501, 10.1216
72, 1.20000, 33.9522, 34.1805, 0.0283996, 10.2444
72, 1.20833, 34.0788, 34.2879, 0.0284494, 10.3658
73, 1.21667, 34.2061, 34.3943, 0.0284994, 10.486
74, 1.22500, 34.334, 34.4995, 0.0285497, 10.6049
74, 1.23333, 34.4626, 34.6037, 0.0286002, 10.7225
75, 1.24167, 34.592, 34.7067, 0.028651, 10.8389
75, 1.25000, 34.722, 34.8086, 0.028702, 10.954
75, 1.25833, 34.8527, 34.9094, 0.0287533, 11.0679
76, 1.26667, 34.9841, 35.0091, 0.0288049, 11.1807
77, 1.27500, 35.1162, 35.1077, 0.0288567, 11.2922
77, 1.28333, 35.249, 35.2052, 0.0289087, 11.4026
78, 1.29167, 35.3825, 35.3015, 0.028961, 11.5118
78, 1.30000, 35.5166, 35.3968, 0.0290136, 11.6199
78, 1.30833, 35.6515, 35.491, 0.0290664, 11.7269
79, 1.31667, 35.7871, 35.584, 0.0291194, 11.8328
80, 1.32500, 35.9234, 35.676, 0.0291726, 11.9375
80, 1.33333, 36.0603, 35.7669, 0.0292261, 12.0412
81, 1.34167, 36.198, 35.8567, 0.0292799, 12.1438
81, 1.35000, 36.3363, 35.9454, 0.0293339, 12.2453
81, 1.35833, 36.4754, 36.0329, 0.0293881, 12.3458
82, 1.36667, 36.6152, 36.1195, 0.0294425, 12.4453
83, 1.37500, 36.7556, 36.2049, 0.0294972, 12.5438
83, 1.38333, 36.8968, 36.2892, 0.0295521, 12.6412
84, 1.39167, 37.0386, 36.3724, 0.0296073, 12.7376
84, 1.40000, 37.1812, 36.4546, 0.0296626, 12.8331
84, 1.40833, 37.3245, 36.5357, 0.0297182, 12.9275
85, 1.41667, 37.4685, 36.6157, 0.0297741, 13.021
86, 1.42500, 37.6131, 36.6946, 0.0298301, 13.1136
86, 1.43333, 37.7585, 36.7724, 0.0298864, 13.2052
87, 1.44167, 37.9046, 36.8492, 0.029943, 13.2958
