Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15044.1, -3.29295, 0.0678765, -14.9671
60, 1.00833, 12203.5, -1.12214, 0.13349, -22.9049
61, 1.01667, 1.62635, -12.0923, 8.04214E-006, -24.8685
62, 1.02500, 1.63624, -12.4441, 8.07287E-006, -25.0755
62, 1.03333, 1.64619, -12.7942, 8.10372E-006, -25.2813
63, 1.04167, 1.6562, -13.1428, 8.13471E-006, -25.4858
63, 1.05000, 1.66626, -13.4898, 8.16583E-006, -25.6889
63, 1.05833, 1.67639, -13.8352, 8.19707E-006, -25.8907
64, 1.06667, 1.68657, -14.1791, 8.22845E-006, -26.0911
65, 1.07500, 1.69681, -14.5215, 8.25994E-006, -26.2902
65, 1.08333, 1.70711, -14.8625, 8.29156E-006, -26.4879
66, 1.09167, 1.71747, -15.202, 8.32331E-006, -26.6843
66, 1.10000, 1.72788, -15.54, 8.35517E-006, -26.8793
66, 1.10833, 1.73836, -15.8767, 8.38716E-006, -27.0729
67, 1.11667, 1.74889, -16.212, 8.41927E-006, -27.2651
68, 1.12500, 1.75948, -16.5459, 8.4515E-006, -27.4559
68, 1.13333, 1.77013, -16.8785, 8.48384E-006, -27.6454
69, 1.14167, 1.78084, -17.2098, 8.51631E-006, -27.8334
69, 1.15000, 1.79161, -17.5398, 8.54889E-006, -28.0201
69, 1.15833, 1.80243, -17.8686, 8.5816E-006, -28.2054
70, 1.16667, 1.81332, -18.1962, 8.61442E-006, -28.3892
71, 1.17500, 1.82426, -18.5225, 8.64736E-006, -28.5717
71, 1.18333, 1.83526, -18.8476, 8.68042E-006, -28.7528
72, 1.19167, 1.84632, -19.1716, 8.7136E-006, -28.9325
72, 1.20000, 1.85744, -19.4944, 8.7469E-006, -29.1109
72, 1.20833, 1.86862, -19.8161, 8.78032E-006, -29.2878
73, 1.21667, 1.87986, -20.1368, 8.81386E-006, -29.4634
74, 1.22500, 1.89115, -20.4563, 8.84752E-006, -29.6375
74, 1.23333, 1.90251, -20.7748, 8.8813E-006, -29.8104
75, 1.24167, 1.91393, -21.0923, 8.91521E-006, -29.9818
75, 1.25000, 1.9254, -21.4088, 8.94923E-006, -30.1519
75, 1.25833, 1.93694, -21.7243, 8.98338E-006, -30.3206
76, 1.26667, 1.94853, -22.0389, 9.01766E-006, -30.488
77, 1.27500, 1.96019, -22.3525, 9.05206E-006, -30.6541
77, 1.28333, 1.9719, -22.6651, 9.08658E-006, -30.8188
78, 1.29167, 1.98368, -22.977, 9.12124E-006, -30.9821
78, 1.30000, 1.99551, -23.2879, 9.15603E-006, -31.1442
78, 1.30833, 2.00741, -23.598, 9.19094E-006, -31.3049
79, 1.31667, 2.01937, -23.9073, 9.22599E-006, -31.4644
80, 1.32500, 2.03138, -24.2157, 9.26117E-006, -31.6225
80, 1.33333, 2.04346, -24.5234, 9.29648E-006, -31.7794
81, 1.34167, 2.0556, -24.8303, 9.33193E-006, -31.935
81, 1.35000, 2.0678, -25.1365, 9.36752E-006, -32.0893
81, 1.35833, 2.08007, -25.4419, 9.40325E-006, -32.2423
82, 1.36667, 2.09239, -25.7467, 9.43912E-006, -32.3941
