Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14792.7, -2.34603, 14672, -122.701, 14669.6, 117.968, 48.1195, -14.4876, 40.1653, -128.296, 38.2509, 116.312
60, 1.00833, 13069.9, -1.67663, 13628.3, -123.073, 13618.7, 118.494, 93.3281, -27.2978, 77.5447, -144.45, 71.5955, 100.341
61, 1.01667, 0.412107, -24.6492, 9.54326, -83.4392, 9.74574, 96.6393, 0.00253587, -89.7079, 0.025848, -89.4328, 0.0237633, 93.5454
62, 1.02500, 0.415297, -24.8316, 9.57746, -83.2479, 9.78062, 96.8346, 0.00254536, -89.5343, 0.0258773, -88.9501, 0.0237967, 94.0615
62, 1.03333, 0.41849, -25.0125, 9.61186, -83.058, 9.81571, 97.0284, 0.00255484, -89.3624, 0.0259077, -88.4679, 0.0238312, 94.577
63, 1.04167, 0.421689, -25.192, 9.64647, -82.8696, 9.851, 97.2208, 0.00256433, -89.1921, 0.0259392, -87.9862, 0.0238669, 95.0919
63, 1.05000, 0.424892, -25.3703, 9.68127, -82.6826, 9.8865, 97.4118, 0.00257382, -89.0234, 0.0259718, -87.505, 0.0239037, 95.6063
63, 1.05833, 0.428099, -25.5472, 9.71626, -82.4971, 9.9222, 97.6013, 0.00258331, -88.8562, 0.0260055, -87.0243, 0.0239418, 96.1201
64, 1.06667, 0.431311, -25.723, 9.75145, -82.3129, 9.95812, 97.7895, 0.0025928, -88.6905, 0.0260403, -86.544, 0.0239811, 96.6334
65, 1.07500, 0.434526, -25.8974, 9.78684, -82.1302, 9.99423, 97.9763, 0.00260229, -88.5261, 0.0260763, -86.0642, 0.0240215, 97.1461
65, 1.08333, 0.437746, -26.0707, 9.82241, -81.9489, 10.0305, 98.1616, 0.00261179, -88.3631, 0.0261134, -85.5848, 0.0240632, 97.6583
66, 1.09167, 0.440971, -26.2429, 9.85819, -81.769, 10.0671, 98.3456, 0.00262129, -88.2014, 0.0261517, -85.1058, 0.0241062, 98.1701
66, 1.10000, 0.4442, -26.414, 9.89415, -81.5905, 10.1038, 98.5281, 0.00263079, -88.0409, 0.0261911, -84.6272, 0.0241504, 98.6813
66, 1.10833, 0.447433, -26.5839, 9.9303, -81.4134, 10.1407, 98.7093, 0.0026403, -87.8817, 0.0262317, -84.1491, 0.0241959, 99.192
67, 1.11667, 0.450671, -26.7528, 9.96665, -81.2377, 10.1778, 98.889, 0.00264981, -87.7235, 0.0262735, -83.6712, 0.0242426, 99.7022
68, 1.12500, 0.453913, -26.9207, 10.0032, -81.0634, 10.2151, 99.0674, 0.00265932, -87.5665, 0.0263165, -83.1938, 0.0242906, 100.212
68, 1.13333, 0.457159, -27.0876, 10.0399, -80.8905, 10.2526, 99.2445, 0.00266884, -87.4106, 0.0263608, -82.7168, 0.02434, 100.721
69, 1.14167, 0.46041, -27.2535, 10.0768, -80.7189, 10.2903, 99.4201, 0.00267836, -87.2557, 0.0264062, -82.2401, 0.0243906, 101.23
69, 1.15000, 0.463665, -27.4185, 10.1139, -80.5488, 10.3282, 99.5944, 0.00268789, -87.1017, 0.0264529, -81.7637, 0.0244426, 101.738
69, 1.15833, 0.466924, -27.5826, 10.1512, -80.38, 10.3664, 99.7673, 0.00269743, -86.9487, 0.0265008, -81.2878, 0.024496, 102.246
70, 1.16667, 0.470187, -27.7458, 10.1887, -80.2125, 10.4047, 99.9389, 0.00270697, -86.7966, 0.0265501, -80.8121, 0.0245507, 102.753
71, 1.17500, 0.473455, -27.9081, 10.2263, -80.0464, 10.4431, 100.109, 0.00271652, -86.6454, 0.0266006, -80.3369, 0.0246067, 103.26
71, 1.18333, 0.476727, -28.0696, 10.2642, -79.8817, 10.4818, 100.278, 0.00272607, -86.4949, 0.0266523, -79.862, 0.0246642, 103.766
72, 1.19167, 0.480003, -28.2304, 10.3022, -79.7182, 10.5207, 100.446, 0.00273564, -86.3453, 0.0267055, -79.3874, 0.0247231, 104.272
72, 1.20000, 0.483284, -28.3903, 10.3404, -79.5562, 10.5598, 100.612, 0.00274522, -86.1964, 0.0267599, -78.9133, 0.0247834, 104.777
72, 1.20833, 0.486569, -28.5495, 10.3788, -79.3955, 10.599, 100.777, 0.0027548, -86.0482, 0.0268157, -78.4395, 0.0248452, 105.281
73, 1.21667, 0.489858, -28.7079, 10.4173, -79.2361, 10.6385, 100.94, 0.0027644, -85.9006, 0.0268728, -77.966, 0.0249084, 105.785
74, 1.22500, 0.493151, -28.8657, 10.4561, -79.078, 10.6781, 101.103, 0.00277401, -85.7537, 0.0269313, -77.493, 0.0249731, 106.289
74, 1.23333, 0.496449, -29.0227, 10.495, -78.9212, 10.718, 101.264, 0.00278363, -85.6075, 0.0269912, -77.0204, 0.0250392, 106.792
75, 1.24167, 0.499751, -29.1792, 10.5341, -78.7658, 10.758, 101.423, 0.00279326, -85.4617, 0.0270525, -76.5481, 0.0251069, 107.294
75, 1.25000, 0.503057, -29.3349, 10.5734, -78.6116, 10.7982, 101.582, 0.00280291, -85.3166, 0.0271152, -76.0762, 0.0251761, 107.795
75, 1.25833, 0.506367, -29.4901, 10.6129, -78.4588, 10.8386, 101.739, 0.00281257, -85.172, 0.0271794, -75.6048, 0.0252469, 108.296
76, 1.26667, 0.509682, -29.6447, 10.6525, -78.3072, 10.8792, 101.895, 0.00282225, -85.0278, 0.027245, -75.1338, 0.0253192, 108.797
77, 1.27500, 0.513001, -29.7987, 10.6924, -78.157, 10.92, 102.049, 0.00283195, -84.8841, 0.0273121, -74.6633, 0.0253931, 109.296
77, 1.28333, 0.516324, -29.9521, 10.7324, -78.008, 10.961, 102.202, 0.00284166, -84.7408, 0.0273807, -74.1932, 0.0254685, 109.795
78, 1.29167, 0.519651, -30.1051, 10.7726, -77.8603, 11.0021, 102.355, 0.0028514, -84.5979, 0.0274508, -73.7236, 0.0255456, 110.293
78, 1.30000, 0.522983, -30.2575, 10.8129, -77.7138, 11.0435, 102.505, 0.00286115, -84.4554, 0.0275224, -73.2545, 0.0256244, 110.79
78, 1.30833, 0.526319, -30.4094, 10.8534, -77.5686, 11.085, 102.655, 0.00287093, -84.3133, 0.0275955, -72.7859, 0.0257047, 111.287
79, 1.31667, 0.529659, -30.5609, 10.8942, -77.4247, 11.1267, 102.803, 0.00288073, -84.1714, 0.0276702, -72.3178, 0.0257867, 111.783
80, 1.32500, 0.533003, -30.7119, 10.935, -77.282, 11.1686, 102.95, 0.00289055, -84.0299, 0.0277465, -71.8502, 0.0258705, 112.278
80, 1.33333, 0.536352, -30.8625, 10.9761, -77.1406, 11.2107, 103.096, 0.0029004, -83.8886, 0.0278244, -71.3833, 0.0259559, 112.772
81, 1.34167, 0.539705, -31.0127, 11.0173, -77.0004, 11.253, 103.241, 0.00291028, -83.7476, 0.0279039, -70.9169, 0.026043, 113.265
81, 1.35000, 0.543062, -31.1625, 11.0587, -76.8614, 11.2954, 103.384, 0.00292018, -83.6069, 0.027985, -70.4511, 0.0261319, 113.757
81, 1.35833, 0.546423, -31.3119, 11.1003, -76.7237, 11.3381, 103.526, 0.00293011, -83.4663, 0.0280678, -69.986, 0.0262225, 114.249
82, 1.36667, 0.549788, -31.4609, 11.1421, -76.5872, 11.3809, 103.667, 0.00294007, -83.3259, 0.0281523, -69.5215, 0.0263149, 114.739
83, 1.37500, 0.553158, -31.6097, 11.184, -76.4519, 11.4239, 103.807, 0.00295006, -83.1857, 0.0282384, -69.0577, 0.0264091, 115.229
83, 1.38333, 0.556532, -31.7581, 11.2261, -76.3178, 11.4671, 103.945, 0.00296008, -83.0457, 0.0283262, -68.5946, 0.0265051, 115.717
84, 1.39167, 0.55991, -31.9062, 11.2684, -76.1849, 11.5105, 104.083, 0.00297014, -82.9058, 0.0284158, -68.1322, 0.0266029, 116.204
84, 1.40000, 0.563292, -32.054, 11.3108, -76.0532, 11.554, 104.219, 0.00298024, -82.766, 0.0285071, -67.6706, 0.0267026, 116.691
84, 1.40833, 0.566678, -32.2015, 11.3534, -75.9226, 11.5977, 104.354, 0.00299037, -82.6263, 0.0286001, -67.2098, 0.0268041, 117.176
85, 1.41667, 0.570069, -32.3488, 11.3962, -75.7933, 11.6417, 104.488, 0.00300054, -82.4866, 0.028695, -66.7497, 0.0269075, 117.66
86, 1.42500, 0.573463, -32.4959, 11.4392, -75.6652, 11.6858, 104.62, 0.00301075, -82.3471, 0.0287916, -66.2906, 0.0270128, 118.143
86, 1.43333, 0.576862, -32.6427, 11.4823, -75.5382, 11.7301, 104.752, 0.003021, -82.2076, 0.02889, -65.8322, 0.0271201, 118.624
87, 1.44167, 0.580265, -32.7894, 11.5256, -75.4124, 11.7745, 104.882, 0.0030313, -82.0681, 0.0289903, -65.3748, 0.0272292, 119.105
87, 1.45000, 0.583671, -32.9359, 11.569, -75.2877, 11.8192, 105.012, 0.00304164, -81.9287, 0.0290925, -64.9182, 0.0273404, 119.584
87, 1.45833, 0.587082, -33.0821, 11.6127, -75.1642, 11.864, 105.14, 0.00305203, -81.7893, 0.0291965, -64.4627, 0.0274534, 120.061
88, 1.46667, 0.590497, -33.2283, 11.6565, -75.0418, 11.909, 105.267, 0.00306246, -81.6499, 0.0293024, -64.008, 0.0275685, 120.538
89, 1.47500, 0.593916, -33.3743, 11.7005, -74.9206, 11.9542, 105.392, 0.00307295, -81.5105, 0.0294102, -63.5545, 0.0276856, 121.013
89, 1.48333, 0.597339, -33.5201, 11.7446, -74.8006, 11.9996, 105.517, 0.00308348, -81.371, 0.0295199, -63.1019, 0.0278048, 121.487
90, 1.49167, 0.600766, -33.6659, 11.7889, -74.6816, 12.0451, 105.641, 0.00309408, -81.2315, 0.0296316, -62.6504, 0.0279259, 121.959
90, 1.50000, 0.604197, -33.8116, 11.8334, -74.5638, 12.0909, 105.763, 0.00310472, -81.092, 0.0297452, -62.2, 0.0280492, 122.43
90, 1.50833, 0.607632, -33.9572, 11.878, -74.4471, 12.1368, 105.885, 0.00311542, -80.9525, 0.0298609, -61.7508, 0.0281745, 122.899
91, 1.51667, 0.611071, -34.1027, 11.9228, -74.3315, 12.1829, 106.005, 0.00312618, -80.8128, 0.0299785, -61.3027, 0.0283019, 123.366
92, 1.52500, 0.614514, -34.2482, 11.9678, -74.217, 12.2292, 106.124, 0.00313701, -80.6732, 0.0300981, -60.8558, 0.0284314, 123.832
92, 1.53333, 0.61796, -34.3936, 12.013, -74.1037, 12.2756, 106.242, 0.00314789, -80.5334, 0.0302198, -60.4101, 0.0285631, 124.297
93, 1.54167, 0.621411, -34.539, 12.0583, -73.9914, 12.3223, 106.36, 0.00315884, -80.3936, 0.0303436, -59.9657, 0.0286969, 124.76
93, 1.55000, 0.624865, -34.6845, 12.1038, -73.8802, 12.3691, 106.476, 0.00316985, -80.2537, 0.0304694, -59.5226, 0.0288329, 125.221
93, 1.55833, 0.628322, -34.8299, 12.1494, -73.7701, 12.4161, 106.59, 0.00318094, -80.1137, 0.0305973, -59.0808, 0.0289711, 125.68
94, 1.56667, 0.631784, -34.9753, 12.1952, -73.6611, 12.4633, 106.704, 0.00319209, -79.9736, 0.0307273, -58.6403, 0.0291114, 126.138
94, 1.57500, 0.63525, -35.1208, 12.2412, -73.5532, 12.5107, 106.817, 0.00320332, -79.8335, 0.0308595, -58.2013, 0.029254, 126.594
95, 1.58333, 0.638718, -35.2663, 12.2874, -73.4463, 12.5582, 106.929, 0.00321462, -79.6932, 0.0309938, -57.7637, 0.0293989, 127.048
96, 1.59167, 0.642191, -35.4119, 12.3337, -73.3405, 12.6059, 107.04, 0.003226, -79.5529, 0.0311303, -57.3275, 0.0295459, 127.501
96, 1.60000, 0.645667, -35.5576, 12.3802, -73.2358, 12.6539, 107.149, 0.00323746, -79.4124, 0.0312689, -56.8928, 0.0296953, 127.951
96, 1.60833, 0.649147, -35.7033, 12.4268, -73.1321, 12.702, 107.258, 0.003249, -79.2719, 0.0314098, -56.4596, 0.0298469, 128.4
97, 1.61667, 0.65263, -35.8492, 12.4737, -73.0295, 12.7502, 107.366, 0.00326062, -79.1313, 0.0315528, -56.028, 0.0300009, 128.846
98, 1.62500, 0.656117, -35.9951, 12.5206, -72.9279, 12.7987, 107.472, 0.00327233, -78.9906, 0.0316981, -55.5979, 0.0301572, 129.291
98, 1.63333, 0.659606, -36.1412, 12.5678, -72.8273, 12.8473, 107.578, 0.00328412, -78.8498, 0.0318457, -55.1695, 0.0303158, 129.733
99, 1.64167, 0.6631, -36.2874, 12.6151, -72.7278, 12.8962, 107.683, 0.00329601, -78.7089, 0.0319955, -54.7427, 0.0304767, 130.174
99, 1.65000, 0.666596, -36.4338, 12.6626, -72.6294, 12.9452, 107.786, 0.00330798, -78.5679, 0.0321477, -54.3176, 0.0306401, 130.613
99, 1.65833, 0.670096, -36.5804, 12.7102, -72.5319, 12.9944, 107.889, 0.00332005, -78.4268, 0.0323021, -53.8942, 0.0308058, 131.049
