Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14823.5, -2.25163, 12.8911, -26.606
60, 1.00833, 13104, -1.58546, 24.3714, -28.0116
61, 1.01667, 30.7161, 32.465, 0.026832, 8.13326
62, 1.02500, 30.8184, 32.6222, 0.0268682, 8.31397
62, 1.03333, 30.9213, 32.7783, 0.0269046, 8.4928
63, 1.04167, 31.0248, 32.9331, 0.0269414, 8.6698
63, 1.05000, 31.1289, 33.0868, 0.0269784, 8.84495
63, 1.05833, 31.2335, 33.2393, 0.0270157, 9.01831
64, 1.06667, 31.3387, 33.3907, 0.0270532, 9.18994
65, 1.07500, 31.4445, 33.5409, 0.027091, 9.35981
65, 1.08333, 31.5508, 33.6899, 0.0271291, 9.52798
66, 1.09167, 31.6577, 33.8378, 0.0271674, 9.6945
66, 1.10000, 31.7652, 33.9845, 0.0272059, 9.85935
66, 1.10833, 31.8732, 34.13, 0.0272447, 10.0226
67, 1.11667, 31.9818, 34.2744, 0.0272837, 10.1842
68, 1.12500, 32.0909, 34.4176, 0.0273229, 10.3443
68, 1.13333, 32.2006, 34.5597, 0.0273623, 10.5029
69, 1.14167, 32.3109, 34.7006, 0.027402, 10.6599
69, 1.15000, 32.4217, 34.8403, 0.0274418, 10.8154
69, 1.15833, 32.533, 34.9789, 0.0274819, 10.9695
70, 1.16667, 32.6449, 35.1164, 0.0275222, 11.1221
71, 1.17500, 32.7574, 35.2527, 0.0275626, 11.2733
71, 1.18333, 32.8704, 35.3878, 0.0276033, 11.4231
72, 1.19167, 32.984, 35.5218, 0.0276441, 11.5715
72, 1.20000, 33.0981, 35.6547, 0.0276852, 11.7186
72, 1.20833, 33.2128, 35.7864, 0.0277264, 11.8643
73, 1.21667, 33.328, 35.917, 0.0277678, 12.0087
74, 1.22500, 33.4437, 36.0465, 0.0278094, 12.1518
74, 1.23333, 33.56, 36.1748, 0.0278511, 12.2936
75, 1.24167, 33.6769, 36.302, 0.027893, 12.4341
75, 1.25000, 33.7942, 36.4281, 0.0279351, 12.5734
75, 1.25833, 33.9122, 36.553, 0.0279774, 12.7115
76, 1.26667, 34.0306, 36.6768, 0.0280198, 12.8484
77, 1.27500, 34.1496, 36.7995, 0.0280624, 12.984
