Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14826, -2.25342, 12.8897, -26.6069
60, 1.00833, 13104, -1.58986, 24.3701, -28.0145
61, 1.01667, 31.2675, 31.376, 0.0273137, 7.0442
62, 1.02500, 31.3797, 31.5052, 0.0273575, 7.19692
62, 1.03333, 31.4926, 31.6333, 0.0274016, 7.34783
63, 1.04167, 31.6061, 31.7603, 0.0274462, 7.49696
63, 1.05000, 31.7204, 31.8862, 0.0274911, 7.64432
63, 1.05833, 31.8354, 32.011, 0.0275363, 7.78995
64, 1.06667, 31.9511, 32.1347, 0.0275819, 7.93389
65, 1.07500, 32.0675, 32.2572, 0.0276278, 8.07614
65, 1.08333, 32.1847, 32.3787, 0.0276741, 8.21675
66, 1.09167, 32.3025, 32.499, 0.0277207, 8.35575
66, 1.10000, 32.4211, 32.6183, 0.0277676, 8.49313
66, 1.10833, 32.5403, 32.7364, 0.0278149, 8.62895
67, 1.11667, 32.6603, 32.8534, 0.0278625, 8.76324
68, 1.12500, 32.7809, 32.9693, 0.0279104, 8.89598
68, 1.13333, 32.9023, 33.084, 0.0279586, 9.02723
69, 1.14167, 33.0244, 33.1977, 0.0280071, 9.15702
69, 1.15000, 33.1472, 33.3102, 0.0280559, 9.28533
69, 1.15833, 33.2707, 33.4216, 0.028105, 9.41221
70, 1.16667, 33.3949, 33.5319, 0.0281544, 9.53769
71, 1.17500, 33.5198, 33.6411, 0.0282041, 9.66177
71, 1.18333, 33.6454, 33.7492, 0.0282541, 9.78447
72, 1.19167, 33.7718, 33.8561, 0.0283044, 9.90583
72, 1.20000, 33.8988, 33.962, 0.0283549, 10.0258
72, 1.20833, 34.0266, 34.0667, 0.0284058, 10.1445
73, 1.21667, 34.155, 34.1703, 0.0284569, 10.262
74, 1.22500, 34.2842, 34.2728, 0.0285082, 10.3781
74, 1.23333, 34.4141, 34.3741, 0.0285599, 10.4929
75, 1.24167, 34.5447, 34.4744, 0.0286118, 10.6066
75, 1.25000, 34.676, 34.5736, 0.028664, 10.7189
75, 1.25833, 34.808, 34.6716, 0.0287165, 10.8301
76, 1.26667, 34.9407, 34.7685, 0.0287692, 10.9401
77, 1.27500, 35.0742, 34.8644, 0.0288222, 11.0489
77, 1.28333, 35.2083, 34.9591, 0.0288754, 11.1565
78, 1.29167, 35.3432, 35.0527, 0.0289289, 11.263
78, 1.30000, 35.4788, 35.1452, 0.0289827, 11.3683
78, 1.30833, 35.6151, 35.2366, 0.0290367, 11.4726
79, 1.31667, 35.7521, 35.327, 0.0290909, 11.5757
80, 1.32500, 35.8899, 35.4162, 0.0291455, 11.6777
80, 1.33333, 36.0283, 35.5043, 0.0292002, 11.7786
81, 1.34167, 36.1675, 35.5913, 0.0292552, 11.8784
81, 1.35000, 36.3074, 35.6772, 0.0293105, 11.9772
81, 1.35833, 36.448, 35.7621, 0.029366, 12.075
82, 1.36667, 36.5894, 35.8458, 0.0294218, 12.1717
83, 1.37500, 36.7314, 35.9285, 0.0294778, 12.2674
83, 1.38333, 36.8742, 36.01, 0.0295341, 12.362
84, 1.39167, 37.0178, 36.0905, 0.0295906, 12.4557
84, 1.40000, 37.162, 36.1699, 0.0296473, 12.5484
84, 1.40833, 37.307, 36.2482, 0.0297043, 12.6401
85, 1.41667, 37.4527, 36.3254, 0.0297615, 12.7308
86, 1.42500, 37.5991, 36.4016, 0.029819, 12.8206
86, 1.43333, 37.7463, 36.4767, 0.0298767, 12.9094
87, 1.44167, 37.8942, 36.5507, 0.0299347, 12.9973
87, 1.45000, 38.0428, 36.6236, 0.0299929, 13.0842
87, 1.45833, 38.1922, 36.6954, 0.0300514, 13.1702
88, 1.46667, 38.3423, 36.7662, 0.0301101, 13.2553
89, 1.47500, 38.4931, 36.8359, 0.030169, 13.3395
89, 1.48333, 38.6447, 36.9045, 0.0302282, 13.4228
90, 1.49167, 38.7971, 36.9721, 0.0302876, 13.5052
90, 1.50000, 38.9501, 37.0386, 0.0303472, 13.5867
90, 1.50833, 39.1039, 37.104, 0.0304071, 13.6673
91, 1.51667, 39.2585, 37.1684, 0.0304673, 13.7471
92, 1.52500, 39.4138, 37.2317, 0.0305277, 13.826
92, 1.53333, 39.5699, 37.2939, 0.0305883, 13.9041
93, 1.54167, 39.7267, 37.3551, 0.0306492, 13.9813
93, 1.55000, 39.8843, 37.4152, 0.0307103, 14.0577
93, 1.55833, 40.0426, 37.4743, 0.0307717, 14.1332
94, 1.56667, 40.2017, 37.5323, 0.0308333, 14.2079
94, 1.57500, 40.3615, 37.5892, 0.0308951, 14.2818
95, 1.58333, 40.5221, 37.6451, 0.0309572, 14.3548
96, 1.59167, 40.6834, 37.7, 0.0310196, 14.4271
96, 1.60000, 40.8455, 37.7538, 0.0310821, 14.4985
96, 1.60833, 41.0084, 37.8065, 0.031145, 14.5691
97, 1.61667, 41.1721, 37.8582, 0.0312081, 14.639
98, 1.62500, 41.3365, 37.9089, 0.0312714, 14.708
98, 1.63333, 41.5017, 37.9585, 0.031335, 14.7763
99, 1.64167, 41.6676, 38.007, 0.0313988, 14.8437
99, 1.65000, 41.8343, 38.0545, 0.0314628, 14.9104
99, 1.65833, 42.0018, 38.101, 0.0315272, 14.9763
100, 1.66667, 42.1701, 38.1464, 0.0315917, 15.0415
101, 1.67500, 42.3392, 38.1908, 0.0316566, 15.1059
101, 1.68333, 42.509, 38.2341, 0.0317216, 15.1695
102, 1.69167, 42.6796, 38.2764, 0.031787, 15.2323
102, 1.70000, 42.851, 38.3176, 0.0318525, 15.2944
102, 1.70833, 43.0232, 38.3578, 0.0319183, 15.3558
103, 1.71667, 43.1961, 38.397, 0.0319844, 15.4163
104, 1.72500, 43.3699, 38.4351, 0.0320508, 15.4762
104, 1.73333, 43.5444, 38.4722, 0.0321173, 15.5353
105, 1.74167, 43.7198, 38.5082, 0.0321842, 15.5936
105, 1.75000, 43.8959, 38.5432, 0.0322513, 15.6512
105, 1.75833, 44.0728, 38.5772, 0.0323186, 15.7081
106, 1.76667, 44.2505, 38.6101, 0.0323863, 15.7642
107, 1.77500, 44.429, 38.642, 0.0324541, 15.8196
107, 1.78333, 44.6083, 38.6728, 0.0325222, 15.8742
108, 1.79167, 44.7884, 38.7026, 0.0325906, 15.9282
108, 1.80000, 44.9693, 38.7313, 0.0326593, 15.9813
108, 1.80833, 45.1511, 38.759, 0.0327282, 16.0338
109, 1.81667, 45.3336, 38.7857, 0.0327973, 16.0855
109, 1.82500, 45.5169, 38.8113, 0.0328668, 16.1365
110, 1.83333, 45.701, 38.8359, 0.0329364, 16.1868
111, 1.84167, 45.886, 38.8595, 0.0330064, 16.2364
111, 1.85000, 46.0717, 38.882, 0.0330766, 16.2852
111, 1.85833, 46.2582, 38.9034, 0.033147, 16.3333
112, 1.86667, 46.4456, 38.9238, 0.0332178, 16.3807
113, 1.87500, 46.6338, 38.9432, 0.0332888, 16.4273
113, 1.88333, 46.8227, 38.9615, 0.03336, 16.4732
114, 1.89167, 47.0126, 38.9788, 0.0334315, 16.5184
