Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.4, -3.19358, 14928.3, -124.35, 14960.6, 116.119, 14.8996, 34.926, 16.3963, -95.312, 15.2355, 151.286
60, 1.00833, 12133, -0.949619, 12704.3, -124.345, 12795.7, 116.867, 21.0159, -6.6551, 26.8242, -132.372, 23.2311, 112.178
61, 1.01667, 59.3301, 27.4245, 52.3141, -88.8638, 57.6984, 147.72, 0.0597387, 66.2916, 0.0584255, -60.1303, 0.0599863, -176.744
62, 1.02500, 59.5084, 27.5479, 52.4641, -88.6853, 57.8805, 147.858, 0.0602592, 67.029, 0.0587776, -59.3432, 0.0604662, -175.991
62, 1.03333, 59.688, 27.6704, 52.6155, -88.5076, 58.0637, 147.995, 0.0607896, 67.7575, 0.0591388, -58.562, 0.060956, -175.245
63, 1.04167, 59.8687, 27.7922, 52.7683, -88.3306, 58.248, 148.131, 0.0613302, 68.4772, 0.0595092, -57.7865, 0.0614558, -174.508
63, 1.05000, 60.0507, 27.913, 52.9225, -88.1545, 58.4335, 148.266, 0.0618805, 69.188, 0.0598888, -57.017, 0.0619653, -173.778
63, 1.05833, 60.2338, 28.033, 53.078, -87.9793, 58.6202, 148.4, 0.0624408, 69.8899, 0.0602775, -56.2535, 0.0624846, -173.057
64, 1.06667, 60.4182, 28.1522, 53.2349, -87.8049, 58.8081, 148.533, 0.063011, 70.5831, 0.0606753, -55.4959, 0.0630138, -172.343
65, 1.07500, 60.6038, 28.2705, 53.3932, -87.6313, 58.9971, 148.665, 0.063591, 71.2675, 0.0610823, -54.7445, 0.0635527, -171.638
65, 1.08333, 60.7906, 28.388, 53.5528, -87.4586, 59.1873, 148.796, 0.0641807, 71.9431, 0.0614984, -53.9992, 0.0641013, -170.94
66, 1.09167, 60.9787, 28.5046, 53.7138, -87.2867, 59.3786, 148.926, 0.0647802, 72.6102, 0.0619237, -53.26, 0.0646597, -170.251
66, 1.10000, 61.1679, 28.6203, 53.8761, -87.1157, 59.5711, 149.056, 0.0653893, 73.2686, 0.0623581, -52.5271, 0.0652277, -169.57
66, 1.10833, 61.3583, 28.7351, 54.0398, -86.9455, 59.7647, 149.184, 0.0660082, 73.9184, 0.0628016, -51.8004, 0.0658054, -168.896
67, 1.11667, 61.55, 28.8491, 54.2049, -86.7763, 59.9595, 149.311, 0.0666367, 74.5599, 0.0632543, -51.08, 0.0663927, -168.231
68, 1.12500, 61.7429, 28.9621, 54.3713, -86.6079, 60.1554, 149.438, 0.0672747, 75.1928, 0.063716, -50.3659, 0.0669895, -167.573
68, 1.13333, 61.9369, 29.0743, 54.5392, -86.4403, 60.3525, 149.563, 0.0679222, 75.8173, 0.0641869, -49.6581, 0.0675959, -166.923
69, 1.14167, 62.1323, 29.1856, 54.7084, -86.2737, 60.5508, 149.687, 0.0685794, 76.4336, 0.064667, -48.9566, 0.0682119, -166.281
69, 1.15000, 62.3288, 29.296, 54.8789, -86.1079, 60.7502, 149.811, 0.069246, 77.0416, 0.0651561, -48.2615, 0.0688373, -165.647
69, 1.15833, 62.5265, 29.4056, 55.0508, -85.9431, 60.9507, 149.933, 0.069922, 77.6414, 0.0656542, -47.5728, 0.0694722, -165.021
70, 1.16667, 62.7255, 29.5142, 55.2241, -85.7791, 61.1524, 150.055, 0.0706075, 78.2332, 0.0661616, -46.8904, 0.0701166, -164.402
71, 1.17500, 62.9256, 29.6219, 55.3988, -85.616, 61.3552, 150.175, 0.0713023, 78.8169, 0.066678, -46.2145, 0.0707704, -163.791
71, 1.18333, 63.127, 29.7287, 55.5749, -85.4539, 61.5592, 150.295, 0.0720065, 79.3927, 0.0672034, -45.5449, 0.0714335, -163.188
72, 1.19167, 63.3296, 29.8346, 55.7523, -85.2926, 61.7643, 150.413, 0.0727201, 79.9606, 0.067738, -44.8817, 0.0721061, -162.592
72, 1.20000, 63.5334, 29.9396, 55.9311, -85.1322, 61.9706, 150.531, 0.0734429, 80.5208, 0.0682816, -44.2249, 0.072788, -162.003
72, 1.20833, 63.7385, 30.0437, 56.1113, -84.9727, 62.1779, 150.647, 0.0741749, 81.0732, 0.0688343, -43.5745, 0.0734792, -161.422
73, 1.21667, 63.9447, 30.1469, 56.2929, -84.8142, 62.3865, 150.763, 0.0749163, 81.618, 0.0693961, -42.9304, 0.0741797, -160.848
74, 1.22500, 64.1522, 30.2492, 56.4758, -84.6565, 62.5962, 150.878, 0.0756668, 82.1553, 0.0699669, -42.2927, 0.0748894, -160.282
74, 1.23333, 64.3609, 30.3506, 56.6602, -84.4998, 62.807, 150.991, 0.0764266, 82.6851, 0.0705468, -41.6614, 0.0756084, -159.723
75, 1.24167, 64.5709, 30.451, 56.8459, -84.344, 63.0189, 151.104, 0.0771955, 83.2076, 0.0711358, -41.0363, 0.0763366, -159.171
75, 1.25000, 64.7821, 30.5506, 57.033, -84.1891, 63.232, 151.216, 0.0779736, 83.7227, 0.0717337, -40.4177, 0.077074, -158.626
75, 1.25833, 64.9944, 30.6492, 57.2215, -84.0351, 63.4462, 151.327, 0.0787608, 84.2306, 0.0723407, -39.8053, 0.0778205, -158.089
76, 1.26667, 65.2081, 30.7469, 57.4115, -83.882, 63.6616, 151.436, 0.0795571, 84.7315, 0.0729569, -39.1991, 0.0785763, -157.558
77, 1.27500, 65.4229, 30.8436, 57.6027, -83.7299, 63.878, 151.545, 0.0803625, 85.2253, 0.0735819, -38.5992, 0.0793411, -157.034
77, 1.28333, 65.639, 30.9395, 57.7954, -83.5786, 64.0956, 151.653, 0.081177, 85.7121, 0.0742161, -38.0055, 0.080115, -156.517
78, 1.29167, 65.8564, 31.0344, 57.9896, -83.4283, 64.3144, 151.76, 0.0820006, 86.1922, 0.0748593, -37.4179, 0.0808981, -156.006
78, 1.30000, 66.0749, 31.1284, 58.1851, -83.2789, 64.5343, 151.866, 0.0828331, 86.6654, 0.0755115, -36.8366, 0.0816902, -155.503
78, 1.30833, 66.2947, 31.2215, 58.382, -83.1305, 64.7553, 151.971, 0.0836747, 87.1319, 0.0761727, -36.2613, 0.0824913, -155.006
79, 1.31667, 66.5158, 31.3136, 58.5803, -82.9829, 64.9774, 152.075, 0.0845254, 87.5918, 0.0768431, -35.6921, 0.0833016, -154.515
80, 1.32500, 66.7381, 31.4048, 58.78, -82.8363, 65.2007, 152.178, 0.085385, 88.0452, 0.0775224, -35.129, 0.0841208, -154.031
80, 1.33333, 66.9616, 31.4951, 58.9812, -82.6906, 65.4251, 152.28, 0.0862535, 88.4921, 0.0782107, -34.5718, 0.084949, -153.554
81, 1.34167, 67.1864, 31.5845, 59.1838, -82.5458, 65.6506, 152.381, 0.0871312, 88.9328, 0.0789082, -34.0206, 0.0857862, -153.083
81, 1.35000, 67.4124, 31.6729, 59.3878, -82.402, 65.8772, 152.481, 0.0880177, 89.3671, 0.0796146, -33.4754, 0.0866324, -152.618
81, 1.35833, 67.6396, 31.7604, 59.5932, -82.2591, 66.105, 152.581, 0.0889132, 89.7952, 0.0803301, -32.936, 0.0874875, -152.159
82, 1.36667, 67.8682, 31.8469, 59.8001, -82.117, 66.3339, 152.679, 0.0898178, 90.2172, 0.0810547, -32.4025, 0.0883516, -151.706
83, 1.37500, 68.098, 31.9325, 60.0084, -81.976, 66.5639, 152.776, 0.0907312, 90.6332, 0.0817883, -31.8747, 0.0892246, -151.26
83, 1.38333, 68.329, 32.0172, 60.2181, -81.8358, 66.7951, 152.873, 0.0916535, 91.0432, 0.0825309, -31.3528, 0.0901065, -150.819
84, 1.39167, 68.5613, 32.1009, 60.4293, -81.6965, 67.0274, 152.968, 0.0925849, 91.4474, 0.0832827, -30.8364, 0.0909974, -150.384
84, 1.40000, 68.7948, 32.1838, 60.6419, -81.5582, 67.2607, 153.063, 0.0935252, 91.8458, 0.0840435, -30.3258, 0.0918971, -149.955
84, 1.40833, 69.0296, 32.2656, 60.856, -81.4208, 67.4952, 153.156, 0.0944743, 92.2385, 0.0848133, -29.8208, 0.0928058, -149.532
85, 1.41667, 69.2657, 32.3465, 61.0715, -81.2843, 67.7309, 153.249, 0.0954326, 92.6255, 0.0855924, -29.3213, 0.0937234, -149.114
86, 1.42500, 69.5031, 32.4265, 61.2885, -81.1488, 67.9677, 153.341, 0.0963996, 93.007, 0.0863804, -28.8274, 0.0946497, -148.703
86, 1.43333, 69.7416, 32.5056, 61.5069, -81.0142, 68.2056, 153.431, 0.0973756, 93.383, 0.0871776, -28.3389, 0.095585, -148.296
87, 1.44167, 69.9816, 32.5837, 61.7269, -80.8804, 68.4446, 153.521, 0.0983607, 93.7536, 0.087984, -27.8558, 0.0965292, -147.895
87, 1.45000, 70.2227, 32.6609, 61.9482, -80.7476, 68.6847, 153.61, 0.0993546, 94.1188, 0.0887995, -27.3781, 0.0974821, -147.5
87, 1.45833, 70.4651, 32.7371, 62.1711, -80.6157, 68.926, 153.698, 0.100357, 94.4788, 0.0896241, -26.9057, 0.0984439, -147.109
88, 1.46667, 70.7088, 32.8124, 62.3955, -80.4847, 69.1684, 153.785, 0.101369, 94.8336, 0.0904579, -26.4385, 0.0994147, -146.724
89, 1.47500, 70.9538, 32.8867, 62.6213, -80.3547, 69.4119, 153.871, 0.10239, 95.1833, 0.0913009, -25.9765, 0.100394, -146.345
89, 1.48333, 71.2001, 32.9601, 62.8487, -80.2255, 69.6565, 153.957, 0.10342, 95.5279, 0.092153, -25.5198, 0.101383, -145.97
90, 1.49167, 71.4477, 33.0325, 63.0775, -80.0973, 69.9022, 154.041, 0.104459, 95.8676, 0.0930145, -25.068, 0.10238, -145.6
90, 1.50000, 71.6965, 33.104, 63.3079, -79.9699, 70.1491, 154.124, 0.105506, 96.2023, 0.0938851, -24.6214, 0.103386, -145.235
90, 1.50833, 71.9466, 33.1746, 63.5397, -79.8435, 70.3971, 154.207, 0.106563, 96.5321, 0.094765, -24.1798, 0.104401, -144.876
91, 1.51667, 72.1981, 33.2442, 63.7732, -79.718, 70.6462, 154.288, 0.107629, 96.8573, 0.0956542, -23.7431, 0.105425, -144.521
92, 1.52500, 72.4508, 33.3129, 64.0081, -79.5934, 70.8964, 154.369, 0.108704, 97.1776, 0.0965527, -23.3113, 0.106457, -144.171
92, 1.53333, 72.7048, 33.3806, 64.2445, -79.4697, 71.1478, 154.449, 0.109787, 97.4933, 0.0974604, -22.8844, 0.107498, -143.825
93, 1.54167, 72.9602, 33.4473, 64.4825, -79.3468, 71.4003, 154.528, 0.11088, 97.8045, 0.0983777, -22.4623, 0.108549, -143.484
93, 1.55000, 73.2168, 33.5131, 64.722, -79.2249, 71.6539, 154.606, 0.111982, 98.111, 0.0993041, -22.0449, 0.109608, -143.148
93, 1.55833, 73.4747, 33.578, 64.9631, -79.1039, 71.9086, 154.683, 0.113093, 98.4131, 0.10024, -21.6322, 0.110676, -142.817
94, 1.56667, 73.734, 33.6419, 65.2058, -78.9838, 72.1645, 154.759, 0.114213, 98.7109, 0.101185, -21.2241, 0.111753, -142.489
94, 1.57500, 73.9945, 33.7049, 65.45, -78.8646, 72.4214, 154.835, 0.115343, 99.0042, 0.10214, -20.8207, 0.112838, -142.167
95, 1.58333, 74.2564, 33.7669, 65.6958, -78.7463, 72.6795, 154.909, 0.116481, 99.2933, 0.103104, -20.4218, 0.113933, -141.848
96, 1.59167, 74.5196, 33.828, 65.9432, -78.6289, 72.9387, 154.983, 0.117628, 99.5781, 0.104078, -20.0273, 0.115036, -141.534
96, 1.60000, 74.7841, 33.8881, 66.1922, -78.5124, 73.1991, 155.055, 0.118785, 99.8587, 0.105062, -19.6374, 0.116148, -141.224
96, 1.60833, 75.05, 33.9472, 66.4427, -78.3967, 73.4605, 155.127, 0.119951, 100.135, 0.106055, -19.2518, 0.11727, -140.919
97, 1.61667, 75.3172, 34.0054, 66.6949, -78.282, 73.7231, 155.198, 0.121126, 100.408, 0.107057, -18.8706, 0.1184, -140.617
98, 1.62500, 75.5857, 34.0626, 66.9487, -78.1681, 73.9868, 155.269, 0.12231, 100.676, 0.108069, -18.4936, 0.119539, -140.319
98, 1.63333, 75.8555, 34.1189, 67.2041, -78.0552, 74.2517, 155.338, 0.123503, 100.94, 0.109091, -18.121, 0.120686, -140.026
99, 1.64167, 76.1267, 34.1742, 67.4612, -77.9431, 74.5176, 155.406, 0.124706, 101.201, 0.110123, -17.7524, 0.121843, -139.736
99, 1.65000, 76.3992, 34.2286, 67.7199, -77.8319, 74.7847, 155.474, 0.125918, 101.458, 0.111164, -17.3881, 0.123009, -139.451
99, 1.65833, 76.673, 34.282, 67.9802, -77.7216, 75.0529, 155.541, 0.12714, 101.71, 0.112215, -17.0279, 0.124184, -139.169
100, 1.66667, 76.9482, 34.3344, 68.2423, -77.6121, 75.3223, 155.607, 0.12837, 101.959, 0.113277, -16.6717, 0.125367, -138.891
101, 1.67500, 77.2247, 34.3859, 68.5059, -77.5036, 75.5927, 155.672, 0.12961, 102.205, 0.114347, -16.3196, 0.12656, -138.616
101, 1.68333, 77.5026, 34.4364, 68.7713, -77.3959, 75.8643, 155.736, 0.13086, 102.446, 0.115428, -15.9714, 0.127761, -138.346
102, 1.69167, 77.7819, 34.486, 69.0384, -77.2891, 76.1371, 155.799, 0.132119, 102.684, 0.116519, -15.6271, 0.128972, -138.079
102, 1.70000, 78.0625, 34.5345, 69.3071, -77.1832, 76.4109, 155.862, 0.133387, 102.919, 0.11762, -15.2868, 0.130191, -137.815
102, 1.70833, 78.3444, 34.5822, 69.5776, -77.0782, 76.6859, 155.924, 0.134665, 103.149, 0.118731, -14.9502, 0.13142, -137.556
103, 1.71667, 78.6277, 34.6288, 69.8498, -76.974, 76.962, 155.985, 0.135952, 103.377, 0.119852, -14.6174, 0.132657, -137.299
104, 1.72500, 78.9124, 34.6745, 70.1237, -76.8707, 77.2392, 156.045, 0.137249, 103.601, 0.120983, -14.2885, 0.133904, -137.046
104, 1.73333, 79.1984, 34.7192, 70.3994, -76.7683, 77.5176, 156.104, 0.138555, 103.821, 0.122124, -13.9632, 0.13516, -136.797
105, 1.74167, 79.4859, 34.7629, 70.6769, -76.6667, 77.7971, 156.163, 0.139871, 104.038, 0.123276, -13.6415, 0.136424, -136.551
105, 1.75000, 79.7746, 34.8057, 70.9561, -76.566, 78.0778, 156.22, 0.141197, 104.252, 0.124438, -13.3235, 0.137698, -136.308
105, 1.75833, 80.0648, 34.8475, 71.2371, -76.4662, 78.3595, 156.277, 0.142532, 104.462, 0.125611, -13.0091, 0.138981, -136.068
106, 1.76667, 80.3563, 34.8883, 71.5199, -76.3673, 78.6424, 156.333, 0.143877, 104.669, 0.126794, -12.6982, 0.140273, -135.832
107, 1.77500, 80.6492, 34.9281, 71.8044, -76.2692, 78.9265, 156.389, 0.145231, 104.873, 0.127987, -12.3909, 0.141574, -135.599
