Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14874.5, -124.46, 1.02715, -148.045
60, 1.00833, 12649.8, -124.474, 1.98558, -150.38
61, 1.01667, 0.643347, -84.0089, 4.74386E-005, -107.739
62, 1.02500, 0.64573, -83.8222, 4.75248E-005, -107.526
62, 1.03333, 0.648133, -83.6368, 4.7612E-005, -107.315
63, 1.04167, 0.650554, -83.4527, 4.77001E-005, -107.106
63, 1.05000, 0.652995, -83.2699, 4.77891E-005, -106.899
63, 1.05833, 0.655454, -83.0883, 4.78791E-005, -106.694
64, 1.06667, 0.657932, -82.9081, 4.79699E-005, -106.491
65, 1.07500, 0.660428, -82.7291, 4.80616E-005, -106.29
65, 1.08333, 0.662944, -82.5514, 4.81542E-005, -106.091
66, 1.09167, 0.665478, -82.3751, 4.82476E-005, -105.894
66, 1.10000, 0.668031, -82.2, 4.83419E-005, -105.698
66, 1.10833, 0.670603, -82.0262, 4.8437E-005, -105.504
67, 1.11667, 0.673194, -81.8537, 4.8533E-005, -105.312
68, 1.12500, 0.675803, -81.6825, 4.86297E-005, -105.122
68, 1.13333, 0.678431, -81.5126, 4.87273E-005, -104.934
69, 1.14167, 0.681078, -81.344, 4.88257E-005, -104.747
69, 1.15000, 0.683743, -81.1766, 4.89248E-005, -104.562
69, 1.15833, 0.686427, -81.0106, 4.90248E-005, -104.378
70, 1.16667, 0.68913, -80.8458, 4.91255E-005, -104.197
71, 1.17500, 0.691852, -80.6824, 4.9227E-005, -104.016
71, 1.18333, 0.694592, -80.5202, 4.93292E-005, -103.838
72, 1.19167, 0.697351, -80.3593, 4.94322E-005, -103.661
72, 1.20000, 0.700129, -80.1997, 4.95359E-005, -103.485
72, 1.20833, 0.702925, -80.0413, 4.96404E-005, -103.311
73, 1.21667, 0.705741, -79.8842, 4.97456E-005, -103.139
74, 1.22500, 0.708574, -79.7284, 4.98515E-005, -102.968
74, 1.23333, 0.711427, -79.5739, 4.99582E-005, -102.798
75, 1.24167, 0.714299, -79.4206, 5.00656E-005, -102.63
75, 1.25000, 0.717189, -79.2687, 5.01736E-005, -102.464
75, 1.25833, 0.720098, -79.1179, 5.02824E-005, -102.299
76, 1.26667, 0.723026, -78.9684, 5.03919E-005, -102.135
77, 1.27500, 0.725972, -78.8202, 5.05021E-005, -101.972
77, 1.28333, 0.728938, -78.6732, 5.06129E-005, -101.811
78, 1.29167, 0.731922, -78.5275, 5.07245E-005, -101.652
78, 1.30000, 0.734926, -78.383, 5.08367E-005, -101.493
78, 1.30833, 0.737948, -78.2398, 5.09497E-005, -101.336
79, 1.31667, 0.740989, -78.0977, 5.10633E-005, -101.18
80, 1.32500, 0.744049, -77.9569, 5.11776E-005, -101.026
80, 1.33333, 0.747128, -77.8174, 5.12925E-005, -100.872
81, 1.34167, 0.750227, -77.6791, 5.14081E-005, -100.72
81, 1.35000, 0.753344, -77.5419, 5.15244E-005, -100.57
81, 1.35833, 0.75648, -77.4061, 5.16414E-005, -100.42
82, 1.36667, 0.759636, -77.2713, 5.1759E-005, -100.271
83, 1.37500, 0.762811, -77.1379, 5.18773E-005, -100.124
83, 1.38333, 0.766005, -77.0056, 5.19962E-005, -99.9782
84, 1.39167, 0.769219, -76.8745, 5.21158E-005, -99.8333
84, 1.40000, 0.772451, -76.7446, 5.2236E-005, -99.6895
84, 1.40833, 0.775703, -76.6159, 5.2357E-005, -99.5469
85, 1.41667, 0.778975, -76.4884, 5.24785E-005, -99.4053
86, 1.42500, 0.782266, -76.3621, 5.26008E-005, -99.2649
86, 1.43333, 0.785576, -76.2369, 5.27236E-005, -99.1256
87, 1.44167, 0.788907, -76.1129, 5.28472E-005, -98.9873
87, 1.45000, 0.792256, -75.9901, 5.29714E-005, -98.8501
87, 1.45833, 0.795626, -75.8685, 5.30962E-005, -98.714
88, 1.46667, 0.799015, -75.7479, 5.32217E-005, -98.5789
89, 1.47500, 0.802424, -75.6286, 5.33479E-005, -98.4448
89, 1.48333, 0.805853, -75.5104, 5.34747E-005, -98.3117
90, 1.49167, 0.809303, -75.3933, 5.36022E-005, -98.1797
90, 1.50000, 0.812771, -75.2774, 5.37303E-005, -98.0486
90, 1.50833, 0.81626, -75.1627, 5.38591E-005, -97.9185
91, 1.51667, 0.81977, -75.049, 5.39885E-005, -97.7894
92, 1.52500, 0.823299, -74.9365, 5.41187E-005, -97.6613
92, 1.53333, 0.826849, -74.8251, 5.42494E-005, -97.5341
93, 1.54167, 0.83042, -74.7148, 5.43809E-005, -97.4078
93, 1.55000, 0.834011, -74.6057, 5.4513E-005, -97.2825
93, 1.55833, 0.837622, -74.4976, 5.46458E-005, -97.1581
94, 1.56667, 0.841254, -74.3907, 5.47793E-005, -97.0346
94, 1.57500, 0.844907, -74.2848, 5.49134E-005, -96.912
95, 1.58333, 0.848581, -74.1801, 5.50482E-005, -96.7904
96, 1.59167, 0.852275, -74.0764, 5.51837E-005, -96.6696
96, 1.60000, 0.855991, -73.9739, 5.53199E-005, -96.5496
96, 1.60833, 0.859728, -73.8724, 5.54568E-005, -96.4306
97, 1.61667, 0.863486, -73.772, 5.55943E-005, -96.3124
98, 1.62500, 0.867265, -73.6727, 5.57326E-005, -96.1951
98, 1.63333, 0.871066, -73.5744, 5.58715E-005, -96.0786
99, 1.64167, 0.874889, -73.4773, 5.60112E-005, -95.9629
99, 1.65000, 0.878733, -73.3811, 5.61515E-005, -95.8481
99, 1.65833, 0.882598, -73.2861, 5.62926E-005, -95.7341
100, 1.66667, 0.886486, -73.1921, 5.64344E-005, -95.6209
101, 1.67500, 0.890396, -73.0992, 5.65769E-005, -95.5086
101, 1.68333, 0.894327, -73.0073, 5.67201E-005, -95.397
102, 1.69167, 0.898282, -72.9164, 5.68641E-005, -95.2862
102, 1.70000, 0.902258, -72.8267, 5.70087E-005, -95.1762
102, 1.70833, 0.906257, -72.7379, 5.71541E-005, -95.0671
103, 1.71667, 0.910278, -72.6502, 5.73003E-005, -94.9586
104, 1.72500, 0.914322, -72.5635, 5.74472E-005, -94.851
104, 1.73333, 0.918389, -72.4779, 5.75949E-005, -94.7441
105, 1.74167, 0.92248, -72.3932, 5.77433E-005, -94.638
105, 1.75000, 0.926593, -72.3096, 5.78924E-005, -94.5326
105, 1.75833, 0.930729, -72.2271, 5.80424E-005, -94.428
106, 1.76667, 0.934889, -72.1455, 5.81931E-005, -94.3241
107, 1.77500, 0.939073, -72.065, 5.83446E-005, -94.221
107, 1.78333, 0.94328, -71.9855, 5.84969E-005, -94.1186
108, 1.79167, 0.947511, -71.907, 5.86499E-005, -94.0169
108, 1.80000, 0.951766, -71.8295, 5.88038E-005, -93.916
108, 1.80833, 0.956045, -71.753, 5.89585E-005, -93.8158
109, 1.81667, 0.960349, -71.6775, 5.9114E-005, -93.7163
109, 1.82500, 0.964677, -71.603, 5.92703E-005, -93.6175
110, 1.83333, 0.96903, -71.5296, 5.94274E-005, -93.5195
111, 1.84167, 0.973408, -71.4571, 5.95854E-005, -93.4221
111, 1.85000, 0.97781, -71.3856, 5.97442E-005, -93.3254
111, 1.85833, 0.982237, -71.3151, 5.99038E-005, -93.2295
112, 1.86667, 0.986691, -71.2457, 6.00643E-005, -93.1343
113, 1.87500, 0.991169, -71.1772, 6.02257E-005, -93.0397
113, 1.88333, 0.995673, -71.1097, 6.03879E-005, -92.9459
114, 1.89167, 1.0002, -71.0432, 6.0551E-005, -92.8527
114, 1.90000, 1.00476, -70.9777, 6.0715E-005, -92.7602
114, 1.90833, 1.00934, -70.9132, 6.08799E-005, -92.6685
115, 1.91667, 1.01395, -70.8496, 6.10457E-005, -92.5774
116, 1.92500, 1.01859, -70.7871, 6.12124E-005, -92.487
