Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14384.4, -2.73933, 14272.5, -123.417, 14282.9, 117.175, 33.9994, -9.63966, 36.0599, -127.273, 36.5596, 116.326
60, 1.00833, 12248, -1.41559, 12790.5, -123.623, 12826, 117.831, 65.693, -26.9653, 69.3974, -144.551, 68.365, 99.988
61, 1.01667, 0.370852, -22.1372, 9.27108, -84.2059, 9.50486, 95.9849, 0.00201376, -94.9314, 0.0231849, -88.1678, 0.022724, 93.7565
62, 1.02500, 0.373586, -22.3897, 9.30546, -84.0288, 9.54011, 96.1673, 0.0020193, -94.7269, 0.0232123, -87.6621, 0.0227555, 94.2804
62, 1.03333, 0.376327, -22.6404, 9.34003, -83.8531, 9.57557, 96.3482, 0.00202483, -94.5235, 0.0232408, -87.1568, 0.0227882, 94.8037
63, 1.04167, 0.379075, -22.8895, 9.37483, -83.6788, 9.61125, 96.5278, 0.00203037, -94.3211, 0.0232704, -86.6519, 0.0228221, 95.3267
63, 1.05000, 0.38183, -23.1369, 9.40982, -83.5059, 9.64715, 96.7059, 0.00203591, -94.1199, 0.0233011, -86.1475, 0.0228572, 95.849
63, 1.05833, 0.384593, -23.3827, 9.44503, -83.3344, 9.68327, 96.8827, 0.00204146, -93.9196, 0.023333, -85.6434, 0.0228934, 96.3708
64, 1.06667, 0.387363, -23.627, 9.48044, -83.1642, 9.7196, 97.0581, 0.00204702, -93.7202, 0.023366, -85.1397, 0.0229309, 96.8923
65, 1.07500, 0.39014, -23.8698, 9.51606, -82.9955, 9.75615, 97.2321, 0.00205257, -93.5217, 0.0234002, -84.6363, 0.0229695, 97.4131
65, 1.08333, 0.392924, -24.1111, 9.55189, -82.8282, 9.79292, 97.4048, 0.00205814, -93.324, 0.0234356, -84.1334, 0.0230094, 97.9336
66, 1.09167, 0.395715, -24.351, 9.58792, -82.6622, 9.82991, 97.576, 0.00206371, -93.1271, 0.0234722, -83.6307, 0.0230506, 98.4536
66, 1.10000, 0.398514, -24.5895, 9.62415, -82.4976, 9.8671, 97.7459, 0.00206928, -92.9309, 0.02351, -83.1284, 0.023093, 98.973
66, 1.10833, 0.401319, -24.8266, 9.66059, -82.3344, 9.90451, 97.9144, 0.00207486, -92.7354, 0.0235489, -82.6265, 0.0231366, 99.4921
67, 1.11667, 0.404132, -25.0624, 9.69724, -82.1725, 9.94214, 98.0816, 0.00208045, -92.5405, 0.0235891, -82.1249, 0.0231815, 100.011
68, 1.12500, 0.406952, -25.2969, 9.73408, -82.012, 9.97998, 98.2474, 0.00208605, -92.3462, 0.0236306, -81.6236, 0.0232277, 100.529
68, 1.13333, 0.409779, -25.5301, 9.77112, -81.8529, 10.018, 98.4118, 0.00209166, -92.1525, 0.0236733, -81.1227, 0.0232753, 101.046
69, 1.14167, 0.412613, -25.7622, 9.80838, -81.6952, 10.0563, 98.575, 0.00209727, -91.9592, 0.0237173, -80.6221, 0.0233241, 101.564
69, 1.15000, 0.415454, -25.993, 9.84583, -81.5387, 10.0948, 98.7367, 0.00210289, -91.7664, 0.0237625, -80.1219, 0.0233743, 102.08
69, 1.15833, 0.418303, -26.2227, 9.88348, -81.3837, 10.1335, 98.8971, 0.00210853, -91.5741, 0.0238091, -79.622, 0.0234258, 102.597
70, 1.16667, 0.421158, -26.4513, 9.92133, -81.2299, 10.1724, 99.0562, 0.00211417, -91.382, 0.0238569, -79.1225, 0.0234787, 103.112
71, 1.17500, 0.424021, -26.6787, 9.95938, -81.0776, 10.2115, 99.2139, 0.00211983, -91.1903, 0.0239061, -78.6233, 0.023533, 103.628
