Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.32, -4.73652, 2416.23, -125.725, 2419.33, 114.705, 69.9374, -32.3531, 70.0174, -152.814, 69.4883, 87.3606
60, 1.00833, 1901.14, -4.24662, 1999.86, -127.369, 2012.61, 114.059, 117.422, -32.371, 119.344, -153.706, 115.996, 86.1346
61, 1.01667, 0.16538, -19.9516, 4.45499, -86.4981, 4.583, 93.7507, 0.00340227, -63.5491, 0.119951, -114.502, 0.122122, 66.7389
62, 1.02500, 0.166486, -20.3011, 4.47173, -86.349, 4.60022, 93.9058, 0.00342611, -63.7533, 0.120181, -114.371, 0.122383, 66.8703
62, 1.03333, 0.167597, -20.6489, 4.48858, -86.2012, 4.61755, 94.0597, 0.00344995, -63.9573, 0.120414, -114.242, 0.122646, 66.9997
63, 1.04167, 0.168714, -20.9948, 4.50553, -86.0546, 4.63499, 94.2123, 0.0034738, -64.1611, 0.120648, -114.114, 0.122911, 67.1271
63, 1.05000, 0.169835, -21.3389, 4.52259, -85.9094, 4.65255, 94.3636, 0.00349765, -64.3646, 0.120884, -113.989, 0.123178, 67.2525
63, 1.05833, 0.170963, -21.6813, 4.53976, -85.7654, 4.67021, 94.5137, 0.0035215, -64.568, 0.121123, -113.865, 0.123447, 67.3759
64, 1.06667, 0.172096, -22.0219, 4.55703, -85.6226, 4.68799, 94.6625, 0.00354535, -64.7712, 0.121363, -113.743, 0.123718, 67.4974
65, 1.07500, 0.173234, -22.3609, 4.57441, -85.4812, 4.70588, 94.81, 0.00356921, -64.9741, 0.121605, -113.623, 0.123991, 67.6171
65, 1.08333, 0.174378, -22.6982, 4.59189, -85.341, 4.72388, 94.9562, 0.00359307, -65.1768, 0.121848, -113.504, 0.124265, 67.7348
66, 1.09167, 0.175527, -23.0339, 4.60949, -85.2021, 4.74199, 95.1012, 0.00361693, -65.3793, 0.122094, -113.388, 0.124541, 67.8507
66, 1.10000, 0.176682, -23.368, 4.62718, -85.0644, 4.7602, 95.245, 0.0036408, -65.5816, 0.122341, -113.273, 0.124819, 67.9648
66, 1.10833, 0.177842, -23.7006, 4.64498, -84.9281, 4.77853, 95.3875, 0.00366468, -65.7836, 0.122589, -113.16, 0.125099, 68.0771
67, 1.11667, 0.179007, -24.0317, 4.66289, -84.7929, 4.79697, 95.5287, 0.00368856, -65.9854, 0.12284, -113.048, 0.125381, 68.1877
68, 1.12500, 0.180178, -24.3612, 4.6809, -84.6591, 4.81552, 95.6686, 0.00371244, -66.187, 0.123092, -112.938, 0.125664, 68.2965
68, 1.13333, 0.181355, -24.6893, 4.69901, -84.5265, 4.83418, 95.8074, 0.00373633, -66.3883, 0.123346, -112.83, 0.125949, 68.4036
69, 1.14167, 0.182537, -25.0161, 4.71723, -84.3951, 4.85295, 95.9448, 0.00376024, -66.5894, 0.123601, -112.723, 0.126235, 68.509
69, 1.15000, 0.183725, -25.3414, 4.73556, -84.2651, 4.87182, 96.0811, 0.00378414, -66.7902, 0.123858, -112.618, 0.126523, 68.6127
69, 1.15833, 0.184918, -25.6653, 4.75399, -84.1362, 4.89081, 96.216, 0.00380806, -66.9909, 0.124117, -112.515, 0.126813, 68.7149
70, 1.16667, 0.186117, -25.9879, 4.77252, -84.0086, 4.9099, 96.3498, 0.00383198, -67.1913, 0.124377, -112.413, 0.127104, 68.8153
71, 1.17500, 0.187321, -26.3093, 4.79116, -83.8823, 4.92911, 96.4823, 0.00385591, -67.3914, 0.124639, -112.312, 0.127397, 68.9142
71, 1.18333, 0.188531, -26.6293, 4.8099, -83.7572, 4.94842, 96.6136, 0.00387986, -67.5913, 0.124902, -112.213, 0.127691, 69.0115
72, 1.19167, 0.189746, -26.9482, 4.82875, -83.6334, 4.96784, 96.7436, 0.00390381, -67.791, 0.125167, -112.116, 0.127988, 69.1073
72, 1.20000, 0.190967, -27.2658, 4.8477, -83.5107, 4.98738, 96.8724, 0.00392777, -67.9904, 0.125433, -112.02, 0.128285, 69.2015
72, 1.20833, 0.192194, -27.5822, 4.86675, -83.3894, 5.00702, 97, 0.00395175, -68.1895, 0.125701, -111.925, 0.128584, 69.2943
73, 1.21667, 0.193426, -27.8976, 4.88591, -83.2692, 5.02677, 97.1264, 0.00397574, -68.3885, 0.12597, -111.832, 0.128885, 69.3855
74, 1.22500, 0.194664, -28.2117, 4.90517, -83.1503, 5.04662, 97.2516, 0.00399974, -68.5872, 0.126241, -111.74, 0.129187, 69.4752
74, 1.23333, 0.195908, -28.5248, 4.92454, -83.0326, 5.06659, 97.3756, 0.00402376, -68.7856, 0.126513, -111.65, 0.12949, 69.5635
75, 1.24167, 0.197157, -28.8369, 4.94401, -82.9161, 5.08667, 97.4983, 0.00404779, -68.9838, 0.126787, -111.56, 0.129795, 69.6504
75, 1.25000, 0.198412, -29.1479, 4.96358, -82.8009, 5.10685, 97.6199, 0.00407183, -69.1818, 0.127062, -111.473, 0.130101, 69.7358
75, 1.25833, 0.199673, -29.4578, 4.98326, -82.6868, 5.12715, 97.7403, 0.00409589, -69.3795, 0.127338, -111.386, 0.130409, 69.8199
76, 1.26667, 0.200939, -29.7669, 5.00304, -82.574, 5.14755, 97.8594, 0.00411997, -69.577, 0.127616, -111.301, 0.130718, 69.9025
77, 1.27500, 0.202212, -30.0749, 5.02292, -82.4624, 5.16806, 97.9774, 0.00414407, -69.7742, 0.127895, -111.217, 0.131029, 69.9839
77, 1.28333, 0.20349, -30.382, 5.04291, -82.352, 5.18868, 98.0942, 0.00416818, -69.9713, 0.128176, -111.135, 0.131341, 70.0638
78, 1.29167, 0.204773, -30.6883, 5.063, -82.2427, 5.20941, 98.2099, 0.00419232, -70.168, 0.128458, -111.054, 0.131655, 70.1424
78, 1.30000, 0.206063, -30.9937, 5.0832, -82.1347, 5.23025, 98.3243, 0.00421647, -70.3646, 0.128741, -110.974, 0.13197, 70.2198
78, 1.30833, 0.207358, -31.2982, 5.1035, -82.0278, 5.2512, 98.4376, 0.00424064, -70.5609, 0.129026, -110.895, 0.132286, 70.2958
79, 1.31667, 0.20866, -31.6019, 5.1239, -81.9222, 5.27225, 98.5497, 0.00426484, -70.757, 0.129312, -110.817, 0.132604, 70.3705
80, 1.32500, 0.209967, -31.9048, 5.14441, -81.8177, 5.29342, 98.6607, 0.00428905, -70.9528, 0.1296, -110.741, 0.132923, 70.444
80, 1.33333, 0.21128, -32.2069, 5.16502, -81.7144, 5.31469, 98.7705, 0.00431329, -71.1485, 0.129889, -110.666, 0.133243, 70.5162
81, 1.34167, 0.2126, -32.5083, 5.18573, -81.6123, 5.33608, 98.8792, 0.00433756, -71.3439, 0.130179, -110.592, 0.133565, 70.5872
81, 1.35000, 0.213925, -32.809, 5.20655, -81.5113, 5.35757, 98.9867, 0.00436185, -71.539, 0.13047, -110.519, 0.133888, 70.657
81, 1.35833, 0.215256, -33.1089, 5.22747, -81.4115, 5.37918, 99.093, 0.00438617, -71.734, 0.130763, -110.448, 0.134212, 70.7256
82, 1.36667, 0.216593, -33.4083, 5.2485, -81.3129, 5.40089, 99.1983, 0.00441051, -71.9288, 0.131057, -110.377, 0.134538, 70.793
83, 1.37500, 0.217936, -33.7069, 5.26963, -81.2154, 5.42271, 99.3024, 0.00443488, -72.1233, 0.131353, -110.308, 0.134865, 70.8592
83, 1.38333, 0.219285, -34.005, 5.29086, -81.1191, 5.44465, 99.4054, 0.00445928, -72.3176, 0.13165, -110.239, 0.135193, 70.9242
84, 1.39167, 0.22064, -34.3024, 5.3122, -81.0239, 5.46669, 99.5072, 0.00448371, -72.5117, 0.131948, -110.172, 0.135523, 70.9881
84, 1.40000, 0.222002, -34.5993, 5.33365, -80.9298, 5.48884, 99.608, 0.00450817, -72.7056, 0.132247, -110.106, 0.135854, 71.0508
84, 1.40833, 0.223369, -34.8956, 5.35519, -80.837, 5.51111, 99.7076, 0.00453265, -72.8993, 0.132548, -110.041, 0.136187, 71.1125
85, 1.41667, 0.224743, -35.1914, 5.37685, -80.7452, 5.53348, 99.8062, 0.00455718, -73.0928, 0.13285, -109.977, 0.13652, 71.173
86, 1.42500, 0.226123, -35.4867, 5.3986, -80.6546, 5.55597, 99.9036, 0.00458173, -73.2861, 0.133153, -109.914, 0.136855, 71.2324
86, 1.43333, 0.227509, -35.7815, 5.42047, -80.5651, 5.57856, 99.9999, 0.00460632, -73.4792, 0.133458, -109.852, 0.137192, 71.2907
87, 1.44167, 0.228901, -36.0759, 5.44244, -80.4767, 5.60127, 100.095, 0.00463095, -73.6721, 0.133763, -109.791, 0.13753, 71.348
87, 1.45000, 0.2303, -36.3698, 5.46451, -80.3894, 5.62409, 100.189, 0.00465561, -73.8648, 0.134071, -109.732, 0.137869, 71.4042
87, 1.45833, 0.231704, -36.6633, 5.48668, -80.3033, 5.64702, 100.282, 0.00468031, -74.0573, 0.134379, -109.673, 0.138209, 71.4593
88, 1.46667, 0.233116, -36.9565, 5.50897, -80.2182, 5.67007, 100.374, 0.00470504, -74.2497, 0.134689, -109.615, 0.138551, 71.5134
89, 1.47500, 0.234533, -37.2492, 5.53136, -80.1343, 5.69322, 100.465, 0.00472982, -74.4419, 0.135, -109.558, 0.138893, 71.5664
89, 1.48333, 0.235957, -37.5416, 5.55385, -80.0514, 5.71649, 100.555, 0.00475463, -74.6339, 0.135312, -109.502, 0.139238, 71.6185
90, 1.49167, 0.237387, -37.8337, 5.57645, -79.9697, 5.73987, 100.644, 0.00477949, -74.8257, 0.135626, -109.447, 0.139583, 71.6695
90, 1.50000, 0.238824, -38.1255, 5.59916, -79.8891, 5.76336, 100.732, 0.00480439, -75.0173, 0.135941, -109.393, 0.13993, 71.7196
90, 1.50833, 0.240266, -38.417, 5.62197, -79.8095, 5.78696, 100.819, 0.00482933, -75.2088, 0.136257, -109.34, 0.140278, 71.7686
91, 1.51667, 0.241716, -38.7083, 5.64489, -79.731, 5.81068, 100.904, 0.00485432, -75.4002, 0.136574, -109.288, 0.140628, 71.8167
92, 1.52500, 0.243172, -38.9993, 5.66792, -79.6536, 5.83452, 100.989, 0.00487935, -75.5914, 0.136893, -109.237, 0.140979, 71.8638
92, 1.53333, 0.244634, -39.2901, 5.69105, -79.5773, 5.85846, 101.072, 0.00490443, -75.7824, 0.137213, -109.187, 0.141331, 71.9099
93, 1.54167, 0.246103, -39.5807, 5.71429, -79.5021, 5.88253, 101.155, 0.00492956, -75.9733, 0.137535, -109.138, 0.141685, 71.9551
93, 1.55000, 0.247579, -39.8712, 5.73764, -79.4279, 5.9067, 101.237, 0.00495473, -76.164, 0.137857, -109.089, 0.142039, 71.9993
93, 1.55833, 0.249061, -40.1615, 5.7611, -79.3548, 5.93099, 101.317, 0.00497996, -76.3546, 0.138181, -109.042, 0.142396, 72.0426
94, 1.56667, 0.250549, -40.4516, 5.78466, -79.2827, 5.9554, 101.397, 0.00500523, -76.5451, 0.138506, -108.995, 0.142753, 72.085
94, 1.57500, 0.252045, -40.7417, 5.80833, -79.2117, 5.97992, 101.475, 0.00503056, -76.7355, 0.138833, -108.949, 0.143112, 72.1265
95, 1.58333, 0.253546, -41.0316, 5.83211, -79.1418, 6.00456, 101.552, 0.00505594, -76.9257, 0.139161, -108.904, 0.143472, 72.1671
96, 1.59167, 0.255055, -41.3216, 5.856, -79.0729, 6.02931, 101.629, 0.00508137, -77.1158, 0.13949, -108.86, 0.143834, 72.2067
96, 1.60000, 0.25657, -41.6114, 5.87999, -79.0051, 6.05418, 101.704, 0.00510686, -77.3058, 0.13982, -108.817, 0.144196, 72.2455
96, 1.60833, 0.258092, -41.9012, 5.9041, -78.9383, 6.07917, 101.779, 0.0051324, -77.4956, 0.140152, -108.775, 0.144561, 72.2834
97, 1.61667, 0.259621, -42.1911, 5.92831, -78.8725, 6.10428, 101.852, 0.00515801, -77.6854, 0.140485, -108.734, 0.144926, 72.3204
98, 1.62500, 0.261156, -42.4809, 5.95264, -78.8078, 6.1295, 101.925, 0.00518367, -77.8751, 0.14082, -108.693, 0.145293, 72.3566
98, 1.63333, 0.262698, -42.7707, 5.97707, -78.7441, 6.15485, 101.996, 0.00520939, -78.0646, 0.141155, -108.653, 0.145662, 72.3919
99, 1.64167, 0.264247, -43.0607, 6.00161, -78.6814, 6.18031, 102.067, 0.00523517, -78.2541, 0.141493, -108.614, 0.146031, 72.4263
99, 1.65000, 0.265802, -43.3506, 6.02627, -78.6197, 6.20589, 102.137, 0.00526102, -78.4435, 0.141831, -108.576, 0.146402, 72.4599
99, 1.65833, 0.267364, -43.6407, 6.05103, -78.5591, 6.23159, 102.205, 0.00528692, -78.6328, 0.142171, -108.539, 0.146775, 72.4927
100, 1.66667, 0.268934, -43.9309, 6.07591, -78.4995, 6.25741, 102.273, 0.00531289, -78.8221, 0.142512, -108.502, 0.147149, 72.5246
101, 1.67500, 0.270509, -44.2213, 6.10089, -78.4409, 6.28335, 102.34, 0.00533893, -79.0112, 0.142854, -108.466, 0.147524, 72.5557
101, 1.68333, 0.272092, -44.5117, 6.12599, -78.3833, 6.30942, 102.405, 0.00536503, -79.2003, 0.143198, -108.431, 0.1479, 72.586
102, 1.69167, 0.273682, -44.8024, 6.1512, -78.3267, 6.3356, 102.47, 0.00539121, -79.3893, 0.143543, -108.397, 0.148278, 72.6154
102, 1.70000, 0.275278, -45.0933, 6.17652, -78.2711, 6.36191, 102.534, 0.00541744, -79.5783, 0.14389, -108.364, 0.148658, 72.6441
102, 1.70833, 0.276881, -45.3843, 6.20195, -78.2166, 6.38834, 102.597, 0.00544375, -79.7672, 0.144238, -108.331, 0.149039, 72.672
103, 1.71667, 0.278491, -45.6756, 6.2275, -78.163, 6.41489, 102.659, 0.00547014, -79.9561, 0.144587, -108.299, 0.149421, 72.6991
104, 1.72500, 0.280108, -45.9671, 6.25316, -78.1104, 6.44157, 102.72, 0.00549659, -80.145, 0.144938, -108.268, 0.149805, 72.7253
104, 1.73333, 0.281732, -46.2589, 6.27893, -78.0588, 6.46837, 102.78, 0.00552312, -80.3338, 0.14529, -108.238, 0.15019, 72.7508
105, 1.74167, 0.283362, -46.5511, 6.30482, -78.0082, 6.4953, 102.839, 0.00554972, -80.5226, 0.145643, -108.208, 0.150576, 72.7756
105, 1.75000, 0.285, -46.8435, 6.33082, -77.9585, 6.52235, 102.898, 0.0055764, -80.7113, 0.145998, -108.179, 0.150964, 72.7995
105, 1.75833, 0.286644, -47.1362, 6.35693, -77.9099, 6.54952, 102.955, 0.00560315, -80.9, 0.146354, -108.151, 0.151354, 72.8227
106, 1.76667, 0.288295, -47.4293, 6.38316, -77.8622, 6.57683, 103.011, 0.00562999, -81.0888, 0.146712, -108.123, 0.151745, 72.8451
107, 1.77500, 0.289953, -47.7227, 6.40951, -77.8155, 6.60426, 103.067, 0.00565691, -81.2775, 0.147071, -108.097, 0.152137, 72.8668
107, 1.78333, 0.291618, -48.0165, 6.43596, -77.7698, 6.63182, 103.122, 0.0056839, -81.4662, 0.147431, -108.071, 0.152531, 72.8877
108, 1.79167, 0.29329, -48.3107, 6.46254, -77.7251, 6.65951, 103.175, 0.00571098, -81.6549, 0.147793, -108.046, 0.152927, 72.9078
108, 1.80000, 0.294968, -48.6054, 6.48923, -77.6813, 6.68733, 103.228, 0.00573814, -81.8437, 0.148157, -108.021, 0.153324, 72.9273
108, 1.80833, 0.296653, -48.9004, 6.51604, -77.6385, 6.71527, 103.28, 0.00576539, -82.0324, 0.148521, -107.997, 0.153722, 72.9459
109, 1.81667, 0.298345, -49.196, 6.54296, -77.5966, 6.74335, 103.331, 0.00579272, -82.2212, 0.148888, -107.974, 0.154122, 72.9639
109, 1.82500, 0.300044, -49.492, 6.57, -77.5557, 6.77156, 103.381, 0.00582014, -82.41, 0.149256, -107.952, 0.154524, 72.9811
110, 1.83333, 0.30175, -49.7885, 6.59716, -77.5158, 6.7999, 103.431, 0.00584765, -82.5988, 0.149625, -107.93, 0.154927, 72.9976
111, 1.84167, 0.303462, -50.0855, 6.62443, -77.4768, 6.82838, 103.479, 0.00587525, -82.7877, 0.149996, -107.909, 0.155331, 73.0134
111, 1.85000, 0.305181, -50.3831, 6.65183, -77.4388, 6.85698, 103.526, 0.00590294, -82.9766, 0.150368, -107.889, 0.155738, 73.0284
111, 1.85833, 0.306907, -50.6812, 6.67934, -77.4017, 6.88572, 103.573, 0.00593072, -83.1655, 0.150741, -107.869, 0.156145, 73.0428
