Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14264.9, -123.439, 0.241131, -68.9977
60, 1.00833, 12783.9, -123.645, 0.283062, -101.611
61, 1.01667, 0.658239, -83.9325, 1.12747E-005, -28.2014
62, 1.02500, 0.660704, -83.755, 1.14002E-005, -27.6745
62, 1.03333, 0.663185, -83.579, 1.15269E-005, -27.1543
63, 1.04167, 0.665681, -83.4043, 1.16549E-005, -26.6407
63, 1.05000, 0.668191, -83.2311, 1.1784E-005, -26.1337
63, 1.05833, 0.670716, -83.0593, 1.19144E-005, -25.6331
64, 1.06667, 0.673257, -82.8889, 1.20459E-005, -25.1388
65, 1.07500, 0.675811, -82.7199, 1.21787E-005, -24.6507
65, 1.08333, 0.67838, -82.5523, 1.23127E-005, -24.1688
66, 1.09167, 0.680965, -82.3861, 1.24479E-005, -23.6928
66, 1.10000, 0.683563, -82.2213, 1.25844E-005, -23.2228
66, 1.10833, 0.686176, -82.0579, 1.27221E-005, -22.7587
67, 1.11667, 0.688804, -81.8958, 1.2861E-005, -22.3002
68, 1.12500, 0.691446, -81.7352, 1.30011E-005, -21.8475
68, 1.13333, 0.694102, -81.5759, 1.31425E-005, -21.4003
69, 1.14167, 0.696773, -81.418, 1.32852E-005, -20.9585
69, 1.15000, 0.699458, -81.2615, 1.34291E-005, -20.5223
69, 1.15833, 0.702157, -81.1063, 1.35742E-005, -20.0913
70, 1.16667, 0.704871, -80.9525, 1.37206E-005, -19.6655
71, 1.17500, 0.707599, -80.8001, 1.38683E-005, -19.245
71, 1.18333, 0.710341, -80.649, 1.40172E-005, -18.8295
72, 1.19167, 0.713098, -80.4992, 1.41674E-005, -18.4191
72, 1.20000, 0.715868, -80.3508, 1.43189E-005, -18.0136
72, 1.20833, 0.718653, -80.2037, 1.44716E-005, -17.613
73, 1.21667, 0.721451, -80.0579, 1.46257E-005, -17.2171
74, 1.22500, 0.724264, -79.9135, 1.4781E-005, -16.8261
74, 1.23333, 0.72709, -79.7704, 1.49376E-005, -16.4397
75, 1.24167, 0.729931, -79.6286, 1.50955E-005, -16.0579
75, 1.25000, 0.732786, -79.4881, 1.52547E-005, -15.6806
75, 1.25833, 0.735654, -79.3489, 1.54153E-005, -15.3079
76, 1.26667, 0.738537, -79.211, 1.55771E-005, -14.9395
77, 1.27500, 0.741433, -79.0744, 1.57402E-005, -14.5755
77, 1.28333, 0.744344, -78.9391, 1.59047E-005, -14.2159
78, 1.29167, 0.747268, -78.805, 1.60705E-005, -13.8604
78, 1.30000, 0.750206, -78.6723, 1.62376E-005, -13.5091
78, 1.30833, 0.753157, -78.5408, 1.64061E-005, -13.162
79, 1.31667, 0.756123, -78.4105, 1.65759E-005, -12.819
80, 1.32500, 0.759103, -78.2816, 1.6747E-005, -12.4799
80, 1.33333, 0.762096, -78.1538, 1.69195E-005, -12.1449
81, 1.34167, 0.765103, -78.0273, 1.70933E-005, -11.8137
81, 1.35000, 0.768123, -77.9021, 1.72685E-005, -11.4865
81, 1.35833, 0.771158, -77.7781, 1.74451E-005, -11.1631
82, 1.36667, 0.774206, -77.6553, 1.76231E-005, -10.8434
83, 1.37500, 0.777268, -77.5338, 1.78024E-005, -10.5274
83, 1.38333, 0.780343, -77.4134, 1.7983E-005, -10.2152
84, 1.39167, 0.783433, -77.2943, 1.81651E-005, -9.9065
84, 1.40000, 0.786536, -77.1764, 1.83486E-005, -9.60146
84, 1.40833, 0.789652, -77.0597, 1.85335E-005, -9.29996
85, 1.41667, 0.792783, -76.9441, 1.87198E-005, -9.00192
86, 1.42500, 0.795927, -76.8298, 1.89074E-005, -8.70737
86, 1.43333, 0.799084, -76.7167, 1.90965E-005, -8.41623
87, 1.44167, 0.802256, -76.6047, 1.9287E-005, -8.12844
87, 1.45000, 0.805441, -76.4939, 1.9479E-005, -7.84401
87, 1.45833, 0.808639, -76.3843, 1.96723E-005, -7.56287
88, 1.46667, 0.811852, -76.2758, 1.98671E-005, -7.28495
89, 1.47500, 0.815078, -76.1685, 2.00633E-005, -7.01028
89, 1.48333, 0.818318, -76.0623, 2.0261E-005, -6.73879
90, 1.49167, 0.821571, -75.9573, 2.04602E-005, -6.47041
90, 1.50000, 0.824838, -75.8534, 2.06608E-005, -6.20517
90, 1.50833, 0.828119, -75.7507, 2.08628E-005, -5.94299
91, 1.51667, 0.831413, -75.6491, 2.10664E-005, -5.68382
92, 1.52500, 0.834721, -75.5486, 2.12714E-005, -5.42768
92, 1.53333, 0.838043, -75.4493, 2.14778E-005, -5.1745
93, 1.54167, 0.841379, -75.351, 2.16858E-005, -4.92422
93, 1.55000, 0.844728, -75.2539, 2.18953E-005, -4.67688
93, 1.55833, 0.848091, -75.1579, 2.21062E-005, -4.4324
94, 1.56667, 0.851468, -75.0629, 2.23187E-005, -4.19074
94, 1.57500, 0.854858, -74.9691, 2.25327E-005, -3.9519
95, 1.58333, 0.858262, -74.8764, 2.27482E-005, -3.71584
96, 1.59167, 0.86168, -74.7847, 2.29652E-005, -3.4825
96, 1.60000, 0.865112, -74.6941, 2.31838E-005, -3.2519
96, 1.60833, 0.868557, -74.6046, 2.34039E-005, -3.02399
97, 1.61667, 0.872016, -74.5162, 2.36255E-005, -2.79871
98, 1.62500, 0.875489, -74.4288, 2.38487E-005, -2.57609
98, 1.63333, 0.878976, -74.3425, 2.40734E-005, -2.35607
99, 1.64167, 0.882477, -74.2573, 2.42997E-005, -2.1386
