Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14443.4, -2.60506, 14299.3, -123.346, 14319.5, 117.275, 32.7111, -9.8018, 35.2747, -127.063, 35.5055, 116.404
60, 1.00833, 12322.6, -1.30603, 12818.3, -123.545, 12863, 117.913, 64.3689, -27.2443, 68.9905, -144.653, 67.4587, 99.7954
61, 1.01667, 42.3134, 29.148, 36.3005, -86.6424, 40.3865, 149.55, 0.95592, 177.075, 0.969151, 56.5117, 0.959746, -64.2258
62, 1.02500, 42.4484, 29.2777, 36.4132, -86.4534, 40.5215, 149.695, 0.956421, 177.013, 0.969735, 56.4535, 0.960283, -64.2893
62, 1.03333, 42.5843, 29.4065, 36.5269, -86.2654, 40.6573, 149.84, 0.956926, 176.952, 0.970323, 56.3954, 0.960824, -64.3526
63, 1.04167, 42.721, 29.5343, 36.6415, -86.0785, 40.794, 149.984, 0.957435, 176.891, 0.970916, 56.3375, 0.96137, -64.4158
63, 1.05000, 42.8586, 29.6612, 36.7572, -85.8925, 40.9315, 150.126, 0.95795, 176.829, 0.971514, 56.2798, 0.96192, -64.4789
63, 1.05833, 42.9971, 29.7871, 36.8739, -85.7075, 41.0698, 150.267, 0.958468, 176.768, 0.972117, 56.2222, 0.962475, -64.5419
64, 1.06667, 43.1365, 29.912, 36.9915, -85.5235, 41.2089, 150.408, 0.958992, 176.707, 0.972724, 56.1647, 0.963033, -64.6049
65, 1.07500, 43.2768, 30.036, 37.1101, -85.3406, 41.3489, 150.547, 0.95952, 176.646, 0.973336, 56.1074, 0.963597, -64.6677
65, 1.08333, 43.4179, 30.159, 37.2298, -85.1587, 41.4896, 150.685, 0.960052, 176.585, 0.973953, 56.0502, 0.964164, -64.7305
66, 1.09167, 43.5599, 30.281, 37.3504, -84.9777, 41.6312, 150.822, 0.960589, 176.524, 0.974575, 55.9932, 0.964736, -64.7932
66, 1.10000, 43.7028, 30.4021, 37.472, -84.7979, 41.7737, 150.958, 0.96113, 176.464, 0.975202, 55.9363, 0.965313, -64.8558
66, 1.10833, 43.8466, 30.5222, 37.5946, -84.619, 41.9169, 151.093, 0.961676, 176.403, 0.975833, 55.8795, 0.965894, -64.9183
67, 1.11667, 43.9912, 30.6413, 37.7182, -84.4412, 42.061, 151.227, 0.962227, 176.342, 0.97647, 55.8228, 0.96648, -64.9808
68, 1.12500, 44.1367, 30.7595, 37.8427, -84.2644, 42.2058, 151.36, 0.962782, 176.281, 0.977111, 55.7662, 0.96707, -65.0433
68, 1.13333, 44.2831, 30.8766, 37.9683, -84.0886, 42.3515, 151.492, 0.963342, 176.221, 0.977758, 55.7098, 0.967665, -65.1057
69, 1.14167, 44.4304, 30.9928, 38.0948, -83.9139, 42.498, 151.622, 0.963907, 176.16, 0.97841, 55.6534, 0.968264, -65.168
69, 1.15000, 44.5785, 31.108, 38.2223, -83.7402, 42.6453, 151.752, 0.964476, 176.099, 0.979066, 55.5972, 0.968868, -65.2303
69, 1.15833, 44.7275, 31.2222, 38.3508, -83.5676, 42.7934, 151.88, 0.96505, 176.039, 0.979728, 55.541, 0.969477, -65.2926
70, 1.16667, 44.8774, 31.3354, 38.4803, -83.396, 42.9424, 152.008, 0.965629, 175.978, 0.980395, 55.485, 0.97009, -65.3548
71, 1.17500, 45.0281, 31.4476, 38.6108, -83.2255, 43.0921, 152.134, 0.966212, 175.917, 0.981067, 55.429, 0.970708, -65.417
71, 1.18333, 45.1798, 31.5589, 38.7423, -83.0561, 43.2426, 152.26, 0.9668, 175.857, 0.981745, 55.3731, 0.971331, -65.4792
72, 1.19167, 45.3323, 31.6691, 38.8748, -82.8876, 43.394, 152.384, 0.967393, 175.796, 0.982427, 55.3173, 0.971958, -65.5414
72, 1.20000, 45.4857, 31.7784, 39.0082, -82.7203, 43.5461, 152.507, 0.96799, 175.735, 0.983115, 55.2616, 0.97259, -65.6036
72, 1.20833, 45.64, 31.8867, 39.1427, -82.5539, 43.6991, 152.629, 0.968593, 175.675, 0.983808, 55.2059, 0.973227, -65.6657
73, 1.21667, 45.7951, 31.9939, 39.2781, -82.3887, 43.8528, 152.75, 0.9692, 175.614, 0.984507, 55.1503, 0.973869, -65.7278
74, 1.22500, 45.9511, 32.1002, 39.4145, -82.2245, 44.0074, 152.87, 0.969811, 175.553, 0.985211, 55.0948, 0.974515, -65.79
74, 1.23333, 46.108, 32.2055, 39.5519, -82.0613, 44.1627, 152.989, 0.970428, 175.492, 0.98592, 55.0393, 0.975166, -65.8521
75, 1.24167, 46.2658, 32.3098, 39.6904, -81.8992, 44.3189, 153.107, 0.971049, 175.432, 0.986634, 54.9839, 0.975822, -65.9142
75, 1.25000, 46.4245, 32.413, 39.8298, -81.7382, 44.4758, 153.224, 0.971676, 175.371, 0.987355, 54.9286, 0.976483, -65.9764
75, 1.25833, 46.584, 32.5153, 39.9702, -81.5782, 44.6335, 153.339, 0.972306, 175.31, 0.98808, 54.8733, 0.977149, -66.0385
76, 1.26667, 46.7444, 32.6166, 40.1116, -81.4193, 44.7921, 153.454, 0.972942, 175.249, 0.988811, 54.818, 0.977819, -66.1007
77, 1.27500, 46.9057, 32.7169, 40.254, -81.2614, 44.9514, 153.568, 0.973583, 175.188, 0.989548, 54.7628, 0.978495, -66.1629
77, 1.28333, 47.0679, 32.8162, 40.3973, -81.1046, 45.1115, 153.68, 0.974229, 175.127, 0.990291, 54.7077, 0.979175, -66.2251
78, 1.29167, 47.231, 32.9145, 40.5417, -80.9488, 45.2725, 153.792, 0.974879, 175.066, 0.991039, 54.6526, 0.97986, -66.2873
78, 1.30000, 47.3949, 33.0118, 40.6871, -80.7941, 45.4342, 153.902, 0.975534, 175.005, 0.991792, 54.5975, 0.980551, -66.3495
78, 1.30833, 47.5597, 33.1081, 40.8335, -80.6404, 45.5967, 154.012, 0.976194, 174.944, 0.992552, 54.5424, 0.981246, -66.4118
79, 1.31667, 47.7255, 33.2034, 40.9809, -80.4878, 45.76, 154.12, 0.97686, 174.882, 0.993317, 54.4874, 0.981946, -66.4742
80, 1.32500, 47.8921, 33.2977, 41.1293, -80.3362, 45.924, 154.228, 0.97753, 174.821, 0.994088, 54.4324, 0.982651, -66.5365
80, 1.33333, 48.0595, 33.391, 41.2787, -80.1857, 46.0889, 154.334, 0.978205, 174.76, 0.994864, 54.3775, 0.983361, -66.5989
81, 1.34167, 48.2279, 33.4833, 41.4292, -80.0362, 46.2546, 154.439, 0.978885, 174.698, 0.995647, 54.3225, 0.984077, -66.6613
81, 1.35000, 48.3972, 33.5746, 41.5806, -79.8878, 46.421, 154.544, 0.979569, 174.637, 0.996435, 54.2676, 0.984797, -66.7238
81, 1.35833, 48.5673, 33.6649, 41.733, -79.7404, 46.5882, 154.647, 0.980259, 174.575, 0.99723, 54.2127, 0.985523, -66.7863
82, 1.36667, 48.7384, 33.7542, 41.8865, -79.5941, 46.7562, 154.749, 0.980954, 174.513, 0.99803, 54.1578, 0.986253, -66.8489
83, 1.37500, 48.9103, 33.8425, 42.041, -79.4488, 46.925, 154.851, 0.981654, 174.451, 0.998836, 54.1029, 0.986989, -66.9115
83, 1.38333, 49.0831, 33.9298, 42.1965, -79.3045, 47.0946, 154.951, 0.982359, 174.39, 0.999649, 54.0481, 0.987729, -66.9742
84, 1.39167, 49.2569, 34.0161, 42.353, -79.1613, 47.265, 155.05, 0.983069, 174.328, 1.00047, 53.9932, 0.988475, -67.037
84, 1.40000, 49.4315, 34.1014, 42.5105, -79.0191, 47.4362, 155.148, 0.983784, 174.265, 1.00129, 53.9384, 0.989226, -67.0998
84, 1.40833, 49.607, 34.1857, 42.6691, -78.878, 47.6081, 155.246, 0.984504, 174.203, 1.00212, 53.8835, 0.989983, -67.1626
85, 1.41667, 49.7834, 34.2691, 42.8287, -78.7378, 47.7808, 155.342, 0.985229, 174.141, 1.00296, 53.8286, 0.990744, -67.2256
86, 1.42500, 49.9607, 34.3514, 42.9893, -78.5987, 47.9543, 155.437, 0.985959, 174.079, 1.0038, 53.7738, 0.991511, -67.2886
86, 1.43333, 50.1389, 34.4327, 43.151, -78.4607, 48.1286, 155.531, 0.986695, 174.016, 1.00465, 53.7189, 0.992283, -67.3516
87, 1.44167, 50.3181, 34.513, 43.3137, -78.3236, 48.3037, 155.625, 0.987435, 173.953, 1.00551, 53.664, 0.99306, -67.4148
87, 1.45000, 50.4981, 34.5924, 43.4775, -78.1876, 48.4795, 155.717, 0.988181, 173.891, 1.00637, 53.6091, 0.993843, -67.478
87, 1.45833, 50.679, 34.6707, 43.6423, -78.0526, 48.6561, 155.808, 0.988931, 173.828, 1.00724, 53.5542, 0.99463, -67.5413
88, 1.46667, 50.8608, 34.748, 43.8081, -77.9186, 48.8336, 155.899, 0.989687, 173.765, 1.00811, 53.4993, 0.995423, -67.6047
89, 1.47500, 51.0436, 34.8244, 43.975, -77.7856, 49.0117, 155.988, 0.990448, 173.702, 1.00899, 53.4443, 0.996222, -67.6682
89, 1.48333, 51.2272, 34.8997, 44.143, -77.6537, 49.1907, 156.076, 0.991214, 173.638, 1.00988, 53.3894, 0.997026, -67.7317
90, 1.49167, 51.4118, 34.9741, 44.312, -77.5227, 49.3705, 156.164, 0.991986, 173.575, 1.01078, 53.3344, 0.997835, -67.7954
90, 1.50000, 51.5972, 35.0475, 44.4821, -77.3928, 49.551, 156.25, 0.992762, 173.511, 1.01168, 53.2794, 0.998649, -67.8591
90, 1.50833, 51.7836, 35.1198, 44.6532, -77.2639, 49.7323, 156.336, 0.993544, 173.448, 1.01259, 53.2243, 0.999469, -67.9229
91, 1.51667, 51.9709, 35.1912, 44.8254, -77.1359, 49.9144, 156.421, 0.994331, 173.384, 1.0135, 53.1692, 1.00029, -67.9869
92, 1.52500, 52.1591, 35.2616, 44.9987, -77.009, 50.0973, 156.504, 0.995124, 173.32, 1.01442, 53.1141, 1.00113, -68.0509
92, 1.53333, 52.3482, 35.331, 45.1731, -76.8831, 50.2809, 156.587, 0.995921, 173.256, 1.01535, 53.059, 1.00196, -68.115
93, 1.54167, 52.5383, 35.3994, 45.3485, -76.7581, 50.4653, 156.669, 0.996724, 173.191, 1.01628, 53.0038, 1.0028, -68.1792
93, 1.55000, 52.7293, 35.4668, 45.5251, -76.6342, 50.6505, 156.749, 0.997532, 173.127, 1.01723, 52.9486, 1.00365, -68.2436
93, 1.55833, 52.9212, 35.5332, 45.7027, -76.5112, 50.8365, 156.829, 0.998345, 173.062, 1.01817, 52.8933, 1.0045, -68.308
94, 1.56667, 53.114, 35.5986, 45.8814, -76.3892, 51.0233, 156.908, 0.999164, 172.998, 1.01913, 52.838, 1.00536, -68.3725
94, 1.57500, 53.3077, 35.663, 46.0612, -76.2682, 51.2108, 156.986, 0.999988, 172.933, 1.02009, 52.7826, 1.00623, -68.4372
95, 1.58333, 53.5024, 35.7264, 46.2422, -76.1482, 51.3991, 157.063, 1.00082, 172.868, 1.02106, 52.7272, 1.0071, -68.5019
96, 1.59167, 53.698, 35.7889, 46.4242, -76.0292, 51.5882, 157.14, 1.00165, 172.802, 1.02204, 52.6718, 1.00797, -68.5668
96, 1.60000, 53.8946, 35.8503, 46.6074, -75.9112, 51.7781, 157.215, 1.00249, 172.737, 1.02302, 52.6162, 1.00885, -68.6318
96, 1.60833, 54.092, 35.9108, 46.7917, -75.7941, 51.9688, 157.289, 1.00334, 172.671, 1.02401, 52.5607, 1.00974, -68.6969
97, 1.61667, 54.2905, 35.9702, 46.9771, -75.678, 52.1602, 157.363, 1.00419, 172.606, 1.02501, 52.505, 1.01063, -68.7621
98, 1.62500, 54.4898, 36.0287, 47.1636, -75.5628, 52.3524, 157.435, 1.00504, 172.54, 1.02602, 52.4493, 1.01153, -68.8275
98, 1.63333, 54.6901, 36.0862, 47.3513, -75.4487, 52.5454, 157.507, 1.0059, 172.474, 1.02703, 52.3936, 1.01243, -68.893
99, 1.64167, 54.8913, 36.1427, 47.5402, -75.3355, 52.7392, 157.578, 1.00677, 172.407, 1.02805, 52.3377, 1.01334, -68.9586
99, 1.65000, 55.0935, 36.1982, 47.7301, -75.2232, 52.9337, 157.648, 1.00764, 172.341, 1.02908, 52.2819, 1.01426, -69.0243
99, 1.65833, 55.2966, 36.2527, 47.9213, -75.112, 53.129, 157.717, 1.00852, 172.274, 1.03011, 52.2259, 1.01518, -69.0902
100, 1.66667, 55.5006, 36.3062, 48.1136, -75.0016, 53.3251, 157.785, 1.0094, 172.207, 1.03116, 52.1698, 1.0161, -69.1562
101, 1.67500, 55.7056, 36.3587, 48.3071, -74.8923, 53.522, 157.852, 1.01029, 172.14, 1.03221, 52.1137, 1.01703, -69.2223
101, 1.68333, 55.9116, 36.4102, 48.5017, -74.7838, 53.7197, 157.919, 1.01119, 172.073, 1.03327, 52.0575, 1.01797, -69.2885
102, 1.69167, 56.1185, 36.4607, 48.6976, -74.6764, 53.9181, 157.984, 1.01209, 172.005, 1.03433, 52.0013, 1.01892, -69.3549
102, 1.70000, 56.3263, 36.5103, 48.8946, -74.5699, 54.1174, 158.049, 1.01299, 171.938, 1.03541, 51.9449, 1.01987, -69.4215
102, 1.70833, 56.5351, 36.5588, 49.0928, -74.4643, 54.3174, 158.113, 1.0139, 171.87, 1.03649, 51.8885, 1.02082, -69.4881
103, 1.71667, 56.7449, 36.6063, 49.2922, -74.3596, 54.5182, 158.176, 1.01482, 171.802, 1.03758, 51.8319, 1.02178, -69.5549
104, 1.72500, 56.9556, 36.6529, 49.4929, -74.256, 54.7197, 158.238, 1.01574, 171.733, 1.03867, 51.7753, 1.02275, -69.6219
104, 1.73333, 57.1673, 36.6984, 49.6947, -74.1532, 54.9221, 158.299, 1.01667, 171.665, 1.03978, 51.7186, 1.02372, -69.689
105, 1.74167, 57.3799, 36.743, 49.8978, -74.0514, 55.1252, 158.36, 1.0176, 171.596, 1.04089, 51.6618, 1.0247, -69.7562
105, 1.75000, 57.5935, 36.7865, 50.1021, -73.9505, 55.3291, 158.419, 1.01854, 171.527, 1.04201, 51.6049, 1.02569, -69.8236
105, 1.75833, 57.8081, 36.8291, 50.3077, -73.8506, 55.5338, 158.478, 1.01948, 171.458, 1.04314, 51.5479, 1.02668, -69.8912
106, 1.76667, 58.0236, 36.8706, 50.5145, -73.7516, 55.7393, 158.536, 1.02043, 171.388, 1.04428, 51.4907, 1.02768, -69.9589
107, 1.77500, 58.2401, 36.9112, 50.7226, -73.6535, 55.9456, 158.593, 1.02138, 171.318, 1.04543, 51.4335, 1.02868, -70.0267
107, 1.78333, 58.4575, 36.9508, 50.932, -73.5564, 56.1527, 158.65, 1.02234, 171.248, 1.04658, 51.3762, 1.02969, -70.0947
108, 1.79167, 58.676, 36.9893, 51.1426, -73.4601, 56.3605, 158.705, 1.02331, 171.178, 1.04775, 51.3188, 1.03071, -70.1629
108, 1.80000, 58.8954, 37.0269, 51.3545, -73.3648, 56.5691, 158.76, 1.02428, 171.108, 1.04892, 51.2612, 1.03173, -70.2312
108, 1.80833, 59.1157, 37.0634, 51.5677, -73.2705, 56.7786, 158.814, 1.02526, 171.037, 1.0501, 51.2035, 1.03276, -70.2997
109, 1.81667, 59.3371, 37.099, 51.7822, -73.177, 56.9888, 158.867, 1.02624, 170.966, 1.05129, 51.1457, 1.03379, -70.3683
109, 1.82500, 59.5594, 37.1335, 51.998, -73.0845, 57.1998, 158.92, 1.02723, 170.895, 1.05249, 51.0878, 1.03483, -70.4371
110, 1.83333, 59.7826, 37.167, 52.2152, -72.9929, 57.4115, 158.971, 1.02822, 170.823, 1.05369, 51.0298, 1.03588, -70.5061
111, 1.84167, 60.0069, 37.1996, 52.4337, -72.9022, 57.6241, 159.022, 1.02922, 170.752, 1.05491, 50.9716, 1.03693, -70.5752
111, 1.85000, 60.2322, 37.2311, 52.6535, -72.8124, 57.8375, 159.072, 1.03022, 170.68, 1.05613, 50.9134, 1.03799, -70.6445
111, 1.85833, 60.4583, 37.2616, 52.8747, -72.7236, 58.0517, 159.121, 1.03123, 170.608, 1.05736, 50.8549, 1.03906, -70.714
112, 1.86667, 60.6856, 37.2911, 53.0972, -72.6357, 58.2666, 159.17, 1.03225, 170.535, 1.05861, 50.7964, 1.04013, -70.7836
113, 1.87500, 60.9137, 37.3196, 53.3211, -72.5487, 58.4824, 159.218, 1.03327, 170.462, 1.05986, 50.7377, 1.04121, -70.8534
113, 1.88333, 61.1428, 37.347, 53.5464, -72.4626, 58.6989, 159.265, 1.03429, 170.389, 1.06112, 50.6788, 1.04229, -70.9234
114, 1.89167, 61.373, 37.3735, 53.7731, -72.3774, 58.9163, 159.311, 1.03533, 170.316, 1.06239, 50.6199, 1.04338, -70.9935
114, 1.90000, 61.6041, 37.3989, 54.0012, -72.2931, 59.1344, 159.357, 1.03636, 170.242, 1.06367, 50.5607, 1.04448, -71.0638
114, 1.90833, 61.8361, 37.4233, 54.2307, -72.2098, 59.3534, 159.402, 1.03741, 170.168, 1.06495, 50.5014, 1.04558, -71.1343
115, 1.91667, 62.0692, 37.4467, 54.4617, -72.1274, 59.5731, 159.446, 1.03846, 170.094, 1.06625, 50.442, 1.04669, -71.205
116, 1.92500, 62.3032, 37.4691, 54.6941, -72.0459, 59.7937, 159.489, 1.03951, 170.02, 1.06756, 50.3824, 1.04781, -71.2758
116, 1.93333, 62.5382, 37.4905, 54.9279, -71.9653, 60.015, 159.532, 1.04057, 169.945, 1.06888, 50.3227, 1.04893, -71.3469
117, 1.94167, 62.7742, 37.5108, 55.1632, -71.8856, 60.2372, 159.574, 1.04163, 169.87, 1.0702, 50.2628, 1.05006, -71.4181
117, 1.95000, 63.0112, 37.5301, 55.4, -71.8069, 60.4601, 159.615, 1.04271, 169.795, 1.07154, 50.2027, 1.0512, -71.4894
117, 1.95833, 63.2491, 37.5484, 55.6382, -71.729, 60.6839, 159.655, 1.04378, 169.719, 1.07288, 50.1424, 1.05234, -71.561
118, 1.96667, 63.488, 37.5657, 55.878, -71.6521, 60.9085, 159.695, 1.04486, 169.643, 1.07424, 50.082, 1.05349, -71.6328
119, 1.97500, 63.7279, 37.5819, 56.1193, -71.5761, 61.1339, 159.734, 1.04595, 169.567, 1.07561, 50.0214, 1.05465, -71.7047
119, 1.98333, 63.9688, 37.5971, 56.3621, -71.5011, 61.3601, 159.773, 1.04704, 169.49, 1.07698, 49.9606, 1.05581, -71.7768
120, 1.99167, 64.2106, 37.6112, 56.6064, -71.4269, 61.5872, 159.811, 1.04814, 169.413, 1.07837, 49.8996, 1.05698, -71.8491
120, 2.00000, 64.4534, 37.6243, 56.8523, -71.3537, 61.815, 159.848, 1.04924, 169.336, 1.07976, 49.8385, 1.05816, -71.9216
120, 2.00833, 64.6972, 37.6364, 57.0998, -71.2814, 62.0437, 159.884, 1.05035, 169.258, 1.08117, 49.7772, 1.05934, -71.9943
121, 2.01667, 64.942, 37.6474, 57.3488, -71.21, 62.2732, 159.92, 1.05147, 169.181, 1.08259, 49.7156, 1.06053, -72.0671
122, 2.02500, 65.1877, 37.6574, 57.5995, -71.1396, 62.5036, 159.955, 1.05259, 169.102, 1.08402, 49.6539, 1.06173, -72.1402
122, 2.03333, 65.4343, 37.6664, 57.8517, -71.0701, 62.7347, 159.99, 1.05371, 169.024, 1.08545, 49.5919, 1.06294, -72.2134
123, 2.04167, 65.682, 37.6743, 58.1056, -71.0016, 62.9668, 160.024, 1.05484, 168.945, 1.0869, 49.5298, 1.06415, -72.2869
123, 2.05000, 65.9306, 37.6811, 58.3611, -70.9339, 63.1996, 160.057, 1.05598, 168.866, 1.08836, 49.4674, 1.06537, -72.3605
123, 2.05833, 66.1801, 37.687, 58.6182, -70.8673, 63.4333, 160.09, 1.05712, 168.786, 1.08983, 49.4049, 1.06659, -72.4343
124, 2.06667, 66.4306, 37.6917, 58.8771, -70.8015, 63.6678, 160.122, 1.05827, 168.706, 1.09131, 49.3421, 1.06783, -72.5083
125, 2.07500, 66.682, 37.6954, 59.1376, -70.7367, 63.9032, 160.153, 1.05942, 168.626, 1.0928, 49.2791, 1.06907, -72.5825
125, 2.08333, 66.9344, 37.6981, 59.3998, -70.6729, 64.1394, 160.184, 1.06058, 168.546, 1.09431, 49.2158, 1.07031, -72.6569
126, 2.09167, 67.1878, 37.6996, 59.6637, -70.61, 64.3765, 160.214, 1.06174, 168.465, 1.09582, 49.1524, 1.07157, -72.7316
126, 2.10000, 67.442, 37.7002, 59.9293, -70.5481, 64.6144, 160.244, 1.06291, 168.383, 1.09735, 49.0886, 1.07283, -72.8064
126, 2.10833, 67.6972, 37.6997, 60.1967, -70.4872, 64.8533, 160.273, 1.06408, 168.302, 1.09888, 49.0247, 1.0741, -72.8813
127, 2.11667, 67.9534, 37.6981, 60.4659, -70.4272, 65.093, 160.301, 1.06526, 168.22, 1.10043, 48.9605, 1.07538, -72.9565
128, 2.12500, 68.2104, 37.6954, 60.7368, -70.3682, 65.3335, 160.329, 1.06644, 168.137, 1.10199, 48.8961, 1.07666, -73.0319
128, 2.13333, 68.4684, 37.6917, 61.0094, -70.3102, 65.5749, 160.357, 1.06763, 168.055, 1.10356, 48.8314, 1.07795, -73.1075
129, 2.14167, 68.7273, 37.6869, 61.284, -70.2531, 65.8173, 160.383, 1.06882, 167.971, 1.10515, 48.7664, 1.07925, -73.1833
129, 2.15000, 68.987, 37.681, 61.5603, -70.1971, 66.0605, 160.41, 1.07002, 167.888, 1.10674, 48.7012, 1.08056, -73.2593
129, 2.15833, 69.2477, 37.6741, 61.8385, -70.142, 66.3046, 160.435, 1.07122, 167.804, 1.10835, 48.6357, 1.08187, -73.3355
