Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14291.4, -123.365, 0.24149, -68.7888
60, 1.00833, 12807.1, -123.571, 0.283208, -101.449
61, 1.01667, 30.4409, -85.321, 0.000521409, -29.5899
62, 1.02500, 30.5485, -85.1452, 0.000527102, -29.0646
62, 1.03333, 30.6567, -84.9706, 0.000532849, -28.546
63, 1.04167, 30.7656, -84.7974, 0.000538651, -28.0338
63, 1.05000, 30.8752, -84.6255, 0.000544505, -27.5281
63, 1.05833, 30.9855, -84.4548, 0.000550414, -27.0287
64, 1.06667, 31.0964, -84.2855, 0.000556377, -26.5354
65, 1.07500, 31.2079, -84.1175, 0.000562394, -26.0484
65, 1.08333, 31.3202, -83.9508, 0.000568466, -25.5673
66, 1.09167, 31.4331, -83.7854, 0.000574592, -25.0922
66, 1.10000, 31.5466, -83.6213, 0.000580773, -24.6229
66, 1.10833, 31.6608, -83.4585, 0.000587008, -24.1593
67, 1.11667, 31.7757, -83.297, 0.0005933, -23.7014
68, 1.12500, 31.8912, -83.1368, 0.000599645, -23.2491
68, 1.13333, 32.0074, -82.9779, 0.000606046, -22.8022
69, 1.14167, 32.1242, -82.8202, 0.000612503, -22.3607
69, 1.15000, 32.2416, -82.6638, 0.000619015, -21.9246
69, 1.15833, 32.3597, -82.5088, 0.000625583, -21.4937
70, 1.16667, 32.4785, -82.3549, 0.000632208, -21.068
71, 1.17500, 32.5979, -82.2024, 0.000638888, -20.6473
71, 1.18333, 32.7179, -82.0511, 0.000645624, -20.2317
72, 1.19167, 32.8386, -81.9011, 0.000652418, -19.821
72, 1.20000, 32.9599, -81.7524, 0.000659268, -19.4152
72, 1.20833, 33.0818, -81.6049, 0.000666175, -19.0142
73, 1.21667, 33.2044, -81.4587, 0.00067314, -18.6179
74, 1.22500, 33.3276, -81.3137, 0.000680161, -18.2262
74, 1.23333, 33.4515, -81.17, 0.000687239, -17.8392
75, 1.24167, 33.576, -81.0275, 0.000694377, -17.4567
75, 1.25000, 33.7011, -80.8862, 0.000701571, -17.0787
75, 1.25833, 33.8268, -80.7462, 0.000708824, -16.7051
76, 1.26667, 33.9532, -80.6074, 0.000716135, -16.3359
77, 1.27500, 34.0802, -80.4698, 0.000723505, -15.9709
77, 1.28333, 34.2078, -80.3335, 0.000730933, -15.6102
78, 1.29167, 34.3361, -80.1983, 0.000738421, -15.2537
78, 1.30000, 34.465, -80.0644, 0.000745967, -14.9013
78, 1.30833, 34.5945, -79.9317, 0.000753573, -14.5529
79, 1.31667, 34.7246, -79.8002, 0.00076124, -14.2086
80, 1.32500, 34.8554, -79.6699, 0.000768965, -13.8682
80, 1.33333, 34.9867, -79.5407, 0.00077675, -13.5318
81, 1.34167, 35.1188, -79.4128, 0.000784597, -13.1992
81, 1.35000, 35.2514, -79.2861, 0.000792503, -12.8705
81, 1.35833, 35.3846, -79.1605, 0.00080047, -12.5455
82, 1.36667, 35.5185, -79.0361, 0.000808499, -12.2241
83, 1.37500, 35.653, -78.9129, 0.000816588, -11.9065
83, 1.38333, 35.7881, -78.7908, 0.000824738, -11.5926
