Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14805.3, -120.95, 0.59757, -142.321
60, 1.00833, 14434.6, -120.869, 1.21939, -145.617
61, 1.01667, 1.15281, -21.5122, 4.75342E-005, -42.2016
62, 1.02500, 1.15674, -21.2959, 4.75979E-005, -41.9271
62, 1.03333, 1.16069, -21.0811, 4.7662E-005, -41.6547
63, 1.04167, 1.16466, -20.8677, 4.77264E-005, -41.3845
63, 1.05000, 1.16865, -20.6559, 4.77912E-005, -41.1163
63, 1.05833, 1.17266, -20.4455, 4.78564E-005, -40.8502
64, 1.06667, 1.17669, -20.2366, 4.79218E-005, -40.5861
65, 1.07500, 1.18074, -20.0292, 4.79876E-005, -40.3239
65, 1.08333, 1.1848, -19.8232, 4.80537E-005, -40.0637
66, 1.09167, 1.18889, -19.6187, 4.812E-005, -39.8054
66, 1.10000, 1.19299, -19.4156, 4.81867E-005, -39.549
66, 1.10833, 1.19712, -19.2139, 4.82535E-005, -39.2944
67, 1.11667, 1.20126, -19.0137, 4.83207E-005, -39.0415
68, 1.12500, 1.20542, -18.8149, 4.83881E-005, -38.7905
68, 1.13333, 1.2096, -18.6176, 4.84557E-005, -38.5411
69, 1.14167, 1.2138, -18.4216, 4.85235E-005, -38.2935
69, 1.15000, 1.21802, -18.227, 4.85915E-005, -38.0475
69, 1.15833, 1.22225, -18.0339, 4.86597E-005, -37.8032
70, 1.16667, 1.2265, -17.8421, 4.87282E-005, -37.5605
71, 1.17500, 1.23077, -17.6517, 4.87967E-005, -37.3193
71, 1.18333, 1.23506, -17.4626, 4.88655E-005, -37.0798
72, 1.19167, 1.23937, -17.2749, 4.89344E-005, -36.8417
72, 1.20000, 1.24369, -17.0886, 4.90035E-005, -36.6051
72, 1.20833, 1.24803, -16.9037, 4.90727E-005, -36.37
73, 1.21667, 1.25238, -16.72, 4.9142E-005, -36.1363
74, 1.22500, 1.25676, -16.5377, 4.92115E-005, -35.9041
74, 1.23333, 1.26115, -16.3568, 4.92811E-005, -35.6732
75, 1.24167, 1.26556, -16.1771, 4.93508E-005, -35.4437
75, 1.25000, 1.26998, -15.9987, 4.94206E-005, -35.2155
75, 1.25833, 1.27442, -15.8217, 4.94905E-005, -34.9887
76, 1.26667, 1.27888, -15.6459, 4.95605E-005, -34.7631
77, 1.27500, 1.28335, -15.4715, 4.96306E-005, -34.5389
77, 1.28333, 1.28784, -15.2983, 4.97008E-005, -34.3158
78, 1.29167, 1.29234, -15.1263, 4.97711E-005, -34.094
78, 1.30000, 1.29686, -14.9557, 4.98414E-005, -33.8734
78, 1.30833, 1.3014, -14.7863, 4.99118E-005, -33.654
79, 1.31667, 1.30595, -14.6181, 4.99823E-005, -33.4357
80, 1.32500, 1.31052, -14.4512, 5.00528E-005, -33.2186
80, 1.33333, 1.3151, -14.2855, 5.01234E-005, -33.0026
81, 1.34167, 1.3197, -14.121, 5.0194E-005, -32.7877
81, 1.35000, 1.32431, -13.9578, 5.02647E-005, -32.5739
81, 1.35833, 1.32894, -13.7958, 5.03354E-005, -32.3611
