Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15044.4, -3.29363, 0.0678751, -14.9672
60, 1.00833, 12203.7, -1.12201, 0.13349, -22.905
61, 1.01667, 1.77626, -11.2718, 8.78341E-006, -24.0479
62, 1.02500, 1.78678, -11.6373, 8.81558E-006, -24.2687
62, 1.03333, 1.79737, -12.0013, 8.84793E-006, -24.4883
63, 1.04167, 1.80803, -12.3638, 8.88045E-006, -24.7067
63, 1.05000, 1.81876, -12.7247, 8.91315E-006, -24.9238
63, 1.05833, 1.82955, -13.0842, 8.94602E-006, -25.1397
64, 1.06667, 1.84042, -13.4423, 8.97906E-006, -25.3543
65, 1.07500, 1.85136, -13.7989, 9.01226E-006, -25.5676
65, 1.08333, 1.86236, -14.1541, 9.04564E-006, -25.7796
66, 1.09167, 1.87344, -14.508, 9.07918E-006, -25.9903
66, 1.10000, 1.88458, -14.8604, 9.11289E-006, -26.1997
66, 1.10833, 1.8958, -15.2115, 9.14676E-006, -26.4077
67, 1.11667, 1.90708, -15.5614, 9.1808E-006, -26.6145
68, 1.12500, 1.91843, -15.9098, 9.215E-006, -26.8198
68, 1.13333, 1.92986, -16.257, 9.24936E-006, -27.0239
69, 1.14167, 1.94135, -16.603, 9.28389E-006, -27.2266
69, 1.15000, 1.95291, -16.9477, 9.31857E-006, -27.4279
69, 1.15833, 1.96454, -17.2912, 9.35342E-006, -27.6279
70, 1.16667, 1.97625, -17.6335, 9.38844E-006, -27.8266
71, 1.17500, 1.98802, -17.9746, 9.42362E-006, -28.0238
71, 1.18333, 1.99986, -18.3145, 9.45895E-006, -28.2198
72, 1.19167, 2.01178, -18.6534, 9.49446E-006, -28.4143
72, 1.20000, 2.02376, -18.9911, 9.53012E-006, -28.6075
72, 1.20833, 2.03582, -19.3277, 9.56595E-006, -28.7993
73, 1.21667, 2.04794, -19.6632, 9.60195E-006, -28.9898
74, 1.22500, 2.06014, -19.9977, 9.63811E-006, -29.1789
74, 1.23333, 2.07241, -20.3312, 9.67443E-006, -29.3667
75, 1.24167, 2.08475, -20.6636, 9.71093E-006, -29.5531
75, 1.25000, 2.09717, -20.9951, 9.74758E-006, -29.7382
75, 1.25833, 2.10965, -21.3255, 9.78441E-006, -29.9219
76, 1.26667, 2.12221, -21.6551, 9.82141E-006, -30.1042
77, 1.27500, 2.13484, -21.9837, 9.85858E-006, -30.2853
77, 1.28333, 2.14754, -22.3114, 9.89592E-006, -30.465
78, 1.29167, 2.16031, -22.6382, 9.93344E-006, -30.6434
78, 1.30000, 2.17316, -22.9641, 9.97113E-006, -30.8204
78, 1.30833, 2.18608, -23.2892, 1.0009E-005, -30.9961
79, 1.31667, 2.19908, -23.6135, 1.0047E-005, -31.1706
80, 1.32500, 2.21214, -23.9369, 1.00853E-005, -31.3437
80, 1.33333, 2.22528, -24.2595, 1.01237E-005, -31.5155
81, 1.34167, 2.2385, -24.5815, 1.01622E-005, -31.6861
81, 1.35000, 2.25179, -24.9026, 1.0201E-005, -31.8554
81, 1.35833, 2.26516, -25.223, 1.024E-005, -32.0234
82, 1.36667, 2.2786, -25.5427, 1.02791E-005, -32.1902
83, 1.37500, 2.29211, -25.8617, 1.03185E-005, -32.3556
83, 1.38333, 2.3057, -26.18, 1.0358E-005, -32.5199
84, 1.39167, 2.31937, -26.4977, 1.03977E-005, -32.6829
84, 1.40000, 2.33311, -26.8147, 1.04376E-005, -32.8447
84, 1.40833, 2.34693, -27.1312, 1.04777E-005, -33.0053
85, 1.41667, 2.36083, -27.447, 1.05181E-005, -33.1647
86, 1.42500, 2.3748, -27.7623, 1.05586E-005, -33.323
86, 1.43333, 2.38885, -28.077, 1.05993E-005, -33.48
87, 1.44167, 2.40298, -28.3911, 1.06402E-005, -33.6359
87, 1.45000, 2.41718, -28.7048, 1.06814E-005, -33.7906
87, 1.45833, 2.43146, -29.0179, 1.07227E-005, -33.9441
88, 1.46667, 2.44582, -29.3306, 1.07643E-005, -34.0966
89, 1.47500, 2.46026, -29.6427, 1.08061E-005, -34.2479
89, 1.48333, 2.47478, -29.9545, 1.08481E-005, -34.3981
90, 1.49167, 2.48938, -30.2658, 1.08903E-005, -34.5473
90, 1.50000, 2.50405, -30.5767, 1.09328E-005, -34.6953
90, 1.50833, 2.51881, -30.8872, 1.09755E-005, -34.8423
91, 1.51667, 2.53364, -31.1973, 1.10184E-005, -34.9882
92, 1.52500, 2.54856, -31.5071, 1.10615E-005, -35.1331
92, 1.53333, 2.56355, -31.8166, 1.11049E-005, -35.277
93, 1.54167, 2.57863, -32.1257, 1.11485E-005, -35.4199
93, 1.55000, 2.59379, -32.4345, 1.11924E-005, -35.5618
93, 1.55833, 2.60902, -32.743, 1.12365E-005, -35.7027
94, 1.56667, 2.62435, -33.0513, 1.12809E-005, -35.8426
94, 1.57500, 2.63975, -33.3593, 1.13255E-005, -35.9816
