Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15044.4, -3.29362, 0.0678751, -14.9672
60, 1.00833, 12203.7, -1.12198, 0.13349, -22.905
61, 1.01667, 1.77219, -10.9876, 8.7633E-006, -23.7637
62, 1.02500, 1.78258, -11.3526, 8.79488E-006, -23.984
62, 1.03333, 1.79304, -11.716, 8.82664E-006, -24.2031
63, 1.04167, 1.80357, -12.078, 8.85858E-006, -24.421
63, 1.05000, 1.81417, -12.4385, 8.89067E-006, -24.6376
63, 1.05833, 1.82483, -12.7975, 8.92294E-006, -24.853
64, 1.06667, 1.83557, -13.1552, 8.95538E-006, -25.0671
65, 1.07500, 1.84637, -13.5113, 8.98797E-006, -25.28
65, 1.08333, 1.85724, -13.8661, 9.02073E-006, -25.4916
66, 1.09167, 1.86817, -14.2195, 9.05366E-006, -25.7019
66, 1.10000, 1.87918, -14.5716, 9.08675E-006, -25.9108
66, 1.10833, 1.89025, -14.9223, 9.11999E-006, -26.1185
67, 1.11667, 1.90139, -15.2717, 9.1534E-006, -26.3249
68, 1.12500, 1.9126, -15.6199, 9.18696E-006, -26.5299
68, 1.13333, 1.92387, -15.9667, 9.22069E-006, -26.7336
69, 1.14167, 1.93522, -16.3123, 9.25458E-006, -26.9359
69, 1.15000, 1.94663, -16.6567, 9.28862E-006, -27.1369
69, 1.15833, 1.95811, -16.9998, 9.32281E-006, -27.3366
70, 1.16667, 1.96967, -17.3419, 9.35718E-006, -27.5349
71, 1.17500, 1.98128, -17.6826, 9.39169E-006, -27.7319
71, 1.18333, 1.99297, -18.0223, 9.42636E-006, -27.9275
72, 1.19167, 2.00473, -18.3609, 9.4612E-006, -28.1218
72, 1.20000, 2.01656, -18.6983, 9.49619E-006, -28.3147
72, 1.20833, 2.02845, -19.0346, 9.53134E-006, -28.5063
73, 1.21667, 2.04042, -19.3699, 9.56665E-006, -28.6965
74, 1.22500, 2.05245, -19.7042, 9.60212E-006, -28.8854
74, 1.23333, 2.06455, -20.0374, 9.63776E-006, -29.0729
75, 1.24167, 2.07673, -20.3696, 9.67355E-006, -29.2591
75, 1.25000, 2.08897, -20.7008, 9.70951E-006, -29.4439
75, 1.25833, 2.10129, -21.0311, 9.74563E-006, -29.6274
76, 1.26667, 2.11367, -21.3604, 9.78192E-006, -29.8096
77, 1.27500, 2.12613, -21.6888, 9.81836E-006, -29.9904
77, 1.28333, 2.13865, -22.0163, 9.85498E-006, -30.1699
78, 1.29167, 2.15125, -22.343, 9.89177E-006, -30.3482
78, 1.30000, 2.16392, -22.6687, 9.92872E-006, -30.525
78, 1.30833, 2.17666, -22.9936, 9.96585E-006, -30.7006
79, 1.31667, 2.18947, -23.3178, 1.00031E-005, -30.8749
80, 1.32500, 2.20235, -23.641, 1.00406E-005, -31.0479
80, 1.33333, 2.21531, -23.9635, 1.00783E-005, -31.2195
81, 1.34167, 2.22833, -24.2853, 1.01161E-005, -31.39
81, 1.35000, 2.24143, -24.6063, 1.01541E-005, -31.5591
81, 1.35833, 2.2546, -24.9266, 1.01923E-005, -31.727
82, 1.36667, 2.26785, -25.2462, 1.02306E-005, -31.8936
83, 1.37500, 2.28117, -25.565, 1.02692E-005, -32.059
83, 1.38333, 2.29456, -25.8832, 1.03079E-005, -32.2231
84, 1.39167, 2.30802, -26.2008, 1.03468E-005, -32.3861
84, 1.40000, 2.32156, -26.5178, 1.03859E-005, -32.5478
84, 1.40833, 2.33518, -26.8341, 1.04252E-005, -32.7083
85, 1.41667, 2.34886, -27.1499, 1.04647E-005, -32.8676
86, 1.42500, 2.36263, -27.465, 1.05044E-005, -33.0257
86, 1.43333, 2.37646, -27.7796, 1.05443E-005, -33.1827
87, 1.44167, 2.39037, -28.0937, 1.05844E-005, -33.3385
87, 1.45000, 2.40436, -28.4073, 1.06247E-005, -33.4931
87, 1.45833, 2.41842, -28.7204, 1.06652E-005, -33.6466
88, 1.46667, 2.43256, -29.033, 1.07059E-005, -33.799
89, 1.47500, 2.44678, -29.3451, 1.07468E-005, -33.9503
89, 1.48333, 2.46107, -29.6568, 1.0788E-005, -34.1004
90, 1.49167, 2.47544, -29.9681, 1.08293E-005, -34.2495
90, 1.50000, 2.48988, -30.2789, 1.08709E-005, -34.3975
90, 1.50833, 2.5044, -30.5894, 1.09127E-005, -34.5445
91, 1.51667, 2.519, -30.8995, 1.09547E-005, -34.6904
92, 1.52500, 2.53367, -31.2092, 1.09969E-005, -34.8352
92, 1.53333, 2.54843, -31.5186, 1.10394E-005, -34.9791
93, 1.54167, 2.56326, -31.8277, 1.10821E-005, -35.1219
93, 1.55000, 2.57817, -32.1365, 1.1125E-005, -35.2638
93, 1.55833, 2.59316, -32.445, 1.11682E-005, -35.4047
94, 1.56667, 2.60823, -32.7533, 1.12116E-005, -35.5446
94, 1.57500, 2.62337, -33.0613, 1.12553E-005, -35.6836
95, 1.58333, 2.6386, -33.3691, 1.12992E-005, -35.8216
96, 1.59167, 2.65391, -33.6767, 1.13433E-005, -35.9588
96, 1.60000, 2.66929, -33.984, 1.13877E-005, -36.095
96, 1.60833, 2.68475, -34.2912, 1.14324E-005, -36.2304
97, 1.61667, 2.7003, -34.5983, 1.14773E-005, -36.3649
98, 1.62500, 2.71592, -34.9052, 1.15224E-005, -36.4985
98, 1.63333, 2.73163, -35.212, 1.15679E-005, -36.6314
99, 1.64167, 2.74742, -35.5186, 1.16136E-005, -36.7634
99, 1.65000, 2.76328, -35.8252, 1.16596E-005, -36.8946
99, 1.65833, 2.77923, -36.1317, 1.17058E-005, -37.025
100, 1.66667, 2.79526, -36.4382, 1.17523E-005, -37.1547
101, 1.67500, 2.81137, -36.7446, 1.17991E-005, -37.2836
101, 1.68333, 2.82756, -37.0509, 1.18462E-005, -37.4118
102, 1.69167, 2.84383, -37.3573, 1.18936E-005, -37.5393
102, 1.70000, 2.86019, -37.6637, 1.19412E-005, -37.6661
102, 1.70833, 2.87663, -37.9701, 1.19892E-005, -37.7922
103, 1.71667, 2.89315, -38.2766, 1.20374E-005, -37.9177
104, 1.72500, 2.90975, -38.5831, 1.2086E-005, -38.0425
104, 1.73333, 2.92643, -38.8897, 1.21348E-005, -38.1667
105, 1.74167, 2.9432, -39.1964, 1.21839E-005, -38.2903
105, 1.75000, 2.96004, -39.5032, 1.22334E-005, -38.4134
105, 1.75833, 2.97697, -39.8101, 1.22832E-005, -38.5359
106, 1.76667, 2.99399, -40.1171, 1.23332E-005, -38.6578
107, 1.77500, 3.01108, -40.4243, 1.23836E-005, -38.7792
107, 1.78333, 3.02826, -40.7317, 1.24343E-005, -38.9001
108, 1.79167, 3.04552, -41.0393, 1.24854E-005, -39.0206
108, 1.80000, 3.06286, -41.3471, 1.25367E-005, -39.1406
108, 1.80833, 3.08028, -41.655, 1.25884E-005, -39.2601
109, 1.81667, 3.09779, -41.9633, 1.26404E-005, -39.3792
109, 1.82500, 3.11538, -42.2718, 1.26927E-005, -39.4979
110, 1.83333, 3.13305, -42.5805, 1.27454E-005, -39.6162
111, 1.84167, 3.1508, -42.8895, 1.27984E-005, -39.7342
111, 1.85000, 3.16863, -43.1988, 1.28518E-005, -39.8518
111, 1.85833, 3.18655, -43.5085, 1.29055E-005, -39.9691
112, 1.86667, 3.20455, -43.8184, 1.29595E-005, -40.0861
113, 1.87500, 3.22262, -44.1287, 1.30139E-005, -40.2029
113, 1.88333, 3.24078, -44.4394, 1.30687E-005, -40.3193
114, 1.89167, 3.25902, -44.7504, 1.31238E-005, -40.4356
114, 1.90000, 3.27734, -45.0618, 1.31792E-005, -40.5516
114, 1.90833, 3.29574, -45.3736, 1.32351E-005, -40.6674
115, 1.91667, 3.31422, -45.6859, 1.32912E-005, -40.7831
116, 1.92500, 3.33277, -45.9985, 1.33478E-005, -40.8986
116, 1.93333, 3.35141, -46.3116, 1.34047E-005, -41.0139
117, 1.94167, 3.37013, -46.6251, 1.34619E-005, -41.1292
117, 1.95000, 3.38892, -46.9391, 1.35196E-005, -41.2443
117, 1.95833, 3.40779, -47.2536, 1.35776E-005, -41.3594
118, 1.96667, 3.42673, -47.5686, 1.36359E-005, -41.4745
119, 1.97500, 3.44576, -47.8841, 1.36947E-005, -41.5895
119, 1.98333, 3.46485, -48.2001, 1.37538E-005, -41.7045
120, 1.99167, 3.48403, -48.5167, 1.38133E-005, -41.8195
120, 2.00000, 3.50327, -48.8338, 1.38732E-005, -41.9345
120, 2.00833, 3.52259, -49.1515, 1.39334E-005, -42.0496
