Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14519.8, -122.856, 1.54, -148.25
60, 1.00833, 13325.7, -123.18, 2.97945, -149.666
61, 1.01667, 27.6481, -23.6481, 0.00295103, -49.032
62, 1.02500, 27.748, -23.4609, 0.00295649, -48.8353
62, 1.03333, 27.8485, -23.275, 0.00296199, -48.6408
63, 1.04167, 27.9497, -23.0906, 0.00296753, -48.4486
63, 1.05000, 28.0514, -22.9076, 0.00297311, -48.2585
63, 1.05833, 28.1536, -22.7261, 0.00297872, -48.0705
64, 1.06667, 28.2565, -22.5459, 0.00298437, -47.8847
65, 1.07500, 28.3599, -22.3671, 0.00299006, -47.7009
65, 1.08333, 28.4639, -22.1898, 0.00299578, -47.5192
66, 1.09167, 28.5685, -22.0138, 0.00300153, -47.3395
66, 1.10000, 28.6737, -21.8392, 0.00300732, -47.1618
66, 1.10833, 28.7794, -21.666, 0.00301314, -46.986
67, 1.11667, 28.8857, -21.4942, 0.00301899, -46.8121
68, 1.12500, 28.9925, -21.3238, 0.00302487, -46.6401
68, 1.13333, 29.0999, -21.1548, 0.00303078, -46.4701
69, 1.14167, 29.2079, -20.9871, 0.00303673, -46.3018
69, 1.15000, 29.3164, -20.8208, 0.0030427, -46.1353
69, 1.15833, 29.4255, -20.6559, 0.0030487, -45.9706
70, 1.16667, 29.5351, -20.4923, 0.00305473, -45.8077
71, 1.17500, 29.6453, -20.3301, 0.00306078, -45.6465
71, 1.18333, 29.7561, -20.1692, 0.00306686, -45.487
72, 1.19167, 29.8673, -20.0096, 0.00307297, -45.3292
72, 1.20000, 29.9792, -19.8514, 0.00307911, -45.1731
72, 1.20833, 30.0915, -19.6945, 0.00308527, -45.0186
73, 1.21667, 30.2045, -19.539, 0.00309146, -44.8656
74, 1.22500, 30.3179, -19.3847, 0.00309767, -44.7143
74, 1.23333, 30.4319, -19.2318, 0.0031039, -44.5646
75, 1.24167, 30.5465, -19.0801, 0.00311016, -44.4164
75, 1.25000, 30.6616, -18.9298, 0.00311644, -44.2697
75, 1.25833, 30.7772, -18.7808, 0.00312275, -44.1245
76, 1.26667, 30.8933, -18.633, 0.00312908, -43.9808
77, 1.27500, 31.01, -18.4866, 0.00313543, -43.8386
77, 1.28333, 31.1272, -18.3414, 0.0031418, -43.6978
78, 1.29167, 31.2449, -18.1975, 0.0031482, -43.5584
78, 1.30000, 31.3632, -18.0548, 0.00315461, -43.4205
78, 1.30833, 31.482, -17.9134, 0.00316105, -43.2839
79, 1.31667, 31.6013, -17.7733, 0.00316751, -43.1487
