Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100197, 15094.7, -120.001, 15094.8, 119.999, 51.7744, -12.5085, 43.4447, -127.4, 40.5014, 118.673
60, 1.00833, 15094.5, 0.248278, 15094.5, -119.751, 15094.6, 120.248, 100.57, -26.4281, 85.2861, -143.752, 76.5203, 101.417
61, 1.01667, 4.38724E-005, 172.596, 0.00515576, -44.0697, 0.00518957, 135.84, 0.0125214, -99.3418, 0.904465, 56.0541, 0.920787, -123.963
62, 1.02500, 4.43756E-005, 172.852, 0.00519979, -44.0532, 0.00523395, 135.856, 0.0125541, -99.1721, 0.905, 55.9886, 0.921348, -124.026
62, 1.03333, 4.48811E-005, 173.105, 0.00524392, -44.0378, 0.00527843, 135.871, 0.0125868, -99.0039, 0.90554, 55.9232, 0.921914, -124.09
63, 1.04167, 4.53889E-005, 173.356, 0.00528814, -44.0235, 0.005323, 135.884, 0.0126195, -98.837, 0.906084, 55.858, 0.922485, -124.154
63, 1.05000, 4.5899E-005, 173.604, 0.00533244, -44.0104, 0.00536765, 135.897, 0.0126522, -98.6715, 0.906633, 55.7929, 0.923061, -124.217
63, 1.05833, 4.64114E-005, 173.851, 0.00537682, -43.9982, 0.0054124, 135.909, 0.0126849, -98.5072, 0.907187, 55.7279, 0.923642, -124.28
64, 1.06667, 4.69261E-005, 174.096, 0.0054213, -43.9872, 0.00545724, 135.919, 0.0127177, -98.3441, 0.907746, 55.663, 0.924227, -124.344
65, 1.07500, 4.74431E-005, 174.338, 0.00546587, -43.9771, 0.00550217, 135.929, 0.0127505, -98.1822, 0.908309, 55.5982, 0.924818, -124.407
65, 1.08333, 4.79623E-005, 174.579, 0.00551052, -43.968, 0.00554719, 135.938, 0.0127833, -98.0214, 0.908877, 55.5336, 0.925415, -124.47
66, 1.09167, 4.8484E-005, 174.818, 0.00555527, -43.96, 0.00559231, 135.945, 0.0128161, -97.8616, 0.90945, 55.469, 0.926016, -124.533
66, 1.10000, 4.90079E-005, 175.055, 0.0056001, -43.9528, 0.00563751, 135.952, 0.0128489, -97.7029, 0.910028, 55.4046, 0.926622, -124.595
66, 1.10833, 4.95341E-005, 175.291, 0.00564502, -43.9467, 0.00568281, 135.957, 0.0128818, -97.5452, 0.910611, 55.3402, 0.927234, -124.658
67, 1.11667, 5.00626E-005, 175.525, 0.00569005, -43.9414, 0.00572822, 135.962, 0.0129147, -97.3884, 0.911198, 55.2759, 0.927851, -124.721
68, 1.12500, 5.05935E-005, 175.757, 0.00573516, -43.9371, 0.00577371, 135.966, 0.0129476, -97.2326, 0.911791, 55.2118, 0.928473, -124.783
68, 1.13333, 5.11267E-005, 175.988, 0.00578036, -43.9337, 0.0058193, 135.969, 0.0129805, -97.0776, 0.912388, 55.1476, 0.9291, -124.846
69, 1.14167, 5.16623E-005, 176.218, 0.00582566, -43.9311, 0.00586499, 135.971, 0.0130135, -96.9233, 0.912991, 55.0836, 0.929732, -124.908
69, 1.15000, 5.22002E-005, 176.446, 0.00587105, -43.9295, 0.00591077, 135.972, 0.0130464, -96.7699, 0.913598, 55.0196, 0.93037, -124.971
69, 1.15833, 5.27405E-005, 176.674, 0.00591653, -43.9286, 0.00595665, 135.973, 0.0130794, -96.6172, 0.91421, 54.9557, 0.931013, -125.033
70, 1.16667, 5.32832E-005, 176.9, 0.00596212, -43.9286, 0.00600264, 135.972, 0.0131125, -96.4652, 0.914828, 54.8918, 0.931662, -125.095
