Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.2, -2.35168, 11.5635, -26.5487
60, 1.00833, 13033.3, -1.67735, 21.8042, -28.0801
61, 1.01667, 0.950171, 47.1799, 0.000744288, 23.0208
62, 1.02500, 0.955939, 46.7987, 0.000747304, 22.6654
62, 1.03333, 0.961746, 46.419, 0.000750337, 22.311
63, 1.04167, 0.967593, 46.041, 0.000753387, 21.9574
63, 1.05000, 0.973481, 45.6646, 0.000756453, 21.6049
63, 1.05833, 0.979408, 45.2899, 0.000759536, 21.2534
64, 1.06667, 0.985376, 44.9166, 0.000762636, 20.9028
65, 1.07500, 0.991383, 44.545, 0.000765751, 20.5533
65, 1.08333, 0.997431, 44.1748, 0.000768882, 20.2047
66, 1.09167, 1.00352, 43.8061, 0.000772029, 19.8571
66, 1.10000, 1.00965, 43.439, 0.000775192, 19.5106
66, 1.10833, 1.01582, 43.0733, 0.00077837, 19.1651
67, 1.11667, 1.02203, 42.709, 0.000781565, 18.8206
68, 1.12500, 1.02828, 42.3462, 0.000784774, 18.4771
68, 1.13333, 1.03457, 41.9847, 0.000787998, 18.1347
69, 1.14167, 1.0409, 41.6246, 0.000791238, 17.7932
69, 1.15000, 1.04728, 41.2659, 0.000794493, 17.4528
69, 1.15833, 1.05369, 40.9085, 0.000797762, 17.1135
70, 1.16667, 1.06015, 40.5523, 0.000801047, 16.7751
71, 1.17500, 1.06664, 40.1975, 0.000804347, 16.4378
71, 1.18333, 1.07318, 39.844, 0.000807661, 16.1015
72, 1.19167, 1.07976, 39.4917, 0.00081099, 15.7662
72, 1.20000, 1.08639, 39.1406, 0.000814334, 15.4319
72, 1.20833, 1.09305, 38.7907, 0.000817692, 15.0987
73, 1.21667, 1.09976, 38.442, 0.000821065, 14.7664
74, 1.22500, 1.10651, 38.0944, 0.000824453, 14.4352
74, 1.23333, 1.1133, 37.748, 0.000827855, 14.1049
75, 1.24167, 1.12013, 37.4026, 0.000831272, 13.7756
75, 1.25000, 1.12701, 37.0584, 0.000834703, 13.4474
75, 1.25833, 1.13393, 36.7153, 0.000838149, 13.1201
76, 1.26667, 1.14089, 36.3732, 0.000841609, 12.7938
77, 1.27500, 1.1479, 36.0321, 0.000845084, 12.4684
77, 1.28333, 1.15495, 35.6921, 0.000848573, 12.1441
78, 1.29167, 1.16204, 35.3529, 0.000852077, 11.8206
78, 1.30000, 1.16918, 35.0149, 0.000855595, 11.4981
78, 1.30833, 1.17636, 34.6777, 0.000859127, 11.1766
79, 1.31667, 1.18358, 34.3414, 0.000862675, 10.856
80, 1.32500, 1.19085, 34.0061, 0.000866236, 10.5363
80, 1.33333, 1.19817, 33.6717, 0.000869813, 10.2175
81, 1.34167, 1.20553, 33.3381, 0.000873404, 9.89962
81, 1.35000, 1.21293, 33.0053, 0.000877009, 9.58265
81, 1.35833, 1.22038, 32.6734, 0.000880629, 9.26657
82, 1.36667, 1.22787, 32.3423, 0.000884264, 8.95132
83, 1.37500, 1.23541, 32.012, 0.000887913, 8.63698
83, 1.38333, 1.243, 31.6824, 0.000891576, 8.32349
84, 1.39167, 1.25063, 31.3536, 0.000895255, 8.01081
84, 1.40000, 1.25831, 31.0255, 0.000898949, 7.699
84, 1.40833, 1.26603, 30.6981, 0.000902657, 7.38801
85, 1.41667, 1.2738, 30.3714, 0.00090638, 7.0778
86, 1.42500, 1.28162, 30.0454, 0.000910118, 6.76843
86, 1.43333, 1.28949, 29.72, 0.000913871, 6.45984
87, 1.44167, 1.2974, 29.3952, 0.00091764, 6.152
87, 1.45000, 1.30536, 29.0711, 0.000921422, 5.84496
87, 1.45833, 1.31336, 28.7476, 0.00092522, 5.53868
88, 1.46667, 1.32142, 28.4246, 0.000929034, 5.23311
89, 1.47500, 1.32952, 28.1021, 0.000932862, 4.9283
89, 1.48333, 1.33768, 27.7803, 0.000936706, 4.62421
90, 1.49167, 1.34588, 27.4588, 0.000940566, 4.32079
90, 1.50000, 1.35413, 27.138, 0.00094444, 4.01811
90, 1.50833, 1.36243, 26.8176, 0.00094833, 3.7161
91, 1.51667, 1.37077, 26.4976, 0.000952235, 3.41473
92, 1.52500, 1.37917, 26.1781, 0.000956156, 3.11406
92, 1.53333, 1.38762, 25.859, 0.000960092, 2.81402
93, 1.54167, 1.39612, 25.5403, 0.000964045, 2.51458
93, 1.55000, 1.40466, 25.222, 0.000968013, 2.2158
93, 1.55833, 1.41326, 24.9041, 0.000971996, 1.91762
94, 1.56667, 1.42191, 24.5865, 0.000975996, 1.62
94, 1.57500, 1.43061, 24.2693, 0.000980011, 1.32299
95, 1.58333, 1.43936, 23.9524, 0.000984042, 1.02654
96, 1.59167, 1.44816, 23.6357, 0.00098809, 0.730614
96, 1.60000, 1.45702, 23.3194, 0.000992153, 0.435259
96, 1.60833, 1.46592, 23.0033, 0.000996232, 0.140429
97, 1.61667, 1.47488, 22.6874, 0.00100033, -0.153926
98, 1.62500, 1.48389, 22.3718, 0.00100444, -0.447749
98, 1.63333, 1.49295, 22.0564, 0.00100857, -0.741089
99, 1.64167, 1.50206, 21.7412, 0.00101271, -1.03399
99, 1.65000, 1.51123, 21.4261, 0.00101687, -1.32641
99, 1.65833, 1.52045, 21.1112, 0.00102105, -1.61838
100, 1.66667, 1.52972, 20.7965, 0.00102524, -1.90997
101, 1.67500, 1.53905, 20.4818, 0.00102945, -2.2011
101, 1.68333, 1.54843, 20.1673, 0.00103368, -2.49184
102, 1.69167, 1.55787, 19.8529, 0.00103792, -2.78222
102, 1.70000, 1.56735, 19.5385, 0.00104218, -3.0722
102, 1.70833, 1.5769, 19.2242, 0.00104646, -3.36183
103, 1.71667, 1.58649, 18.9099, 0.00105075, -3.65114
104, 1.72500, 1.59614, 18.5956, 0.00105506, -3.9401
104, 1.73333, 1.60585, 18.2814, 0.00105939, -4.22874
105, 1.74167, 1.61561, 17.9671, 0.00106373, -4.51712
105, 1.75000, 1.62543, 17.6528, 0.00106809, -4.80518
105, 1.75833, 1.6353, 17.3385, 0.00107247, -5.09297
106, 1.76667, 1.64522, 17.024, 0.00107686, -5.38054
107, 1.77500, 1.6552, 16.7095, 0.00108127, -5.66784
107, 1.78333, 1.66524, 16.395, 0.0010857, -5.95491
108, 1.79167, 1.67533, 16.0802, 0.00109014, -6.2418
108, 1.80000, 1.68548, 15.7654, 0.0010946, -6.52846
108, 1.80833, 1.69568, 15.4505, 0.00109908, -6.81494
109, 1.81667, 1.70594, 15.1353, 0.00110357, -7.10128
109, 1.82500, 1.71626, 14.82, 0.00110808, -7.38744
110, 1.83333, 1.72663, 14.5045, 0.00111261, -7.67346
111, 1.84167, 1.73706, 14.1888, 0.00111716, -7.95939
111, 1.85000, 1.74754, 13.8729, 0.00112172, -8.24518
111, 1.85833, 1.75808, 13.5567, 0.00112629, -8.53087
112, 1.86667, 1.76868, 13.2402, 0.00113089, -8.81652
113, 1.87500, 1.77933, 12.9236, 0.0011355, -9.10206
113, 1.88333, 1.79003, 12.6066, 0.00114012, -9.38755
114, 1.89167, 1.8008, 12.2893, 0.00114476, -9.67304
114, 1.90000, 1.81162, 11.9717, 0.00114942, -9.95847
114, 1.90833, 1.82249, 11.6538, 0.0011541, -10.2439
115, 1.91667, 1.83343, 11.3355, 0.00115879, -10.5294
116, 1.92500, 1.84441, 11.0169, 0.00116349, -10.8148
116, 1.93333, 1.85546, 10.6979, 0.00116822, -11.1003
117, 1.94167, 1.86656, 10.3784, 0.00117295, -11.3858
117, 1.95000, 1.87771, 10.0587, 0.00117771, -11.6714
117, 1.95833, 1.88892, 9.73845, 0.00118247, -11.9571
118, 1.96667, 1.90019, 9.41778, 0.00118726, -12.2429
119, 1.97500, 1.91151, 9.0967, 0.00119206, -12.5287
119, 1.98333, 1.92288, 8.77516, 0.00119687, -12.8147
120, 1.99167, 1.93431, 8.45311, 0.0012017, -13.1008
