Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.9, -122.894, 1.54, -148.286
60, 1.00833, 13351.1, -123.217, 2.98216, -149.703
61, 1.01667, 27.6481, -83.6481, 0.00295103, -109.032
62, 1.02500, 27.748, -83.4609, 0.00295649, -108.835
62, 1.03333, 27.8485, -83.275, 0.00296199, -108.641
63, 1.04167, 27.9497, -83.0906, 0.00296753, -108.449
63, 1.05000, 28.0514, -82.9076, 0.00297311, -108.258
63, 1.05833, 28.1536, -82.7261, 0.00297872, -108.071
64, 1.06667, 28.2565, -82.5459, 0.00298437, -107.885
65, 1.07500, 28.3599, -82.3671, 0.00299006, -107.701
65, 1.08333, 28.4639, -82.1898, 0.00299578, -107.519
66, 1.09167, 28.5685, -82.0138, 0.00300153, -107.339
66, 1.10000, 28.6737, -81.8392, 0.00300732, -107.162
66, 1.10833, 28.7794, -81.6661, 0.00301314, -106.986
67, 1.11667, 28.8857, -81.4942, 0.00301899, -106.812
68, 1.12500, 28.9925, -81.3238, 0.00302487, -106.64
68, 1.13333, 29.0999, -81.1548, 0.00303078, -106.47
69, 1.14167, 29.2079, -80.9871, 0.00303673, -106.302
69, 1.15000, 29.3164, -80.8208, 0.0030427, -106.135
69, 1.15833, 29.4255, -80.6559, 0.0030487, -105.971
70, 1.16667, 29.5351, -80.4923, 0.00305473, -105.808
71, 1.17500, 29.6453, -80.3301, 0.00306078, -105.647
71, 1.18333, 29.7561, -80.1692, 0.00306686, -105.487
72, 1.19167, 29.8673, -80.0096, 0.00307297, -105.329
72, 1.20000, 29.9792, -79.8514, 0.00307911, -105.173
72, 1.20833, 30.0915, -79.6945, 0.00308527, -105.019
73, 1.21667, 30.2045, -79.539, 0.00309146, -104.866
74, 1.22500, 30.3179, -79.3847, 0.00309767, -104.714
74, 1.23333, 30.4319, -79.2318, 0.0031039, -104.565
75, 1.24167, 30.5465, -79.0801, 0.00311016, -104.416
75, 1.25000, 30.6616, -78.9298, 0.00311644, -104.27
75, 1.25833, 30.7772, -78.7808, 0.00312275, -104.125
76, 1.26667, 30.8933, -78.633, 0.00312908, -103.981
77, 1.27500, 31.01, -78.4866, 0.00313543, -103.839
77, 1.28333, 31.1272, -78.3414, 0.0031418, -103.698
78, 1.29167, 31.2449, -78.1975, 0.0031482, -103.558
78, 1.30000, 31.3632, -78.0548, 0.00315461, -103.42
78, 1.30833, 31.482, -77.9134, 0.00316105, -103.284
79, 1.31667, 31.6013, -77.7733, 0.00316751, -103.149
80, 1.32500, 31.7212, -77.6344, 0.00317399, -103.015
80, 1.33333, 31.8415, -77.4968, 0.00318049, -102.882
81, 1.34167, 31.9625, -77.3603, 0.00318701, -102.751
81, 1.35000, 32.0839, -77.2252, 0.00319355, -102.621
81, 1.35833, 32.2058, -77.0912, 0.00320011, -102.493
82, 1.36667, 32.3283, -76.9585, 0.00320669, -102.365
83, 1.37500, 32.4512, -76.8269, 0.00321328, -102.239
83, 1.38333, 32.5747, -76.6966, 0.0032199, -102.114
84, 1.39167, 32.6988, -76.5675, 0.00322654, -101.991
84, 1.40000, 32.8233, -76.4396, 0.00323319, -101.868
84, 1.40833, 32.9483, -76.3128, 0.00323986, -101.747
85, 1.41667, 33.0739, -76.1873, 0.00324656, -101.627
86, 1.42500, 33.2, -76.0629, 0.00325326, -101.508
86, 1.43333, 33.3266, -75.9397, 0.00325999, -101.39
87, 1.44167, 33.4537, -75.8176, 0.00326674, -101.273
87, 1.45000, 33.5813, -75.6968, 0.0032735, -101.158
87, 1.45833, 33.7094, -75.577, 0.00328028, -101.043
88, 1.46667, 33.8381, -75.4584, 0.00328708, -100.93
89, 1.47500, 33.9672, -75.341, 0.00329389, -100.818
89, 1.48333, 34.0969, -75.2247, 0.00330072, -100.707
90, 1.49167, 34.2271, -75.1095, 0.00330757, -100.597
90, 1.50000, 34.3577, -74.9955, 0.00331444, -100.488
90, 1.50833, 34.4889, -74.8826, 0.00332132, -100.38
91, 1.51667, 34.6206, -74.7708, 0.00332822, -100.273
92, 1.52500, 34.7528, -74.6601, 0.00333514, -100.167
92, 1.53333, 34.8855, -74.5505, 0.00334207, -100.062
93, 1.54167, 35.0188, -74.442, 0.00334902, -99.9576
93, 1.55000, 35.1525, -74.3346, 0.00335598, -99.8546
93, 1.55833, 35.2867, -74.2283, 0.00336297, -99.7525
