Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14778.4, -2.34377, 11.5609, -26.5391
60, 1.00833, 13037.1, -1.67187, 21.8046, -28.0728
61, 1.01667, 4.725, 29.5687, 0.00370119, 5.40959
62, 1.02500, 4.7411, 29.6727, 0.00370635, 5.53942
62, 1.03333, 4.7573, 29.7757, 0.00371156, 5.66762
63, 1.04167, 4.7736, 29.8778, 0.00371682, 5.79423
63, 1.05000, 4.78999, 29.979, 0.00372211, 5.91926
63, 1.05833, 4.80648, 30.0792, 0.00372746, 6.04275
64, 1.06667, 4.82308, 30.1785, 0.00373284, 6.16473
65, 1.07500, 4.83977, 30.2769, 0.00373827, 6.2852
65, 1.08333, 4.85655, 30.3743, 0.00374374, 6.4042
66, 1.09167, 4.87344, 30.4708, 0.00374924, 6.52177
66, 1.10000, 4.89043, 30.5663, 0.00375479, 6.6379
66, 1.10833, 4.90751, 30.6608, 0.00376038, 6.75262
67, 1.11667, 4.92469, 30.7544, 0.00376601, 6.86598
68, 1.12500, 4.94197, 30.847, 0.00377167, 6.97797
68, 1.13333, 4.95934, 30.9386, 0.00377737, 7.08862
69, 1.14167, 4.97682, 31.0293, 0.00378311, 7.19796
69, 1.15000, 4.99439, 31.119, 0.00378889, 7.30599
69, 1.15833, 5.01206, 31.2077, 0.0037947, 7.41275
70, 1.16667, 5.02983, 31.2955, 0.00380054, 7.51825
71, 1.17500, 5.0477, 31.3823, 0.00380643, 7.6225
71, 1.18333, 5.06566, 31.468, 0.00381234, 7.72552
72, 1.19167, 5.08373, 31.5528, 0.00381829, 7.82736
72, 1.20000, 5.10189, 31.6366, 0.00382428, 7.92798
72, 1.20833, 5.12015, 31.7195, 0.00383029, 8.02744
73, 1.21667, 5.13851, 31.8013, 0.00383635, 8.12575
74, 1.22500, 5.15696, 31.8822, 0.00384243, 8.22291
74, 1.23333, 5.17551, 31.962, 0.00384855, 8.31894
75, 1.24167, 5.19417, 32.0409, 0.00385469, 8.41387
75, 1.25000, 5.21292, 32.1188, 0.00386087, 8.50769
75, 1.25833, 5.23176, 32.1956, 0.00386709, 8.60044
76, 1.26667, 5.25071, 32.2715, 0.00387333, 8.69212
77, 1.27500, 5.26976, 32.3464, 0.0038796, 8.78274
77, 1.28333, 5.2889, 32.4203, 0.00388591, 8.87232
78, 1.29167, 5.30814, 32.4932, 0.00389225, 8.96088
