Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15044.4, -3.2936, 14980.7, -124.224, 14997.2, 116.048, 20.6212, 1.98029, 21.7937, -115.506, 23.4208, 131.762
60, 1.00833, 12203.7, -1.12198, 12809.9, -124.255, 12882.2, 116.815, 40.3212, -24.7563, 43.0404, -141.616, 42.9521, 106.752
61, 1.01667, 1.77529, -11.0535, 57.7994, -90.0752, 59.4829, 90.2545, 0.0095694, -105.09, 0.927576, 56.4453, 0.934127, -123.622
62, 1.02500, 1.78572, -11.4181, 57.9846, -89.9264, 59.6756, 90.4074, 0.00957797, -104.881, 0.928139, 56.3897, 0.934719, -123.678
62, 1.03333, 1.79622, -11.7812, 58.1711, -89.7787, 59.8698, 90.5593, 0.00958653, -104.674, 0.928707, 56.3342, 0.935317, -123.733
63, 1.04167, 1.8068, -12.1428, 58.359, -89.6318, 60.0654, 90.7102, 0.00959506, -104.466, 0.929279, 56.2787, 0.935919, -123.788
63, 1.05000, 1.81744, -12.5029, 58.5482, -89.486, 60.2624, 90.8601, 0.00960358, -104.259, 0.929856, 56.2233, 0.936527, -123.843
63, 1.05833, 1.82815, -12.8616, 58.7388, -89.3412, 60.4607, 91.009, 0.00961208, -104.053, 0.930439, 56.1679, 0.93714, -123.899
64, 1.06667, 1.83892, -13.2188, 58.9306, -89.1974, 60.6604, 91.1569, 0.00962056, -103.846, 0.931026, 56.1126, 0.937759, -123.954
65, 1.07500, 1.84977, -13.5746, 59.1238, -89.0545, 60.8616, 91.3038, 0.00962902, -103.64, 0.931618, 56.0574, 0.938382, -124.009
65, 1.08333, 1.86068, -13.929, 59.3183, -88.9127, 61.0641, 91.4497, 0.00963746, -103.434, 0.932215, 56.0022, 0.939011, -124.064
66, 1.09167, 1.87166, -14.2821, 59.5142, -88.7718, 61.268, 91.5946, 0.00964589, -103.228, 0.932817, 55.947, 0.939645, -124.119
66, 1.10000, 1.88271, -14.6338, 59.7113, -88.632, 61.4733, 91.7384, 0.0096543, -103.022, 0.933423, 55.8919, 0.940284, -124.174
66, 1.10833, 1.89383, -14.9841, 59.9098, -88.4931, 61.6799, 91.8813, 0.0096627, -102.816, 0.934035, 55.8368, 0.940929, -124.229
67, 1.11667, 1.90501, -15.3331, 60.1096, -88.3553, 61.888, 92.0231, 0.00967109, -102.61, 0.934652, 55.7817, 0.941579, -124.284
68, 1.12500, 1.91627, -15.6809, 60.3107, -88.2185, 62.0975, 92.1639, 0.00967947, -102.403, 0.935274, 55.7266, 0.942235, -124.339
68, 1.13333, 1.92759, -16.0273, 60.5131, -88.0827, 62.3083, 92.3037, 0.00968784, -102.197, 0.9359, 55.6715, 0.942896, -124.394
69, 1.14167, 1.93898, -16.3725, 60.7169, -87.9478, 62.5205, 92.4426, 0.0096962, -101.99, 0.936532, 55.6165, 0.943562, -124.448
69, 1.15000, 1.95044, -16.7165, 60.922, -87.8141, 62.7341, 92.5803, 0.00970456, -101.784, 0.937169, 55.5615, 0.944234, -124.503
69, 1.15833, 1.96197, -17.0593, 61.1284, -87.6813, 62.9491, 92.7171, 0.00971292, -101.577, 0.937811, 55.5065, 0.944911, -124.558
70, 1.16667, 1.97357, -17.4009, 61.3361, -87.5495, 63.1655, 92.8528, 0.00972128, -101.369, 0.938458, 55.4514, 0.945594, -124.613
71, 1.17500, 1.98523, -17.7413, 61.5451, -87.4188, 63.3833, 92.9875, 0.00972964, -101.161, 0.939111, 55.3964, 0.946282, -124.668
71, 1.18333, 1.99697, -18.0805, 61.7555, -87.2891, 63.6024, 93.1212, 0.00973801, -100.953, 0.939768, 55.3414, 0.946976, -124.723
