Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14998.6, -3.35654, 14916.4, -124.37, 14937.6, 115.952, 2.79579, -27.0662, 5.15217, -152.751, 2.60392, 83.2468
60, 1.00833, 12105.5, -1.08116, 12690.8, -124.383, 12772.4, 116.717, 5.27353, -26.7702, 9.8525, -153.66, 4.92618, 82.9698
61, 1.01667, 1.24757, -12.2428, 38.9819, -88.1605, 40.3096, 92.2206, 0.000729929, 53.612, 0.0140062, -115.753, 0.00752578, 63.0198
62, 1.02500, 1.25493, -12.6133, 39.1176, -88.0078, 40.4514, 92.3784, 0.000729662, 53.75, 0.0140261, -115.588, 0.00753557, 63.1884
62, 1.03333, 1.26233, -12.9822, 39.2542, -87.8561, 40.5942, 92.5351, 0.000729405, 53.887, 0.0140462, -115.425, 0.00754549, 63.3553
63, 1.04167, 1.26977, -13.3497, 39.3918, -87.7056, 40.7379, 92.6907, 0.000729159, 54.0232, 0.0140666, -115.264, 0.00755556, 63.5203
63, 1.05000, 1.27727, -13.7155, 39.5302, -87.5562, 40.8827, 92.8451, 0.000728924, 54.1586, 0.0140872, -115.105, 0.00756576, 63.6836
63, 1.05833, 1.28481, -14.0798, 39.6697, -87.408, 41.0284, 92.9984, 0.000728699, 54.2931, 0.0141081, -114.947, 0.00757609, 63.8451
64, 1.06667, 1.2924, -14.4427, 39.81, -87.2608, 41.1752, 93.1505, 0.000728485, 54.4268, 0.0141292, -114.791, 0.00758656, 64.0049
65, 1.07500, 1.30003, -14.8041, 39.9513, -87.1148, 41.3229, 93.3015, 0.000728281, 54.5597, 0.0141505, -114.637, 0.00759715, 64.1629
65, 1.08333, 1.30772, -15.164, 40.0936, -86.97, 41.4716, 93.4514, 0.000728088, 54.6918, 0.014172, -114.484, 0.00760788, 64.3193
66, 1.09167, 1.31545, -15.5225, 40.2367, -86.8262, 41.6213, 93.6001, 0.000727905, 54.8232, 0.0141938, -114.333, 0.00761873, 64.4741
66, 1.10000, 1.32322, -15.8796, 40.3808, -86.6836, 41.772, 93.7477, 0.000727732, 54.9539, 0.0142158, -114.184, 0.0076297, 64.6272
66, 1.10833, 1.33105, -16.2353, 40.5258, -86.5421, 41.9237, 93.8941, 0.000727569, 55.0838, 0.014238, -114.036, 0.0076408, 64.7787
67, 1.11667, 1.33892, -16.5896, 40.6718, -86.4018, 42.0763, 94.0395, 0.000727416, 55.213, 0.0142604, -113.89, 0.00765202, 64.9287
68, 1.12500, 1.34684, -16.9426, 40.8187, -86.2626, 42.23, 94.1836, 0.000727273, 55.3415, 0.014283, -113.746, 0.00766336, 65.0771
68, 1.13333, 1.3548, -17.2943, 40.9665, -86.1245, 42.3846, 94.3266, 0.000727139, 55.4694, 0.0143058, -113.603, 0.00767481, 65.224
69, 1.14167, 1.36282, -17.6447, 41.1153, -85.9875, 42.5402, 94.4685, 0.000727015, 55.5966, 0.0143289, -113.461, 0.00768639, 65.3693
69, 1.15000, 1.37088, -17.9938, 41.2649, -85.8517, 42.6968, 94.6093, 0.000726901, 55.7232, 0.0143521, -113.322, 0.00769808, 65.5132
69, 1.15833, 1.37898, -18.3416, 41.4156, -85.7171, 42.8544, 94.7489, 0.000726796, 55.8491, 0.0143755, -113.183, 0.00770989, 65.6556
70, 1.16667, 1.38714, -18.6882, 41.5671, -85.5835, 43.0129, 94.8873, 0.0007267, 55.9744, 0.0143992, -113.046, 0.00772182, 65.7966
71, 1.17500, 1.39534, -19.0336, 41.7196, -85.4511, 43.1725, 95.0247, 0.000726614, 56.0991, 0.014423, -112.91, 0.00773385, 65.9361
71, 1.18333, 1.40359, -19.3778, 41.8729, -85.3198, 43.333, 95.1609, 0.000726537, 56.2232, 0.014447, -112.776, 0.007746, 66.0743
72, 1.19167, 1.41189, -19.7209, 42.0273, -85.1897, 43.4945, 95.2959, 0.000726469, 56.3468, 0.0144713, -112.644, 0.00775826, 66.211
72, 1.20000, 1.42024, -20.0628, 42.1825, -85.0606, 43.657, 95.4299, 0.00072641, 56.4697, 0.0144957, -112.512, 0.00777063, 66.3464
72, 1.20833, 1.42864, -20.4035, 42.3387, -84.9328, 43.8205, 95.5627, 0.00072636, 56.5921, 0.0145203, -112.382, 0.00778311, 66.4804
73, 1.21667, 1.43708, -20.7432, 42.4958, -84.806, 43.985, 95.6943, 0.00072632, 56.714, 0.0145451, -112.253, 0.0077957, 66.6131
74, 1.22500, 1.44557, -21.0818, 42.6538, -84.6804, 44.1505, 95.8249, 0.000726288, 56.8353, 0.0145701, -112.126, 0.00780839, 66.7445
74, 1.23333, 1.45411, -21.4193, 42.8128, -84.5558, 44.3169, 95.9543, 0.000726265, 56.956, 0.0145953, -112, 0.00782119, 66.8746
