Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14437.4, -2.41411, 5.21135, -28.2785
60, 1.00833, 12399.7, -1.73884, 9.74287, -28.9359
61, 1.01667, 1.1464, -24.8161, 0.000413284, -50.6557
62, 1.02500, 1.15529, -25.002, 0.000415702, -50.8285
62, 1.03333, 1.1642, -25.1865, 0.000418114, -51.0007
63, 1.04167, 1.17312, -25.3696, 0.000420521, -51.1722
63, 1.05000, 1.18205, -25.5513, 0.000422923, -51.3431
63, 1.05833, 1.19099, -25.7317, 0.000425319, -51.5134
64, 1.06667, 1.19995, -25.9109, 0.000427709, -51.6831
65, 1.07500, 1.20891, -26.0888, 0.000430094, -51.8521
65, 1.08333, 1.21789, -26.2655, 0.000432473, -52.0206
66, 1.09167, 1.22689, -26.4411, 0.000434847, -52.1885
66, 1.10000, 1.23589, -26.6155, 0.000437215, -52.3558
66, 1.10833, 1.24491, -26.7888, 0.000439577, -52.5225
67, 1.11667, 1.25394, -26.9611, 0.000441933, -52.6886
68, 1.12500, 1.26298, -27.1323, 0.000444284, -52.8542
68, 1.13333, 1.27203, -27.3025, 0.000446629, -53.0192
69, 1.14167, 1.2811, -27.4717, 0.000448968, -53.1836
69, 1.15000, 1.29018, -27.6399, 0.000451301, -53.3475
69, 1.15833, 1.29927, -27.8073, 0.000453629, -53.5109
70, 1.16667, 1.30837, -27.9737, 0.00045595, -53.6737
71, 1.17500, 1.31748, -28.1393, 0.000458266, -53.836
71, 1.18333, 1.32661, -28.304, 0.000460576, -53.9978
72, 1.19167, 1.33575, -28.468, 0.00046288, -54.1591
72, 1.20000, 1.3449, -28.6311, 0.000465178, -54.3198
72, 1.20833, 1.35406, -28.7935, 0.00046747, -54.4801
73, 1.21667, 1.36324, -28.9551, 0.000469756, -54.6399
74, 1.22500, 1.37243, -29.116, 0.000472037, -54.7992
74, 1.23333, 1.38163, -29.2762, 0.000474311, -54.958
75, 1.24167, 1.39084, -29.4358, 0.00047658, -55.1163
75, 1.25000, 1.40006, -29.5947, 0.000478843, -55.2742
75, 1.25833, 1.4093, -29.753, 0.0004811, -55.4316
76, 1.26667, 1.41855, -29.9107, 0.000483351, -55.5886
77, 1.27500, 1.42781, -30.0678, 0.000485596, -55.7451
77, 1.28333, 1.43708, -30.2243, 0.000487836, -55.9012
78, 1.29167, 1.44637, -30.3803, 0.000490069, -56.0569
78, 1.30000, 1.45566, -30.5358, 0.000492297, -56.2121
78, 1.30833, 1.46497, -30.6908, 0.000494519, -56.367
79, 1.31667, 1.4743, -30.8454, 0.000496735, -56.5214
80, 1.32500, 1.48363, -30.9994, 0.000498945, -56.6755
80, 1.33333, 1.49297, -31.153, 0.00050115, -56.8292
81, 1.34167, 1.50233, -31.3063, 0.000503349, -56.9825
81, 1.35000, 1.5117, -31.4591, 0.000505542, -57.1354
81, 1.35833, 1.52109, -31.6115, 0.000507729, -57.2879
82, 1.36667, 1.53048, -31.7636, 0.000509911, -57.4402
83, 1.37500, 1.53989, -31.9153, 0.000512086, -57.592
83, 1.38333, 1.5493, -32.0668, 0.000514256, -57.7436
84, 1.39167, 1.55874, -32.2179, 0.000516421, -57.8948
84, 1.40000, 1.56818, -32.3687, 0.00051858, -58.0457
84, 1.40833, 1.57763, -32.5192, 0.000520732, -58.1962
85, 1.41667, 1.5871, -32.6695, 0.00052288, -58.3465
86, 1.42500, 1.59658, -32.8196, 0.000525022, -58.4965
86, 1.43333, 1.60607, -32.9694, 0.000527158, -58.6462
87, 1.44167, 1.61557, -33.119, 0.000529289, -58.7957
87, 1.45000, 1.62509, -33.2685, 0.000531414, -58.9448
87, 1.45833, 1.63461, -33.4177, 0.000533533, -59.0937
88, 1.46667, 1.64415, -33.5668, 0.000535647, -59.2424
89, 1.47500, 1.6537, -33.7158, 0.000537755, -59.3908
89, 1.48333, 1.66326, -33.8646, 0.000539858, -59.539
90, 1.49167, 1.67283, -34.0134, 0.000541955, -59.6869
90, 1.50000, 1.68242, -34.162, 0.000544047, -59.8347
90, 1.50833, 1.69201, -34.3105, 0.000546133, -59.9822
91, 1.51667, 1.70162, -34.459, 0.000548213, -60.1296
92, 1.52500, 1.71124, -34.6074, 0.000550289, -60.2767
92, 1.53333, 1.72087, -34.7558, 0.000552358, -60.4237
93, 1.54167, 1.73051, -34.9042, 0.000554422, -60.5705
93, 1.55000, 1.74016, -35.0526, 0.000556481, -60.7172
93, 1.55833, 1.74982, -35.2009, 0.000558534, -60.8637
94, 1.56667, 1.7595, -35.3493, 0.000560582, -61.0101
94, 1.57500, 1.76918, -35.4978, 0.000562624, -61.1563
