Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100188, 15094.7, -120.001, 15094.8, 119.999, 51.7711, -12.5088, 43.3622, -127.392, 40.4651, 118.774
60, 1.00833, 15094.5, 0.248278, 15094.5, -119.751, 15094.6, 120.248, 100.568, -26.4298, 85.2256, -143.761, 76.477, 101.45
61, 1.01667, 5.00011E-005, 171.369, 0.00554538, -44.2896, 0.00558218, 135.617, 0.0142078, -100.105, 0.972578, 55.8334, 0.990688, -124.185
62, 1.02500, 5.05663E-005, 171.629, 0.00559298, -44.2767, 0.00563017, 135.629, 0.0142434, -99.9346, 0.973194, 55.7642, 0.991334, -124.252
62, 1.03333, 5.11339E-005, 171.885, 0.00564068, -44.265, 0.00567826, 135.64, 0.014279, -99.7659, 0.973816, 55.6951, 0.991985, -124.32
63, 1.04167, 5.17042E-005, 172.14, 0.00568849, -44.2543, 0.00572645, 135.65, 0.0143146, -99.5985, 0.974443, 55.6262, 0.992642, -124.387
63, 1.05000, 5.22769E-005, 172.392, 0.00573639, -44.2447, 0.00577475, 135.659, 0.0143503, -99.4325, 0.975075, 55.5574, 0.993306, -124.454
63, 1.05833, 5.28521E-005, 172.643, 0.00578438, -44.2362, 0.00582314, 135.667, 0.0143859, -99.2676, 0.975713, 55.4888, 0.993974, -124.521
64, 1.06667, 5.34298E-005, 172.891, 0.00583249, -44.2287, 0.00587165, 135.674, 0.0144216, -99.1039, 0.976357, 55.4203, 0.994649, -124.587
65, 1.07500, 5.401E-005, 173.138, 0.00588069, -44.2222, 0.00592025, 135.68, 0.0144574, -98.9413, 0.977006, 55.3519, 0.99533, -124.654
65, 1.08333, 5.45927E-005, 173.382, 0.00592899, -44.2167, 0.00596897, 135.685, 0.0144931, -98.7799, 0.97766, 55.2837, 0.996016, -124.72
66, 1.09167, 5.5178E-005, 173.625, 0.00597741, -44.2121, 0.00601779, 135.689, 0.0145289, -98.6194, 0.97832, 55.2155, 0.996708, -124.787
66, 1.10000, 5.57658E-005, 173.866, 0.00602592, -44.2086, 0.00606671, 135.692, 0.0145647, -98.46, 0.978986, 55.1475, 0.997407, -124.853
66, 1.10833, 5.6356E-005, 174.106, 0.00607453, -44.2059, 0.00611575, 135.695, 0.0146005, -98.3015, 0.979657, 55.0795, 0.998111, -124.919
67, 1.11667, 5.69489E-005, 174.344, 0.00612326, -44.2042, 0.00616489, 135.696, 0.0146364, -98.1439, 0.980333, 55.0117, 0.998821, -124.986
68, 1.12500, 5.75442E-005, 174.58, 0.00617208, -44.2034, 0.00621414, 135.696, 0.0146722, -97.9872, 0.981016, 54.9439, 0.999537, -125.052
68, 1.13333, 5.81421E-005, 174.815, 0.00622101, -44.2035, 0.0062635, 135.696, 0.0147081, -97.8314, 0.981704, 54.8762, 1.00026, -125.118
69, 1.14167, 5.87426E-005, 175.049, 0.00627006, -44.2044, 0.00631298, 135.694, 0.0147441, -97.6763, 0.982398, 54.8086, 1.00099, -125.184
69, 1.15000, 5.93457E-005, 175.281, 0.0063192, -44.2062, 0.00636257, 135.692, 0.01478, -97.5219, 0.983097, 54.7411, 1.00172, -125.249
69, 1.15833, 5.99513E-005, 175.512, 0.00636846, -44.2088, 0.00641226, 135.689, 0.014816, -97.3683, 0.983802, 54.6737, 1.00246, -125.315
70, 1.16667, 6.05596E-005, 175.742, 0.00641783, -44.2123, 0.00646208, 135.685, 0.014852, -97.2153, 0.984513, 54.6063, 1.00321, -125.381
71, 1.17500, 6.11704E-005, 175.971, 0.00646731, -44.2166, 0.00651201, 135.68, 0.0148881, -97.0629, 0.98523, 54.5389, 1.00396, -125.447
