Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14264.4, -123.441, 0.241124, -69.0016
60, 1.00833, 14264.4, -123.441, 0.241517, -68.9123
61, 1.01667, 14264.4, -123.441, 0.241911, -68.8221
62, 1.02500, 14264.4, -123.441, 0.242307, -68.7313
62, 1.03333, 14264.4, -123.441, 0.242704, -68.6397
63, 1.04167, 14264.4, -123.441, 0.243102, -68.5474
63, 1.05000, 14264.4, -123.441, 0.243501, -68.4544
63, 1.05833, 14264.4, -123.441, 0.243902, -68.3608
64, 1.06667, 14264.4, -123.441, 0.244304, -68.2664
65, 1.07500, 14264.4, -123.441, 0.244708, -68.1714
65, 1.08333, 14264.4, -123.441, 0.245113, -68.0758
66, 1.09167, 14264.4, -123.441, 0.24552, -67.9795
66, 1.10000, 14264.4, -123.441, 0.245928, -67.8826
66, 1.10833, 14264.4, -123.441, 0.246338, -67.785
67, 1.11667, 14264.4, -123.441, 0.24675, -67.6869
68, 1.12500, 14264.4, -123.441, 0.247163, -67.5882
68, 1.13333, 14264.4, -123.441, 0.247578, -67.489
69, 1.14167, 14264.4, -123.441, 0.247996, -67.3891
69, 1.15000, 14264.4, -123.441, 0.248414, -67.2887
69, 1.15833, 14264.4, -123.441, 0.248835, -67.1879
70, 1.16667, 14264.4, -123.441, 0.249258, -67.0864
71, 1.17500, 14264.4, -123.441, 0.249683, -66.9845
71, 1.18333, 14264.4, -123.441, 0.25011, -66.8821
72, 1.19167, 14264.4, -123.441, 0.250539, -66.7792
72, 1.20000, 14264.4, -123.441, 0.25097, -66.6758
72, 1.20833, 14264.4, -123.441, 0.251403, -66.572
73, 1.21667, 14264.4, -123.441, 0.251838, -66.4678
74, 1.22500, 14264.4, -123.441, 0.252276, -66.3631
74, 1.23333, 14264.4, -123.441, 0.252715, -66.258
75, 1.24167, 14264.4, -123.441, 0.253158, -66.1525
75, 1.25000, 14264.4, -123.441, 0.253602, -66.0466
75, 1.25833, 14264.4, -123.441, 0.254049, -65.9404
76, 1.26667, 14264.4, -123.441, 0.254498, -65.8337
77, 1.27500, 14264.4, -123.441, 0.254949, -65.7268
77, 1.28333, 14264.4, -123.441, 0.255403, -65.6194
78, 1.29167, 14264.4, -123.441, 0.25586, -65.5118
78, 1.30000, 14264.4, -123.441, 0.256319, -65.4038
78, 1.30833, 14264.4, -123.441, 0.25678, -65.2956
