Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14521.2, -122.889, 1.53999, -148.283
60, 1.00833, 13327, -123.212, 2.97959, -149.699
61, 1.01667, 19.1485, -23.6835, 0.00204382, -49.0674
62, 1.02500, 19.2178, -23.4967, 0.00204762, -48.8711
62, 1.03333, 19.2876, -23.3114, 0.00205144, -48.6772
63, 1.04167, 19.3577, -23.1274, 0.00205529, -48.4854
63, 1.05000, 19.4282, -22.9449, 0.00205916, -48.2958
63, 1.05833, 19.4992, -22.7639, 0.00206306, -48.1083
64, 1.06667, 19.5705, -22.5842, 0.00206698, -47.923
65, 1.07500, 19.6423, -22.4059, 0.00207093, -47.7397
65, 1.08333, 19.7144, -22.229, 0.00207491, -47.5585
66, 1.09167, 19.7869, -22.0536, 0.0020789, -47.3793
66, 1.10000, 19.8599, -21.8795, 0.00208292, -47.202
66, 1.10833, 19.9332, -21.7068, 0.00208696, -47.0268
67, 1.11667, 20.0069, -21.5355, 0.00209103, -46.8534
68, 1.12500, 20.0811, -21.3656, 0.00209511, -46.6819
68, 1.13333, 20.1556, -21.1971, 0.00209922, -46.5123
69, 1.14167, 20.2305, -21.0299, 0.00210335, -46.3446
69, 1.15000, 20.3057, -20.8641, 0.0021075, -46.1786
69, 1.15833, 20.3814, -20.6997, 0.00211166, -46.0145
70, 1.16667, 20.4575, -20.5366, 0.00211585, -45.852
71, 1.17500, 20.5339, -20.3749, 0.00212006, -45.6913
71, 1.18333, 20.6107, -20.2145, 0.00212428, -45.5324
72, 1.19167, 20.6879, -20.0555, 0.00212853, -45.3751
72, 1.20000, 20.7655, -19.8978, 0.00213279, -45.2194
72, 1.20833, 20.8435, -19.7414, 0.00213707, -45.0654
73, 1.21667, 20.9218, -19.5863, 0.00214137, -44.913
74, 1.22500, 21.0005, -19.4326, 0.00214568, -44.7622
74, 1.23333, 21.0796, -19.2802, 0.00215001, -44.613
75, 1.24167, 21.1591, -19.1291, 0.00215436, -44.4653
75, 1.25000, 21.2389, -18.9793, 0.00215873, -44.3192
75, 1.25833, 21.3192, -18.8308, 0.00216311, -44.1745
76, 1.26667, 21.3997, -18.6835, 0.00216751, -44.0313
77, 1.27500, 21.4807, -18.5376, 0.00217192, -43.8896
77, 1.28333, 21.562, -18.3929, 0.00217635, -43.7494
78, 1.29167, 21.6437, -18.2495, 0.00218079, -43.6105
78, 1.30000, 21.7258, -18.1074, 0.00218525, -43.4731
78, 1.30833, 21.8082, -17.9666, 0.00218972, -43.337
79, 1.31667, 21.891, -17.827, 0.00219421, -43.2023
80, 1.32500, 21.9742, -17.6886, 0.00219871, -43.069
80, 1.33333, 22.0577, -17.5515, 0.00220323, -42.937
81, 1.34167, 22.1416, -17.4156, 0.00220776, -42.8064
81, 1.35000, 22.2259, -17.281, 0.00221231, -42.677
81, 1.35833, 22.3105, -17.1476, 0.00221686, -42.5489
82, 1.36667, 22.3955, -17.0154, 0.00222144, -42.4221
83, 1.37500, 22.4808, -16.8844, 0.00222602, -42.2965
83, 1.38333, 22.5665, -16.7547, 0.00223062, -42.1722
84, 1.39167, 22.6526, -16.6261, 0.00223523, -42.0491
84, 1.40000, 22.739, -16.4987, 0.00223986, -41.9272
84, 1.40833, 22.8258, -16.3725, 0.0022445, -41.8065
85, 1.41667, 22.9129, -16.2475, 0.00224915, -41.687
86, 1.42500, 23.0004, -16.1237, 0.00225381, -41.5686
86, 1.43333, 23.0883, -16.0011, 0.00225849, -41.4514
87, 1.44167, 23.1765, -15.8796, 0.00226318, -41.3354
87, 1.45000, 23.2651, -15.7593, 0.00226788, -41.2204
87, 1.45833, 23.354, -15.6402, 0.00227259, -41.1066
88, 1.46667, 23.4433, -15.5222, 0.00227732, -40.9938
89, 1.47500, 23.533, -15.4053, 0.00228205, -40.8822
89, 1.48333, 23.623, -15.2896, 0.0022868, -40.7716
90, 1.49167, 23.7133, -15.175, 0.00229157, -40.6621
90, 1.50000, 23.804, -15.0616, 0.00229634, -40.5537
90, 1.50833, 23.8951, -14.9493, 0.00230113, -40.4462
91, 1.51667, 23.9865, -14.8381, 0.00230592, -40.3398
92, 1.52500, 24.0783, -14.728, 0.00231073, -40.2345
92, 1.53333, 24.1704, -14.619, 0.00231555, -40.1301
93, 1.54167, 24.2629, -14.5111, 0.00232039, -40.0267
93, 1.55000, 24.3558, -14.4044, 0.00232523, -39.9243
93, 1.55833, 24.449, -14.2987, 0.00233008, -39.8229
94, 1.56667, 24.5425, -14.1941, 0.00233495, -39.7224
94, 1.57500, 24.6364, -14.0906, 0.00233983, -39.6229
95, 1.58333, 24.7307, -13.9881, 0.00234472, -39.5244
96, 1.59167, 24.8253, -13.8868, 0.00234962, -39.4268
96, 1.60000, 24.9203, -13.7865, 0.00235454, -39.3301
96, 1.60833, 25.0156, -13.6872, 0.00235946, -39.2343
97, 1.61667, 25.1113, -13.5891, 0.0023644, -39.1394
98, 1.62500, 25.2073, -13.4919, 0.00236934, -39.0455
98, 1.63333, 25.3037, -13.3959, 0.0023743, -38.9524
99, 1.64167, 25.4004, -13.3008, 0.00237927, -38.8602
99, 1.65000, 25.4975, -13.2068, 0.00238425, -38.7689
99, 1.65833, 25.595, -13.1139, 0.00238924, -38.6784
100, 1.66667, 25.6928, -13.0219, 0.00239425, -38.5888
101, 1.67500, 25.7909, -12.931, 0.00239926, -38.5001
101, 1.68333, 25.8894, -12.8411, 0.00240429, -38.4122
102, 1.69167, 25.9883, -12.7523, 0.00240933, -38.3251
102, 1.70000, 26.0875, -12.6644, 0.00241437, -38.2389
102, 1.70833, 26.1871, -12.5776, 0.00241943, -38.1534
103, 1.71667, 26.287, -12.4917, 0.00242451, -38.0688
104, 1.72500, 26.3873, -12.4068, 0.00242959, -37.9851
104, 1.73333, 26.488, -12.323, 0.00243468, -37.9021
105, 1.74167, 26.589, -12.2401, 0.00243979, -37.8199
105, 1.75000, 26.6903, -12.1582, 0.00244491, -37.7385
105, 1.75833, 26.792, -12.0773, 0.00245003, -37.6578
106, 1.76667, 26.8941, -11.9974, 0.00245517, -37.578
107, 1.77500, 26.9965, -11.9185, 0.00246032, -37.4989
107, 1.78333, 27.0993, -11.8405, 0.00246549, -37.4206
108, 1.79167, 27.2025, -11.7635, 0.00247066, -37.343
108, 1.80000, 27.306, -11.6874, 0.00247585, -37.2662
108, 1.80833, 27.4098, -11.6123, 0.00248105, -37.1902
109, 1.81667, 27.5141, -11.5382, 0.00248626, -37.1149
109, 1.82500, 27.6186, -11.465, 0.00249148, -37.0403
110, 1.83333, 27.7236, -11.3928, 0.00249671, -36.9665
111, 1.84167, 27.8289, -11.3215, 0.00250195, -36.8933
111, 1.85000, 27.9345, -11.2512, 0.00250721, -36.821
111, 1.85833, 28.0405, -11.1818, 0.00251248, -36.7493
112, 1.86667, 28.1469, -11.1133, 0.00251776, -36.6783
113, 1.87500, 28.2537, -11.0457, 0.00252305, -36.6081
113, 1.88333, 28.3608, -10.9791, 0.00252835, -36.5386
114, 1.89167, 28.4682, -10.9134, 0.00253367, -36.4697
114, 1.90000, 28.5761, -10.8486, 0.00253899, -36.4016
114, 1.90833, 28.6842, -10.7848, 0.00254433, -36.3341
115, 1.91667, 28.7928, -10.7218, 0.00254968, -36.2674
116, 1.92500, 28.9017, -10.6598, 0.00255505, -36.2013
116, 1.93333, 29.011, -10.5987, 0.00256042, -36.1359
117, 1.94167, 29.1207, -10.5385, 0.00256581, -36.0712
117, 1.95000, 29.2307, -10.4792, 0.00257121, -36.0071
117, 1.95833, 29.341, -10.4208, 0.00257662, -35.9438
118, 1.96667, 29.4518, -10.3633, 0.00258205, -35.8811
119, 1.97500, 29.5629, -10.3066, 0.00258748, -35.819
