Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.8, -3.23764, 14901.1, -124.401, 14932.2, 116.069, 8.45942, -39.7388, 8.34221, -155.484, 7.88581, 95.1002
60, 1.00833, 12108.9, -0.995964, 12681.3, -124.397, 12771.4, 116.817, 15.8101, -38.9918, 15.921, -156.257, 14.7591, 95.0223
61, 1.01667, 31.269, 31.4083, 25.8621, -83.1927, 29.045, 151.75, 0.0178286, -4.98307, 0.0155917, -116.356, 0.0162909, 132.503
62, 1.02500, 31.3817, 31.5375, 25.9558, -82.9944, 29.1532, 151.897, 0.0178515, -4.84467, 0.0156121, -116.159, 0.0163179, 132.662
62, 1.03333, 31.4951, 31.6657, 26.0503, -82.7972, 29.2619, 152.043, 0.0178746, -4.70801, 0.0156328, -115.964, 0.0163451, 132.818
63, 1.04167, 31.6092, 31.7927, 26.1456, -82.6013, 29.3714, 152.188, 0.017898, -4.57305, 0.015654, -115.771, 0.0163726, 132.973
63, 1.05000, 31.7241, 31.9187, 26.2417, -82.4067, 29.4814, 152.331, 0.0179217, -4.4398, 0.0156754, -115.58, 0.0164003, 133.125
63, 1.05833, 31.8397, 32.0434, 26.3385, -82.2132, 29.5921, 152.473, 0.0179456, -4.3082, 0.0156972, -115.39, 0.0164283, 133.276
64, 1.06667, 31.956, 32.1671, 26.4362, -82.0211, 29.7034, 152.614, 0.0179698, -4.17822, 0.0157194, -115.203, 0.0164566, 133.425
65, 1.07500, 32.073, 32.2897, 26.5347, -81.8302, 29.8153, 152.754, 0.0179943, -4.04986, 0.0157418, -115.017, 0.0164851, 133.572
65, 1.08333, 32.1907, 32.4111, 26.6339, -81.6405, 29.9278, 152.893, 0.0180191, -3.92308, 0.0157646, -114.833, 0.0165139, 133.717
66, 1.09167, 32.3091, 32.5313, 26.734, -81.4521, 30.041, 153.03, 0.0180441, -3.79785, 0.0157877, -114.65, 0.0165429, 133.861
66, 1.10000, 32.4283, 32.6505, 26.8348, -81.265, 30.1547, 153.166, 0.0180693, -3.67416, 0.0158112, -114.469, 0.0165722, 134.003
66, 1.10833, 32.5481, 32.7685, 26.9364, -81.0791, 30.2691, 153.301, 0.0180948, -3.55197, 0.0158349, -114.29, 0.0166017, 134.143
67, 1.11667, 32.6687, 32.8854, 27.0388, -80.8944, 30.3841, 153.434, 0.0181206, -3.43127, 0.015859, -114.113, 0.0166315, 134.281
68, 1.12500, 32.79, 33.0011, 27.142, -80.7111, 30.4997, 153.567, 0.0181466, -3.31203, 0.0158833, -113.937, 0.0166614, 134.418
68, 1.13333, 32.912, 33.1157, 27.246, -80.529, 30.6159, 153.698, 0.0181728, -3.19424, 0.015908, -113.763, 0.0166916, 134.553
69, 1.14167, 33.0348, 33.2292, 27.3508, -80.3481, 30.7328, 153.828, 0.0181993, -3.07786, 0.015933, -113.59, 0.0167221, 134.687
69, 1.15000, 33.1582, 33.3415, 27.4564, -80.1685, 30.8502, 153.956, 0.0182261, -2.9629, 0.0159582, -113.419, 0.0167528, 134.819
69, 1.15833, 33.2823, 33.4527, 27.5628, -79.9901, 30.9683, 154.084, 0.018253, -2.84931, 0.0159838, -113.249, 0.0167837, 134.949
70, 1.16667, 33.4072, 33.5628, 27.67, -79.813, 31.0869, 154.21, 0.0182802, -2.73707, 0.0160097, -113.081, 0.0168148, 135.078
71, 1.17500, 33.5328, 33.6717, 27.7779, -79.6372, 31.2062, 154.335, 0.0183076, -2.62619, 0.0160358, -112.915, 0.0168461, 135.205
