Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14701, -2.35845, 14547.1, -122.895, 14567.5, 117.784, 34.3609, -10.5565, 36.0079, -126.978, 36.9384, 116.504
60, 1.00833, 12848.6, -1.48285, 13347.1, -123.211, 13380.2, 118.34, 67.7565, -27.3948, 70.3775, -144.502, 70.1171, 100.286
61, 1.01667, 34.7699, 30.4966, 29.2325, -84.8438, 32.79, 150.845, 0.946559, 176.868, 0.96294, 56.2549, 0.951677, -64.6144
62, 1.02500, 34.8894, 30.6254, 29.3325, -84.6517, 32.9082, 150.991, 0.94709, 176.801, 0.963567, 56.1925, 0.952258, -64.6828
62, 1.03333, 35.0096, 30.7531, 29.4332, -84.4609, 33.0271, 151.135, 0.947627, 176.735, 0.964199, 56.1303, 0.952843, -64.751
63, 1.04167, 35.1307, 30.8799, 29.5349, -84.2711, 33.1467, 151.279, 0.948168, 176.669, 0.964835, 56.0683, 0.953433, -64.8191
63, 1.05000, 35.2525, 31.0055, 29.6374, -84.0825, 33.2671, 151.421, 0.948714, 176.603, 0.965477, 56.0064, 0.954028, -64.8871
63, 1.05833, 35.375, 31.1301, 29.7408, -83.895, 33.3881, 151.562, 0.949265, 176.537, 0.966124, 55.9447, 0.954627, -64.955
64, 1.06667, 35.4984, 31.2537, 29.845, -83.7087, 33.5099, 151.702, 0.949821, 176.471, 0.966776, 55.8832, 0.955232, -65.0227
65, 1.07500, 35.6225, 31.3763, 29.9501, -83.5235, 33.6324, 151.84, 0.950381, 176.405, 0.967433, 55.8219, 0.95584, -65.0904
65, 1.08333, 35.7473, 31.4977, 30.056, -83.3395, 33.7555, 151.978, 0.950947, 176.339, 0.968096, 55.7607, 0.956454, -65.158
66, 1.09167, 35.873, 31.6182, 30.1628, -83.1567, 33.8795, 152.114, 0.951517, 176.274, 0.968763, 55.6996, 0.957073, -65.2255
66, 1.10000, 35.9994, 31.7375, 30.2704, -82.975, 34.004, 152.249, 0.952093, 176.208, 0.969436, 55.6387, 0.957696, -65.2929
66, 1.10833, 36.1265, 31.8558, 30.3789, -82.7945, 34.1293, 152.383, 0.952673, 176.142, 0.970114, 55.5779, 0.958324, -65.3602
67, 1.11667, 36.2545, 31.9731, 30.4883, -82.6152, 34.2554, 152.516, 0.953258, 176.077, 0.970798, 55.5172, 0.958957, -65.4275
68, 1.12500, 36.3832, 32.0893, 30.5985, -82.437, 34.3821, 152.648, 0.953849, 176.011, 0.971486, 55.4567, 0.959595, -65.4947
68, 1.13333, 36.5126, 32.2044, 30.7095, -82.26, 34.5095, 152.778, 0.954444, 175.946, 0.972181, 55.3963, 0.960238, -65.5618
69, 1.14167, 36.6428, 32.3185, 30.8214, -82.0842, 34.6376, 152.908, 0.955044, 175.88, 0.97288, 55.336, 0.960886, -65.6289
69, 1.15000, 36.7738, 32.4314, 30.9342, -81.9096, 34.7664, 153.036, 0.95565, 175.815, 0.973585, 55.2759, 0.961538, -65.6959
69, 1.15833, 36.9056, 32.5434, 31.0478, -81.7361, 34.8959, 153.163, 0.95626, 175.75, 0.974296, 55.2158, 0.962196, -65.7629
70, 1.16667, 37.0381, 32.6543, 31.1623, -81.5638, 35.0261, 153.289, 0.956875, 175.684, 0.975012, 55.1558, 0.962859, -65.8298
71, 1.17500, 37.1714, 32.764, 31.2776, -81.3927, 35.157, 153.413, 0.957496, 175.619, 0.975734, 55.096, 0.963526, -65.8967
71, 1.18333, 37.3054, 32.8728, 31.3938, -81.2227, 35.2886, 153.537, 0.958121, 175.554, 0.976461, 55.0362, 0.964199, -65.9636
72, 1.19167, 37.4403, 32.9805, 31.5108, -81.0539, 35.4209, 153.659, 0.958752, 175.488, 0.977194, 54.9765, 0.964877, -66.0304
72, 1.20000, 37.5758, 33.0871, 31.6287, -80.8863, 35.5539, 153.781, 0.959388, 175.423, 0.977932, 54.9169, 0.96556, -66.0973
72, 1.20833, 37.7122, 33.1926, 31.7475, -80.7199, 35.6876, 153.901, 0.960028, 175.357, 0.978676, 54.8574, 0.966248, -66.164
73, 1.21667, 37.8493, 33.2971, 31.8671, -80.5546, 35.8219, 154.02, 0.960674, 175.292, 0.979426, 54.798, 0.966941, -66.2308
74, 1.22500, 37.9872, 33.4005, 31.9875, -80.3906, 35.957, 154.138, 0.961326, 175.227, 0.980182, 54.7387, 0.967639, -66.2976
74, 1.23333, 38.1258, 33.5028, 32.1089, -80.2277, 36.0927, 154.254, 0.961982, 175.161, 0.980943, 54.6794, 0.968343, -66.3643
75, 1.24167, 38.2653, 33.6041, 32.231, -80.0659, 36.2292, 154.37, 0.962643, 175.096, 0.981711, 54.6202, 0.969051, -66.4311
75, 1.25000, 38.4055, 33.7043, 32.3541, -79.9053, 36.3663, 154.484, 0.96331, 175.03, 0.982484, 54.5611, 0.969765, -66.4978
75, 1.25833, 38.5464, 33.8034, 32.478, -79.7459, 36.5041, 154.598, 0.963981, 174.965, 0.983263, 54.502, 0.970484, -66.5645
76, 1.26667, 38.6882, 33.9015, 32.6027, -79.5877, 36.6426, 154.71, 0.964658, 174.899, 0.984048, 54.443, 0.971209, -66.6313
77, 1.27500, 38.8307, 33.9985, 32.7283, -79.4306, 36.7818, 154.821, 0.965341, 174.834, 0.984839, 54.384, 0.971938, -66.6981
77, 1.28333, 38.9739, 34.0944, 32.8548, -79.2747, 36.9216, 154.931, 0.966028, 174.768, 0.985636, 54.3251, 0.972673, -66.7648
78, 1.29167, 39.118, 34.1893, 32.9822, -79.1199, 37.0622, 155.04, 0.966721, 174.702, 0.986439, 54.2662, 0.973413, -66.8316
78, 1.30000, 39.2628, 34.2831, 33.1104, -78.9663, 37.2034, 155.148, 0.967419, 174.637, 0.987248, 54.2074, 0.974159, -66.8984
78, 1.30833, 39.4084, 34.3759, 33.2394, -78.8139, 37.3453, 155.254, 0.968122, 174.571, 0.988063, 54.1487, 0.974909, -66.9652
79, 1.31667, 39.5548, 34.4676, 33.3694, -78.6626, 37.4879, 155.36, 0.968831, 174.505, 0.988884, 54.0899, 0.975666, -67.0321
80, 1.32500, 39.7019, 34.5582, 33.5002, -78.5124, 37.6312, 155.465, 0.969544, 174.439, 0.989712, 54.0312, 0.976427, -67.099
80, 1.33333, 39.8498, 34.6478, 33.6319, -78.3634, 37.7752, 155.568, 0.970263, 174.373, 0.990545, 53.9726, 0.977194, -67.1659
81, 1.34167, 39.9986, 34.7363, 33.7644, -78.2156, 37.9198, 155.67, 0.970988, 174.307, 0.991385, 53.9139, 0.977967, -67.2328
