Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.0010023, 15094.7, -120.001, 15094.8, 119.999, 51.7884, -12.5091, 43.4425, -127.465, 40.4806, 118.679
60, 1.00833, 15094.5, 0.248278, 15094.5, -119.751, 15094.6, 120.248, 100.58, -26.4231, 85.2269, -143.791, 76.4569, 101.455
61, 1.01667, 2.63088E-005, -172.653, 0.00545889, -42.5693, 0.0054933, 137.379, 0.008002, -91.4512, 0.959253, 57.5578, 0.973071, -122.426
62, 1.02500, 2.66537E-005, -172.45, 0.00550399, -42.5239, 0.00553872, 137.425, 0.00803131, -91.2877, 0.959553, 57.5215, 0.97339, -122.461
62, 1.03333, 2.70005E-005, -172.249, 0.00554914, -42.4798, 0.0055842, 137.468, 0.00806062, -91.1259, 0.959855, 57.4852, 0.973712, -122.496
63, 1.04167, 2.73493E-005, -172.05, 0.00559435, -42.4368, 0.00562975, 137.511, 0.00808993, -90.9658, 0.960161, 57.4491, 0.974038, -122.531
63, 1.05000, 2.77E-005, -171.853, 0.00563961, -42.395, 0.00567534, 137.553, 0.00811925, -90.8074, 0.960469, 57.4129, 0.974366, -122.566
63, 1.05833, 2.80527E-005, -171.658, 0.00568493, -42.3544, 0.00572099, 137.593, 0.00814856, -90.6505, 0.96078, 57.3769, 0.974698, -122.601
64, 1.06667, 2.84074E-005, -171.465, 0.00573031, -42.3148, 0.00576671, 137.633, 0.00817789, -90.495, 0.961094, 57.3408, 0.975033, -122.636
65, 1.07500, 2.8764E-005, -171.273, 0.00577574, -42.2764, 0.00581247, 137.671, 0.00820721, -90.3411, 0.961411, 57.3048, 0.975371, -122.671
65, 1.08333, 2.91225E-005, -171.083, 0.00582123, -42.239, 0.0058583, 137.708, 0.00823654, -90.1886, 0.96173, 57.2689, 0.975712, -122.705
66, 1.09167, 2.94831E-005, -170.895, 0.00586678, -42.2027, 0.00590419, 137.744, 0.00826587, -90.0374, 0.962053, 57.2329, 0.976056, -122.74
66, 1.10000, 2.98456E-005, -170.708, 0.00591237, -42.1674, 0.00595013, 137.779, 0.00829521, -89.8876, 0.962378, 57.197, 0.976403, -122.775
66, 1.10833, 3.021E-005, -170.523, 0.00595803, -42.1331, 0.00599613, 137.813, 0.00832455, -89.7391, 0.962707, 57.1612, 0.976754, -122.809
67, 1.11667, 3.05765E-005, -170.339, 0.00600375, -42.0997, 0.0060422, 137.847, 0.0083539, -89.5917, 0.963038, 57.1253, 0.977107, -122.844
68, 1.12500, 3.0945E-005, -170.157, 0.00604952, -42.0674, 0.00608832, 137.879, 0.00838325, -89.4455, 0.963373, 57.0895, 0.977464, -122.879
68, 1.13333, 3.13154E-005, -169.975, 0.00609535, -42.036, 0.0061345, 137.91, 0.00841261, -89.3005, 0.96371, 57.0537, 0.977825, -122.913
69, 1.14167, 3.1688E-005, -169.795, 0.00614124, -42.0056, 0.00618074, 137.94, 0.00844198, -89.1565, 0.96405, 57.0179, 0.978188, -122.948
69, 1.15000, 3.20625E-005, -169.616, 0.00618719, -41.976, 0.00622705, 137.969, 0.00847135, -89.0136, 0.964394, 56.9822, 0.978555, -122.983
69, 1.15833, 3.2439E-005, -169.438, 0.00623319, -41.9474, 0.00627341, 137.998, 0.00850074, -88.8717, 0.96474, 56.9464, 0.978925, -123.017
70, 1.16667, 3.28176E-005, -169.262, 0.00627926, -41.9196, 0.00631984, 138.025, 0.00853014, -88.7308, 0.965089, 56.9107, 0.979298, -123.052
71, 1.17500, 3.31983E-005, -169.086, 0.00632539, -41.8927, 0.00636633, 138.052, 0.00855956, -88.5908, 0.965442, 56.8749, 0.979674, -123.086
71, 1.18333, 3.3581E-005, -168.911, 0.00637157, -41.8667, 0.00641288, 138.078, 0.00858899, -88.4517, 0.965797, 56.8392, 0.980054, -123.121
72, 1.19167, 3.39658E-005, -168.737, 0.00641782, -41.8415, 0.00645949, 138.103, 0.00861844, -88.3135, 0.966156, 56.8034, 0.980437, -123.156
72, 1.20000, 3.43527E-005, -168.564, 0.00646413, -41.8171, 0.00650617, 138.127, 0.0086479, -88.176, 0.966518, 56.7677, 0.980824, -123.19
72, 1.20833, 3.47417E-005, -168.392, 0.0065105, -41.7935, 0.00655291, 138.151, 0.00867739, -88.0394, 0.966883, 56.7319, 0.981214, -123.225
73, 1.21667, 3.51329E-005, -168.22, 0.00655693, -41.7707, 0.00659972, 138.173, 0.0087069, -87.9034, 0.967251, 56.6962, 0.981607, -123.26
74, 1.22500, 3.55262E-005, -168.049, 0.00660342, -41.7487, 0.00664659, 138.195, 0.00873643, -87.7682, 0.967622, 56.6604, 0.982004, -123.294
74, 1.23333, 3.59217E-005, -167.879, 0.00664997, -41.7275, 0.00669352, 138.216, 0.00876599, -87.6337, 0.967996, 56.6246, 0.982404, -123.329
75, 1.24167, 3.63194E-005, -167.709, 0.0066966, -41.7071, 0.00674052, 138.236, 0.00879559, -87.4998, 0.968373, 56.5888, 0.982808, -123.364
75, 1.25000, 3.67192E-005, -167.541, 0.00674327, -41.6873, 0.00678759, 138.256, 0.00882521, -87.3666, 0.968754, 56.553, 0.983215, -123.398
75, 1.25833, 3.71213E-005, -167.372, 0.00679002, -41.6684, 0.00683472, 138.274, 0.00885486, -87.2339, 0.969138, 56.5172, 0.983626, -123.433
76, 1.26667, 3.75257E-005, -167.204, 0.00683683, -41.6501, 0.00688192, 138.293, 0.00888456, -87.1018, 0.969525, 56.4813, 0.98404, -123.468
77, 1.27500, 3.79323E-005, -167.037, 0.0068837, -41.6325, 0.00692919, 138.31, 0.00891429, -86.9702, 0.969915, 56.4454, 0.984457, -123.503
77, 1.28333, 3.83412E-005, -166.87, 0.00693064, -41.6157, 0.00697652, 138.327, 0.00894406, -86.8391, 0.970308, 56.4095, 0.984878, -123.537
78, 1.29167, 3.87525E-005, -166.703, 0.00697764, -41.5995, 0.00702392, 138.342, 0.00897388, -86.7084, 0.970705, 56.3736, 0.985303, -123.572
