Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.5, -2.3476, 12.9127, -26.715
60, 1.00833, 13058.8, -1.67346, 24.3517, -28.1095
61, 1.01667, 1.14504, 37.4021, 0.00100025, 13.0703
62, 1.02500, 1.15377, 37.2121, 0.00100588, 12.9038
62, 1.03333, 1.16252, 37.0236, 0.00101151, 12.7381
63, 1.04167, 1.17128, 36.8366, 0.00101712, 12.5732
63, 1.05000, 1.18005, 36.6511, 0.00102271, 12.4092
63, 1.05833, 1.18884, 36.467, 0.00102829, 12.2459
64, 1.06667, 1.19764, 36.2842, 0.00103386, 12.0834
65, 1.07500, 1.20644, 36.1029, 0.00103941, 11.9218
65, 1.08333, 1.21526, 35.9228, 0.00104495, 11.7609
66, 1.09167, 1.2241, 35.7441, 0.00105047, 11.6008
66, 1.10000, 1.23294, 35.5665, 0.00105598, 11.4414
66, 1.10833, 1.2418, 35.3903, 0.00106147, 11.2828
67, 1.11667, 1.25067, 35.2151, 0.00106694, 11.125
68, 1.12500, 1.25955, 35.0412, 0.0010724, 10.9679
68, 1.13333, 1.26844, 34.8684, 0.00107785, 10.8116
69, 1.14167, 1.27734, 34.6966, 0.00108328, 10.6559
69, 1.15000, 1.28626, 34.5259, 0.00108869, 10.5011
69, 1.15833, 1.29518, 34.3563, 0.00109409, 10.3469
70, 1.16667, 1.30412, 34.1877, 0.00109947, 10.1934
71, 1.17500, 1.31307, 34.02, 0.00110484, 10.0407
71, 1.18333, 1.32203, 33.8533, 0.00111019, 9.88862
72, 1.19167, 1.33101, 33.6875, 0.00111553, 9.73723
72, 1.20000, 1.33999, 33.5227, 0.00112085, 9.58655
72, 1.20833, 1.34899, 33.3587, 0.00112615, 9.43653
73, 1.21667, 1.358, 33.1955, 0.00113144, 9.28716
74, 1.22500, 1.36701, 33.0332, 0.00113671, 9.13847
74, 1.23333, 1.37604, 32.8716, 0.00114196, 8.99043
75, 1.24167, 1.38509, 32.7109, 0.0011472, 8.84301
75, 1.25000, 1.39414, 32.5508, 0.00115243, 8.69624
75, 1.25833, 1.4032, 32.3916, 0.00115764, 8.5501
76, 1.26667, 1.41228, 32.233, 0.00116283, 8.40456
77, 1.27500, 1.42136, 32.0751, 0.001168, 8.25964
77, 1.28333, 1.43046, 31.9179, 0.00117316, 8.11533
78, 1.29167, 1.43957, 31.7613, 0.00117831, 7.97159
78, 1.30000, 1.44869, 31.6053, 0.00118344, 7.82846
78, 1.30833, 1.45782, 31.45, 0.00118855, 7.6859
79, 1.31667, 1.46696, 31.2952, 0.00119364, 7.5439
80, 1.32500, 1.47611, 31.141, 0.00119872, 7.40248
80, 1.33333, 1.48528, 30.9873, 0.00120379, 7.26161
81, 1.34167, 1.49445, 30.8341, 0.00120884, 7.12127
81, 1.35000, 1.50364, 30.6815, 0.00121387, 6.98148
81, 1.35833, 1.51283, 30.5293, 0.00121888, 6.84222
82, 1.36667, 1.52204, 30.3776, 0.00122389, 6.70346
83, 1.37500, 1.53126, 30.2263, 0.00122887, 6.56524
83, 1.38333, 1.54049, 30.0755, 0.00123384, 6.42752
84, 1.39167, 1.54973, 29.9251, 0.00123879, 6.29027
84, 1.40000, 1.55898, 29.7751, 0.00124373, 6.15353
84, 1.40833, 1.56824, 29.6254, 0.00124865, 6.01727
85, 1.41667, 1.57751, 29.4761, 0.00125356, 5.88147
86, 1.42500, 1.58679, 29.3272, 0.00125845, 5.74614
86, 1.43333, 1.59609, 29.1785, 0.00126333, 5.61127
87, 1.44167, 1.60539, 29.0302, 0.00126819, 5.47682
87, 1.45000, 1.6147, 28.8822, 0.00127303, 5.34283
87, 1.45833, 1.62403, 28.7345, 0.00127786, 5.20927
88, 1.46667, 1.63336, 28.587, 0.00128267, 5.07611
89, 1.47500, 1.6427, 28.4398, 0.00128747, 4.94338
89, 1.48333, 1.65206, 28.2928, 0.00129225, 4.81105
