Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.1, -3.06362, 15000.8, -124.148, 15028.3, 116.357, 20.0379, 1.44049, 22.2041, -115.651, 23.2189, 129.231
60, 1.00833, 12292.7, -0.995405, 12873.6, -124.177, 12952.9, 117.102, 40.4302, -25.438, 43.7829, -141.39, 43.7506, 105.247
61, 1.01667, 59.3267, 27.4274, 52.304, -88.8725, 57.7024, 147.712, 0.925416, 177.058, 0.931088, 56.6239, 0.924209, -64.1226
62, 1.02500, 59.505, 27.5507, 52.4541, -88.6941, 57.8845, 147.849, 0.925933, 177.001, 0.931674, 56.5719, 0.924774, -64.1806
62, 1.03333, 59.6846, 27.6732, 52.6055, -88.5165, 58.0678, 147.986, 0.926456, 176.944, 0.932265, 56.5199, 0.925344, -64.2386
63, 1.04167, 59.8654, 27.7949, 52.7583, -88.3397, 58.2523, 148.122, 0.926983, 176.887, 0.932861, 56.468, 0.925918, -64.2965
63, 1.05000, 60.0474, 27.9158, 52.9124, -88.1637, 58.438, 148.257, 0.927514, 176.831, 0.933461, 56.4163, 0.926496, -64.3543
63, 1.05833, 60.2305, 28.0357, 53.0679, -87.9885, 58.6248, 148.391, 0.92805, 176.774, 0.934067, 56.3647, 0.927079, -64.4121
64, 1.06667, 60.415, 28.1549, 53.2248, -87.8142, 58.8128, 148.524, 0.928591, 176.718, 0.934677, 56.3131, 0.927667, -64.4699
65, 1.07500, 60.6006, 28.2731, 53.3831, -87.6407, 59.0019, 148.656, 0.929136, 176.661, 0.935292, 56.2617, 0.928259, -64.5276
65, 1.08333, 60.7874, 28.3906, 53.5427, -87.4681, 59.1922, 148.787, 0.929686, 176.604, 0.935912, 56.2103, 0.928856, -64.5854
66, 1.09167, 60.9755, 28.5071, 53.7037, -87.2963, 59.3836, 148.917, 0.93024, 176.548, 0.936537, 56.159, 0.929458, -64.643
66, 1.10000, 61.1647, 28.6228, 53.866, -87.1255, 59.5762, 149.047, 0.9308, 176.491, 0.937167, 56.1078, 0.930064, -64.7007
66, 1.10833, 61.3552, 28.7376, 54.0297, -86.9554, 59.77, 149.175, 0.931363, 176.435, 0.937802, 56.0567, 0.930674, -64.7583
67, 1.11667, 61.5469, 28.8515, 54.1948, -86.7862, 59.9649, 149.302, 0.931932, 176.378, 0.938442, 56.0057, 0.93129, -64.816
68, 1.12500, 61.7398, 28.9646, 54.3612, -86.6179, 60.161, 149.428, 0.932505, 176.322, 0.939087, 55.9547, 0.93191, -64.8736
68, 1.13333, 61.9339, 29.0767, 54.529, -86.4505, 60.3582, 149.554, 0.933083, 176.265, 0.939737, 55.9039, 0.932535, -64.9312
69, 1.14167, 62.1292, 29.188, 54.6982, -86.284, 60.5566, 149.678, 0.933666, 176.208, 0.940392, 55.853, 0.933164, -64.9888
69, 1.15000, 62.3258, 29.2984, 54.8688, -86.1183, 60.7561, 149.801, 0.934253, 176.152, 0.941053, 55.8023, 0.933798, -65.0464
69, 1.15833, 62.5235, 29.4078, 55.0407, -85.9536, 60.9568, 149.924, 0.934845, 176.095, 0.941718, 55.7515, 0.934437, -65.1041
70, 1.16667, 62.7225, 29.5164, 55.214, -85.7897, 61.1586, 150.045, 0.935442, 176.038, 0.942389, 55.7009, 0.935081, -65.1617
71, 1.17500, 62.9227, 29.6241, 55.3887, -85.6267, 61.3616, 150.165, 0.936044, 175.982, 0.943065, 55.6503, 0.93573, -65.2193
71, 1.18333, 63.1241, 29.7309, 55.5647, -85.4647, 61.5657, 150.285, 0.93665, 175.925, 0.943746, 55.5997, 0.936383, -65.277
72, 1.19167, 63.3268, 29.8368, 55.7421, -85.3035, 61.771, 150.403, 0.937261, 175.868, 0.944432, 55.5492, 0.937041, -65.3347
72, 1.20000, 63.5306, 29.9418, 55.9209, -85.1432, 61.9774, 150.521, 0.937877, 175.811, 0.945124, 55.4987, 0.937704, -65.3924
72, 1.20833, 63.7357, 30.0459, 56.1011, -84.9839, 62.1849, 150.637, 0.938498, 175.754, 0.945821, 55.4483, 0.938372, -65.4501
73, 1.21667, 63.942, 30.149, 56.2827, -84.8254, 62.3936, 150.753, 0.939124, 175.697, 0.946523, 55.3979, 0.939045, -65.5079
74, 1.22500, 64.1495, 30.2513, 56.4656, -84.6679, 62.6035, 150.867, 0.939754, 175.64, 0.947231, 55.3475, 0.939723, -65.5657
74, 1.23333, 64.3582, 30.3526, 56.65, -84.5113, 62.8144, 150.981, 0.940389, 175.583, 0.947944, 55.2972, 0.940405, -65.6235
75, 1.24167, 64.5682, 30.453, 56.8357, -84.3555, 63.0265, 151.094, 0.941029, 175.526, 0.948663, 55.2469, 0.941093, -65.6814
75, 1.25000, 64.7794, 30.5525, 57.0228, -84.2008, 63.2398, 151.205, 0.941674, 175.469, 0.949387, 55.1966, 0.941785, -65.7393
75, 1.25833, 64.9918, 30.6511, 57.2113, -84.0469, 63.4541, 151.316, 0.942324, 175.411, 0.950116, 55.1463, 0.942483, -65.7972
76, 1.26667, 65.2055, 30.7488, 57.4012, -83.8939, 63.6697, 151.426, 0.942979, 175.354, 0.950852, 55.0961, 0.943185, -65.8552
77, 1.27500, 65.4204, 30.8455, 57.5925, -83.7419, 63.8863, 151.535, 0.943638, 175.297, 0.951592, 55.0458, 0.943893, -65.9133
77, 1.28333, 65.6365, 30.9414, 57.7852, -83.5908, 64.1041, 151.642, 0.944303, 175.239, 0.952339, 54.9956, 0.944605, -65.9714
78, 1.29167, 65.8539, 31.0363, 57.9793, -83.4406, 64.323, 151.749, 0.944972, 175.181, 0.953091, 54.9454, 0.945323, -66.0295
78, 1.30000, 66.0725, 31.1302, 58.1748, -83.2913, 64.5431, 151.855, 0.945647, 175.124, 0.953848, 54.8952, 0.946045, -66.0877
78, 1.30833, 66.2923, 31.2233, 58.3717, -83.1429, 64.7643, 151.96, 0.946326, 175.066, 0.954612, 54.845, 0.946773, -66.146
79, 1.31667, 66.5134, 31.3154, 58.5701, -82.9955, 64.9866, 152.064, 0.94701, 175.008, 0.955381, 54.7948, 0.947506, -66.2044
