Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.4, -3.34792, 14869.6, -124.339, 14924.4, 116.094, 0.00503099, 90.3324, 2.078, -149.31, 0.00433772, -150.696
60, 1.00833, 12098.7, -1.07174, 12645.8, -124.355, 12758.9, 116.859, 0.00415344, 92.3131, 3.99259, -150.865, 0.00370028, -150.279
61, 1.01667, 1.05858, 46.5692, 31.9687, -26.5102, 33.2005, 153.888, 7.65343E-007, -138.88, 0.00476493, -51.5718, 9.48199E-006, -115.846
62, 1.02500, 1.06491, 46.1983, 32.0874, -26.3544, 33.3251, 154.049, 7.71837E-007, -138.805, 0.0047741, -51.4033, 9.59605E-006, -115.685
62, 1.03333, 1.07128, 45.8291, 32.2069, -26.1999, 33.4505, 154.21, 7.78336E-007, -138.73, 0.00478335, -51.2368, 9.71095E-006, -115.526
63, 1.04167, 1.07769, 45.4615, 32.3272, -26.0465, 33.5768, 154.368, 7.8484E-007, -138.655, 0.00479267, -51.0724, 9.8267E-006, -115.368
63, 1.05000, 1.08414, 45.0956, 32.4483, -25.8945, 33.7039, 154.526, 7.91348E-007, -138.58, 0.00480207, -50.9099, 9.94329E-006, -115.211
63, 1.05833, 1.09062, 44.7312, 32.5702, -25.7436, 33.8318, 154.683, 7.9786E-007, -138.504, 0.00481154, -50.7494, 1.00607E-005, -115.055
64, 1.06667, 1.09715, 44.3684, 32.6929, -25.594, 33.9606, 154.838, 8.04377E-007, -138.429, 0.00482109, -50.5909, 1.01791E-005, -114.901
65, 1.07500, 1.10372, 44.0071, 32.8164, -25.4457, 34.0902, 154.992, 8.10898E-007, -138.353, 0.00483071, -50.4342, 1.02982E-005, -114.748
65, 1.08333, 1.11032, 43.6474, 32.9406, -25.2986, 34.2207, 155.145, 8.17423E-007, -138.277, 0.0048404, -50.2794, 1.04183E-005, -114.596
66, 1.09167, 1.11697, 43.2891, 33.0657, -25.1527, 34.352, 155.296, 8.23953E-007, -138.201, 0.00485015, -50.1265, 1.05392E-005, -114.446
66, 1.10000, 1.12365, 42.9324, 33.1915, -25.0081, 34.4842, 155.446, 8.30487E-007, -138.125, 0.00485998, -49.9754, 1.0661E-005, -114.297
66, 1.10833, 1.13037, 42.577, 33.3181, -24.8647, 34.6172, 155.595, 8.37025E-007, -138.048, 0.00486988, -49.826, 1.07837E-005, -114.149
67, 1.11667, 1.13713, 42.2231, 33.4455, -24.7226, 34.751, 155.743, 8.43568E-007, -137.971, 0.00487984, -49.6785, 1.09073E-005, -114.002
