Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.7, -2.34784, 14687.4, -122.656, 14687.9, 117.941, 48.1113, -14.4875, 40.1669, -128.233, 38.2706, 116.319
60, 1.00833, 13070.6, -1.67746, 13642.3, -123.028, 13635.8, 118.467, 93.3232, -27.3021, 77.5863, -144.404, 71.6527, 100.322
61, 1.01667, 1.14636, -22.6251, 27.8206, -83.3535, 28.6796, 96.7984, 0.00738934, -90.6154, 0.0754964, -89.3726, 0.0697702, 93.7352
62, 1.02500, 1.15511, -22.8144, 27.9202, -83.1615, 28.7828, 96.9937, 0.0074167, -90.4482, 0.0755819, -88.89, 0.0698694, 94.2526
62, 1.03333, 1.16387, -23.0022, 28.0205, -82.9709, 28.8866, 97.1875, 0.00744406, -90.2827, 0.0756706, -88.4081, 0.0699719, 94.7694
63, 1.04167, 1.17264, -23.1885, 28.1213, -82.7817, 28.991, 97.38, 0.00747142, -90.1189, 0.0757625, -87.9266, 0.070078, 95.2857
63, 1.05000, 1.18143, -23.3733, 28.2227, -82.594, 29.096, 97.571, 0.00749879, -89.9568, 0.0758576, -87.4457, 0.0701875, 95.8014
63, 1.05833, 1.19023, -23.5567, 28.3246, -82.4077, 29.2017, 97.7605, 0.00752615, -89.7962, 0.0759559, -86.9652, 0.0703006, 96.3165
64, 1.06667, 1.19904, -23.7388, 28.4272, -82.2228, 29.3079, 97.9487, 0.00755352, -89.6372, 0.0760574, -86.4852, 0.0704172, 96.8312
65, 1.07500, 1.20786, -23.9195, 28.5302, -82.0394, 29.4147, 98.1354, 0.00758089, -89.4796, 0.0761623, -86.0057, 0.0705374, 97.3452
65, 1.08333, 1.2167, -24.0988, 28.6339, -81.8573, 29.5222, 98.3207, 0.00760826, -89.3235, 0.0762705, -85.5266, 0.0706612, 97.8588
66, 1.09167, 1.22554, -24.2769, 28.7381, -81.6767, 29.6302, 98.5047, 0.00763563, -89.1688, 0.076382, -85.0479, 0.0707887, 98.3718
