Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14916.7, -124.352, 1.02406, -147.919
60, 1.00833, 12682, -124.347, 1.98494, -150.257
61, 1.01667, 52.2709, -88.8653, 0.00385431, -112.595
62, 1.02500, 52.4208, -88.6869, 0.0038581, -112.391
62, 1.03333, 52.5721, -88.5094, 0.00386196, -112.188
63, 1.04167, 52.7248, -88.3326, 0.0038659, -111.986
63, 1.05000, 52.8788, -88.1568, 0.00386992, -111.786
63, 1.05833, 53.0342, -87.9817, 0.003874, -111.588
64, 1.06667, 53.191, -87.8074, 0.00387816, -111.391
65, 1.07500, 53.3491, -87.6341, 0.0038824, -111.195
65, 1.08333, 53.5086, -87.4615, 0.0038867, -111.001
66, 1.09167, 53.6695, -87.2898, 0.00389107, -110.808
66, 1.10000, 53.8317, -87.119, 0.00389552, -110.617
66, 1.10833, 53.9953, -86.949, 0.00390003, -110.427
67, 1.11667, 54.1602, -86.7799, 0.00390461, -110.239
68, 1.12500, 54.3266, -86.6117, 0.00390925, -110.051
68, 1.13333, 54.4942, -86.4443, 0.00391397, -109.865
69, 1.14167, 54.6633, -86.2779, 0.00391875, -109.681
69, 1.15000, 54.8337, -86.1123, 0.00392359, -109.497
69, 1.15833, 55.0055, -85.9476, 0.00392851, -109.315
70, 1.16667, 55.1787, -85.7838, 0.00393348, -109.135
71, 1.17500, 55.3532, -85.6209, 0.00393852, -108.955
71, 1.18333, 55.5292, -85.4589, 0.00394362, -108.776
72, 1.19167, 55.7065, -85.2977, 0.00394879, -108.599
72, 1.20000, 55.8851, -85.1375, 0.00395402, -108.423
72, 1.20833, 56.0652, -84.9782, 0.00395931, -108.248
73, 1.21667, 56.2466, -84.8198, 0.00396466, -108.075
74, 1.22500, 56.4294, -84.6624, 0.00397008, -107.902
74, 1.23333, 56.6136, -84.5058, 0.00397555, -107.73
75, 1.24167, 56.7992, -84.3501, 0.00398109, -107.56
75, 1.25000, 56.9862, -84.1954, 0.00398668, -107.391
75, 1.25833, 57.1746, -84.0416, 0.00399234, -107.222
76, 1.26667, 57.3643, -83.8886, 0.00399806, -107.055
77, 1.27500, 57.5555, -83.7366, 0.00400383, -106.889
77, 1.28333, 57.748, -83.5856, 0.00400967, -106.724
78, 1.29167, 57.942, -83.4354, 0.00401556, -106.56
78, 1.30000, 58.1374, -83.2862, 0.00402152, -106.396
78, 1.30833, 58.3341, -83.1379, 0.00402753, -106.234
79, 1.31667, 58.5323, -82.9905, 0.0040336, -106.073
80, 1.32500, 58.7319, -82.844, 0.00403972, -105.913
80, 1.33333, 58.9329, -82.6985, 0.00404591, -105.753
81, 1.34167, 59.1353, -82.5538, 0.00405216, -105.595
81, 1.35000, 59.3392, -82.4102, 0.00405846, -105.438
81, 1.35833, 59.5444, -82.2674, 0.00406482, -105.281
82, 1.36667, 59.7511, -82.1255, 0.00407123, -105.126
83, 1.37500, 59.9593, -81.9846, 0.00407771, -104.971
83, 1.38333, 60.1688, -81.8446, 0.00408424, -104.817
84, 1.39167, 60.3798, -81.7055, 0.00409083, -104.664
84, 1.40000, 60.5923, -81.5673, 0.00409748, -104.512
84, 1.40833, 60.8062, -81.4301, 0.00410418, -104.361
85, 1.41667, 61.0216, -81.2937, 0.00411094, -104.211
86, 1.42500, 61.2384, -81.1583, 0.00411776, -104.061
86, 1.43333, 61.4567, -81.0238, 0.00412464, -103.912
87, 1.44167, 61.6764, -80.8902, 0.00413157, -103.765
87, 1.45000, 61.8976, -80.7576, 0.00413856, -103.618
87, 1.45833, 62.1203, -80.6258, 0.00414561, -103.471
88, 1.46667, 62.3445, -80.495, 0.00415272, -103.326
89, 1.47500, 62.5702, -80.3651, 0.00415988, -103.181
89, 1.48333, 62.7974, -80.236, 0.0041671, -103.037
90, 1.49167, 63.0261, -80.1079, 0.00417438, -102.894
90, 1.50000, 63.2562, -79.9807, 0.00418171, -102.752
90, 1.50833, 63.4879, -79.8545, 0.00418911, -102.61
91, 1.51667, 63.7212, -79.7291, 0.00419656, -102.469
92, 1.52500, 63.9559, -79.6046, 0.00420407, -102.329
92, 1.53333, 64.1921, -79.481, 0.00421164, -102.19
93, 1.54167, 64.43, -79.3584, 0.00421926, -102.051
93, 1.55000, 64.6693, -79.2366, 0.00422695, -101.913
93, 1.55833, 64.9102, -79.1157, 0.00423469, -101.776
94, 1.56667, 65.1527, -78.9958, 0.00424249, -101.64
94, 1.57500, 65.3967, -78.8767, 0.00425036, -101.504
95, 1.58333, 65.6423, -78.7585, 0.00425828, -101.369
96, 1.59167, 65.8895, -78.6412, 0.00426626, -101.234
96, 1.60000, 66.1383, -78.5248, 0.0042743, -101.101
96, 1.60833, 66.3887, -78.4093, 0.0042824, -100.968
97, 1.61667, 66.6407, -78.2947, 0.00429057, -100.835
