Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14874.5, -124.46, 1.02715, -148.045
60, 1.00833, 12649.8, -124.474, 1.98558, -150.38
61, 1.01667, 0.685136, -85.0418, 5.05201E-005, -108.772
62, 1.02500, 0.687835, -84.8843, 5.06237E-005, -108.588
62, 1.03333, 0.690551, -84.7282, 5.07281E-005, -108.406
63, 1.04167, 0.693285, -84.5734, 5.08332E-005, -108.227
63, 1.05000, 0.696036, -84.42, 5.09391E-005, -108.049
63, 1.05833, 0.698805, -84.2679, 5.10458E-005, -107.874
64, 1.06667, 0.701591, -84.1171, 5.11531E-005, -107.7
65, 1.07500, 0.704395, -83.9678, 5.12612E-005, -107.529
65, 1.08333, 0.707216, -83.8197, 5.137E-005, -107.359
66, 1.09167, 0.710054, -83.673, 5.14794E-005, -107.191
66, 1.10000, 0.71291, -83.5277, 5.15895E-005, -107.026
66, 1.10833, 0.715783, -83.3837, 5.17003E-005, -106.862
67, 1.11667, 0.718674, -83.241, 5.18118E-005, -106.7
68, 1.12500, 0.721581, -83.0997, 5.19239E-005, -106.539
68, 1.13333, 0.724506, -82.9597, 5.20366E-005, -106.381
69, 1.14167, 0.727448, -82.821, 5.21499E-005, -106.224
69, 1.15000, 0.730408, -82.6837, 5.22639E-005, -106.069
69, 1.15833, 0.733384, -82.5477, 5.23785E-005, -105.915
70, 1.16667, 0.736378, -82.4129, 5.24936E-005, -105.764
71, 1.17500, 0.73939, -82.2795, 5.26094E-005, -105.614
71, 1.18333, 0.742418, -82.1475, 5.27257E-005, -105.465
72, 1.19167, 0.745463, -82.0167, 5.28427E-005, -105.318
72, 1.20000, 0.748526, -81.8872, 5.29602E-005, -105.173
72, 1.20833, 0.751606, -81.7591, 5.30782E-005, -105.029
73, 1.21667, 0.754703, -81.6322, 5.31968E-005, -104.887
74, 1.22500, 0.757817, -81.5066, 5.3316E-005, -104.746
74, 1.23333, 0.760948, -81.3823, 5.34357E-005, -104.607
75, 1.24167, 0.764097, -81.2593, 5.3556E-005, -104.469
75, 1.25000, 0.767263, -81.1376, 5.36768E-005, -104.333
75, 1.25833, 0.770446, -81.0171, 5.37981E-005, -104.198
76, 1.26667, 0.773646, -80.8979, 5.39199E-005, -104.064
77, 1.27500, 0.776863, -80.78, 5.40423E-005, -103.932
77, 1.28333, 0.780097, -80.6633, 5.41651E-005, -103.801
78, 1.29167, 0.783349, -80.5479, 5.42885E-005, -103.672
78, 1.30000, 0.786618, -80.4337, 5.44124E-005, -103.544
78, 1.30833, 0.789903, -80.3208, 5.45368E-005, -103.417
79, 1.31667, 0.793207, -80.2091, 5.46617E-005, -103.292
80, 1.32500, 0.796527, -80.0987, 5.47871E-005, -103.167
80, 1.33333, 0.799865, -79.9895, 5.4913E-005, -103.044
81, 1.34167, 0.80322, -79.8815, 5.50394E-005, -102.923
81, 1.35000, 0.806592, -79.7748, 5.51662E-005, -102.802
81, 1.35833, 0.809981, -79.6692, 5.52936E-005, -102.683
82, 1.36667, 0.813388, -79.5649, 5.54214E-005, -102.565
83, 1.37500, 0.816812, -79.4618, 5.55497E-005, -102.448
83, 1.38333, 0.820253, -79.3598, 5.56785E-005, -102.332
84, 1.39167, 0.823712, -79.2591, 5.58078E-005, -102.218
84, 1.40000, 0.827187, -79.1596, 5.59375E-005, -102.104
84, 1.40833, 0.830681, -79.0612, 5.60677E-005, -101.992
85, 1.41667, 0.834192, -78.9641, 5.61984E-005, -101.881
86, 1.42500, 0.83772, -78.8681, 5.63296E-005, -101.771
86, 1.43333, 0.841265, -78.7733, 5.64612E-005, -101.662
87, 1.44167, 0.844829, -78.6796, 5.65933E-005, -101.554
87, 1.45000, 0.848409, -78.5871, 5.67258E-005, -101.447
87, 1.45833, 0.852007, -78.4958, 5.68588E-005, -101.341
88, 1.46667, 0.855623, -78.4056, 5.69923E-005, -101.237
89, 1.47500, 0.859257, -78.3166, 5.71263E-005, -101.133
89, 1.48333, 0.862907, -78.2287, 5.72607E-005, -101.03
90, 1.49167, 0.866576, -78.142, 5.73956E-005, -100.928
90, 1.50000, 0.870262, -78.0564, 5.75309E-005, -100.828
90, 1.50833, 0.873966, -77.9719, 5.76667E-005, -100.728
91, 1.51667, 0.877689, -77.8886, 5.7803E-005, -100.629
92, 1.52500, 0.881428, -77.8063, 5.79397E-005, -100.531
92, 1.53333, 0.885185, -77.7252, 5.80769E-005, -100.434
93, 1.54167, 0.888961, -77.6452, 5.82145E-005, -100.338
93, 1.55000, 0.892754, -77.5663, 5.83526E-005, -100.243
93, 1.55833, 0.896565, -77.4885, 5.84912E-005, -100.149
94, 1.56667, 0.900395, -77.4118, 5.86303E-005, -100.056
94, 1.57500, 0.904242, -77.3362, 5.87698E-005, -99.9634
95, 1.58333, 0.908107, -77.2617, 5.89098E-005, -99.872
96, 1.59167, 0.911991, -77.1883, 5.90502E-005, -99.7814
96, 1.60000, 0.915892, -77.1159, 5.91911E-005, -99.6917
96, 1.60833, 0.919812, -77.0447, 5.93325E-005, -99.6029
97, 1.61667, 0.923751, -76.9745, 5.94744E-005, -99.5149
98, 1.62500, 0.927707, -76.9053, 5.96167E-005, -99.4277
98, 1.63333, 0.931682, -76.8373, 5.97595E-005, -99.3414
99, 1.64167, 0.935675, -76.7702, 5.99028E-005, -99.2559
99, 1.65000, 0.939687, -76.7043, 6.00466E-005, -99.1713
99, 1.65833, 0.943717, -76.6394, 6.01908E-005, -99.0874
100, 1.66667, 0.947766, -76.5755, 6.03355E-005, -99.0044
101, 1.67500, 0.951833, -76.5127, 6.04807E-005, -98.9221
101, 1.68333, 0.955919, -76.451, 6.06264E-005, -98.8407
102, 1.69167, 0.960024, -76.3902, 6.07726E-005, -98.76
102, 1.70000, 0.964148, -76.3305, 6.09192E-005, -98.6801
102, 1.70833, 0.96829, -76.2718, 6.10663E-005, -98.601
103, 1.71667, 0.972451, -76.2142, 6.1214E-005, -98.5226
104, 1.72500, 0.976632, -76.1575, 6.13621E-005, -98.445
104, 1.73333, 0.980831, -76.1019, 6.15107E-005, -98.3682
105, 1.74167, 0.985049, -76.0473, 6.16599E-005, -98.292
105, 1.75000, 0.989287, -75.9937, 6.18095E-005, -98.2167
105, 1.75833, 0.993543, -75.9411, 6.19596E-005, -98.1421
106, 1.76667, 0.997819, -75.8896, 6.21102E-005, -98.0681
107, 1.77500, 1.00211, -75.839, 6.22614E-005, -97.995
107, 1.78333, 1.00643, -75.7894, 6.2413E-005, -97.9225
108, 1.79167, 1.01076, -75.7408, 6.25652E-005, -97.8508
108, 1.80000, 1.01512, -75.6932, 6.27178E-005, -97.7797
108, 1.80833, 1.01949, -75.6466, 6.2871E-005, -97.7094
109, 1.81667, 1.02388, -75.601, 6.30247E-005, -97.6397
109, 1.82500, 1.02829, -75.5563, 6.31789E-005, -97.5708
110, 1.83333, 1.03273, -75.5126, 6.33337E-005, -97.5025
111, 1.84167, 1.03718, -75.4699, 6.3489E-005, -97.4349
111, 1.85000, 1.04165, -75.4282, 6.36448E-005, -97.368
111, 1.85833, 1.04614, -75.3875, 6.38011E-005, -97.3018
112, 1.86667, 1.05065, -75.3477, 6.3958E-005, -97.2363
113, 1.87500, 1.05518, -75.3088, 6.41154E-005, -97.1714
113, 1.88333, 1.05974, -75.271, 6.42734E-005, -97.1071
114, 1.89167, 1.06431, -75.2341, 6.44319E-005, -97.0436
114, 1.90000, 1.0689, -75.1981, 6.45909E-005, -96.9807
114, 1.90833, 1.07351, -75.1631, 6.47505E-005, -96.9184
115, 1.91667, 1.07815, -75.1291, 6.49107E-005, -96.8568
116, 1.92500, 1.0828, -75.096, 6.50714E-005, -96.7958
