Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14698.4, -2.35864, 14544.3, -122.897, 14564.9, 117.783, 34.4256, -10.5964, 36.0882, -127.036, 37.0062, 116.443
60, 1.00833, 12848, -1.48113, 13345.8, -123.21, 13379.2, 118.342, 67.7736, -27.4037, 70.4118, -144.519, 70.1395, 100.265
61, 1.01667, 33.5662, 31.2269, 27.9804, -83.7151, 31.4072, 151.979, 0.912379, 177.623, 0.922106, 57.2475, 0.913067, -63.4168
62, 1.02500, 33.676, 31.3743, 28.0704, -83.5039, 31.5137, 152.144, 0.912733, 177.576, 0.922519, 57.2035, 0.913441, -63.4654
62, 1.03333, 33.7864, 31.5206, 28.1612, -83.2938, 31.6209, 152.308, 0.913091, 177.528, 0.922936, 57.1596, 0.913817, -63.514
63, 1.04167, 33.8975, 31.6658, 28.2527, -83.085, 31.7286, 152.471, 0.913452, 177.48, 0.923357, 57.1159, 0.914197, -63.5625
63, 1.05000, 34.0093, 31.8099, 28.345, -82.8774, 31.837, 152.632, 0.913816, 177.433, 0.923781, 57.0722, 0.91458, -63.611
63, 1.05833, 34.1217, 31.953, 28.438, -82.671, 31.9459, 152.793, 0.914183, 177.386, 0.924209, 57.0287, 0.914966, -63.6594
64, 1.06667, 34.2347, 32.0949, 28.5317, -82.4659, 32.0554, 152.952, 0.914554, 177.338, 0.92464, 56.9852, 0.915355, -63.7077
65, 1.07500, 34.3484, 32.2357, 28.6263, -82.2619, 32.1655, 153.11, 0.914928, 177.291, 0.925074, 56.9419, 0.915747, -63.756
65, 1.08333, 34.4627, 32.3755, 28.7215, -82.0593, 32.2762, 153.266, 0.915306, 177.244, 0.925512, 56.8986, 0.916142, -63.8043
66, 1.09167, 34.5777, 32.5141, 28.8175, -81.8578, 32.3875, 153.422, 0.915686, 177.196, 0.925954, 56.8554, 0.91654, -63.8525
66, 1.10000, 34.6933, 32.6517, 28.9142, -81.6576, 32.4994, 153.576, 0.916071, 177.149, 0.926399, 56.8123, 0.916942, -63.9006
