Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14810.6, -2.26006, 11.5383, -26.4416
60, 1.00833, 13077.3, -1.59614, 21.8155, -27.9871
61, 1.01667, 29.26, 31.6649, 0.02292, 7.50575
62, 1.02500, 29.3639, 31.7983, 0.0229552, 7.66505
62, 1.03333, 29.4684, 31.9306, 0.0229907, 7.82254
63, 1.04167, 29.5735, 32.0618, 0.0230265, 7.97825
63, 1.05000, 29.6793, 32.1919, 0.0230626, 8.13218
63, 1.05833, 29.7857, 32.3209, 0.023099, 8.28439
64, 1.06667, 29.8928, 32.4487, 0.0231357, 8.43491
65, 1.07500, 30.0005, 32.5754, 0.0231726, 8.58374
65, 1.08333, 30.1089, 32.701, 0.0232098, 8.73093
66, 1.09167, 30.2179, 32.8255, 0.0232473, 8.87651
66, 1.10000, 30.3275, 32.9489, 0.023285, 9.02048
66, 1.10833, 30.4378, 33.0711, 0.023323, 9.16289
67, 1.11667, 30.5487, 33.1922, 0.0233612, 9.30376
68, 1.12500, 30.6602, 33.3121, 0.0233997, 9.44311
68, 1.13333, 30.7724, 33.431, 0.0234384, 9.58095
69, 1.14167, 30.8853, 33.5487, 0.0234773, 9.71734
69, 1.15000, 30.9987, 33.6653, 0.0235165, 9.85226
69, 1.15833, 31.1128, 33.7807, 0.0235559, 9.98575
70, 1.16667, 31.2276, 33.8951, 0.0235956, 10.1178
71, 1.17500, 31.343, 34.0083, 0.0236355, 10.2485
71, 1.18333, 31.459, 34.1204, 0.0236756, 10.3779
72, 1.19167, 31.5757, 34.2313, 0.0237159, 10.5059
72, 1.20000, 31.693, 34.3412, 0.0237564, 10.6325
72, 1.20833, 31.8109, 34.4499, 0.0237972, 10.7578
73, 1.21667, 31.9295, 34.5575, 0.0238382, 10.8819
74, 1.22500, 32.0487, 34.6639, 0.0238793, 11.0047
74, 1.23333, 32.1685, 34.7693, 0.0239207, 11.1262
75, 1.24167, 32.289, 34.8735, 0.0239623, 11.2465
75, 1.25000, 32.4102, 34.9766, 0.0240041, 11.3656
75, 1.25833, 32.5319, 35.0786, 0.0240462, 11.4834
76, 1.26667, 32.6544, 35.1795, 0.0240884, 11.6001
77, 1.27500, 32.7774, 35.2792, 0.0241308, 11.7156
77, 1.28333, 32.9011, 35.3779, 0.0241734, 11.8299
78, 1.29167, 33.0254, 35.4754, 0.0242162, 11.9431
78, 1.30000, 33.1504, 35.5718, 0.0242592, 12.0551
78, 1.30833, 33.276, 35.6672, 0.0243024, 12.1661
79, 1.31667, 33.4023, 35.7614, 0.0243458, 12.2759
80, 1.32500, 33.5292, 35.8545, 0.0243894, 12.3847
80, 1.33333, 33.6567, 35.9465, 0.0244332, 12.4923
81, 1.34167, 33.7849, 36.0374, 0.0244772, 12.599
81, 1.35000, 33.9137, 36.1272, 0.0245214, 12.7045
81, 1.35833, 34.0432, 36.2159, 0.0245657, 12.809
82, 1.36667, 34.1734, 36.3035, 0.0246103, 12.9125
83, 1.37500, 34.3041, 36.39, 0.024655, 13.015
83, 1.38333, 34.4355, 36.4754, 0.0246999, 13.1165
84, 1.39167, 34.5676, 36.5598, 0.024745, 13.217
84, 1.40000, 34.7003, 36.643, 0.0247903, 13.3165
84, 1.40833, 34.8337, 36.7251, 0.0248358, 13.415
85, 1.41667, 34.9677, 36.8062, 0.0248814, 13.5126
86, 1.42500, 35.1024, 36.8862, 0.0249273, 13.6092
86, 1.43333, 35.2377, 36.965, 0.0249733, 13.7049
87, 1.44167, 35.3737, 37.0429, 0.0250195, 13.7996
87, 1.45000, 35.5103, 37.1196, 0.0250659, 13.8934
87, 1.45833, 35.6476, 37.1952, 0.0251125, 13.9863
88, 1.46667, 35.7856, 37.2698, 0.0251593, 14.0784
89, 1.47500, 35.9241, 37.3433, 0.0252062, 14.1695
89, 1.48333, 36.0634, 37.4157, 0.0252534, 14.2597
90, 1.49167, 36.2033, 37.4871, 0.0253007, 14.349
90, 1.50000, 36.3439, 37.5573, 0.0253482, 14.4375
90, 1.50833, 36.4851, 37.6265, 0.0253958, 14.5251
91, 1.51667, 36.6271, 37.6947, 0.0254437, 14.6118
92, 1.52500, 36.7696, 37.7617, 0.0254918, 14.6977
92, 1.53333, 36.9129, 37.8277, 0.02554, 14.7827
93, 1.54167, 37.0568, 37.8927, 0.0255884, 14.8669
93, 1.55000, 37.2013, 37.9566, 0.025637, 14.9503
93, 1.55833, 37.3466, 38.0194, 0.0256858, 15.0329
94, 1.56667, 37.4925, 38.0811, 0.0257348, 15.1146
94, 1.57500, 37.6391, 38.1418, 0.0257839, 15.1955
95, 1.58333, 37.7863, 38.2015, 0.0258332, 15.2756
96, 1.59167, 37.9342, 38.2601, 0.0258828, 15.3549
96, 1.60000, 38.0828, 38.3176, 0.0259325, 15.4334
96, 1.60833, 38.2321, 38.374, 0.0259824, 15.5112
97, 1.61667, 38.3821, 38.4295, 0.0260324, 15.5881
98, 1.62500, 38.5327, 38.4838, 0.0260827, 15.6643
