Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14964.8, -3.23693, 14903.7, -124.4, 14935.2, 116.069, 14.7437, 36.0738, 16.3763, -95.4205, 15.2119, 151.19
60, 1.00833, 12110, -0.992432, 12681.7, -124.395, 12772.5, 116.819, 20.4037, -5.96356, 26.7974, -132.439, 23.2021, 112.112
61, 1.01667, 34.8836, 30.4516, 29.2015, -84.6331, 32.7123, 150.68, 0.0347832, 70.7488, 0.0325559, -56.0268, 0.0340873, -173.815
62, 1.02500, 35.0044, 30.5797, 29.3015, -84.439, 32.8293, 150.825, 0.0351143, 71.4857, 0.0327694, -55.222, 0.0343736, -173.056
62, 1.03333, 35.126, 30.7068, 29.4023, -84.246, 32.9471, 150.969, 0.0354515, 72.2131, 0.0329883, -54.4232, 0.0346657, -172.305
63, 1.04167, 35.2483, 30.8328, 29.5041, -84.0542, 33.0656, 151.112, 0.0357949, 72.9312, 0.0332125, -53.6306, 0.0349637, -171.562
63, 1.05000, 35.3715, 30.9577, 29.6067, -83.8634, 33.1848, 151.253, 0.0361442, 73.6398, 0.0334421, -52.8442, 0.0352673, -170.828
63, 1.05833, 35.4954, 31.0816, 29.7102, -83.6738, 33.3047, 151.393, 0.0364995, 74.339, 0.033677, -52.0641, 0.0355767, -170.102
64, 1.06667, 35.6201, 31.2044, 29.8145, -83.4854, 33.4252, 151.532, 0.036861, 75.0291, 0.0339174, -51.2903, 0.0358919, -169.383
65, 1.07500, 35.7456, 31.3261, 29.9198, -83.298, 33.5465, 151.67, 0.0372283, 75.7099, 0.0341631, -50.5229, 0.0362127, -168.674
65, 1.08333, 35.8718, 31.4468, 30.0258, -83.1119, 33.6684, 151.807, 0.0376016, 76.3815, 0.0344142, -49.7619, 0.0365393, -167.972
66, 1.09167, 35.9989, 31.5665, 30.1328, -82.9268, 33.7911, 151.942, 0.037981, 77.0441, 0.0346707, -49.0073, 0.0368716, -167.279
66, 1.10000, 36.1267, 31.685, 30.2406, -82.743, 33.9144, 152.077, 0.0383662, 77.6976, 0.0349326, -48.2593, 0.0372095, -166.593
66, 1.10833, 36.2553, 31.8025, 30.3493, -82.5602, 34.0384, 152.21, 0.0387574, 78.3422, 0.0352, -47.5178, 0.0375531, -165.916
67, 1.11667, 36.3847, 31.9189, 30.4588, -82.3786, 34.1631, 152.342, 0.0391545, 78.978, 0.0354727, -46.7828, 0.0379025, -165.247
68, 1.12500, 36.5148, 32.0342, 30.5692, -82.1982, 34.2885, 152.473, 0.0395574, 79.6048, 0.0357509, -46.0544, 0.0382574, -164.586
68, 1.13333, 36.6457, 32.1484, 30.6805, -82.019, 34.4145, 152.603, 0.0399662, 80.223, 0.0360344, -45.3327, 0.038618, -163.933
69, 1.14167, 36.7775, 32.2616, 30.7926, -81.8409, 34.5413, 152.731, 0.0403809, 80.8326, 0.0363234, -44.6174, 0.0389842, -163.287
69, 1.15000, 36.91, 32.3737, 30.9056, -81.6639, 34.6687, 152.859, 0.0408014, 81.4335, 0.0366179, -43.909, 0.039356, -162.65
69, 1.15833, 37.0433, 32.4847, 31.0195, -81.4881, 34.7968, 152.985, 0.0412277, 82.026, 0.0369177, -43.2071, 0.0397335, -162.021
70, 1.16667, 37.1773, 32.5947, 31.1342, -81.3135, 34.9255, 153.11, 0.0416599, 82.6102, 0.037223, -42.5119, 0.0401165, -161.399
71, 1.17500, 37.3122, 32.7035, 31.2498, -81.14, 35.055, 153.234, 0.0420978, 83.186, 0.0375337, -41.8233, 0.0405051, -160.786
71, 1.18333, 37.4478, 32.8112, 31.3662, -80.9677, 35.1851, 153.357, 0.0425415, 83.7536, 0.0378498, -41.1415, 0.0408993, -160.18
72, 1.19167, 37.5842, 32.9179, 31.4836, -80.7966, 35.3158, 153.478, 0.042991, 84.3131, 0.0381715, -40.4662, 0.041299, -159.581
72, 1.20000, 37.7214, 33.0235, 31.6018, -80.6266, 35.4473, 153.599, 0.0434463, 84.8645, 0.0384985, -39.7977, 0.0417043, -158.991
72, 1.20833, 37.8594, 33.128, 31.7208, -80.4578, 35.5794, 153.718, 0.0439072, 85.408, 0.038831, -39.1358, 0.0421151, -158.408
73, 1.21667, 37.9982, 33.2315, 31.8408, -80.2901, 35.7122, 153.837, 0.044374, 85.9437, 0.0391689, -38.4804, 0.0425314, -157.832
74, 1.22500, 38.1378, 33.3338, 31.9616, -80.1236, 35.8456, 153.954, 0.0448464, 86.4716, 0.0395123, -37.8318, 0.0429532, -157.264
74, 1.23333, 38.2781, 33.4351, 32.0833, -79.9582, 35.9797, 154.07, 0.0453246, 86.9919, 0.0398612, -37.1898, 0.0433805, -156.703
75, 1.24167, 38.4192, 33.5352, 32.2058, -79.794, 36.1145, 154.184, 0.0458085, 87.5046, 0.0402155, -36.5543, 0.0438134, -156.149
75, 1.25000, 38.5611, 33.6343, 32.3292, -79.631, 36.25, 154.298, 0.0462981, 88.0098, 0.0405753, -35.9254, 0.0442516, -155.603
75, 1.25833, 38.7038, 33.7323, 32.4535, -79.4691, 36.3861, 154.411, 0.0467933, 88.5076, 0.0409405, -35.3031, 0.0446954, -155.064
76, 1.26667, 38.8474, 33.8293, 32.5787, -79.3083, 36.5228, 154.522, 0.0472943, 88.9982, 0.0413113, -34.6872, 0.0451446, -154.532
77, 1.27500, 38.9916, 33.9251, 32.7048, -79.1487, 36.6603, 154.633, 0.0478009, 89.4816, 0.0416875, -34.0779, 0.0455993, -154.007
77, 1.28333, 39.1367, 34.0199, 32.8317, -78.9902, 36.7983, 154.742, 0.0483132, 89.9578, 0.0420692, -33.475, 0.0460593, -153.489
78, 1.29167, 39.2826, 34.1135, 32.9595, -78.8329, 36.9371, 154.85, 0.0488312, 90.4271, 0.0424564, -32.8785, 0.0465249, -152.978
78, 1.30000, 39.4292, 34.2061, 33.0882, -78.6767, 37.0765, 154.957, 0.0493548, 90.8894, 0.042849, -32.2884, 0.0469958, -152.473
78, 1.30833, 39.5767, 34.2976, 33.2178, -78.5217, 37.2165, 155.063, 0.0498841, 91.3449, 0.0432472, -31.7047, 0.0474722, -151.976
79, 1.31667, 39.7249, 34.3881, 33.3482, -78.3678, 37.3572, 155.168, 0.0504191, 91.7937, 0.0436509, -31.1273, 0.047954, -151.485
80, 1.32500, 39.874, 34.4774, 33.4796, -78.215, 37.4986, 155.272, 0.0509597, 92.2358, 0.0440601, -30.5561, 0.0484411, -151
80, 1.33333, 40.0238, 34.5657, 33.6118, -78.0634, 37.6406, 155.374, 0.0515059, 92.6714, 0.0444748, -29.9913, 0.0489337, -150.522
81, 1.34167, 40.1745, 34.6528, 33.745, -77.9128, 37.7833, 155.476, 0.0520579, 93.1006, 0.044895, -29.4325, 0.0494316, -150.051
81, 1.35000, 40.3259, 34.7389, 33.879, -77.7634, 37.9266, 155.576, 0.0526154, 93.5233, 0.0453208, -28.88, 0.0499349, -149.586
81, 1.35833, 40.4781, 34.824, 34.0139, -77.6152, 38.0705, 155.676, 0.0531786, 93.9397, 0.0457521, -28.3335, 0.0504436, -149.127
82, 1.36667, 40.6312, 34.9079, 34.1497, -77.468, 38.2151, 155.774, 0.0537475, 94.35, 0.046189, -27.7931, 0.0509577, -148.674
83, 1.37500, 40.785, 34.9908, 34.2865, -77.322, 38.3604, 155.872, 0.054322, 94.7541, 0.0466314, -27.2587, 0.051477, -148.228
83, 1.38333, 40.9397, 35.0726, 34.4241, -77.177, 38.5063, 155.968, 0.0549021, 95.1522, 0.0470793, -26.7303, 0.0520018, -147.787
84, 1.39167, 41.0951, 35.1533, 34.5626, -77.0332, 38.6528, 156.063, 0.055488, 95.5443, 0.0475329, -26.2078, 0.0525319, -147.353
