Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14869.9, -124.239, 1.02748, -147.826
60, 1.00833, 12645.4, -124.256, 1.98558, -150.159
61, 1.01667, 57.7794, -30.077, 0.00426049, -53.807
62, 1.02500, 57.9645, -29.9284, 0.00426611, -53.6321
62, 1.03333, 58.151, -29.7807, 0.00427179, -53.4589
63, 1.04167, 58.3389, -29.634, 0.00427754, -53.2873
63, 1.05000, 58.528, -29.4883, 0.00428335, -53.1175
63, 1.05833, 58.7185, -29.3435, 0.00428922, -52.9494
64, 1.06667, 58.9103, -29.1998, 0.00429516, -52.7829
65, 1.07500, 59.1034, -29.057, 0.00430115, -52.618
65, 1.08333, 59.2978, -28.9153, 0.00430721, -52.4547
66, 1.09167, 59.4936, -28.7745, 0.00431333, -52.293
66, 1.10000, 59.6907, -28.6348, 0.0043195, -52.1328
66, 1.10833, 59.8891, -28.496, 0.00432573, -51.9741
67, 1.11667, 60.0888, -28.3583, 0.00433202, -51.8169
68, 1.12500, 60.2899, -28.2215, 0.00433837, -51.6612
68, 1.13333, 60.4922, -28.0858, 0.00434477, -51.5069
69, 1.14167, 60.6959, -27.9511, 0.00435122, -51.354
69, 1.15000, 60.9009, -27.8174, 0.00435773, -51.2026
69, 1.15833, 61.1073, -27.6847, 0.00436429, -51.0525
70, 1.16667, 61.3149, -27.553, 0.00437091, -50.9038
71, 1.17500, 61.5239, -27.4224, 0.00437758, -50.7564
71, 1.18333, 61.7342, -27.2928, 0.0043843, -50.6104
72, 1.19167, 61.9458, -27.1641, 0.00439107, -50.4657
72, 1.20000, 62.1587, -27.0366, 0.00439789, -50.3222
72, 1.20833, 62.373, -26.91, 0.00440476, -50.18
73, 1.21667, 62.5886, -26.7844, 0.00441169, -50.0391
74, 1.22500, 62.8054, -26.6599, 0.00441866, -49.8994
74, 1.23333, 63.0237, -26.5364, 0.00442568, -49.7609
75, 1.24167, 63.2432, -26.4139, 0.00443275, -49.6237
75, 1.25000, 63.4641, -26.2924, 0.00443987, -49.4876
