Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15076, -3.22493, 14953.7, -124.041, 15023, 116.382, 21.065, 1.25025, 23.1742, -115.879, 24.2073, 128.828
60, 1.00833, 12275.9, -1.13868, 12836.8, -124.089, 12950.5, 117.147, 41.3337, -24.9956, 44.6404, -140.871, 44.7178, 105.579
61, 1.01667, 1.77574, 47.3514, 56.4817, -29.7005, 58.079, 150.602, 0.00945925, -45.1482, 0.0895386, -22.2524, 0.0863486, 160.678
62, 1.02500, 1.78674, 47.0087, 56.6617, -29.5479, 58.266, 150.758, 0.00946885, -44.9432, 0.0897081, -21.6189, 0.0865542, 161.344
62, 1.03333, 1.7978, 46.6677, 56.843, -29.3964, 58.4544, 150.914, 0.00947845, -44.7388, 0.0898858, -20.9863, 0.0867687, 162.008
63, 1.04167, 1.80892, 46.3283, 57.0255, -29.2458, 58.6441, 151.068, 0.00948804, -44.5348, 0.0900717, -20.3546, 0.0869921, 162.67
63, 1.05000, 1.8201, 45.9905, 57.2093, -29.0962, 58.8352, 151.222, 0.00949762, -44.3313, 0.0902659, -19.7238, 0.0872244, 163.332
63, 1.05833, 1.83134, 45.6543, 57.3944, -28.9476, 59.0276, 151.374, 0.00950718, -44.1282, 0.0904684, -19.0941, 0.0874657, 163.992
64, 1.06667, 1.84264, 45.3197, 57.5807, -28.8001, 59.2213, 151.526, 0.00951674, -43.9254, 0.0906793, -18.4654, 0.0877161, 164.65
65, 1.07500, 1.85401, 44.9866, 57.7683, -28.6535, 59.4163, 151.676, 0.00952628, -43.7229, 0.0908987, -17.8378, 0.0879755, 165.307
65, 1.08333, 1.86543, 44.655, 57.9572, -28.508, 59.6127, 151.825, 0.00953582, -43.5207, 0.0911266, -17.2113, 0.0882442, 165.962
66, 1.09167, 1.87692, 44.3249, 58.1474, -28.3635, 59.8104, 151.974, 0.00954535, -43.3187, 0.0913631, -16.586, 0.0885221, 166.615
66, 1.10000, 1.88846, 43.9962, 58.3388, -28.22, 60.0094, 152.121, 0.00955487, -43.1169, 0.0916083, -15.962, 0.0888094, 167.267
66, 1.10833, 1.90007, 43.669, 58.5314, -28.0776, 60.2098, 152.267, 0.00956439, -42.9151, 0.0918622, -15.3393, 0.089106, 167.916
67, 1.11667, 1.91174, 43.3432, 58.7254, -27.9361, 60.4114, 152.413, 0.0095739, -42.7134, 0.092125, -14.7179, 0.0894121, 168.564
68, 1.12500, 1.92346, 43.0188, 58.9205, -27.7957, 60.6144, 152.557, 0.00958341, -42.5117, 0.0923966, -14.0979, 0.0897276, 169.21
68, 1.13333, 1.93525, 42.6957, 59.117, -27.6564, 60.8187, 152.7, 0.00959292, -42.31, 0.0926771, -13.4794, 0.0900527, 169.854
69, 1.14167, 1.9471, 42.3739, 59.3147, -27.518, 61.0244, 152.842, 0.00960243, -42.1082, 0.0929666, -12.8623, 0.0903875, 170.496
69, 1.15000, 1.95901, 42.0535, 59.5136, -27.3807, 61.2313, 152.983, 0.00961194, -41.9063, 0.0932652, -12.2469, 0.0907319, 171.135
69, 1.15833, 1.97098, 41.7343, 59.7139, -27.2444, 61.4396, 153.123, 0.00962146, -41.7042, 0.0935728, -11.6331, 0.0910861, 171.773
70, 1.16667, 1.98301, 41.4163, 59.9154, -27.1092, 61.6492, 153.262, 0.00963098, -41.5019, 0.0938897, -11.021, 0.0914501, 172.408
71, 1.17500, 1.9951, 41.0996, 60.1181, -26.975, 61.8601, 153.4, 0.00964051, -41.2994, 0.0942159, -10.4106, 0.0918239, 173.04
71, 1.18333, 2.00725, 40.7841, 60.3221, -26.8418, 62.0724, 153.537, 0.00965005, -41.0966, 0.0945513, -9.80207, 0.0922077, 173.671
72, 1.19167, 2.01946, 40.4698, 60.5273, -26.7096, 62.286, 153.673, 0.00965961, -40.8934, 0.0948961, -9.19532, 0.0926014, 174.299
72, 1.20000, 2.03174, 40.1566, 60.7338, -26.5785, 62.5008, 153.808, 0.00966919, -40.6898, 0.0952504, -8.59058, 0.0930052, 174.924
72, 1.20833, 2.04407, 39.8445, 60.9416, -26.4484, 62.7171, 153.942, 0.00967879, -40.4859, 0.0956141, -7.98782, 0.093419, 175.546
73, 1.21667, 2.05647, 39.5336, 61.1506, -26.3194, 62.9346, 154.075, 0.00968841, -40.2815, 0.0959874, -7.38704, 0.093843, 176.166
74, 1.22500, 2.06892, 39.2237, 61.3609, -26.1914, 63.1534, 154.207, 0.00969806, -40.0766, 0.0963703, -6.78843, 0.0942772, 176.784
74, 1.23333, 2.08144, 38.9149, 61.5724, -26.0644, 63.3736, 154.338, 0.00970774, -39.8712, 0.0967629, -6.192, 0.0947216, 177.398
75, 1.24167, 2.09402, 38.607, 61.7852, -25.9385, 63.5951, 154.467, 0.00971746, -39.6651, 0.0971653, -5.59772, 0.0951763, 178.01
75, 1.25000, 2.10666, 38.3003, 61.9993, -25.8136, 63.818, 154.596, 0.00972721, -39.4586, 0.0975774, -5.0058, 0.0956413, 178.618
75, 1.25833, 2.11936, 37.9945, 62.2146, -25.6897, 64.0421, 154.724, 0.00973701, -39.2513, 0.0979993, -4.41623, 0.0961167, 179.224
76, 1.26667, 2.13212, 37.6896, 62.4312, -25.5669, 64.2676, 154.85, 0.00974685, -39.0434, 0.0984312, -3.82899, 0.0966027, 179.827
77, 1.27500, 2.14495, 37.3857, 62.649, -25.4451, 64.4944, 154.976, 0.00975674, -38.8348, 0.098873, -3.24428, 0.097099, -179.574
77, 1.28333, 2.15784, 37.0827, 62.8681, -25.3243, 64.7225, 155.101, 0.00976669, -38.6254, 0.0993248, -2.66209, 0.0976059, -178.977
78, 1.29167, 2.17079, 36.7805, 63.0884, -25.2045, 64.952, 155.224, 0.00977671, -38.4153, 0.0997868, -2.08241, 0.0981234, -178.384
78, 1.30000, 2.1838, 36.4793, 63.31, -25.0858, 65.1828, 155.347, 0.00978678, -38.2043, 0.100259, -1.50542, 0.0986515, -177.794
78, 1.30833, 2.19687, 36.1789, 63.5329, -24.9681, 65.4149, 155.468, 0.00979693, -37.9925, 0.100741, -0.93113, 0.0991902, -177.207
79, 1.31667, 2.21001, 35.8793, 63.757, -24.8515, 65.6483, 155.589, 0.00980715, -37.7798, 0.101233, -0.359509, 0.0997397, -176.624
80, 1.32500, 2.2232, 35.5806, 63.9824, -24.7358, 65.8831, 155.708, 0.00981745, -37.5663, 0.101736, 0.209249, 0.1003, -176.044
80, 1.33333, 2.23647, 35.2826, 64.209, -24.6212, 66.1192, 155.827, 0.00982784, -37.3518, 0.102249, 0.775161, 0.100871, -175.467
