Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.7, -3.35714, 14881.3, -124.31, 14938.9, 116.109, 14.916, 34.7666, 16.3585, -95.3648, 15.2157, 151.242
60, 1.00833, 12115.6, -1.09555, 12667.8, -124.326, 12778.8, 116.878, 21.0126, -6.85328, 26.7717, -132.365, 23.2033, 112.166
61, 1.01667, 1.25521, 47.632, 39.1783, -28.1938, 40.5052, 152.184, 0.00119133, 87.2972, 0.0437705, 0.755726, 0.0419264, -172.269
62, 1.02500, 1.26265, 47.2629, 39.3145, -28.041, 40.6474, 152.342, 0.00120621, 87.5391, 0.0440634, 1.5164, 0.0422778, -171.492
62, 1.03333, 1.27013, 46.8953, 39.4516, -27.8893, 40.7907, 152.499, 0.00122137, 87.7738, 0.0443633, 2.2709, 0.0426365, -170.724
63, 1.04167, 1.27767, 46.5293, 39.5896, -27.7388, 40.935, 152.654, 0.0012368, 88.0016, 0.0446701, 3.01924, 0.0430025, -169.964
63, 1.05000, 1.28525, 46.1649, 39.7286, -27.5894, 41.0802, 152.808, 0.00125251, 88.2223, 0.0449839, 3.76121, 0.0433758, -169.213
63, 1.05833, 1.29288, 45.802, 39.8686, -27.4411, 41.2264, 152.962, 0.00126848, 88.436, 0.0453046, 4.49683, 0.0437563, -168.469
64, 1.06667, 1.30055, 45.4406, 40.0094, -27.2939, 41.3737, 153.114, 0.00128474, 88.6427, 0.0456324, 5.22615, 0.0441441, -167.734
65, 1.07500, 1.30827, 45.0807, 40.1513, -27.1479, 41.5219, 153.265, 0.00130127, 88.8426, 0.0459671, 5.94895, 0.0445392, -167.007
65, 1.08333, 1.31604, 44.7223, 40.294, -27.003, 41.6711, 153.415, 0.00131807, 89.0356, 0.0463087, 6.66528, 0.0449414, -166.289
66, 1.09167, 1.32386, 44.3652, 40.4377, -26.8592, 41.8214, 153.564, 0.00133516, 89.2219, 0.0466574, 7.37519, 0.0453509, -165.578
66, 1.10000, 1.33172, 44.0096, 40.5823, -26.7165, 41.9726, 153.711, 0.00135252, 89.4014, 0.047013, 8.07848, 0.0457676, -164.876
66, 1.10833, 1.33963, 43.6554, 40.7279, -26.575, 42.1247, 153.858, 0.00137016, 89.5742, 0.0473756, 8.7752, 0.0461915, -164.182
67, 1.11667, 1.34759, 43.3026, 40.8744, -26.4346, 42.2779, 154.003, 0.00138808, 89.7405, 0.0477452, 9.46542, 0.0466226, -163.496
68, 1.12500, 1.3556, 42.9511, 41.0218, -26.2953, 42.4321, 154.147, 0.00140627, 89.9002, 0.0481217, 10.1489, 0.0470608, -162.818
68, 1.13333, 1.36365, 42.601, 41.1702, -26.1572, 42.5873, 154.29, 0.00142475, 90.0534, 0.0485053, 10.8258, 0.0475062, -162.149
69, 1.14167, 1.37175, 42.2521, 41.3195, -26.0202, 42.7434, 154.432, 0.00144351, 90.2002, 0.0488958, 11.4962, 0.0479588, -161.487
69, 1.15000, 1.3799, 41.9045, 41.4697, -25.8843, 42.9006, 154.573, 0.00146255, 90.3406, 0.0492933, 12.1598, 0.0484184, -160.834
69, 1.15833, 1.3881, 41.5582, 41.6209, -25.7496, 43.0587, 154.712, 0.00148188, 90.4748, 0.0496978, 12.8167, 0.0488852, -160.188
70, 1.16667, 1.39634, 41.2132, 41.773, -25.616, 43.2178, 154.851, 0.00150149, 90.6028, 0.0501093, 13.4671, 0.0493592, -159.55
71, 1.17500, 1.40463, 40.8693, 41.926, -25.4835, 43.3779, 154.988, 0.00152138, 90.7246, 0.0505277, 14.1107, 0.0498402, -158.92
71, 1.18333, 1.41297, 40.5267, 42.08, -25.3522, 43.539, 155.124, 0.00154156, 90.8404, 0.0509531, 14.7476, 0.0503283, -158.298
72, 1.19167, 1.42136, 40.1852, 42.2349, -25.222, 43.7011, 155.259, 0.00156203, 90.9502, 0.0513856, 15.378, 0.0508235, -157.684
72, 1.20000, 1.42979, 39.8448, 42.3907, -25.0929, 43.8642, 155.393, 0.00158278, 91.0541, 0.0518249, 16.0017, 0.0513258, -157.077
72, 1.20833, 1.43828, 39.5056, 42.5474, -24.965, 44.0282, 155.526, 0.00160382, 91.1522, 0.0522712, 16.6187, 0.0518351, -156.478
73, 1.21667, 1.44681, 39.1675, 42.7051, -24.8381, 44.1933, 155.658, 0.00162515, 91.2445, 0.0527246, 17.2292, 0.0523515, -155.887
74, 1.22500, 1.45539, 38.8305, 42.8638, -24.7124, 44.3593, 155.788, 0.00164676, 91.3311, 0.0531848, 17.833, 0.0528749, -155.303
74, 1.23333, 1.46402, 38.4946, 43.0233, -24.5878, 44.5263, 155.918, 0.00166867, 91.4122, 0.0536521, 18.4302, 0.0534054, -154.726
75, 1.24167, 1.47269, 38.1597, 43.1838, -24.4644, 44.6944, 156.046, 0.00169087, 91.4877, 0.0541263, 19.0209, 0.0539429, -154.157
75, 1.25000, 1.48142, 37.8258, 43.3452, -24.342, 44.8634, 156.173, 0.00171337, 91.5578, 0.0546074, 19.605, 0.0544874, -153.595
75, 1.25833, 1.49019, 37.4929, 43.5076, -24.2208, 45.0333, 156.3, 0.00173615, 91.6225, 0.0550955, 20.1826, 0.055039, -153.04
76, 1.26667, 1.49902, 37.161, 43.6709, -24.1007, 45.2044, 156.425, 0.00175923, 91.682, 0.0555906, 20.7538, 0.0555976, -152.493
77, 1.27500, 1.50789, 36.8301, 43.8351, -23.9817, 45.3763, 156.548, 0.00178261, 91.7362, 0.0560926, 21.3185, 0.0561631, -151.952
77, 1.28333, 1.51681, 36.5001, 44.0002, -23.8638, 45.5493, 156.671, 0.00180628, 91.7853, 0.0566016, 21.8767, 0.0567356, -151.419
78, 1.29167, 1.52578, 36.171, 44.1663, -23.7471, 45.7233, 156.793, 0.00183025, 91.8293, 0.0571176, 22.4286, 0.0573153, -150.893
78, 1.30000, 1.5348, 35.8428, 44.3333, -23.6314, 45.8983, 156.913, 0.00185452, 91.8683, 0.0576404, 22.9741, 0.0579018, -150.373
78, 1.30833, 1.54387, 35.5155, 44.5013, -23.5169, 46.0742, 157.033, 0.00187909, 91.9024, 0.0581702, 23.5133, 0.0584953, -149.86
79, 1.31667, 1.55299, 35.189, 44.6702, -23.4034, 46.2512, 157.151, 0.00190396, 91.9317, 0.0587071, 24.0463, 0.0590959, -149.354
80, 1.32500, 1.56216, 34.8634, 44.84, -23.2911, 46.4291, 157.268, 0.00192913, 91.9562, 0.0592508, 24.573, 0.0597034, -148.855
80, 1.33333, 1.57138, 34.5386, 45.0108, -23.1798, 46.6081, 157.385, 0.0019546, 91.976, 0.0598014, 25.0935, 0.0603179, -148.362
81, 1.34167, 1.58065, 34.2146, 45.1825, -23.0697, 46.7881, 157.5, 0.00198038, 91.9911, 0.0603591, 25.6079, 0.0609395, -147.876
81, 1.35000, 1.58997, 33.8913, 45.3551, -22.9606, 46.969, 157.614, 0.00200646, 92.0017, 0.0609236, 26.1162, 0.061568, -147.396
81, 1.35833, 1.59934, 33.5689, 45.5287, -22.8526, 47.151, 157.727, 0.00203285, 92.0079, 0.0614951, 26.6184, 0.0622034, -146.922
82, 1.36667, 1.60876, 33.2471, 45.7032, -22.7458, 47.334, 157.838, 0.00205955, 92.0096, 0.0620736, 27.1146, 0.062846, -146.455
83, 1.37500, 1.61823, 32.926, 45.8787, -22.64, 47.518, 157.949, 0.00208655, 92.0069, 0.062659, 27.6049, 0.0634954, -145.994
83, 1.38333, 1.62775, 32.6057, 46.0551, -22.5353, 47.7029, 158.059, 0.00211387, 92, 0.0632513, 28.0892, 0.0641518, -145.539
84, 1.39167, 1.63732, 32.286, 46.2325, -22.4316, 47.889, 158.167, 0.0021415, 91.9888, 0.0638507, 28.5677, 0.0648153, -145.09
84, 1.40000, 1.64695, 31.9669, 46.4108, -22.3291, 48.076, 158.275, 0.00216944, 91.9735, 0.0644569, 29.0403, 0.0654858, -144.647
84, 1.40833, 1.65662, 31.6486, 46.59, -22.2276, 48.264, 158.381, 0.00219769, 91.9541, 0.0650701, 29.5072, 0.0661632, -144.21
85, 1.41667, 1.66635, 31.3307, 46.7702, -22.1272, 48.4531, 158.487, 0.00222626, 91.9306, 0.0656904, 29.9684, 0.0668477, -143.778
86, 1.42500, 1.67613, 31.0136, 46.9514, -22.0279, 48.6431, 158.591, 0.00225515, 91.9032, 0.0663175, 30.4239, 0.0675392, -143.353
86, 1.43333, 1.68596, 30.697, 47.1335, -21.9296, 48.8342, 158.695, 0.00228435, 91.8719, 0.0669516, 30.8738, 0.0682376, -142.933
87, 1.44167, 1.69584, 30.3809, 47.3165, -21.8324, 49.0263, 158.797, 0.00231388, 91.8367, 0.0675927, 31.3182, 0.0689432, -142.519
87, 1.45000, 1.70578, 30.0654, 47.5005, -21.7363, 49.2194, 158.898, 0.00234372, 91.7978, 0.0682408, 31.7571, 0.0696558, -142.11
87, 1.45833, 1.71576, 29.7504, 47.6855, -21.6412, 49.4136, 158.998, 0.00237389, 91.7551, 0.0688958, 32.1905, 0.0703754, -141.707
88, 1.46667, 1.7258, 29.4358, 47.8714, -21.5472, 49.6088, 159.097, 0.00240438, 91.7087, 0.0695579, 32.6185, 0.0711021, -141.309
