Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15076.1, -3.23038, 14983.5, -124.188, 15000.3, 116.217, 31.5469, -10.6676, 33.3226, -128.138, 33.864, 115.494
60, 1.00833, 12277, -1.14259, 12862.5, -124.233, 12931, 116.982, 60.9935, -27.3729, 64.3383, -144.917, 63.4308, 99.599
61, 1.01667, 0.990736, -15.8903, 28.2969, -84.9986, 29.3995, 95.3532, 0.00550304, -95.1975, 0.0626947, -88.9867, 0.0617501, 93.0612
62, 1.02500, 0.997079, -16.2352, 28.4061, -84.8369, 29.5139, 95.5204, 0.00551839, -95.0001, 0.0627637, -88.4911, 0.0618316, 93.5767
62, 1.03333, 1.00345, -16.5782, 28.5159, -84.6766, 29.6289, 95.6863, 0.00553374, -94.8039, 0.0628355, -87.9959, 0.061916, 94.0917
63, 1.04167, 1.00986, -16.9195, 28.6264, -84.5175, 29.7448, 95.8509, 0.0055491, -94.609, 0.0629102, -87.5011, 0.0620036, 94.6063
63, 1.05000, 1.0163, -17.259, 28.7376, -84.3599, 29.8614, 96.014, 0.00556446, -94.4153, 0.0629878, -87.0067, 0.0620942, 95.1203
63, 1.05833, 1.02277, -17.5968, 28.8496, -84.2036, 29.9787, 96.1758, 0.00557984, -94.2227, 0.0630683, -86.5127, 0.0621878, 95.6339
64, 1.06667, 1.02928, -17.9329, 28.9622, -84.0486, 30.0968, 96.3363, 0.00559522, -94.0313, 0.0631517, -86.019, 0.0622847, 96.147
65, 1.07500, 1.03581, -18.2673, 29.0755, -83.895, 30.2156, 96.4954, 0.00561061, -93.8408, 0.0632381, -85.5258, 0.0623846, 96.6597
65, 1.08333, 1.04238, -18.6, 29.1895, -83.7427, 30.3352, 96.6531, 0.00562601, -93.6514, 0.0633275, -85.0328, 0.0624877, 97.1719
66, 1.09167, 1.04898, -18.9312, 29.3042, -83.5917, 30.4555, 96.8096, 0.00564142, -93.4628, 0.0634199, -84.5401, 0.0625941, 97.6838
66, 1.10000, 1.05561, -19.2608, 29.4196, -83.4421, 30.5765, 96.9646, 0.00565684, -93.2752, 0.0635154, -84.0478, 0.0627037, 98.1951
66, 1.10833, 1.06227, -19.5888, 29.5357, -83.2939, 30.6983, 97.1183, 0.00567228, -93.0884, 0.0636139, -83.5559, 0.0628166, 98.706
67, 1.11667, 1.06897, -19.9153, 29.6525, -83.1469, 30.8209, 97.2707, 0.00568772, -92.9024, 0.0637156, -83.0641, 0.0629328, 99.2166
68, 1.12500, 1.07569, -20.2403, 29.7699, -83.0013, 30.9441, 97.4218, 0.00570318, -92.7172, 0.0638204, -82.5728, 0.0630524, 99.7267
68, 1.13333, 1.08245, -20.5638, 29.8881, -82.857, 31.0681, 97.5715, 0.00571866, -92.5327, 0.0639285, -82.0817, 0.0631754, 100.236
69, 1.14167, 1.08924, -20.886, 30.0069, -82.7141, 31.1929, 97.7199, 0.00573415, -92.3488, 0.0640397, -81.5909, 0.0633018, 100.746
69, 1.15000, 1.09607, -21.2067, 30.1264, -82.5724, 31.3183, 97.867, 0.00574966, -92.1656, 0.0641542, -81.1004, 0.0634316, 101.255
69, 1.15833, 1.10292, -21.526, 30.2466, -82.4321, 31.4445, 98.0127, 0.00576519, -91.9829, 0.064272, -80.6102, 0.063565, 101.763
70, 1.16667, 1.1098, -21.844, 30.3676, -82.2931, 31.5715, 98.1572, 0.00578073, -91.8008, 0.0643932, -80.1203, 0.0637019, 102.271
71, 1.17500, 1.11672, -22.1607, 30.4891, -82.1554, 31.6991, 98.3003, 0.0057963, -91.6192, 0.0645177, -79.6308, 0.0638424, 102.779
71, 1.18333, 1.12367, -22.4761, 30.6114, -82.019, 31.8275, 98.4421, 0.0058119, -91.438, 0.0646457, -79.1416, 0.0639865, 103.286
72, 1.19167, 1.13065, -22.7902, 30.7343, -81.8838, 31.9567, 98.5826, 0.00582752, -91.2573, 0.0647771, -78.6526, 0.0641344, 103.792
72, 1.20000, 1.13767, -23.1031, 30.858, -81.75, 32.0865, 98.7218, 0.00584316, -91.0769, 0.0649119, -78.164, 0.0642859, 104.299
72, 1.20833, 1.14471, -23.4148, 30.9823, -81.6175, 32.2171, 98.8597, 0.00585884, -90.897, 0.0650503, -77.6758, 0.0644412, 104.804
73, 1.21667, 1.15179, -23.7253, 31.1073, -81.4863, 32.3485, 98.9964, 0.00587454, -90.7173, 0.0651923, -77.1879, 0.0646003, 105.31
74, 1.22500, 1.1589, -24.0346, 31.2329, -81.3564, 32.4805, 99.1317, 0.00589028, -90.5379, 0.0653379, -76.7004, 0.0647632, 105.814
74, 1.23333, 1.16604, -24.3428, 31.3593, -81.2277, 32.6133, 99.2658, 0.00590605, -90.3588, 0.0654872, -76.2133, 0.06493, 106.319
75, 1.24167, 1.17322, -24.6499, 31.4863, -81.1003, 32.7469, 99.3986, 0.00592187, -90.1799, 0.0656402, -75.7265, 0.0651007, 106.822
75, 1.25000, 1.18042, -24.9559, 31.614, -80.9742, 32.8811, 99.5301, 0.00593772, -90.0012, 0.0657969, -75.2401, 0.0652755, 107.325
75, 1.25833, 1.18766, -25.2609, 31.7424, -80.8494, 33.0161, 99.6603, 0.00595361, -89.8227, 0.0659574, -74.7542, 0.0654542, 107.828
76, 1.26667, 1.19494, -25.5648, 31.8715, -80.7258, 33.1519, 99.7893, 0.00596955, -89.6442, 0.0661217, -74.2687, 0.0656371, 108.33
77, 1.27500, 1.20224, -25.8677, 32.0012, -80.6035, 33.2883, 99.9171, 0.00598553, -89.4659, 0.0662899, -73.7837, 0.065824, 108.831
77, 1.28333, 1.20958, -26.1697, 32.1316, -80.4824, 33.4255, 100.044, 0.00600156, -89.2877, 0.066462, -73.2992, 0.0660151, 109.332
78, 1.29167, 1.21695, -26.4707, 32.2627, -80.3626, 33.5634, 100.169, 0.00601765, -89.1095, 0.0666381, -72.8151, 0.0662105, 109.832
78, 1.30000, 1.22435, -26.7707, 32.3945, -80.244, 33.7021, 100.293, 0.00603379, -88.9313, 0.0668183, -72.3316, 0.06641, 110.331
78, 1.30833, 1.23178, -27.0699, 32.527, -80.1267, 33.8415, 100.416, 0.00604999, -88.7531, 0.0670024, -71.8487, 0.0666139, 110.83
79, 1.31667, 1.23925, -27.3682, 32.6601, -80.0106, 33.9816, 100.537, 0.00606625, -88.5749, 0.0671907, -71.3662, 0.0668222, 111.328
