Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.6, -120.918, 0.597566, -142.288
60, 1.00833, 14434, -120.841, 1.21937, -145.586
61, 1.01667, 9.62384, -25.3892, 0.000396822, -46.0787
62, 1.02500, 9.6613, -25.2317, 0.000397545, -45.8629
62, 1.03333, 9.69901, -25.0754, 0.000398275, -45.6491
63, 1.04167, 9.73697, -24.9205, 0.00039901, -45.4372
63, 1.05000, 9.77517, -24.7669, 0.00039975, -45.2273
63, 1.05833, 9.81362, -24.6146, 0.000400495, -45.0193
64, 1.06667, 9.85232, -24.4636, 0.000401246, -44.8131
65, 1.07500, 9.89126, -24.314, 0.000402002, -44.6088
65, 1.08333, 9.93045, -24.1657, 0.000402763, -44.4062
66, 1.09167, 9.96988, -24.0187, 0.000403529, -44.2054
66, 1.10000, 10.0096, -23.873, 0.0004043, -44.0064
66, 1.10833, 10.0495, -23.7287, 0.000405075, -43.8091
67, 1.11667, 10.0896, -23.5856, 0.000405856, -43.6134
68, 1.12500, 10.1301, -23.4439, 0.000406641, -43.4194
68, 1.13333, 10.1707, -23.3034, 0.00040743, -43.227
69, 1.14167, 10.2116, -23.1643, 0.000408224, -43.0362
69, 1.15000, 10.2527, -23.0265, 0.000409023, -42.847
69, 1.15833, 10.2941, -22.89, 0.000409825, -42.6593
70, 1.16667, 10.3358, -22.7547, 0.000410633, -42.4731
71, 1.17500, 10.3776, -22.6208, 0.000411444, -42.2885
71, 1.18333, 10.4197, -22.4882, 0.000412259, -42.1053
72, 1.19167, 10.4621, -22.3568, 0.000413079, -41.9235
72, 1.20000, 10.5047, -22.2267, 0.000413903, -41.7432
72, 1.20833, 10.5475, -22.0979, 0.000414731, -41.5643
73, 1.21667, 10.5906, -21.9704, 0.000415563, -41.3867
74, 1.22500, 10.6339, -21.8442, 0.000416398, -41.2105
74, 1.23333, 10.6775, -21.7192, 0.000417238, -41.0356
75, 1.24167, 10.7213, -21.5954, 0.000418082, -40.8621
75, 1.25000, 10.7654, -21.473, 0.000418929, -40.6898
75, 1.25833, 10.8097, -21.3518, 0.00041978, -40.5188
76, 1.26667, 10.8542, -21.2318, 0.000420635, -40.349
77, 1.27500, 10.899, -21.1131, 0.000421494, -40.1805
77, 1.28333, 10.944, -20.9957, 0.000422356, -40.0132
78, 1.29167, 10.9893, -20.8794, 0.000423222, -39.8471
78, 1.30000, 11.0348, -20.7644, 0.000424092, -39.6822
78, 1.30833, 11.0805, -20.6507, 0.000424965, -39.5184
79, 1.31667, 11.1265, -20.5381, 0.000425842, -39.3557
80, 1.32500, 11.1728, -20.4268, 0.000426723, -39.1942
80, 1.33333, 11.2192, -20.3167, 0.000427607, -39.0338
81, 1.34167, 11.266, -20.2078, 0.000428495, -38.8744
81, 1.35000, 11.3129, -20.1001, 0.000429386, -38.7162
81, 1.35833, 11.3602, -19.9936, 0.00043028, -38.559
82, 1.36667, 11.4076, -19.8883, 0.000431179, -38.4028
83, 1.37500, 11.4553, -19.7842, 0.00043208, -38.2477
83, 1.38333, 11.5033, -19.6813, 0.000432986, -38.0935
84, 1.39167, 11.5515, -19.5795, 0.000433894, -37.9404
84, 1.40000, 11.5999, -19.479, 0.000434807, -37.7882
84, 1.40833, 11.6486, -19.3796, 0.000435722, -37.637
