Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520.9, -122.839, 1.54, -148.233
60, 1.00833, 13326.7, -123.173, 2.97956, -149.654
61, 1.01667, 31.6616, -26.4286, 0.00337941, -51.8125
62, 1.02500, 31.7796, -26.2724, 0.00338604, -51.6468
62, 1.03333, 31.8983, -26.1173, 0.00339273, -51.4831
63, 1.04167, 32.0179, -25.9636, 0.00339947, -51.3215
63, 1.05000, 32.1382, -25.8111, 0.00340626, -51.1619
63, 1.05833, 32.2593, -25.6598, 0.00341311, -51.0043
64, 1.06667, 32.3812, -25.5097, 0.00342002, -50.8486
65, 1.07500, 32.5039, -25.361, 0.00342697, -50.6948
65, 1.08333, 32.6274, -25.2134, 0.00343398, -50.5429
66, 1.09167, 32.7517, -25.0671, 0.00344103, -50.3928
66, 1.10000, 32.8767, -24.9221, 0.00344814, -50.2446
66, 1.10833, 33.0026, -24.7783, 0.0034553, -50.0982
67, 1.11667, 33.1292, -24.6357, 0.0034625, -49.9536
68, 1.12500, 33.2566, -24.4944, 0.00346976, -49.8107
68, 1.13333, 33.3848, -24.3544, 0.00347706, -49.6696
69, 1.14167, 33.5137, -24.2155, 0.0034844, -49.5301
69, 1.15000, 33.6435, -24.0779, 0.0034918, -49.3924
69, 1.15833, 33.774, -23.9416, 0.00349924, -49.2563
70, 1.16667, 33.9053, -23.8064, 0.00350672, -49.1218
71, 1.17500, 34.0374, -23.6725, 0.00351425, -48.989
71, 1.18333, 34.1703, -23.5399, 0.00352182, -48.8577
72, 1.19167, 34.3039, -23.4084, 0.00352944, -48.728
72, 1.20000, 34.4383, -23.2782, 0.0035371, -48.5998
72, 1.20833, 34.5735, -23.1492, 0.0035448, -48.4732
73, 1.21667, 34.7095, -23.0214, 0.00355255, -48.3481
74, 1.22500, 34.8463, -22.8949, 0.00356034, -48.2245
74, 1.23333, 34.9838, -22.7695, 0.00356817, -48.1023
75, 1.24167, 35.1221, -22.6454, 0.00357604, -47.9816
75, 1.25000, 35.2612, -22.5224, 0.00358395, -47.8623
75, 1.25833, 35.4011, -22.4007, 0.00359191, -47.7444
76, 1.26667, 35.5418, -22.2802, 0.0035999, -47.6279
77, 1.27500, 35.6832, -22.1608, 0.00360794, -47.5128
77, 1.28333, 35.8254, -22.0427, 0.00361601, -47.3991
78, 1.29167, 35.9684, -21.9257, 0.00362412, -47.2867
78, 1.30000, 36.1121, -21.81, 0.00363228, -47.1756
78, 1.30833, 36.2567, -21.6954, 0.00364047, -47.0658
79, 1.31667, 36.402, -21.582, 0.0036487, -46.9574
80, 1.32500, 36.5481, -21.4698, 0.00365697, -46.8502
80, 1.33333, 36.695, -21.3587, 0.00366528, -46.7442
81, 1.34167, 36.8427, -21.2488, 0.00367362, -46.6395
81, 1.35000, 36.9912, -21.1401, 0.00368201, -46.5361
81, 1.35833, 37.1404, -21.0325, 0.00369043, -46.4339
82, 1.36667, 37.2905, -20.9261, 0.00369889, -46.3328
83, 1.37500, 37.4413, -20.8209, 0.00370739, -46.233
83, 1.38333, 37.5929, -20.7168, 0.00371593, -46.1343
84, 1.39167, 37.7453, -20.6138, 0.0037245, -46.0368
84, 1.40000, 37.8984, -20.512, 0.00373311, -45.9405
84, 1.40833, 38.0524, -20.4113, 0.00374176, -45.8453
85, 1.41667, 38.2072, -20.3118, 0.00375044, -45.7512
86, 1.42500, 38.3627, -20.2134, 0.00375916, -45.6583
86, 1.43333, 38.5191, -20.1161, 0.00376792, -45.5664
87, 1.44167, 38.6762, -20.0199, 0.00377672, -45.4756
87, 1.45000, 38.8341, -19.9248, 0.00378555, -45.3859
87, 1.45833, 38.9929, -19.8309, 0.00379441, -45.2973
88, 1.46667, 39.1524, -19.7381, 0.00380332, -45.2097
89, 1.47500, 39.3127, -19.6463, 0.00381226, -45.1232
89, 1.48333, 39.4739, -19.5557, 0.00382124, -45.0377
90, 1.49167, 39.6358, -19.4662, 0.00383026, -44.9533
90, 1.50000, 39.7985, -19.3778, 0.00383931, -44.8698
90, 1.50833, 39.9621, -19.2904, 0.00384839, -44.7874
91, 1.51667, 40.1264, -19.2042, 0.00385752, -44.7059
92, 1.52500, 40.2916, -19.119, 0.00386668, -44.6255
92, 1.53333, 40.4576, -19.0349, 0.00387588, -44.546
93, 1.54167, 40.6244, -18.9519, 0.00388511, -44.4674
93, 1.55000, 40.792, -18.8699, 0.00389438, -44.3899
93, 1.55833, 40.9604, -18.789, 0.00390369, -44.3132
94, 1.56667, 41.1296, -18.7092, 0.00391303, -44.2376
94, 1.57500, 41.2997, -18.6304, 0.00392241, -44.1628
