Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14383.9, -2.73814, 14264.4, -123.441, 14273.5, 117.189, 34.0033, -9.64097, 36.0592, -127.307, 36.5499, 116.322
60, 1.00833, 12247.7, -1.41512, 12783.4, -123.646, 12817.5, 117.845, 65.6958, -26.9628, 69.3781, -144.575, 68.337, 99.9977
61, 1.01667, 0.00831988, 43.3506, 0.00824643, -77.3543, 0.00826386, 163.268, 1.95324E-005, 37.1863, 2.08276E-005, -80.8332, 2.09864E-005, 163.232
62, 1.02500, 0.0083872, 43.4026, 0.00831435, -77.2958, 0.00833155, 163.329, 1.96345E-005, 37.5885, 2.09485E-005, -80.4482, 2.11141E-005, 163.615
62, 1.03333, 0.00845463, 43.453, 0.0083824, -77.2388, 0.00839936, 163.389, 1.97369E-005, 37.9905, 2.10697E-005, -80.0639, 2.12423E-005, 163.996
63, 1.04167, 0.00852218, 43.502, 0.00845057, -77.1833, 0.0084673, 163.446, 1.98396E-005, 38.3923, 2.11914E-005, -79.6802, 2.13711E-005, 164.377
63, 1.05000, 0.00858982, 43.5495, 0.00851885, -77.1293, 0.00853535, 163.502, 1.99427E-005, 38.7938, 2.13135E-005, -79.297, 2.15003E-005, 164.758
63, 1.05833, 0.00865759, 43.5955, 0.00858726, -77.0767, 0.00860351, 163.557, 2.00461E-005, 39.1953, 2.1436E-005, -78.9144, 2.16301E-005, 165.137
64, 1.06667, 0.00872547, 43.6402, 0.0086558, -77.0255, 0.00867181, 163.61, 2.01499E-005, 39.5966, 2.1559E-005, -78.5323, 2.17604E-005, 165.515
65, 1.07500, 0.00879345, 43.6835, 0.00872445, -76.9757, 0.00874022, 163.662, 2.02541E-005, 39.9979, 2.16825E-005, -78.1506, 2.18914E-005, 165.893
65, 1.08333, 0.00886154, 43.7254, 0.00879323, -76.9272, 0.00880875, 163.713, 2.03588E-005, 40.3992, 2.18065E-005, -77.7693, 2.2023E-005, 166.27
66, 1.09167, 0.00892976, 43.766, 0.00886214, -76.88, 0.00887742, 163.762, 2.0464E-005, 40.8005, 2.1931E-005, -77.3884, 2.21552E-005, 166.647
66, 1.10000, 0.00899808, 43.8054, 0.00893116, -76.8341, 0.00894619, 163.809, 2.05697E-005, 41.2018, 2.20562E-005, -77.0079, 2.22881E-005, 167.023
66, 1.10833, 0.00906651, 43.8434, 0.00900031, -76.7895, 0.00901509, 163.855, 2.06759E-005, 41.6031, 2.21819E-005, -76.6277, 2.24217E-005, 167.398
67, 1.11667, 0.00913507, 43.8802, 0.0090696, -76.7461, 0.00908412, 163.9, 2.07827E-005, 42.0046, 2.23083E-005, -76.2478, 2.2556E-005, 167.772
68, 1.12500, 0.00920373, 43.9157, 0.009139, -76.7039, 0.00915326, 163.944, 2.089E-005, 42.4061, 2.24353E-005, -75.8682, 2.26911E-005, 168.146
68, 1.13333, 0.0092725, 43.9501, 0.00920853, -76.6629, 0.00922253, 163.986, 2.0998E-005, 42.8077, 2.25629E-005, -75.4888, 2.28269E-005, 168.52
69, 1.14167, 0.0093414, 43.9833, 0.00927819, -76.6231, 0.00929193, 164.028, 2.11067E-005, 43.2095, 2.26914E-005, -75.1097, 2.29636E-005, 168.892
69, 1.15000, 0.00941041, 44.0153, 0.00934797, -76.5844, 0.00936145, 164.068, 2.1216E-005, 43.6113, 2.28205E-005, -74.7308, 2.31011E-005, 169.265
69, 1.15833, 0.00947953, 44.0461, 0.00941788, -76.5469, 0.00943109, 164.106, 2.1326E-005, 44.0133, 2.29504E-005, -74.3522, 2.32394E-005, 169.637
70, 1.16667, 0.00954878, 44.0758, 0.00948792, -76.5104, 0.00950087, 164.144, 2.14368E-005, 44.4155, 2.30811E-005, -73.9737, 2.33787E-005, 170.008
71, 1.17500, 0.00961813, 44.1044, 0.00955809, -76.4751, 0.00957076, 164.18, 2.15484E-005, 44.8178, 2.32126E-005, -73.5955, 2.35188E-005, 170.379
71, 1.18333, 0.00968761, 44.132, 0.00962839, -76.4408, 0.00964078, 164.215, 2.16608E-005, 45.2203, 2.33449E-005, -73.2174, 2.36599E-005, 170.749
72, 1.19167, 0.00975721, 44.1584, 0.00969882, -76.4075, 0.00971094, 164.25, 2.1774E-005, 45.6229, 2.34782E-005, -72.8395, 2.3802E-005, 171.119
72, 1.20000, 0.00982692, 44.1838, 0.00976938, -76.3753, 0.00978121, 164.283, 2.18881E-005, 46.0257, 2.36123E-005, -72.4618, 2.39451E-005, 171.488
72, 1.20833, 0.00989675, 44.2082, 0.00984008, -76.344, 0.00985162, 164.315, 2.20031E-005, 46.4285, 2.37474E-005, -72.0843, 2.40892E-005, 171.857
73, 1.21667, 0.0099667, 44.2315, 0.00991091, -76.3138, 0.00992216, 164.345, 2.2119E-005, 46.8316, 2.38834E-005, -71.7069, 2.42343E-005, 172.225
74, 1.22500, 0.0100368, 44.2539, 0.00998187, -76.2845, 0.00999282, 164.375, 2.22359E-005, 47.2348, 2.40205E-005, -71.3297, 2.43806E-005, 172.593
74, 1.23333, 0.010107, 44.2752, 0.010053, -76.2562, 0.0100636, 164.404, 2.23538E-005, 47.6381, 2.41585E-005, -70.9527, 2.45279E-005, 172.96
75, 1.24167, 0.0101773, 44.2956, 0.0101242, -76.2288, 0.0101345, 164.432, 2.24727E-005, 48.0415, 2.42977E-005, -70.5759, 2.46764E-005, 173.327
75, 1.25000, 0.0102477, 44.315, 0.0101956, -76.2024, 0.0102056, 164.459, 2.25927E-005, 48.445, 2.44379E-005, -70.1992, 2.48261E-005, 173.693
75, 1.25833, 0.0103183, 44.3335, 0.0102671, -76.1769, 0.0102768, 164.484, 2.27138E-005, 48.8485, 2.45792E-005, -69.8228, 2.49769E-005, 174.058
76, 1.26667, 0.010389, 44.351, 0.0103387, -76.1522, 0.0103481, 164.509, 2.2836E-005, 49.2522, 2.47217E-005, -69.4466, 2.5129E-005, 174.424
77, 1.27500, 0.0104598, 44.3676, 0.0104105, -76.1284, 0.0104196, 164.533, 2.29594E-005, 49.6558, 2.48654E-005, -69.0706, 2.52824E-005, 174.788
77, 1.28333, 0.0105307, 44.3833, 0.0104824, -76.1055, 0.0104912, 164.556, 2.3084E-005, 50.0595, 2.50102E-005, -68.6948, 2.5437E-005, 175.152
78, 1.29167, 0.0106018, 44.3982, 0.0105544, -76.0835, 0.0105629, 164.578, 2.32099E-005, 50.4632, 2.51564E-005, -68.3192, 2.5593E-005, 175.516
78, 1.30000, 0.010673, 44.4121, 0.0106266, -76.0623, 0.0106348, 164.599, 2.3337E-005, 50.8668, 2.53038E-005, -67.9439, 2.57503E-005, 175.879
78, 1.30833, 0.0107443, 44.4252, 0.010699, -76.0419, 0.0107068, 164.619, 2.34654E-005, 51.2704, 2.54525E-005, -67.5689, 2.5909E-005, 176.241
79, 1.31667, 0.0108157, 44.4374, 0.0107715, -76.0223, 0.0107789, 164.639, 2.35952E-005, 51.6739, 2.56025E-005, -67.1942, 2.60691E-005, 176.603
80, 1.32500, 0.0108873, 44.4488, 0.0108441, -76.0035, 0.0108512, 164.657, 2.37263E-005, 52.0773, 2.57539E-005, -66.8198, 2.62306E-005, 176.964
80, 1.33333, 0.010959, 44.4593, 0.0109169, -75.9856, 0.0109236, 164.675, 2.38588E-005, 52.4805, 2.59067E-005, -66.4457, 2.63936E-005, 177.324
81, 1.34167, 0.0110308, 44.4691, 0.0109898, -75.9683, 0.0109962, 164.691, 2.39928E-005, 52.8836, 2.60609E-005, -66.0719, 2.65581E-005, 177.684
81, 1.35000, 0.0111028, 44.478, 0.0110628, -75.9519, 0.0110688, 164.707, 2.41282E-005, 53.2864, 2.62166E-005, -65.6985, 2.67241E-005, 178.043
81, 1.35833, 0.0111749, 44.4861, 0.011136, -75.9362, 0.0111417, 164.722, 2.42651E-005, 53.689, 2.63738E-005, -65.3255, 2.68917E-005, 178.401
82, 1.36667, 0.0112471, 44.4934, 0.0112094, -75.9212, 0.0112147, 164.736, 2.44036E-005, 54.0914, 2.65325E-005, -64.9529, 2.70609E-005, 178.759
83, 1.37500, 0.0113195, 44.4999, 0.0112829, -75.907, 0.0112878, 164.75, 2.45437E-005, 54.4934, 2.66928E-005, -64.5807, 2.72316E-005, 179.116
83, 1.38333, 0.011392, 44.5057, 0.0113566, -75.8935, 0.011361, 164.762, 2.46853E-005, 54.895, 2.68546E-005, -64.209, 2.7404E-005, 179.472
84, 1.39167, 0.0114646, 44.5107, 0.0114304, -75.8807, 0.0114345, 164.774, 2.48287E-005, 55.2963, 2.70181E-005, -63.8377, 2.75781E-005, 179.827
84, 1.40000, 0.0115374, 44.5149, 0.0115044, -75.8686, 0.011508, 164.785, 2.49736E-005, 55.6971, 2.71832E-005, -63.467, 2.77539E-005, -179.818
84, 1.40833, 0.0116103, 44.5184, 0.0115785, -75.8573, 0.0115817, 164.796, 2.51203E-005, 56.0975, 2.735E-005, -63.0968, 2.79314E-005, -179.465
85, 1.41667, 0.0116833, 44.5212, 0.0116527, -75.8465, 0.0116556, 164.805, 2.52688E-005, 56.4973, 2.75186E-005, -62.7272, 2.81107E-005, -179.112
86, 1.42500, 0.0117565, 44.5233, 0.0117272, -75.8365, 0.0117295, 164.814, 2.5419E-005, 56.8966, 2.76888E-005, -62.3581, 2.82918E-005, -178.76
86, 1.43333, 0.0118298, 44.5246, 0.0118018, -75.8271, 0.0118037, 164.822, 2.5571E-005, 57.2953, 2.78609E-005, -61.9897, 2.84747E-005, -178.409
87, 1.44167, 0.0119033, 44.5252, 0.0118765, -75.8184, 0.011878, 164.829, 2.57248E-005, 57.6934, 2.80348E-005, -61.6219, 2.86594E-005, -178.059
87, 1.45000, 0.0119769, 44.5251, 0.0119514, -75.8103, 0.0119524, 164.836, 2.58806E-005, 58.0907, 2.82105E-005, -61.2548, 2.8846E-005, -177.71
87, 1.45833, 0.0120506, 44.5243, 0.0120265, -75.8029, 0.012027, 164.842, 2.60382E-005, 58.4874, 2.8388E-005, -60.8884, 2.90346E-005, -177.362
88, 1.46667, 0.0121245, 44.5228, 0.0121017, -75.7961, 0.0121018, 164.847, 2.61978E-005, 58.8833, 2.85675E-005, -60.5227, 2.9225E-005, -177.015
89, 1.47500, 0.0121985, 44.5206, 0.0121771, -75.7899, 0.0121767, 164.851, 2.63593E-005, 59.2783, 2.87489E-005, -60.1579, 2.94174E-005, -176.669
89, 1.48333, 0.0122727, 44.5178, 0.0122526, -75.7844, 0.0122517, 164.855, 2.65229E-005, 59.6725, 2.89323E-005, -59.7938, 2.96119E-005, -176.324
90, 1.49167, 0.012347, 44.5142, 0.0123284, -75.7794, 0.0123269, 164.858, 2.66885E-005, 60.0658, 2.91177E-005, -59.4305, 2.98083E-005, -175.98
90, 1.50000, 0.0124215, 44.51, 0.0124042, -75.7751, 0.0124023, 164.86, 2.68561E-005, 60.4581, 2.93051E-005, -59.0681, 3.00068E-005, -175.638
90, 1.50833, 0.0124961, 44.5052, 0.0124803, -75.7713, 0.0124778, 164.862, 2.70259E-005, 60.8494, 2.94945E-005, -58.7066, 3.02073E-005, -175.296
91, 1.51667, 0.0125708, 44.4997, 0.0125565, -75.7682, 0.0125535, 164.863, 2.71978E-005, 61.2397, 2.96861E-005, -58.346, 3.041E-005, -174.956
92, 1.52500, 0.0126457, 44.4936, 0.0126329, -75.7656, 0.0126294, 164.863, 2.73718E-005, 61.6289, 2.98798E-005, -57.9863, 3.06148E-005, -174.617
92, 1.53333, 0.0127208, 44.4868, 0.0127095, -75.7636, 0.0127054, 164.863, 2.7548E-005, 62.0169, 3.00756E-005, -57.6277, 3.08217E-005, -174.279
93, 1.54167, 0.012796, 44.4794, 0.0127862, -75.7621, 0.0127815, 164.862, 2.77265E-005, 62.4038, 3.02736E-005, -57.2701, 3.10309E-005, -173.942
93, 1.55000, 0.0128713, 44.4713, 0.0128631, -75.7613, 0.0128579, 164.861, 2.79072E-005, 62.7894, 3.04738E-005, -56.9135, 3.12422E-005, -173.607
93, 1.55833, 0.0129468, 44.4626, 0.0129402, -75.761, 0.0129343, 164.859, 2.80902E-005, 63.1737, 3.06763E-005, -56.558, 3.14558E-005, -173.273
94, 1.56667, 0.0130225, 44.4534, 0.0130175, -75.7612, 0.013011, 164.856, 2.82756E-005, 63.5568, 3.0881E-005, -56.2036, 3.16717E-005, -172.94
94, 1.57500, 0.0130983, 44.4434, 0.013095, -75.762, 0.0130878, 164.852, 2.84632E-005, 63.9384, 3.1088E-005, -55.8504, 3.18899E-005, -172.609
95, 1.58333, 0.0131743, 44.4329, 0.0131726, -75.7633, 0.0131648, 164.848, 2.86532E-005, 64.3186, 3.12974E-005, -55.4984, 3.21104E-005, -172.28
96, 1.59167, 0.0132504, 44.4218, 0.0132504, -75.7652, 0.0132419, 164.844, 2.88457E-005, 64.6974, 3.15091E-005, -55.1476, 3.23332E-005, -171.951
96, 1.60000, 0.0133267, 44.4101, 0.0133284, -75.7675, 0.0133193, 164.839, 2.90406E-005, 65.0746, 3.17232E-005, -54.798, 3.25584E-005, -171.624
