Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.9, -3.22839, 14966.8, -124.238, 14979.7, 116.241, 21.0566, 1.23557, 23.1866, -116.04, 24.1722, 128.646
60, 1.00833, 12276.2, -1.1423, 12848.3, -124.284, 12912.7, 117.006, 41.3199, -25.0015, 44.6648, -141.056, 44.6277, 105.444
61, 1.01667, 0.287968, -14.0162, 9.12917, -91.1433, 9.38726, 89.1645, 0.00152807, -106.54, 0.0144722, -83.6953, 0.0139566, 99.2416
62, 1.02500, 0.289726, -14.3684, 9.15735, -91.003, 9.41656, 89.3089, 0.00152945, -106.347, 0.0144981, -83.074, 0.0139884, 99.8949
62, 1.03333, 0.291494, -14.7189, 9.18573, -90.8635, 9.44606, 89.4523, 0.00153082, -106.155, 0.0145254, -82.4536, 0.0140217, 100.547
63, 1.04167, 0.293272, -15.0677, 9.21431, -90.725, 9.47577, 89.5947, 0.00153219, -105.962, 0.014554, -81.8339, 0.0140564, 101.198
63, 1.05000, 0.295059, -15.4148, 9.24309, -90.5874, 9.50569, 89.7363, 0.00153356, -105.771, 0.0145839, -81.2151, 0.0140925, 101.847
63, 1.05833, 0.296855, -15.7603, 9.27206, -90.4508, 9.53582, 89.8768, 0.00153493, -105.579, 0.0146152, -80.5973, 0.0141301, 102.495
64, 1.06667, 0.298661, -16.1041, 9.30124, -90.315, 9.56615, 90.0165, 0.00153629, -105.388, 0.0146478, -79.9804, 0.0141691, 103.142
65, 1.07500, 0.300476, -16.4463, 9.33061, -90.1803, 9.59669, 90.1552, 0.00153765, -105.197, 0.0146817, -79.3646, 0.0142096, 103.787
65, 1.08333, 0.3023, -16.7869, 9.36017, -90.0465, 9.62744, 90.2929, 0.00153901, -105.006, 0.0147171, -78.7499, 0.0142515, 104.43
66, 1.09167, 0.304134, -17.126, 9.38994, -89.9136, 9.65839, 90.4297, 0.00154037, -104.815, 0.0147538, -78.1362, 0.014295, 105.072
66, 1.10000, 0.305977, -17.4635, 9.4199, -89.7817, 9.68955, 90.5655, 0.00154172, -104.625, 0.0147919, -77.5237, 0.0143399, 105.712
66, 1.10833, 0.307829, -17.7995, 9.45005, -89.6507, 9.72092, 90.7003, 0.00154308, -104.434, 0.0148314, -76.9125, 0.0143864, 106.35
67, 1.11667, 0.30969, -18.1341, 9.48041, -89.5207, 9.75249, 90.8343, 0.00154443, -104.244, 0.0148723, -76.3025, 0.0144343, 106.987
68, 1.12500, 0.311561, -18.4672, 9.51096, -89.3917, 9.78427, 90.9672, 0.00154578, -104.053, 0.0149147, -75.6939, 0.0144838, 107.621
68, 1.13333, 0.313441, -18.7989, 9.5417, -89.2636, 9.81626, 91.0991, 0.00154713, -103.863, 0.0149584, -75.0867, 0.0145348, 108.254
