Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.2, -2.35121, 11.5634, -26.5482
60, 1.00833, 13033.6, -1.67703, 21.8044, -28.0797
61, 1.01667, 1.02547, 41.187, 0.00080327, 17.0279
62, 1.02500, 1.0328, 40.9238, 0.000807388, 16.7906
62, 1.03333, 1.04015, 40.6624, 0.000811504, 16.5544
63, 1.04167, 1.04752, 40.4028, 0.000815618, 16.3193
63, 1.05000, 1.05491, 40.145, 0.000819728, 16.0853
63, 1.05833, 1.06232, 39.8889, 0.000823836, 15.8525
64, 1.06667, 1.06976, 39.6345, 0.000827942, 15.6207
65, 1.07500, 1.07721, 39.3817, 0.000832044, 15.39
65, 1.08333, 1.08468, 39.1305, 0.000836143, 15.1604
66, 1.09167, 1.09218, 38.8808, 0.000840238, 14.9318
66, 1.10000, 1.0997, 38.6327, 0.00084433, 14.7043
66, 1.10833, 1.10723, 38.386, 0.000848418, 14.4779
67, 1.11667, 1.11479, 38.1408, 0.000852503, 14.2524
68, 1.12500, 1.12237, 37.8971, 0.000856583, 14.028
68, 1.13333, 1.12997, 37.6547, 0.000860659, 13.8046
69, 1.14167, 1.13759, 37.4136, 0.000864732, 13.5822
69, 1.15000, 1.14523, 37.1739, 0.0008688, 13.3608
69, 1.15833, 1.15288, 36.9354, 0.000872864, 13.1404
70, 1.16667, 1.16057, 36.6982, 0.000876924, 12.9209
71, 1.17500, 1.16827, 36.4622, 0.000880979, 12.7024
71, 1.18333, 1.17599, 36.2274, 0.000885029, 12.4849
72, 1.19167, 1.18373, 35.9937, 0.000889075, 12.2682
72, 1.20000, 1.19149, 35.7612, 0.000893116, 12.0525
72, 1.20833, 1.19927, 35.5298, 0.000897153, 11.8377
73, 1.21667, 1.20707, 35.2994, 0.000901185, 11.6238
74, 1.22500, 1.21489, 35.0701, 0.000905212, 11.4108
74, 1.23333, 1.22274, 34.8417, 0.000909234, 11.1987
75, 1.24167, 1.2306, 34.6144, 0.000913252, 10.9874
75, 1.25000, 1.23848, 34.388, 0.000917264, 10.7769
75, 1.25833, 1.24638, 34.1625, 0.000921271, 10.5674
76, 1.26667, 1.25431, 33.938, 0.000925274, 10.3586
77, 1.27500, 1.26225, 33.7143, 0.000929271, 10.1506
77, 1.28333, 1.27021, 33.4914, 0.000933264, 9.94345
78, 1.29167, 1.2782, 33.2694, 0.000937252, 9.73705
78, 1.30000, 1.2862, 33.0482, 0.000941234, 9.53146
78, 1.30833, 1.29423, 32.8277, 0.000945211, 9.32663
79, 1.31667, 1.30227, 32.608, 0.000949184, 9.12253
80, 1.32500, 1.31034, 32.389, 0.000953151, 8.91919
80, 1.33333, 1.31842, 32.1707, 0.000957113, 8.71658
81, 1.34167, 1.32653, 31.9531, 0.00096107, 8.51466
81, 1.35000, 1.33465, 31.7361, 0.000965022, 8.31346
