Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.6, -3.22655, 14956.1, -124.221, 14978.9, 116.282, 21.0599, 1.23835, 23.1823, -116.046, 24.1718, 128.677
60, 1.00833, 12275.8, -1.1414, 12839.3, -124.266, 12912.4, 117.047, 41.3237, -24.9962, 44.6488, -141.043, 44.6284, 105.481
61, 1.01667, 0.35722, 40.9339, 9.70837, -25.0894, 9.98865, 155.199, 0.00169747, -37.6773, 0.0153784, -17.6323, 0.014876, 165.247
62, 1.02500, 0.359642, 40.5963, 9.74584, -24.9285, 10.0273, 155.367, 0.00170069, -37.4443, 0.0154179, -16.9894, 0.0149209, 165.921
62, 1.03333, 0.362076, 40.2605, 9.78356, -24.769, 10.0662, 155.533, 0.00170391, -37.212, 0.0154589, -16.3478, 0.0149674, 166.593
63, 1.04167, 0.364522, 39.9265, 9.82153, -24.6108, 10.1053, 155.697, 0.00170714, -36.9802, 0.0155012, -15.7073, 0.0150154, 167.264
63, 1.05000, 0.366979, 39.5943, 9.85973, -24.4539, 10.1447, 155.86, 0.00171037, -36.749, 0.015545, -15.0682, 0.0150649, 167.933
63, 1.05833, 0.369449, 39.2638, 9.89817, -24.2984, 10.1843, 156.022, 0.00171361, -36.5182, 0.0155903, -14.4305, 0.0151161, 168.6
64, 1.06667, 0.37193, 38.935, 9.93686, -24.1443, 10.2243, 156.183, 0.00171686, -36.2878, 0.015637, -13.794, 0.0151688, 169.265
65, 1.07500, 0.374423, 38.6078, 9.97578, -23.9914, 10.2644, 156.342, 0.00172011, -36.0578, 0.0156852, -13.1591, 0.015223, 169.929
65, 1.08333, 0.376928, 38.2823, 10.0149, -23.84, 10.3048, 156.5, 0.00172336, -35.8282, 0.0157349, -12.5256, 0.0152789, 170.59
66, 1.09167, 0.379445, 37.9583, 10.0543, -23.6898, 10.3455, 156.656, 0.00172663, -35.5987, 0.0157861, -11.8936, 0.0153364, 171.25
66, 1.10000, 0.381973, 37.636, 10.094, -23.541, 10.3864, 156.812, 0.0017299, -35.3695, 0.0158388, -11.2633, 0.0153956, 171.907
66, 1.10833, 0.384514, 37.3151, 10.1339, -23.3936, 10.4275, 156.965, 0.00173317, -35.1405, 0.0158931, -10.6345, 0.0154564, 172.563
67, 1.11667, 0.387067, 36.9957, 10.174, -23.2474, 10.4689, 157.118, 0.00173646, -34.9115, 0.0159489, -10.0073, 0.0155188, 173.216
68, 1.12500, 0.389631, 36.6778, 10.2143, -23.1026, 10.5106, 157.269, 0.00173976, -34.6827, 0.0160063, -9.38198, 0.0155829, 173.867
68, 1.13333, 0.392207, 36.3613, 10.2549, -22.9591, 10.5525, 157.419, 0.00174306, -34.4538, 0.0160653, -8.75838, 0.0156487, 174.516
69, 1.14167, 0.394795, 36.0461, 10.2958, -22.8169, 10.5947, 157.568, 0.00174638, -34.225, 0.0161259, -8.13652, 0.0157162, 175.162
69, 1.15000, 0.397395, 35.7323, 10.3368, -22.6761, 10.6371, 157.715, 0.0017497, -33.9961, 0.016188, -7.51662, 0.0157853, 175.806
69, 1.15833, 0.400007, 35.4199, 10.3781, -22.5366, 10.6797, 157.861, 0.00175304, -33.767, 0.0162518, -6.89864, 0.0158562, 176.447
70, 1.16667, 0.402632, 35.1088, 10.4197, -22.3983, 10.7226, 158.006, 0.00175639, -33.5379, 0.0163172, -6.28258, 0.0159289, 177.086
71, 1.17500, 0.405268, 34.7989, 10.4614, -22.2614, 10.7658, 158.149, 0.00175976, -33.3085, 0.0163842, -5.66863, 0.0160033, 177.723
71, 1.18333, 0.407916, 34.4903, 10.5034, -22.1258, 10.8092, 158.291, 0.00176313, -33.079, 0.0164529, -5.05677, 0.0160794, 178.356
