Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14473.7, -2.31183, 5.19748, -28.1682
60, 1.00833, 12444.2, -1.64595, 9.7455, -28.8338
61, 1.01667, 30.2369, 32.5145, 0.0109006, 6.67494
62, 1.02500, 30.3367, 32.671, 0.0109158, 6.84446
62, 1.03333, 30.437, 32.8262, 0.0109312, 7.01205
63, 1.04167, 30.5378, 32.9804, 0.0109467, 7.17778
63, 1.05000, 30.6392, 33.1334, 0.0109624, 7.34162
63, 1.05833, 30.7412, 33.2853, 0.0109781, 7.50363
64, 1.06667, 30.8437, 33.436, 0.0109939, 7.66386
65, 1.07500, 30.9468, 33.5856, 0.0110099, 7.82231
65, 1.08333, 31.0504, 33.7341, 0.011026, 7.97901
66, 1.09167, 31.1545, 33.8814, 0.0110421, 8.13402
66, 1.10000, 31.2592, 34.0276, 0.0110584, 8.28732
66, 1.10833, 31.3644, 34.1726, 0.0110748, 8.43897
67, 1.11667, 31.4701, 34.3166, 0.0110912, 8.58901
68, 1.12500, 31.5764, 34.4593, 0.0111078, 8.73742
68, 1.13333, 31.6832, 34.601, 0.0111245, 8.88426
69, 1.14167, 31.7906, 34.7415, 0.0111412, 9.02955
69, 1.15000, 31.8985, 34.8809, 0.011158, 9.17329
69, 1.15833, 32.0069, 35.0191, 0.011175, 9.31553
70, 1.16667, 32.1159, 35.1563, 0.011192, 9.45629
71, 1.17500, 32.2253, 35.2923, 0.0112091, 9.59557
71, 1.18333, 32.3353, 35.4272, 0.0112263, 9.73341
72, 1.19167, 32.4459, 35.561, 0.0112435, 9.86985
72, 1.20000, 32.5569, 35.6936, 0.0112609, 10.0049
72, 1.20833, 32.6685, 35.8251, 0.0112783, 10.1385
73, 1.21667, 32.7806, 35.9556, 0.0112958, 10.2708
74, 1.22500, 32.8932, 36.0849, 0.0113134, 10.4017
74, 1.23333, 33.0063, 36.2131, 0.011331, 10.5313
75, 1.24167, 33.12, 36.3402, 0.0113488, 10.6596
75, 1.25000, 33.2342, 36.4661, 0.0113666, 10.7866
75, 1.25833, 33.3488, 36.591, 0.0113845, 10.9124
76, 1.26667, 33.4641, 36.7148, 0.0114024, 11.0369
77, 1.27500, 33.5798, 36.8375, 0.0114204, 11.1601
77, 1.28333, 33.696, 36.9591, 0.0114385, 11.2822
78, 1.29167, 33.8128, 37.0796, 0.0114567, 11.403
78, 1.30000, 33.93, 37.1989, 0.0114749, 11.5226
78, 1.30833, 34.0478, 37.3173, 0.0114932, 11.6411
79, 1.31667, 34.1661, 37.4345, 0.0115116, 11.7584
80, 1.32500, 34.2849, 37.5506, 0.01153, 11.8746
80, 1.33333, 34.4042, 37.6657, 0.0115485, 11.9896
81, 1.34167, 34.524, 37.7797, 0.0115671, 12.1035
81, 1.35000, 34.6443, 37.8926, 0.0115857, 12.2163
81, 1.35833, 34.7651, 38.0044, 0.0116044, 12.328
82, 1.36667, 34.8865, 38.1152, 0.0116231, 12.4386
83, 1.37500, 35.0083, 38.2249, 0.0116419, 12.5482
