Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14658.1, -2.46261, 14520.8, -122.839, 14564.4, 117.801, 35.6518, -10.3438, 36.6301, -128.356, 36.9549, 116.486
60, 1.00833, 12797.8, -1.57503, 13326.6, -123.171, 13379, 118.368, 69.0759, -27.1187, 71.131, -144.963, 70.1319, 100.296
61, 1.01667, 1.06995, 46.5268, 31.8589, -26.2034, 33.0807, 154.165, 0.012088, -42.1876, 0.96094, 116.233, 0.965136, -63.8775
62, 1.02500, 1.07661, 46.171, 31.9763, -26.0435, 33.2037, 154.33, 0.0121125, -42.0045, 0.961495, 116.17, 0.965707, -63.9405
62, 1.03333, 1.08331, 45.8171, 32.0945, -25.8847, 33.3277, 154.493, 0.0121371, -41.8226, 0.962055, 116.107, 0.966283, -64.0034
63, 1.04167, 1.09004, 45.4648, 32.2135, -25.7273, 33.4524, 154.655, 0.0121617, -41.6417, 0.962621, 116.045, 0.966864, -64.0661
63, 1.05000, 1.09682, 45.1142, 32.3333, -25.571, 33.5779, 154.816, 0.0121863, -41.462, 0.96319, 115.982, 0.967451, -64.1287
63, 1.05833, 1.10363, 44.7652, 32.4538, -25.4161, 33.7043, 154.976, 0.012211, -41.2833, 0.963765, 115.92, 0.968042, -64.1912
64, 1.06667, 1.11048, 44.4179, 32.5751, -25.2624, 33.8315, 155.135, 0.0122356, -41.1056, 0.964345, 115.858, 0.968638, -64.2536
65, 1.07500, 1.11737, 44.0722, 32.6972, -25.11, 33.9595, 155.292, 0.0122603, -40.9288, 0.964929, 115.796, 0.96924, -64.3158
65, 1.08333, 1.1243, 43.728, 32.8201, -24.9588, 34.0883, 155.448, 0.012285, -40.753, 0.965519, 115.734, 0.969847, -64.378
66, 1.09167, 1.13127, 43.3854, 32.9437, -24.8089, 34.218, 155.602, 0.0123098, -40.5779, 0.966113, 115.672, 0.970459, -64.4401
66, 1.10000, 1.13828, 43.0443, 33.0681, -24.6602, 34.3484, 155.756, 0.0123345, -40.4038, 0.966713, 115.61, 0.971076, -64.5021
66, 1.10833, 1.14532, 42.7047, 33.1932, -24.5128, 34.4797, 155.908, 0.0123593, -40.2303, 0.967317, 115.548, 0.971699, -64.564
67, 1.11667, 1.15241, 42.3665, 33.3192, -24.3666, 34.6117, 156.059, 0.0123841, -40.0576, 0.967927, 115.486, 0.972327, -64.6259
68, 1.12500, 1.15953, 42.0299, 33.4459, -24.2217, 34.7446, 156.208, 0.0124089, -39.8856, 0.968541, 115.425, 0.97296, -64.6876
68, 1.13333, 1.16669, 41.6946, 33.5733, -24.0781, 34.8783, 156.356, 0.0124337, -39.7142, 0.969161, 115.363, 0.973599, -64.7493
69, 1.14167, 1.17389, 41.3607, 33.7016, -23.9357, 35.0128, 156.503, 0.0124586, -39.5434, 0.969785, 115.302, 0.974243, -64.811
69, 1.15000, 1.18113, 41.0281, 33.8305, -23.7945, 35.1481, 156.649, 0.0124834, -39.3731, 0.970415, 115.24, 0.974892, -64.8725
69, 1.15833, 1.18841, 40.6969, 33.9603, -23.6546, 35.2842, 156.794, 0.0125084, -39.2034, 0.97105, 115.179, 0.975547, -64.9341
70, 1.16667, 1.19573, 40.367, 34.0908, -23.5159, 35.4211, 156.937, 0.0125333, -39.0342, 0.97169, 115.117, 0.976207, -64.9956
71, 1.17500, 1.20309, 40.0384, 34.2221, -23.3785, 35.5589, 157.079, 0.0125583, -38.8654, 0.972336, 115.056, 0.976873, -65.057
71, 1.18333, 1.21049, 39.7111, 34.3541, -23.2423, 35.6974, 157.22, 0.0125833, -38.697, 0.972986, 114.995, 0.977544, -65.1184
72, 1.19167, 1.21792, 39.385, 34.4869, -23.1074, 35.8367, 157.359, 0.0126083, -38.529, 0.973642, 114.933, 0.978221, -65.1797
72, 1.20000, 1.2254, 39.0601, 34.6205, -22.9736, 35.9769, 157.498, 0.0126334, -38.3613, 0.974303, 114.872, 0.978903, -65.2411
72, 1.20833, 1.23291, 38.7364, 34.7548, -22.8411, 36.1178, 157.635, 0.0126585, -38.1939, 0.974969, 114.811, 0.979591, -65.3024
73, 1.21667, 1.24047, 38.4138, 34.8899, -22.7099, 36.2596, 157.771, 0.0126836, -38.0268, 0.975641, 114.75, 0.980284, -65.3636
74, 1.22500, 1.24806, 38.0924, 35.0257, -22.5798, 36.4021, 157.905, 0.0127088, -37.86, 0.976318, 114.689, 0.980983, -65.4249
74, 1.23333, 1.2557, 37.7721, 35.1623, -22.451, 36.5455, 158.039, 0.0127341, -37.6933, 0.977, 114.628, 0.981688, -65.4861
75, 1.24167, 1.26337, 37.4529, 35.2996, -22.3234, 36.6897, 158.171, 0.0127594, -37.5268, 0.977688, 114.566, 0.982399, -65.5473
75, 1.25000, 1.27108, 37.1347, 35.4377, -22.197, 36.8347, 158.302, 0.0127847, -37.3604, 0.978381, 114.505, 0.983115, -65.6086
75, 1.25833, 1.27884, 36.8176, 35.5766, -22.0718, 36.9804, 158.432, 0.0128102, -37.1941, 0.979079, 114.444, 0.983837, -65.6698
76, 1.26667, 1.28663, 36.5015, 35.7162, -21.9478, 37.127, 158.56, 0.0128356, -37.0279, 0.979783, 114.383, 0.984564, -65.731
77, 1.27500, 1.29447, 36.1864, 35.8566, -21.825, 37.2744, 158.688, 0.0128612, -36.8618, 0.980493, 114.322, 0.985298, -65.7922
77, 1.28333, 1.30234, 35.8723, 35.9977, -21.7035, 37.4226, 158.814, 0.0128868, -36.6957, 0.981208, 114.261, 0.986037, -65.8534
78, 1.29167, 1.31026, 35.5591, 36.1396, -21.5831, 37.5716, 158.939, 0.0129125, -36.5295, 0.981928, 114.199, 0.986782, -65.9146
78, 1.30000, 1.31822, 35.2469, 36.2823, -21.4639, 37.7214, 159.063, 0.0129382, -36.3633, 0.982654, 114.138, 0.987533, -65.9759
78, 1.30833, 1.32622, 34.9355, 36.4257, -21.3459, 37.872, 159.185, 0.012964, -36.197, 0.983385, 114.077, 0.98829, -66.0371
79, 1.31667, 1.33425, 34.625, 36.5699, -21.2291, 38.0235, 159.307, 0.01299, -36.0307, 0.984123, 114.016, 0.989053, -66.0984
80, 1.32500, 1.34233, 34.3154, 36.7148, -21.1134, 38.1757, 159.427, 0.013016, -35.8642, 0.984865, 113.955, 0.989822, -66.1597
80, 1.33333, 1.35046, 34.0067, 36.8605, -20.999, 38.3287, 159.546, 0.0130421, -35.6976, 0.985614, 113.893, 0.990597, -66.221
81, 1.34167, 1.35862, 33.6987, 37.0069, -20.8857, 38.4826, 159.664, 0.0130683, -35.5307, 0.986368, 113.832, 0.991377, -66.2823
81, 1.35000, 1.36682, 33.3915, 37.1542, -20.7736, 38.6372, 159.781, 0.0130946, -35.3637, 0.987127, 113.771, 0.992164, -66.3437
81, 1.35833, 1.37507, 33.0851, 37.3021, -20.6626, 38.7927, 159.896, 0.013121, -35.1965, 0.987893, 113.709, 0.992957, -66.4051
82, 1.36667, 1.38336, 32.7794, 37.4509, -20.5528, 38.949, 160.011, 0.0131476, -35.029, 0.988664, 113.648, 0.993756, -66.4666
83, 1.37500, 1.39169, 32.4745, 37.6003, -20.4442, 39.1061, 160.124, 0.0131742, -34.8612, 0.989441, 113.586, 0.994561, -66.528
83, 1.38333, 1.40006, 32.1703, 37.7506, -20.3367, 39.264, 160.236, 0.013201, -34.6931, 0.990223, 113.525, 0.995373, -66.5896
84, 1.39167, 1.40847, 31.8667, 37.9016, -20.2304, 39.4227, 160.347, 0.0132279, -34.5248, 0.991012, 113.463, 0.99619, -66.6511
84, 1.40000, 1.41693, 31.5639, 38.0534, -20.1252, 39.5822, 160.457, 0.013255, -34.356, 0.991806, 113.402, 0.997014, -66.7128
84, 1.40833, 1.42543, 31.2616, 38.206, -20.0212, 39.7426, 160.566, 0.0132822, -34.187, 0.992606, 113.34, 0.997844, -66.7745
85, 1.41667, 1.43397, 30.96, 38.3593, -19.9183, 39.9038, 160.673, 0.0133096, -34.0175, 0.993412, 113.278, 0.99868, -66.8362
86, 1.42500, 1.44255, 30.659, 38.5134, -19.8165, 40.0658, 160.78, 0.0133371, -33.8477, 0.994224, 113.216, 0.999523, -66.898
86, 1.43333, 1.45118, 30.3586, 38.6682, -19.7159, 40.2286, 160.885, 0.0133647, -33.6774, 0.995042, 113.154, 1.00037, -66.9598
87, 1.44167, 1.45985, 30.0587, 38.8238, -19.6164, 40.3922, 160.989, 0.0133926, -33.5067, 0.995866, 113.092, 1.00123, -67.0218
87, 1.45000, 1.46856, 29.7593, 38.9802, -19.518, 40.5567, 161.093, 0.0134206, -33.3355, 0.996696, 113.03, 1.00209, -67.0837
87, 1.45833, 1.47732, 29.4605, 39.1374, -19.4207, 40.722, 161.195, 0.0134488, -33.1639, 0.997531, 112.968, 1.00296, -67.1458
88, 1.46667, 1.48612, 29.1622, 39.2953, -19.3245, 40.8881, 161.296, 0.0134772, -32.9918, 0.998373, 112.906, 1.00383, -67.2079
89, 1.47500, 1.49497, 28.8643, 39.454, -19.2295, 41.055, 161.395, 0.0135058, -32.8192, 0.999221, 112.844, 1.00471, -67.2701
89, 1.48333, 1.50386, 28.567, 39.6134, -19.1355, 41.2228, 161.494, 0.0135346, -32.6461, 1.00008, 112.781, 1.0056, -67.3324
90, 1.49167, 1.51279, 28.27, 39.7737, -19.0427, 41.3914, 161.592, 0.0135637, -32.4724, 1.00094, 112.719, 1.00649, -67.3947
90, 1.50000, 1.52177, 27.9735, 39.9347, -18.9509, 41.5608, 161.689, 0.0135929, -32.2982, 1.0018, 112.656, 1.00739, -67.4572
90, 1.50833, 1.53079, 27.6774, 40.0965, -18.8603, 41.7311, 161.784, 0.0136224, -32.1234, 1.00267, 112.594, 1.0083, -67.5197
91, 1.51667, 1.53986, 27.3816, 40.2591, -18.7707, 41.9022, 161.879, 0.0136521, -31.948, 1.00355, 112.531, 1.00922, -67.5823
92, 1.52500, 1.54897, 27.0862, 40.4225, -18.6822, 42.0742, 161.972, 0.0136821, -31.7721, 1.00444, 112.468, 1.01014, -67.645
92, 1.53333, 1.55812, 26.7912, 40.5866, -18.5948, 42.247, 162.064, 0.0137123, -31.5956, 1.00533, 112.405, 1.01106, -67.7078
93, 1.54167, 1.56732, 26.4964, 40.7515, -18.5085, 42.4206, 162.156, 0.0137428, -31.4185, 1.00623, 112.342, 1.012, -67.7707
93, 1.55000, 1.57657, 26.202, 40.9173, -18.4233, 42.5951, 162.246, 0.0137736, -31.2408, 1.00713, 112.279, 1.01294, -67.8337
93, 1.55833, 1.58586, 25.9079, 41.0837, -18.3391, 42.7704, 162.335, 0.0138046, -31.0624, 1.00804, 112.216, 1.01389, -67.8968
94, 1.56667, 1.5952, 25.614, 41.251, -18.256, 42.9466, 162.423, 0.013836, -30.8834, 1.00896, 112.153, 1.01484, -67.96
94, 1.57500, 1.60458, 25.3204, 41.4191, -18.1739, 43.1237, 162.51, 0.0138676, -30.7038, 1.00988, 112.089, 1.0158, -68.0233
95, 1.58333, 1.61401, 25.027, 41.588, -18.0929, 43.3016, 162.596, 0.0138996, -30.5235, 1.01081, 112.026, 1.01677, -68.0867
96, 1.59167, 1.62349, 24.7338, 41.7576, -18.013, 43.4803, 162.681, 0.0139319, -30.3426, 1.01174, 111.962, 1.01774, -68.1502
96, 1.60000, 1.63301, 24.4409, 41.9281, -17.9341, 43.6599, 162.765, 0.0139645, -30.161, 1.01268, 111.898, 1.01873, -68.2138
96, 1.60833, 1.64257, 24.1481, 42.0993, -17.8562, 43.8404, 162.848, 0.0139974, -29.9788, 1.01363, 111.834, 1.01972, -68.2776
97, 1.61667, 1.65219, 23.8554, 42.2714, -17.7794, 44.0218, 162.93, 0.0140307, -29.7959, 1.01459, 111.77, 1.02071, -68.3415
98, 1.62500, 1.66184, 23.5629, 42.4442, -17.7036, 44.204, 163.011, 0.0140644, -29.6123, 1.01555, 111.706, 1.02172, -68.4054
98, 1.63333, 1.67155, 23.2705, 42.6179, -17.6289, 44.3871, 163.091, 0.0140985, -29.4281, 1.01652, 111.642, 1.02273, -68.4696
99, 1.64167, 1.6813, 22.9782, 42.7924, -17.5552, 44.5711, 163.17, 0.0141329, -29.2432, 1.01749, 111.577, 1.02374, -68.5338
99, 1.65000, 1.6911, 22.686, 42.9676, -17.4825, 44.7559, 163.248, 0.0141677, -29.0576, 1.01847, 111.513, 1.02477, -68.5982
99, 1.65833, 1.70095, 22.3939, 43.1437, -17.4109, 44.9416, 163.325, 0.014203, -28.8714, 1.01946, 111.448, 1.0258, -68.6627
100, 1.66667, 1.71084, 22.1018, 43.3206, -17.3403, 45.1283, 163.401, 0.0142386, -28.6845, 1.02045, 111.383, 1.02684, -68.7273
101, 1.67500, 1.72078, 21.8097, 43.4983, -17.2707, 45.3158, 163.476, 0.0142747, -28.4969, 1.02146, 111.318, 1.02789, -68.7921
101, 1.68333, 1.73077, 21.5177, 43.6768, -17.2021, 45.5042, 163.55, 0.0143112, -28.3087, 1.02246, 111.253, 1.02894, -68.857
102, 1.69167, 1.74081, 21.2256, 43.8561, -17.1345, 45.6935, 163.623, 0.0143482, -28.1198, 1.02348, 111.188, 1.03, -68.922
102, 1.70000, 1.75089, 20.9336, 44.0362, -17.0679, 45.8837, 163.696, 0.0143857, -27.9303, 1.0245, 111.122, 1.03107, -68.9872
102, 1.70833, 1.76102, 20.6415, 44.2172, -17.0023, 46.0747, 163.767, 0.0144236, -27.7402, 1.02553, 111.056, 1.03215, -69.0525
103, 1.71667, 1.7712, 20.3493, 44.399, -16.9378, 46.2668, 163.837, 0.014462, -27.5493, 1.02656, 110.991, 1.03323, -69.118
104, 1.72500, 1.78142, 20.0571, 44.5816, -16.8742, 46.4597, 163.906, 0.0145009, -27.3579, 1.02761, 110.925, 1.03432, -69.1837
104, 1.73333, 1.7917, 19.7648, 44.7651, -16.8116, 46.6535, 163.974, 0.0145404, -27.1659, 1.02865, 110.859, 1.03542, -69.2494
105, 1.74167, 1.80202, 19.4724, 44.9494, -16.75, 46.8482, 164.042, 0.0145804, -26.9732, 1.02971, 110.792, 1.03653, -69.3154
105, 1.75000, 1.81239, 19.1799, 45.1345, -16.6894, 47.0439, 164.108, 0.0146209, -26.78, 1.03077, 110.726, 1.03764, -69.3815
105, 1.75833, 1.8228, 18.8872, 45.3204, -16.6298, 47.2405, 164.173, 0.014662, -26.5862, 1.03184, 110.659, 1.03876, -69.4477
106, 1.76667, 1.83327, 18.5944, 45.5072, -16.5712, 47.438, 164.238, 0.0147036, -26.3917, 1.03292, 110.593, 1.03989, -69.5142
107, 1.77500, 1.84378, 18.3014, 45.6948, -16.5135, 47.6365, 164.301, 0.0147458, -26.1968, 1.034, 110.526, 1.04103, -69.5808
107, 1.78333, 1.85434, 18.0082, 45.8833, -16.4568, 47.8358, 164.364, 0.0147887, -26.0013, 1.03509, 110.459, 1.04218, -69.6475
