Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14826, -2.25333, 12.8897, -26.6068
60, 1.00833, 13103.9, -1.58978, 24.3701, -28.0144
61, 1.01667, 31.2564, 31.4281, 0.0273039, 7.09631
62, 1.02500, 31.3682, 31.5578, 0.0273475, 7.24956
62, 1.03333, 31.4807, 31.6865, 0.0273914, 7.401
63, 1.04167, 31.594, 31.814, 0.0274356, 7.55066
63, 1.05000, 31.708, 31.9404, 0.0274803, 7.69855
63, 1.05833, 31.8226, 32.0657, 0.0275252, 7.84471
64, 1.06667, 31.938, 32.19, 0.0275706, 7.98918
65, 1.07500, 32.0541, 32.3131, 0.0276162, 8.13197
65, 1.08333, 32.1708, 32.435, 0.0276622, 8.27311
66, 1.09167, 32.2883, 32.5559, 0.0277085, 8.41264
66, 1.10000, 32.4065, 32.6757, 0.0277552, 8.55057
66, 1.10833, 32.5254, 32.7943, 0.0278022, 8.68692
67, 1.11667, 32.645, 32.9119, 0.0278495, 8.82174
68, 1.12500, 32.7653, 33.0283, 0.0278971, 8.95503
68, 1.13333, 32.8863, 33.1436, 0.027945, 9.08681
69, 1.14167, 33.008, 33.2578, 0.0279932, 9.21713
69, 1.15000, 33.1304, 33.3709, 0.0280417, 9.34599
69, 1.15833, 33.2535, 33.4828, 0.0280905, 9.47341
70, 1.16667, 33.3773, 33.5937, 0.0281396, 9.59943
71, 1.17500, 33.5018, 33.7034, 0.028189, 9.72404
71, 1.18333, 33.6271, 33.812, 0.0282387, 9.84729
72, 1.19167, 33.753, 33.9195, 0.0282886, 9.96919
72, 1.20000, 33.8796, 34.0259, 0.0283389, 10.0898
72, 1.20833, 34.0069, 34.1311, 0.0283894, 10.209
73, 1.21667, 34.135, 34.2353, 0.0284401, 10.327
74, 1.22500, 34.2637, 34.3383, 0.0284912, 10.4436
74, 1.23333, 34.3931, 34.4402, 0.0285425, 10.559
75, 1.24167, 34.5233, 34.541, 0.0285941, 10.6732
75, 1.25000, 34.6542, 34.6407, 0.028646, 10.7861
75, 1.25833, 34.7857, 34.7393, 0.0286981, 10.8978
76, 1.26667, 34.918, 34.8368, 0.0287505, 11.0084
77, 1.27500, 35.051, 34.9332, 0.0288031, 11.1177
77, 1.28333, 35.1846, 35.0285, 0.028856, 11.2259
78, 1.29167, 35.319, 35.1226, 0.0289091, 11.3329
78, 1.30000, 35.4541, 35.2157, 0.0289625, 11.4388
78, 1.30833, 35.5899, 35.3077, 0.0290162, 11.5436
79, 1.31667, 35.7265, 35.3985, 0.0290701, 11.6473
80, 1.32500, 35.8637, 35.4883, 0.0291242, 11.7498
80, 1.33333, 36.0016, 35.577, 0.0291786, 11.8513
81, 1.34167, 36.1403, 35.6646, 0.0292332, 11.9517
81, 1.35000, 36.2797, 35.751, 0.0292881, 12.051
81, 1.35833, 36.4198, 35.8364, 0.0293433, 12.1493
82, 1.36667, 36.5606, 35.9207, 0.0293986, 12.2466
83, 1.37500, 36.7021, 36.004, 0.0294543, 12.3429
83, 1.38333, 36.8443, 36.0861, 0.0295101, 12.4381
84, 1.39167, 36.9873, 36.1671, 0.0295662, 12.5323
84, 1.40000, 37.131, 36.2471, 0.0296226, 12.6256
84, 1.40833, 37.2754, 36.3259, 0.0296792, 12.7178
85, 1.41667, 37.4205, 36.4037, 0.029736, 12.8091
86, 1.42500, 37.5664, 36.4805, 0.0297931, 12.8994
86, 1.43333, 37.7129, 36.5561, 0.0298504, 12.9888
87, 1.44167, 37.8603, 36.6307, 0.0299079, 13.0773
87, 1.45000, 38.0083, 36.7041, 0.0299657, 13.1648
87, 1.45833, 38.157, 36.7765, 0.0300237, 13.2513
88, 1.46667, 38.3065, 36.8479, 0.030082, 13.337
89, 1.47500, 38.4568, 36.9182, 0.0301405, 13.4218
89, 1.48333, 38.6077, 36.9874, 0.0301992, 13.5056
90, 1.49167, 38.7594, 37.0555, 0.0302582, 13.5886
90, 1.50000, 38.9118, 37.1226, 0.0303174, 13.6707
90, 1.50833, 39.065, 37.1886, 0.0303768, 13.7519
91, 1.51667, 39.2189, 37.2535, 0.0304365, 13.8323
92, 1.52500, 39.3735, 37.3174, 0.0304965, 13.9118
92, 1.53333, 39.5289, 37.3802, 0.0305566, 13.9904
93, 1.54167, 39.685, 37.442, 0.030617, 14.0682
93, 1.55000, 39.8419, 37.5027, 0.0306777, 14.1451
93, 1.55833, 39.9995, 37.5623, 0.0307386, 14.2212
94, 1.56667, 40.1579, 37.6209, 0.0307997, 14.2965
94, 1.57500, 40.317, 37.6785, 0.0308611, 14.371
95, 1.58333, 40.4768, 37.7349, 0.0309227, 14.4446
96, 1.59167, 40.6375, 37.7904, 0.0309845, 14.5175
96, 1.60000, 40.7988, 37.8448, 0.0310466, 14.5895
96, 1.60833, 40.961, 37.8981, 0.0311089, 14.6607
97, 1.61667, 41.1239, 37.9504, 0.0311715, 14.7311
98, 1.62500, 41.2875, 38.0016, 0.0312343, 14.8008
98, 1.63333, 41.4519, 38.0518, 0.0312974, 14.8696
99, 1.64167, 41.6171, 38.101, 0.0313607, 14.9377
99, 1.65000, 41.783, 38.1491, 0.0314242, 15.005
99, 1.65833, 41.9497, 38.1961, 0.031488, 15.0715
100, 1.66667, 42.1172, 38.2421, 0.0315521, 15.1372
101, 1.67500, 42.2854, 38.2871, 0.0316163, 15.2022
101, 1.68333, 42.4544, 38.331, 0.0316809, 15.2664
102, 1.69167, 42.6242, 38.3739, 0.0317457, 15.3299
102, 1.70000, 42.7947, 38.4158, 0.0318107, 15.3926
102, 1.70833, 42.966, 38.4566, 0.0318759, 15.4545
103, 1.71667, 43.1381, 38.4964, 0.0319415, 15.5157
104, 1.72500, 43.311, 38.5351, 0.0320072, 15.5761
104, 1.73333, 43.4847, 38.5728, 0.0320733, 15.6358
105, 1.74167, 43.6591, 38.6094, 0.0321395, 15.6948
105, 1.75000, 43.8343, 38.645, 0.0322061, 15.753
105, 1.75833, 44.0103, 38.6796, 0.0322728, 15.8105
106, 1.76667, 44.1871, 38.7131, 0.0323399, 15.8672
107, 1.77500, 44.3647, 38.7456, 0.0324071, 15.9232
107, 1.78333, 44.5431, 38.7771, 0.0324747, 15.9785
108, 1.79167, 44.7222, 38.8075, 0.0325425, 16.033
108, 1.80000, 44.9022, 38.8368, 0.0326105, 16.0869
108, 1.80833, 45.0829, 38.8652, 0.0326788, 16.1399
109, 1.81667, 45.2645, 38.8925, 0.0327473, 16.1923
109, 1.82500, 45.4468, 38.9187, 0.0328161, 16.2439
110, 1.83333, 45.6299, 38.9439, 0.0328852, 16.2948
111, 1.84167, 45.8138, 38.9681, 0.0329545, 16.345
