Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.5, -123.358, 0.241516, -68.7683
60, 1.00833, 12805.5, -123.555, 0.283147, -101.435
61, 1.01667, 36.2557, -86.8827, 0.000621007, -31.1516
62, 1.02500, 36.3694, -86.6972, 0.000627541, -30.6166
62, 1.03333, 36.4842, -86.5127, 0.000634138, -30.088
63, 1.04167, 36.6, -86.3291, 0.0006408, -29.5655
63, 1.05000, 36.7168, -86.1466, 0.000647526, -29.0492
63, 1.05833, 36.8346, -85.965, 0.000654317, -28.5388
64, 1.06667, 36.9535, -85.7844, 0.000661173, -28.0343
65, 1.07500, 37.0733, -85.6048, 0.000668093, -27.5357
65, 1.08333, 37.1941, -85.4262, 0.000675079, -27.0427
66, 1.09167, 37.316, -85.2486, 0.000682131, -26.5553
66, 1.10000, 37.4388, -85.072, 0.000689248, -26.0736
66, 1.10833, 37.5627, -84.8964, 0.000696431, -25.5973
67, 1.11667, 37.6875, -84.7219, 0.000703682, -25.1263
68, 1.12500, 37.8134, -84.5483, 0.000710999, -24.6606
68, 1.13333, 37.9403, -84.3758, 0.000718383, -24.2002
69, 1.14167, 38.0682, -84.2043, 0.000725835, -23.7449
69, 1.15000, 38.197, -84.0339, 0.000733355, -23.2946
69, 1.15833, 38.3269, -83.8644, 0.000740942, -22.8494
70, 1.16667, 38.4579, -83.696, 0.000748599, -22.409
71, 1.17500, 38.5898, -83.5286, 0.000756323, -21.9736
71, 1.18333, 38.7227, -83.3623, 0.000764117, -21.5429
72, 1.19167, 38.8566, -83.197, 0.000771982, -21.1169
72, 1.20000, 38.9916, -83.0327, 0.000779915, -20.6955
72, 1.20833, 39.1275, -82.8695, 0.000787918, -20.2788
73, 1.21667, 39.2645, -82.7073, 0.000795993, -19.8665
74, 1.22500, 39.4025, -82.5462, 0.000804139, -19.4587
74, 1.23333, 39.5415, -82.3861, 0.000812355, -19.0553
75, 1.24167, 39.6815, -82.227, 0.000820644, -18.6563
75, 1.25000, 39.8226, -82.069, 0.000829005, -18.2615
75, 1.25833, 39.9646, -81.912, 0.000837438, -17.8709
76, 1.26667, 40.1077, -81.756, 0.000845945, -17.4845
77, 1.27500, 40.2518, -81.6011, 0.000854525, -17.1023
77, 1.28333, 40.3969, -81.4473, 0.000863178, -16.724
