Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15000.4, -3.38447, 14876.1, -124.257, 14955.5, 116.118, 9.97249, 78.9315, 9.43677, -57.6644, 9.69498, -165.868
60, 1.00833, 12104.4, -1.10759, 12652.5, -124.268, 12784.6, 116.892, 7.24751, 68.9138, 8.74097, -88.9773, 7.65327, 177.214
61, 1.01667, 1.85348, 48.4339, 60.3277, -30.3192, 62.0475, 150.002, 0.00120715, 134.766, 0.0386463, 34.939, 0.0407222, -132.75
62, 1.02500, 1.86461, 48.0727, 60.5195, -30.1709, 62.247, 150.154, 0.0012259, 134.417, 0.0391106, 35.3732, 0.0412349, -132.444
62, 1.03333, 1.8758, 47.7129, 60.7128, -30.0236, 62.448, 150.306, 0.00124484, 134.071, 0.0395787, 35.8013, 0.0417513, -132.141
63, 1.04167, 1.88706, 47.3547, 60.9074, -29.8773, 62.6504, 150.456, 0.00126398, 133.726, 0.0400506, 36.2233, 0.0422712, -131.843
63, 1.05000, 1.8984, 46.9981, 61.1034, -29.7319, 62.8543, 150.605, 0.0012833, 133.382, 0.0405263, 36.6393, 0.0427947, -131.548
63, 1.05833, 1.90981, 46.6429, 61.3007, -29.5875, 63.0596, 150.754, 0.00130283, 133.04, 0.0410058, 37.0495, 0.0433219, -131.257
64, 1.06667, 1.92129, 46.2892, 61.4995, -29.4441, 63.2663, 150.901, 0.00132254, 132.699, 0.0414892, 37.454, 0.0438528, -130.97
65, 1.07500, 1.93284, 45.9369, 61.6996, -29.3017, 63.4745, 151.047, 0.00134246, 132.36, 0.0419765, 37.8529, 0.0443873, -130.686
65, 1.08333, 1.94446, 45.5861, 61.9011, -29.1602, 63.6842, 151.193, 0.00136257, 132.022, 0.0424676, 38.2463, 0.0449255, -130.406
66, 1.09167, 1.95616, 45.2367, 62.104, -29.0198, 63.8953, 151.337, 0.00138289, 131.685, 0.0429626, 38.6343, 0.0454676, -130.129
66, 1.10000, 1.96792, 44.8886, 62.3082, -28.8803, 64.1078, 151.481, 0.0014034, 131.35, 0.0434615, 39.017, 0.0460133, -129.856
66, 1.10833, 1.97976, 44.542, 62.5139, -28.7418, 64.3218, 151.623, 0.00142412, 131.016, 0.0439643, 39.3945, 0.0465628, -129.586
67, 1.11667, 1.99167, 44.1966, 62.7209, -28.6043, 64.5372, 151.764, 0.00144504, 130.683, 0.0444712, 39.7669, 0.0471162, -129.32
68, 1.12500, 2.00365, 43.8526, 62.9293, -28.4678, 64.7541, 151.905, 0.00146617, 130.351, 0.0449819, 40.1343, 0.0476734, -129.056
68, 1.13333, 2.0157, 43.5099, 63.139, -28.3324, 64.9724, 152.044, 0.0014875, 130.021, 0.0454966, 40.4968, 0.0482345, -128.796
69, 1.14167, 2.02782, 43.1685, 63.3502, -28.1979, 65.1922, 152.183, 0.00150904, 129.692, 0.0460154, 40.8544, 0.0487995, -128.539
69, 1.15000, 2.04002, 42.8283, 63.5627, -28.0644, 65.4134, 152.32, 0.0015308, 129.364, 0.0465382, 41.2074, 0.0493684, -128.286
69, 1.15833, 2.05229, 42.4894, 63.7766, -27.9319, 65.636, 152.456, 0.00155276, 129.038, 0.0470649, 41.5556, 0.0499413, -128.035
70, 1.16667, 2.06463, 42.1516, 63.9919, -27.8004, 65.8601, 152.592, 0.00157493, 128.712, 0.0475958, 41.8993, 0.0505182, -127.787
71, 1.17500, 2.07704, 41.8151, 64.2086, -27.67, 66.0856, 152.726, 0.00159732, 128.388, 0.0481307, 42.2385, 0.051099, -127.542
71, 1.18333, 2.08953, 41.4797, 64.4266, -27.5405, 66.3126, 152.86, 0.00161993, 128.064, 0.0486697, 42.5732, 0.0516838, -127.3
72, 1.19167, 2.10209, 41.1454, 64.646, -27.412, 66.541, 152.992, 0.00164275, 127.742, 0.0492129, 42.9037, 0.0522728, -127.061
72, 1.20000, 2.11472, 40.8123, 64.8668, -27.2846, 66.7709, 153.123, 0.00166579, 127.421, 0.0497601, 43.2298, 0.0528658, -126.825
72, 1.20833, 2.12742, 40.4803, 65.0889, -27.1582, 67.0022, 153.254, 0.00168905, 127.101, 0.0503115, 43.5517, 0.0534629, -126.592
73, 1.21667, 2.1402, 40.1494, 65.3125, -27.0327, 67.235, 153.383, 0.00171254, 126.781, 0.0508671, 43.8696, 0.0540643, -126.361
74, 1.22500, 2.15305, 39.8195, 65.5374, -26.9083, 67.4692, 153.511, 0.00173624, 126.463, 0.0514269, 44.1833, 0.0546697, -126.133
74, 1.23333, 2.16597, 39.4907, 65.7637, -26.7849, 67.7049, 153.638, 0.00176017, 126.146, 0.0519908, 44.493, 0.0552793, -125.908
75, 1.24167, 2.17897, 39.1628, 65.9914, -26.6625, 67.942, 153.765, 0.00178433, 125.829, 0.0525591, 44.7988, 0.0558932, -125.685
75, 1.25000, 2.19205, 38.836, 66.2205, -26.5411, 68.1806, 153.89, 0.00180871, 125.514, 0.0531316, 45.1007, 0.0565112, -125.465
75, 1.25833, 2.20519, 38.5102, 66.4509, -26.4207, 68.4206, 154.014, 0.00183332, 125.199, 0.0537083, 45.3988, 0.0571336, -125.248
76, 1.26667, 2.21841, 38.1853, 66.6828, -26.3013, 68.6621, 154.138, 0.00185816, 124.886, 0.0542894, 45.6931, 0.0577603, -125.033
77, 1.27500, 2.23171, 37.8613, 66.916, -26.183, 68.905, 154.26, 0.00188324, 124.573, 0.0548748, 45.9837, 0.0583913, -124.82
77, 1.28333, 2.24507, 37.5383, 67.1506, -26.0656, 69.1494, 154.381, 0.00190855, 124.261, 0.0554645, 46.2707, 0.0590266, -124.61
78, 1.29167, 2.25852, 37.2161, 67.3866, -25.9493, 69.3953, 154.501, 0.00193409, 123.949, 0.0560586, 46.5541, 0.0596664, -124.402
78, 1.30000, 2.27204, 36.8948, 67.6239, -25.834, 69.6426, 154.621, 0.00195987, 123.639, 0.0566571, 46.8339, 0.0603105, -124.197
78, 1.30833, 2.28563, 36.5744, 67.8627, -25.7196, 69.8914, 154.739, 0.00198589, 123.329, 0.05726, 47.1103, 0.0609591, -123.994
79, 1.31667, 2.2993, 36.2548, 68.1029, -25.6063, 70.1417, 154.856, 0.00201215, 123.02, 0.0578673, 47.3832, 0.0616122, -123.794
80, 1.32500, 2.31305, 35.936, 68.3444, -25.494, 70.3933, 154.972, 0.00203865, 122.712, 0.0584791, 47.6527, 0.0622697, -123.595
80, 1.33333, 2.32687, 35.618, 68.5873, -25.3827, 70.6465, 155.087, 0.0020654, 122.404, 0.0590953, 47.9189, 0.0629318, -123.399
81, 1.34167, 2.34077, 35.3008, 68.8317, -25.2724, 70.9012, 155.202, 0.00209239, 122.097, 0.0597162, 48.1819, 0.0635984, -123.206
81, 1.35000, 2.35474, 34.9843, 69.0774, -25.1631, 71.1573, 155.315, 0.00211963, 121.791, 0.0603414, 48.4415, 0.0642696, -123.014
81, 1.35833, 2.3688, 34.6685, 69.3245, -25.0548, 71.4149, 155.427, 0.00214711, 121.486, 0.0609712, 48.6979, 0.0649454, -122.825
82, 1.36667, 2.38293, 34.3535, 69.5731, -24.9474, 71.674, 155.539, 0.00217485, 121.181, 0.0616057, 48.9513, 0.0656259, -122.637
83, 1.37500, 2.39713, 34.0391, 69.823, -24.8411, 71.9345, 155.649, 0.00220284, 120.876, 0.0622447, 49.2014, 0.0663111, -122.452
83, 1.38333, 2.41141, 33.7255, 70.0743, -24.7358, 72.1965, 155.758, 0.00223108, 120.572, 0.0628883, 49.4485, 0.0670009, -122.27
84, 1.39167, 2.42578, 33.4124, 70.3271, -24.6315, 72.4601, 155.866, 0.00225958, 120.269, 0.0635367, 49.6927, 0.0676955, -122.089
84, 1.40000, 2.44022, 33.1, 70.5812, -24.5282, 72.7251, 155.974, 0.00228833, 119.966, 0.0641896, 49.9337, 0.0683948, -121.91
84, 1.40833, 2.45473, 32.7882, 70.8368, -24.4259, 72.9916, 156.08, 0.00231734, 119.664, 0.0648473, 50.1719, 0.0690988, -121.733
85, 1.41667, 2.46933, 32.477, 71.0938, -24.3245, 73.2596, 156.186, 0.00234662, 119.362, 0.0655097, 50.4071, 0.0698078, -121.558
86, 1.42500, 2.484, 32.1664, 71.3521, -24.2242, 73.5291, 156.29, 0.00237616, 119.061, 0.0661768, 50.6395, 0.0705215, -121.386
86, 1.43333, 2.49876, 31.8563, 71.6119, -24.1249, 73.8, 156.393, 0.00240595, 118.76, 0.0668487, 50.869, 0.0712402, -121.215
87, 1.44167, 2.51359, 31.5468, 71.8732, -24.0265, 74.0725, 156.496, 0.00243602, 118.46, 0.0675255, 51.0957, 0.0719638, -121.046
87, 1.45000, 2.52851, 31.2378, 72.1358, -23.9291, 74.3465, 156.597, 0.00246636, 118.16, 0.068207, 51.3196, 0.0726922, -120.879
87, 1.45833, 2.5435, 30.9293, 72.3999, -23.8327, 74.622, 156.698, 0.00249696, 117.86, 0.0688933, 51.5408, 0.0734257, -120.714
88, 1.46667, 2.55857, 30.6212, 72.6654, -23.7373, 74.8991, 156.797, 0.00252784, 117.561, 0.0695847, 51.7594, 0.0741642, -120.551
89, 1.47500, 2.57373, 30.3136, 72.9323, -23.6429, 75.1776, 156.896, 0.00255898, 117.263, 0.0702808, 51.9752, 0.0749076, -120.39
