Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14787.5, -2.34844, 14656.7, -122.622, 14682.2, 118.045, 35.6155, -10.0602, 39.649, -129.639, 37.1498, 116.495
60, 1.00833, 13058.4, -1.67409, 13609.9, -123.004, 13624.6, 118.571, 68.9969, -27.0017, 77.2207, -145.157, 70.5457, 100.273
61, 1.01667, 0.979289, 45.9418, 28.3848, -25.0387, 29.5313, 155.311, 0.0120851, -42.3104, 0.954174, 116.13, 0.964721, -63.9015
62, 1.02500, 0.985476, 45.5878, 28.4941, -24.8766, 29.646, 155.478, 0.0121096, -42.128, 0.954725, 116.066, 0.965294, -63.9647
62, 1.03333, 0.991698, 45.2355, 28.6041, -24.7159, 29.7615, 155.644, 0.0121341, -41.9468, 0.95528, 116.001, 0.965873, -64.0279
63, 1.04167, 0.997956, 44.885, 28.7148, -24.5566, 29.8776, 155.808, 0.0121586, -41.7668, 0.955841, 115.937, 0.966457, -64.0909
63, 1.05000, 1.00425, 44.5362, 28.8262, -24.3985, 29.9946, 155.97, 0.0121832, -41.5878, 0.956406, 115.872, 0.967046, -64.1537
63, 1.05833, 1.01058, 44.1891, 28.9383, -24.2419, 30.1122, 156.132, 0.0122077, -41.4099, 0.956976, 115.808, 0.96764, -64.2165
64, 1.06667, 1.01694, 43.8436, 29.0511, -24.0865, 30.2307, 156.292, 0.0122323, -41.2329, 0.957551, 115.744, 0.96824, -64.2792
65, 1.07500, 1.02334, 43.4998, 29.1647, -23.9325, 30.3498, 156.45, 0.0122569, -41.0569, 0.958131, 115.68, 0.968844, -64.3417
65, 1.08333, 1.02977, 43.1576, 29.2789, -23.7799, 30.4697, 156.608, 0.0122816, -40.8818, 0.958715, 115.616, 0.969454, -64.4042
66, 1.09167, 1.03624, 42.817, 29.3938, -23.6285, 30.5904, 156.764, 0.0123062, -40.7075, 0.959305, 115.552, 0.970069, -64.4665
66, 1.10000, 1.04275, 42.4779, 29.5094, -23.4786, 30.7117, 156.918, 0.0123309, -40.534, 0.9599, 115.489, 0.970689, -64.5288
66, 1.10833, 1.04929, 42.1404, 29.6257, -23.3299, 30.8338, 157.072, 0.0123556, -40.3613, 0.960499, 115.425, 0.971314, -64.591
67, 1.11667, 1.05587, 41.8043, 29.7428, -23.1826, 30.9567, 157.224, 0.0123803, -40.1893, 0.961104, 115.362, 0.971945, -64.6531
68, 1.12500, 1.06248, 41.4697, 29.8605, -23.0366, 31.0803, 157.374, 0.012405, -40.018, 0.961714, 115.298, 0.972582, -64.7152
68, 1.13333, 1.06912, 41.1366, 29.9789, -22.8919, 31.2046, 157.523, 0.0124298, -39.8473, 0.962329, 115.235, 0.973223, -64.7771
69, 1.14167, 1.07581, 40.8048, 30.098, -22.7485, 31.3297, 157.671, 0.0124545, -39.6772, 0.962949, 115.172, 0.97387, -64.839
69, 1.15000, 1.08253, 40.4745, 30.2177, -22.6064, 31.4554, 157.818, 0.0124794, -39.5077, 0.963574, 115.108, 0.974523, -64.9009
69, 1.15833, 1.08928, 40.1455, 30.3382, -22.4657, 31.582, 157.963, 0.0125042, -39.3387, 0.964204, 115.045, 0.975181, -64.9627
70, 1.16667, 1.09607, 39.8178, 30.4594, -22.3263, 31.7092, 158.107, 0.012529, -39.1702, 0.964839, 114.982, 0.975844, -65.0244
71, 1.17500, 1.1029, 39.4915, 30.5812, -22.1881, 31.8372, 158.25, 0.0125539, -39.0021, 0.96548, 114.919, 0.976513, -65.0861
71, 1.18333, 1.10976, 39.1665, 30.7038, -22.0513, 31.9659, 158.391, 0.0125789, -38.8344, 0.966125, 114.856, 0.977187, -65.1478
72, 1.19167, 1.11666, 38.8426, 30.827, -21.9158, 32.0954, 158.531, 0.0126038, -38.6671, 0.966777, 114.793, 0.977867, -65.2094
72, 1.20000, 1.12359, 38.5201, 30.9509, -21.7816, 32.2256, 158.67, 0.0126288, -38.5001, 0.967433, 114.73, 0.978553, -65.271
72, 1.20833, 1.13056, 38.1987, 31.0755, -21.6486, 32.3565, 158.808, 0.0126538, -38.3335, 0.968094, 114.667, 0.979244, -65.3326
73, 1.21667, 1.13757, 37.8785, 31.2008, -21.517, 32.4881, 158.944, 0.0126789, -38.167, 0.968761, 114.604, 0.979941, -65.3941
74, 1.22500, 1.14461, 37.5595, 31.3268, -21.3866, 32.6205, 159.079, 0.012704, -38.0009, 0.969433, 114.542, 0.980643, -65.4556
74, 1.23333, 1.15169, 37.2416, 31.4535, -21.2575, 32.7536, 159.212, 0.0127292, -37.8349, 0.970111, 114.479, 0.981351, -65.5171
75, 1.24167, 1.15881, 36.9248, 31.5809, -21.1297, 32.8874, 159.345, 0.0127544, -37.669, 0.970793, 114.416, 0.982065, -65.5786
75, 1.25000, 1.16596, 36.6091, 31.7089, -21.0031, 33.022, 159.476, 0.0127797, -37.5034, 0.971482, 114.353, 0.982785, -65.6401
75, 1.25833, 1.17315, 36.2944, 31.8376, -20.8778, 33.1573, 159.606, 0.012805, -37.3378, 0.972175, 114.29, 0.98351, -65.7015
76, 1.26667, 1.18037, 35.9808, 31.967, -20.7538, 33.2933, 159.734, 0.0128304, -37.1722, 0.972874, 114.228, 0.984242, -65.763
77, 1.27500, 1.18764, 35.6682, 32.0971, -20.631, 33.4301, 159.862, 0.0128559, -37.0068, 0.973579, 114.165, 0.984979, -65.8245
77, 1.28333, 1.19494, 35.3566, 32.2279, -20.5095, 33.5676, 159.988, 0.0128814, -36.8413, 0.974289, 114.102, 0.985722, -65.886
78, 1.29167, 1.20228, 35.0459, 32.3594, -20.3892, 33.7058, 160.113, 0.012907, -36.6758, 0.975004, 114.039, 0.98647, -65.9474
78, 1.30000, 1.20965, 34.7362, 32.4916, -20.2702, 33.8447, 160.236, 0.0129327, -36.5102, 0.975726, 113.977, 0.987225, -66.0089
78, 1.30833, 1.21706, 34.4273, 32.6244, -20.1524, 33.9844, 160.358, 0.0129584, -36.3446, 0.976452, 113.914, 0.987986, -66.0704
79, 1.31667, 1.22451, 34.1194, 32.7579, -20.0359, 34.1248, 160.48, 0.0129842, -36.1789, 0.977184, 113.851, 0.988752, -66.132
80, 1.32500, 1.232, 33.8124, 32.8922, -19.9205, 34.2659, 160.6, 0.0130102, -36.0131, 0.977922, 113.788, 0.989525, -66.1935
80, 1.33333, 1.23953, 33.5062, 33.0271, -19.8064, 34.4078, 160.718, 0.0130362, -35.8471, 0.978666, 113.725, 0.990303, -66.2551
81, 1.34167, 1.24709, 33.2007, 33.1627, -19.6935, 34.5504, 160.836, 0.0130623, -35.6809, 0.979415, 113.662, 0.991088, -66.3167
81, 1.35000, 1.25469, 32.8962, 33.2989, -19.5818, 34.6938, 160.952, 0.0130885, -35.5145, 0.98017, 113.599, 0.991879, -66.3783
81, 1.35833, 1.26233, 32.5924, 33.4359, -19.4714, 34.8378, 161.067, 0.0131149, -35.3479, 0.98093, 113.536, 0.992676, -66.44
82, 1.36667, 1.27001, 32.2893, 33.5736, -19.3621, 34.9827, 161.181, 0.0131413, -35.181, 0.981697, 113.473, 0.993479, -66.5017
83, 1.37500, 1.27773, 31.987, 33.7119, -19.254, 35.1282, 161.294, 0.0131679, -35.0138, 0.982468, 113.41, 0.994288, -66.5634
83, 1.38333, 1.28549, 31.6854, 33.8509, -19.1472, 35.2745, 161.405, 0.0131946, -34.8464, 0.983246, 113.347, 0.995103, -66.6252
84, 1.39167, 1.29328, 31.3844, 33.9906, -19.0415, 35.4215, 161.515, 0.0132214, -34.6786, 0.98403, 113.284, 0.995925, -66.687
84, 1.40000, 1.30112, 31.0842, 34.1311, -18.937, 35.5693, 161.625, 0.0132484, -34.5105, 0.984819, 113.221, 0.996752, -66.7489
84, 1.40833, 1.30899, 30.7846, 34.2722, -18.8337, 35.7178, 161.733, 0.0132755, -34.342, 0.985615, 113.158, 0.997586, -66.8108
85, 1.41667, 1.3169, 30.4856, 34.414, -18.7315, 35.867, 161.839, 0.0133027, -34.1732, 0.986416, 113.095, 0.998427, -66.8728
86, 1.42500, 1.32485, 30.1873, 34.5564, -18.6305, 36.017, 161.945, 0.0133302, -34.0039, 0.987223, 113.031, 0.999273, -66.9349
86, 1.43333, 1.33284, 29.8895, 34.6996, -18.5307, 36.1677, 162.05, 0.0133577, -33.8342, 0.988036, 112.968, 1.00013, -66.997
87, 1.44167, 1.34088, 29.5923, 34.8435, -18.4321, 36.3192, 162.153, 0.0133855, -33.6641, 0.988855, 112.904, 1.00099, -67.0591
87, 1.45000, 1.34895, 29.2956, 34.9881, -18.3346, 36.4714, 162.255, 0.0134134, -33.4935, 0.98968, 112.841, 1.00185, -67.1214
87, 1.45833, 1.35706, 28.9995, 35.1333, -18.2382, 36.6244, 162.356, 0.0134415, -33.3224, 0.99051, 112.777, 1.00272, -67.1837
88, 1.46667, 1.36521, 28.7038, 35.2793, -18.143, 36.7781, 162.456, 0.0134698, -33.1509, 0.991347, 112.714, 1.0036, -67.246
89, 1.47500, 1.3734, 28.4087, 35.426, -18.049, 36.9326, 162.555, 0.0134983, -32.9788, 0.99219, 112.65, 1.00449, -67.3085
89, 1.48333, 1.38163, 28.114, 35.5733, -17.956, 37.0878, 162.653, 0.013527, -32.8062, 0.99304, 112.586, 1.00538, -67.371
90, 1.49167, 1.38991, 27.8197, 35.7214, -17.8642, 37.2438, 162.749, 0.013556, -32.6331, 0.993895, 112.522, 1.00628, -67.4336
90, 1.50000, 1.39822, 27.5259, 35.8701, -17.7736, 37.4005, 162.845, 0.0135851, -32.4594, 0.994756, 112.458, 1.00718, -67.4963
90, 1.50833, 1.40657, 27.2325, 36.0196, -17.684, 37.558, 162.939, 0.0136145, -32.2852, 0.995624, 112.394, 1.0081, -67.5591
91, 1.51667, 1.41497, 26.9394, 36.1698, -17.5956, 37.7162, 163.033, 0.0136441, -32.1104, 0.996497, 112.33, 1.00901, -67.6219
92, 1.52500, 1.4234, 26.6468, 36.3207, -17.5083, 37.8752, 163.125, 0.013674, -31.935, 0.997377, 112.266, 1.00994, -67.6849
92, 1.53333, 1.43188, 26.3544, 36.4722, -17.4221, 38.035, 163.216, 0.0137041, -31.759, 0.998263, 112.201, 1.01087, -67.7479
93, 1.54167, 1.4404, 26.0624, 36.6245, -17.337, 38.1955, 163.306, 0.0137345, -31.5823, 0.999156, 112.137, 1.01181, -67.8111
93, 1.55000, 1.44896, 25.7707, 36.7775, -17.253, 38.3568, 163.395, 0.0137651, -31.4051, 1.00005, 112.072, 1.01276, -67.8743
93, 1.55833, 1.45757, 25.4793, 36.9312, -17.1701, 38.5189, 163.483, 0.0137961, -31.2273, 1.00096, 112.007, 1.01371, -67.9376
94, 1.56667, 1.46621, 25.1882, 37.0857, -17.0882, 38.6817, 163.57, 0.0138273, -31.0487, 1.00187, 111.943, 1.01467, -68.0011
94, 1.57500, 1.4749, 24.8973, 37.2408, -17.0075, 38.8453, 163.656, 0.0138589, -30.8696, 1.00279, 111.878, 1.01563, -68.0646
95, 1.58333, 1.48363, 24.6066, 37.3966, -16.9279, 39.0097, 163.74, 0.0138907, -30.6898, 1.00371, 111.813, 1.01661, -68.1283
96, 1.59167, 1.4924, 24.3162, 37.5532, -16.8493, 39.1749, 163.824, 0.0139229, -30.5093, 1.00464, 111.748, 1.01759, -68.192
96, 1.60000, 1.50121, 24.0259, 37.7105, -16.7718, 39.3409, 163.907, 0.0139554, -30.3282, 1.00558, 111.683, 1.01857, -68.2559
96, 1.60833, 1.51007, 23.7359, 37.8685, -16.6953, 39.5076, 163.988, 0.0139882, -30.1464, 1.00652, 111.617, 1.01957, -68.3199
97, 1.61667, 1.51897, 23.4459, 38.0272, -16.62, 39.6751, 164.069, 0.0140214, -29.964, 1.00747, 111.552, 1.02057, -68.384
98, 1.62500, 1.52791, 23.1562, 38.1867, -16.5457, 39.8434, 164.148, 0.014055, -29.7808, 1.00843, 111.486, 1.02158, -68.4482
98, 1.63333, 1.5369, 22.8665, 38.3468, -16.4724, 40.0125, 164.227, 0.0140889, -29.597, 1.00939, 111.42, 1.02259, -68.5126
99, 1.64167, 1.54593, 22.577, 38.5078, -16.4002, 40.1824, 164.304, 0.0141232, -29.4125, 1.01036, 111.355, 1.02362, -68.5771
99, 1.65000, 1.555, 22.2875, 38.6694, -16.329, 40.3531, 164.381, 0.0141579, -29.2274, 1.01134, 111.289, 1.02465, -68.6417
99, 1.65833, 1.56411, 21.9981, 38.8317, -16.2589, 40.5246, 164.456, 0.014193, -29.0415, 1.01232, 111.222, 1.02568, -68.7064
100, 1.66667, 1.57327, 21.7088, 38.9949, -16.1898, 40.6969, 164.53, 0.0142286, -28.855, 1.01331, 111.156, 1.02673, -68.7713
101, 1.67500, 1.58248, 21.4195, 39.1587, -16.1218, 40.87, 164.604, 0.0142645, -28.6678, 1.01431, 111.09, 1.02778, -68.8363
101, 1.68333, 1.59172, 21.1302, 39.3232, -16.0548, 41.0439, 164.676, 0.014301, -28.48, 1.01531, 111.023, 1.02884, -68.9014
102, 1.69167, 1.60101, 20.8409, 39.4886, -15.9888, 41.2186, 164.748, 0.0143378, -28.2915, 1.01632, 110.957, 1.02991, -68.9667
102, 1.70000, 1.61035, 20.5516, 39.6546, -15.9238, 41.3942, 164.818, 0.0143751, -28.1023, 1.01734, 110.89, 1.03098, -69.0321
102, 1.70833, 1.61972, 20.2623, 39.8214, -15.8599, 41.5705, 164.888, 0.014413, -27.9125, 1.01836, 110.823, 1.03206, -69.0977
103, 1.71667, 1.62914, 19.9728, 39.9889, -15.797, 41.7477, 164.956, 0.0144513, -27.722, 1.01939, 110.756, 1.03315, -69.1634
104, 1.72500, 1.63861, 19.6834, 40.1572, -15.7351, 41.9257, 165.024, 0.0144901, -27.5309, 1.02043, 110.688, 1.03425, -69.2293
104, 1.73333, 1.64812, 19.3938, 40.3263, -15.6742, 42.1045, 165.09, 0.0145294, -27.3392, 1.02147, 110.621, 1.03535, -69.2953
105, 1.74167, 1.65767, 19.1041, 40.4961, -15.6143, 42.2842, 165.156, 0.0145692, -27.1468, 1.02252, 110.553, 1.03646, -69.3615
105, 1.75000, 1.66727, 18.8144, 40.6666, -15.5554, 42.4647, 165.22, 0.0146096, -26.9539, 1.02358, 110.485, 1.03758, -69.4278
105, 1.75833, 1.67691, 18.5245, 40.8379, -15.4975, 42.646, 165.284, 0.0146506, -26.7604, 1.02465, 110.418, 1.03871, -69.4943
106, 1.76667, 1.6866, 18.2344, 41.01, -15.4406, 42.8282, 165.347, 0.0146921, -26.5662, 1.02572, 110.349, 1.03985, -69.561
107, 1.77500, 1.69633, 17.9441, 41.1828, -15.3847, 43.0112, 165.409, 0.0147342, -26.3716, 1.0268, 110.281, 1.04099, -69.6278
107, 1.78333, 1.70611, 17.6537, 41.3563, -15.3298, 43.1951, 165.469, 0.0147769, -26.1763, 1.02788, 110.213, 1.04214, -69.6948
108, 1.79167, 1.71593, 17.3631, 41.5307, -15.2758, 43.3799, 165.529, 0.0148202, -25.9806, 1.02898, 110.144, 1.0433, -69.762
108, 1.80000, 1.72579, 17.0722, 41.7058, -15.2229, 43.5654, 165.588, 0.0148641, -25.7843, 1.03008, 110.075, 1.04447, -69.8293
108, 1.80833, 1.7357, 16.7812, 41.8817, -15.1709, 43.7519, 165.646, 0.0149087, -25.5875, 1.03119, 110.006, 1.04564, -69.8968
109, 1.81667, 1.74565, 16.4898, 42.0584, -15.1199, 43.9392, 165.703, 0.014954, -25.3903, 1.0323, 109.937, 1.04682, -69.9645
109, 1.82500, 1.75565, 16.1982, 42.2358, -15.0698, 44.1274, 165.759, 0.0149999, -25.1926, 1.03342, 109.868, 1.04802, -70.0324
110, 1.83333, 1.76569, 15.9063, 42.414, -15.0208, 44.3165, 165.814, 0.0150465, -24.9944, 1.03455, 109.798, 1.04921, -70.1004
111, 1.84167, 1.77578, 15.6141, 42.593, -14.9727, 44.5065, 165.869, 0.0150938, -24.7959, 1.03569, 109.728, 1.05042, -70.1687
111, 1.85000, 1.78591, 15.3216, 42.7728, -14.9255, 44.6973, 165.922, 0.0151418, -24.597, 1.03683, 109.658, 1.05164, -70.2371
111, 1.85833, 1.79608, 15.0288, 42.9533, -14.8794, 44.889, 165.975, 0.0151905, -24.3977, 1.03798, 109.588, 1.05286, -70.3057
112, 1.86667, 1.8063, 14.7356, 43.1347, -14.8341, 45.0817, 166.026, 0.01524, -24.1981, 1.03914, 109.518, 1.05409, -70.3745
113, 1.87500, 1.81656, 14.4421, 43.3168, -14.7899, 45.2752, 166.077, 0.0152903, -23.9982, 1.04031, 109.447, 1.05533, -70.4435
113, 1.88333, 1.82687, 14.1482, 43.4998, -14.7466, 45.4696, 166.127, 0.0153413, -23.798, 1.04148, 109.377, 1.05658, -70.5127
114, 1.89167, 1.83722, 13.8539, 43.6835, -14.7042, 45.665, 166.175, 0.0153931, -23.5976, 1.04266, 109.306, 1.05784, -70.5822
114, 1.90000, 1.84761, 13.5592, 43.8681, -14.6628, 45.8612, 166.223, 0.0154457, -23.397, 1.04385, 109.234, 1.05911, -70.6518
114, 1.90833, 1.85804, 13.2641, 44.0534, -14.6223, 46.0584, 166.27, 0.0154992, -23.1962, 1.04505, 109.163, 1.06038, -70.7216
115, 1.91667, 1.86852, 12.9685, 44.2395, -14.5828, 46.2565, 166.317, 0.0155535, -22.9952, 1.04625, 109.091, 1.06166, -70.7916
116, 1.92500, 1.87905, 12.6726, 44.4265, -14.5442, 46.4555, 166.362, 0.0156087, -22.7942, 1.04746, 109.02, 1.06295, -70.8618
116, 1.93333, 1.88961, 12.3761, 44.6142, -14.5065, 46.6554, 166.406, 0.0156647, -22.5931, 1.04868, 108.947, 1.06425, -70.9323
117, 1.94167, 1.90022, 12.0792, 44.8028, -14.4698, 46.8564, 166.45, 0.0157216, -22.3919, 1.04991, 108.875, 1.06556, -71.003
117, 1.95000, 1.91087, 11.7817, 44.9922, -14.434, 47.0582, 166.492, 0.0157795, -22.1908, 1.05114, 108.803, 1.06688, -71.0738
117, 1.95833, 1.92156, 11.4838, 45.1824, -14.3991, 47.261, 166.534, 0.0158382, -21.9897, 1.05238, 108.73, 1.06821, -71.1449
118, 1.96667, 1.93229, 11.1854, 45.3735, -14.3652, 47.4648, 166.575, 0.0158979, -21.7886, 1.05363, 108.657, 1.06954, -71.2163
119, 1.97500, 1.94307, 10.8864, 45.5653, -14.3321, 47.6695, 166.615, 0.0159586, -21.5878, 1.05489, 108.584, 1.07089, -71.2878
119, 1.98333, 1.95388, 10.5869, 45.758, -14.3, 47.8751, 166.654, 0.0160202, -21.3871, 1.05616, 108.51, 1.07224, -71.3596
120, 1.99167, 1.96474, 10.2868, 45.9515, -14.2688, 48.0818, 166.692, 0.0160829, -21.1866, 1.05743, 108.437, 1.0736, -71.4317
120, 2.00000, 1.97564, 9.98617, 46.1459, -14.2386, 48.2894, 166.73, 0.0161465, -20.9864, 1.05871, 108.363, 1.07498, -71.5039
120, 2.00833, 1.98657, 9.68495, 46.341, -14.2092, 48.4981, 166.766, 0.0162112, -20.7865, 1.06, 108.289, 1.07636, -71.5764
