Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14805.3, -120.949, 0.597569, -142.32
60, 1.00833, 14434.7, -120.868, 1.2194, -145.616
61, 1.01667, 1.56432, -26.5761, 6.45018E-005, -47.2655
62, 1.02500, 1.57018, -26.4267, 6.461E-005, -47.0579
62, 1.03333, 1.57608, -26.2786, 6.47191E-005, -46.8523
63, 1.04167, 1.58201, -26.1318, 6.4829E-005, -46.6485
63, 1.05000, 1.58799, -25.9862, 6.49398E-005, -46.4466
63, 1.05833, 1.594, -25.8419, 6.50513E-005, -46.2466
64, 1.06667, 1.60005, -25.6988, 6.51636E-005, -46.0483
65, 1.07500, 1.60613, -25.557, 6.52767E-005, -45.8518
65, 1.08333, 1.61226, -25.4165, 6.53905E-005, -45.6571
66, 1.09167, 1.61842, -25.2772, 6.55051E-005, -45.464
66, 1.10000, 1.62462, -25.1392, 6.56204E-005, -45.2726
66, 1.10833, 1.63085, -25.0025, 6.57365E-005, -45.0829
67, 1.11667, 1.63712, -24.867, 6.58532E-005, -44.8948
68, 1.12500, 1.64343, -24.7327, 6.59706E-005, -44.7083
68, 1.13333, 1.64978, -24.5997, 6.60887E-005, -44.5233
69, 1.14167, 1.65616, -24.468, 6.62074E-005, -44.3399
69, 1.15000, 1.66258, -24.3375, 6.63268E-005, -44.158
69, 1.15833, 1.66903, -24.2082, 6.64468E-005, -43.9776
70, 1.16667, 1.67553, -24.0802, 6.65675E-005, -43.7986
71, 1.17500, 1.68206, -23.9535, 6.66888E-005, -43.6211
71, 1.18333, 1.68862, -23.8279, 6.68107E-005, -43.445
72, 1.19167, 1.69522, -23.7036, 6.69333E-005, -43.2703
72, 1.20000, 1.70186, -23.5805, 6.70564E-005, -43.097
72, 1.20833, 1.70854, -23.4587, 6.71801E-005, -42.925
73, 1.21667, 1.71525, -23.338, 6.73044E-005, -42.7543
74, 1.22500, 1.722, -23.2186, 6.74293E-005, -42.585
74, 1.23333, 1.72879, -23.1005, 6.75547E-005, -42.4169
75, 1.24167, 1.73561, -22.9835, 6.76807E-005, -42.2501
75, 1.25000, 1.74247, -22.8677, 6.78073E-005, -42.0845
75, 1.25833, 1.74936, -22.7531, 6.79344E-005, -41.9201
76, 1.26667, 1.75629, -22.6398, 6.80621E-005, -41.757
77, 1.27500, 1.76326, -22.5276, 6.81903E-005, -41.595
77, 1.28333, 1.77027, -22.4166, 6.8319E-005, -41.4342
78, 1.29167, 1.77731, -22.3068, 6.84483E-005, -41.2745
78, 1.30000, 1.78439, -22.1982, 6.85781E-005, -41.116
78, 1.30833, 1.7915, -22.0908, 6.87084E-005, -40.9585
79, 1.31667, 1.79865, -21.9846, 6.88393E-005, -40.8022
80, 1.32500, 1.80584, -21.8795, 6.89707E-005, -40.6469
80, 1.33333, 1.81306, -21.7756, 6.91025E-005, -40.4927
81, 1.34167, 1.82032, -21.6728, 6.9235E-005, -40.3395
81, 1.35000, 1.82762, -21.5713, 6.93679E-005, -40.1874
81, 1.35833, 1.83495, -21.4708, 6.95013E-005, -40.0362
82, 1.36667, 1.84233, -21.3716, 6.96352E-005, -39.8861
83, 1.37500, 1.84973, -21.2734, 6.97696E-005, -39.7369
83, 1.38333, 1.85718, -21.1765, 6.99045E-005, -39.5887
84, 1.39167, 1.86466, -21.0806, 7.004E-005, -39.4414
84, 1.40000, 1.87218, -20.9859, 7.01759E-005, -39.2951
84, 1.40833, 1.87973, -20.8923, 7.03123E-005, -39.1497
85, 1.41667, 1.88732, -20.7999, 7.04492E-005, -39.0052
86, 1.42500, 1.89495, -20.7086, 7.05866E-005, -38.8616
86, 1.43333, 1.90261, -20.6183, 7.07245E-005, -38.7189
87, 1.44167, 1.91032, -20.5292, 7.08629E-005, -38.577
87, 1.45000, 1.91806, -20.4413, 7.10018E-005, -38.436
87, 1.45833, 1.92583, -20.3544, 7.11412E-005, -38.2959
88, 1.46667, 1.93365, -20.2686, 7.12811E-005, -38.1565
89, 1.47500, 1.9415, -20.1839, 7.14215E-005, -38.018
89, 1.48333, 1.94938, -20.1003, 7.15624E-005, -37.8803
90, 1.49167, 1.95731, -20.0178, 7.17038E-005, -37.7434
90, 1.50000, 1.96527, -19.9364, 7.18457E-005, -37.6073
90, 1.50833, 1.97327, -19.856, 7.19881E-005, -37.4719
91, 1.51667, 1.98131, -19.7767, 7.2131E-005, -37.3373
92, 1.52500, 1.98939, -19.6985, 7.22744E-005, -37.2035
92, 1.53333, 1.9975, -19.6214, 7.24183E-005, -37.0704
93, 1.54167, 2.00565, -19.5453, 7.25627E-005, -36.938
93, 1.55000, 2.01384, -19.4703, 7.27077E-005, -36.8063
93, 1.55833, 2.02207, -19.3963, 7.28531E-005, -36.6754
94, 1.56667, 2.03033, -19.3234, 7.29991E-005, -36.5451
94, 1.57500, 2.03864, -19.2516, 7.31456E-005, -36.4156
95, 1.58333, 2.04698, -19.1807, 7.32926E-005, -36.2867
96, 1.59167, 2.05536, -19.1109, 7.34401E-005, -36.1585
96, 1.60000, 2.06377, -19.0422, 7.35881E-005, -36.031
96, 1.60833, 2.07223, -18.9745, 7.37367E-005, -35.9041
97, 1.61667, 2.08073, -18.9078, 7.38858E-005, -35.7779
98, 1.62500, 2.08926, -18.8421, 7.40355E-005, -35.6523
98, 1.63333, 2.09783, -18.7775, 7.41856E-005, -35.5273
99, 1.64167, 2.10644, -18.7138, 7.43364E-005, -35.403
99, 1.65000, 2.11509, -18.6512, 7.44877E-005, -35.2792
99, 1.65833, 2.12378, -18.5896, 7.46395E-005, -35.1561
100, 1.66667, 2.13251, -18.529, 7.47919E-005, -35.0336
101, 1.67500, 2.14128, -18.4694, 7.49448E-005, -34.9117
101, 1.68333, 2.15009, -18.4108, 7.50983E-005, -34.7904
102, 1.69167, 2.15893, -18.3532, 7.52524E-005, -34.6696
102, 1.70000, 2.16782, -18.2965, 7.5407E-005, -34.5494
102, 1.70833, 2.17674, -18.2409, 7.55622E-005, -34.4298
103, 1.71667, 2.18571, -18.1862, 7.5718E-005, -34.3107
104, 1.72500, 2.19472, -18.1326, 7.58744E-005, -34.1922
104, 1.73333, 2.20376, -18.0799, 7.60314E-005, -34.0743
105, 1.74167, 2.21285, -18.0282, 7.6189E-005, -33.9569
105, 1.75000, 2.22198, -17.9774, 7.63471E-005, -33.84
105, 1.75833, 2.23114, -17.9276, 7.65059E-005, -33.7236
106, 1.76667, 2.24035, -17.8788, 7.66653E-005, -33.6078
107, 1.77500, 2.2496, -17.831, 7.68252E-005, -33.4925
107, 1.78333, 2.25889, -17.7841, 7.69858E-005, -33.3777
108, 1.79167, 2.26822, -17.7381, 7.71471E-005, -33.2634
108, 1.80000, 2.27759, -17.6931, 7.7309E-005, -33.1497
