Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14033.2, -1.61685, 14524.9, -121.851, 14487.4, 118.627, 52.1914, -13.9296, 40.7863, -128.87, 38.3984, 116.983
60, 1.00833, 12907, -1.00757, 13795.1, -121.989, 13763.4, 119.101, 101.267, -27.0575, 79.2157, -144.782, 72.761, 100.465
61, 1.01667, 0.752278, 37.4047, 19.3003, -23.4785, 19.7798, 156.68, 0.00801871, -31.0243, 0.95969, 117.609, 0.97271, -62.3895
62, 1.02500, 0.75802, 37.2155, 19.3692, -23.2868, 19.8508, 156.875, 0.00804824, -30.8589, 0.959982, 117.573, 0.973022, -62.4242
62, 1.03333, 0.76377, 37.0278, 19.4385, -23.0965, 19.9221, 157.069, 0.00807777, -30.6952, 0.960277, 117.538, 0.973336, -62.4588
63, 1.04167, 0.769529, 36.8415, 19.5082, -22.9076, 19.9939, 157.261, 0.00810731, -30.5332, 0.960575, 117.502, 0.973653, -62.4935
63, 1.05000, 0.775295, 36.6568, 19.5783, -22.7202, 20.0661, 157.452, 0.00813685, -30.3729, 0.960875, 117.467, 0.973973, -62.528
63, 1.05833, 0.781069, 36.4735, 19.6488, -22.5342, 20.1387, 157.641, 0.00816639, -30.2141, 0.961178, 117.431, 0.974296, -62.5625
64, 1.06667, 0.786852, 36.2916, 19.7196, -22.3496, 20.2117, 157.829, 0.00819593, -30.0568, 0.961484, 117.396, 0.974622, -62.597
65, 1.07500, 0.792642, 36.111, 19.7909, -22.1664, 20.2852, 158.015, 0.00822547, -29.9011, 0.961792, 117.36, 0.974952, -62.6315
65, 1.08333, 0.79844, 35.9317, 19.8626, -21.9846, 20.359, 158.201, 0.00825502, -29.7467, 0.962104, 117.325, 0.975284, -62.6659
66, 1.09167, 0.804247, 35.7537, 19.9346, -21.8043, 20.4333, 158.384, 0.00828457, -29.5937, 0.962418, 117.289, 0.975619, -62.7003
66, 1.10000, 0.810061, 35.577, 20.0071, -21.6253, 20.508, 158.567, 0.00831413, -29.442, 0.962735, 117.254, 0.975958, -62.7347
66, 1.10833, 0.815882, 35.4015, 20.0799, -21.4477, 20.583, 158.748, 0.00834368, -29.2916, 0.963055, 117.219, 0.976299, -62.769
67, 1.11667, 0.821712, 35.2271, 20.1531, -21.2715, 20.6585, 158.927, 0.00837325, -29.1425, 0.963378, 117.183, 0.976644, -62.8034
68, 1.12500, 0.827549, 35.054, 20.2267, -21.0967, 20.7344, 159.105, 0.00840282, -28.9945, 0.963704, 117.148, 0.976992, -62.8377
68, 1.13333, 0.833393, 34.8819, 20.3006, -20.9233, 20.8106, 159.282, 0.00843239, -28.8477, 0.964033, 117.113, 0.977343, -62.872
69, 1.14167, 0.839246, 34.7109, 20.375, -20.7512, 20.8873, 159.457, 0.00846198, -28.7019, 0.964364, 117.078, 0.977697, -62.9063
69, 1.15000, 0.845106, 34.541, 20.4497, -20.5805, 20.9644, 159.631, 0.00849158, -28.5573, 0.964699, 117.042, 0.978054, -62.9406
69, 1.15833, 0.850974, 34.3721, 20.5248, -20.4112, 21.0419, 159.804, 0.00852118, -28.4136, 0.965036, 117.007, 0.978415, -62.9749
70, 1.16667, 0.856849, 34.2043, 20.6003, -20.2432, 21.1198, 159.975, 0.0085508, -28.2709, 0.965377, 116.972, 0.978779, -63.0091
71, 1.17500, 0.862732, 34.0374, 20.6761, -20.0766, 21.198, 160.145, 0.00858043, -28.1292, 0.96572, 116.937, 0.979146, -63.0434
71, 1.18333, 0.868622, 33.8714, 20.7524, -19.9114, 21.2767, 160.314, 0.00861007, -27.9883, 0.966066, 116.902, 0.979516, -63.0777
72, 1.19167, 0.87452, 33.7064, 20.8289, -19.7474, 21.3557, 160.481, 0.00863974, -27.8483, 0.966416, 116.866, 0.979889, -63.112
72, 1.20000, 0.880426, 33.5423, 20.9059, -19.5848, 21.4352, 160.647, 0.00866942, -27.7092, 0.966768, 116.831, 0.980266, -63.1463
72, 1.20833, 0.886338, 33.379, 20.9832, -19.4236, 21.515, 160.812, 0.00869912, -27.5708, 0.967124, 116.796, 0.980646, -63.1806
73, 1.21667, 0.892259, 33.2166, 21.0609, -19.2636, 21.5952, 160.975, 0.00872885, -27.4332, 0.967482, 116.761, 0.98103, -63.2149
74, 1.22500, 0.898187, 33.055, 21.139, -19.105, 21.6758, 161.137, 0.0087586, -27.2963, 0.967844, 116.726, 0.981416, -63.2493
74, 1.23333, 0.904122, 32.8942, 21.2174, -18.9477, 21.7568, 161.298, 0.00878837, -27.1601, 0.968209, 116.69, 0.981806, -63.2836
75, 1.24167, 0.910065, 32.7342, 21.2962, -18.7917, 21.8382, 161.457, 0.00881818, -27.0245, 0.968576, 116.655, 0.9822, -63.318
75, 1.25000, 0.916014, 32.5749, 21.3753, -18.637, 21.9199, 161.615, 0.00884801, -26.8896, 0.968947, 116.62, 0.982597, -63.3524
75, 1.25833, 0.921971, 32.4164, 21.4548, -18.4836, 22.0021, 161.772, 0.00887788, -26.7553, 0.969321, 116.584, 0.982997, -63.3868
76, 1.26667, 0.927937, 32.2586, 21.5347, -18.3314, 22.0846, 161.927, 0.00890779, -26.6215, 0.969698, 116.549, 0.983401, -63.4213
77, 1.27500, 0.933908, 32.1014, 21.6149, -18.1806, 22.1675, 162.082, 0.00893774, -26.4882, 0.970078, 116.514, 0.983808, -63.4558
77, 1.28333, 0.939887, 31.9449, 21.6955, -18.031, 22.2508, 162.235, 0.00896772, -26.3555, 0.970462, 116.478, 0.984218, -63.4903
78, 1.29167, 0.945874, 31.7891, 21.7765, -17.8827, 22.3345, 162.386, 0.00899776, -26.2232, 0.970848, 116.443, 0.984632, -63.5248
78, 1.30000, 0.951868, 31.6339, 21.8577, -17.7357, 22.4185, 162.537, 0.00902783, -26.0914, 0.971238, 116.407, 0.985049, -63.5594
78, 1.30833, 0.957869, 31.4793, 21.9394, -17.5899, 22.5029, 162.686, 0.00905796, -25.9601, 0.971631, 116.372, 0.98547, -63.594
79, 1.31667, 0.963877, 31.3252, 22.0214, -17.4454, 22.5878, 162.834, 0.00908814, -25.8291, 0.972027, 116.336, 0.985895, -63.6287
80, 1.32500, 0.969893, 31.1717, 22.1037, -17.3021, 22.6729, 162.981, 0.00911838, -25.6985, 0.972426, 116.301, 0.986323, -63.6634
80, 1.33333, 0.975915, 31.0188, 22.1864, -17.1601, 22.7585, 163.126, 0.00914868, -25.5682, 0.972829, 116.265, 0.986754, -63.6981
81, 1.34167, 0.981945, 30.8663, 22.2695, -17.0193, 22.8444, 163.27, 0.00917904, -25.4383, 0.973235, 116.23, 0.987189, -63.7329
81, 1.35000, 0.987982, 30.7144, 22.3529, -16.8797, 22.9307, 163.413, 0.00920946, -25.3087, 0.973644, 116.194, 0.987628, -63.7678
81, 1.35833, 0.994026, 30.563, 22.4367, -16.7413, 23.0174, 163.555, 0.00923996, -25.1794, 0.974056, 116.158, 0.98807, -63.8027
82, 1.36667, 1.00008, 30.412, 22.5208, -16.6042, 23.1044, 163.696, 0.00927053, -25.0503, 0.974472, 116.122, 0.988515, -63.8376
83, 1.37500, 1.00614, 30.2615, 22.6052, -16.4683, 23.1919, 163.835, 0.00930117, -24.9215, 0.97489, 116.087, 0.988965, -63.8726
83, 1.38333, 1.0122, 30.1114, 22.69, -16.3335, 23.2797, 163.973, 0.00933189, -24.7929, 0.975313, 116.051, 0.989418, -63.9077
84, 1.39167, 1.01827, 29.9617, 22.7752, -16.2, 23.3678, 164.11, 0.00936271, -24.6645, 0.975738, 116.015, 0.989874, -63.9428
84, 1.40000, 1.02435, 29.8124, 22.8606, -16.0676, 23.4564, 164.246, 0.0093936, -24.5363, 0.976167, 115.979, 0.990335, -63.978
84, 1.40833, 1.03044, 29.6635, 22.9465, -15.9365, 23.5453, 164.381, 0.00942459, -24.4083, 0.976599, 115.943, 0.990799, -64.0132
85, 1.41667, 1.03653, 29.5149, 23.0326, -15.8065, 23.6345, 164.514, 0.00945567, -24.2804, 0.977035, 115.906, 0.991266, -64.0485
86, 1.42500, 1.04263, 29.3667, 23.1192, -15.6777, 23.7242, 164.646, 0.00948686, -24.1526, 0.977473, 115.87, 0.991738, -64.0839
86, 1.43333, 1.04874, 29.2188, 23.206, -15.5501, 23.8142, 164.777, 0.00951814, -24.025, 0.977916, 115.834, 0.992213, -64.1193
87, 1.44167, 1.05485, 29.0712, 23.2932, -15.4236, 23.9046, 164.907, 0.00954954, -23.8975, 0.978361, 115.798, 0.992691, -64.1548
87, 1.45000, 1.06097, 28.9239, 23.3808, -15.2983, 23.9953, 165.036, 0.00958105, -23.77, 0.97881, 115.761, 0.993174, -64.1904
87, 1.45833, 1.0671, 28.7769, 23.4687, -15.1741, 24.0865, 165.164, 0.00961267, -23.6427, 0.979263, 115.725, 0.99366, -64.2261
88, 1.46667, 1.07323, 28.6302, 23.5569, -15.0511, 24.178, 165.29, 0.00964442, -23.5154, 0.979719, 115.688, 0.99415, -64.2618
