Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15005.3, -3.3702, 14942.6, -124.334, 14962.3, 115.908, 14.7829, 35.9808, 16.4012, -95.2804, 15.2375, 151.076
60, 1.00833, 12115.7, -1.10055, 12717.5, -124.347, 12797.6, 116.676, 20.4279, -6.11491, 26.8443, -132.363, 23.2342, 111.981
61, 1.01667, 1.83587, -11.2973, 59.7756, -90.248, 61.4828, 90.0748, 0.00173278, 30.112, 0.0667743, -61.2997, 0.0636354, 125.608
62, 1.02500, 1.84678, -11.6591, 59.9658, -90.0994, 61.6806, 90.2274, 0.00175498, 30.3528, 0.0672012, -60.5432, 0.0641496, 126.379
62, 1.03333, 1.85776, -12.0193, 60.1573, -89.9518, 61.8799, 90.3791, 0.00177758, 30.5861, 0.0676384, -59.7927, 0.0646746, 127.143
63, 1.04167, 1.8688, -12.3781, 60.3502, -89.8051, 62.0805, 90.5298, 0.00180058, 30.812, 0.0680861, -59.0482, 0.0652105, 127.898
63, 1.05000, 1.87992, -12.7353, 60.5445, -89.6594, 62.2826, 90.6795, 0.00182398, 31.0306, 0.0685441, -58.3099, 0.065757, 128.645
63, 1.05833, 1.89111, -13.091, 60.7401, -89.5147, 62.4862, 90.8282, 0.00184777, 31.2418, 0.0690126, -57.5779, 0.0663144, 129.384
64, 1.06667, 1.90237, -13.4454, 60.9371, -89.3709, 62.6912, 90.9759, 0.00187198, 31.446, 0.0694915, -56.8519, 0.0668825, 130.115
65, 1.07500, 1.91369, -13.7982, 61.1355, -89.2282, 62.8975, 91.1226, 0.00189658, 31.6429, 0.0699807, -56.1324, 0.0674612, 130.838
65, 1.08333, 1.92509, -14.1497, 61.3352, -89.0864, 63.1054, 91.2683, 0.00192158, 31.8328, 0.0704803, -55.4192, 0.0680505, 131.552
66, 1.09167, 1.93656, -14.4998, 61.5363, -88.9457, 63.3146, 91.4131, 0.001947, 32.0157, 0.0709903, -54.7122, 0.0686506, 132.259
66, 1.10000, 1.9481, -14.8484, 61.7387, -88.8059, 63.5253, 91.5568, 0.00197281, 32.1916, 0.0715107, -54.0117, 0.0692613, 132.958
66, 1.10833, 1.9597, -15.1958, 61.9425, -88.6671, 63.7374, 91.6995, 0.00199904, 32.3607, 0.0720414, -53.3177, 0.0698825, 133.648
67, 1.11667, 1.97138, -15.5418, 62.1477, -88.5293, 63.951, 91.8412, 0.00202567, 32.523, 0.0725826, -52.63, 0.0705144, 134.331
68, 1.12500, 1.98313, -15.8865, 62.3543, -88.3925, 64.1659, 91.982, 0.00205271, 32.6785, 0.0731341, -51.9489, 0.0711567, 135.005
68, 1.13333, 1.99495, -16.2299, 62.5621, -88.2568, 64.3823, 92.1217, 0.00208016, 32.8275, 0.0736959, -51.2743, 0.0718095, 135.672
69, 1.14167, 2.00684, -16.5721, 62.7714, -88.122, 64.6002, 92.2604, 0.00210802, 32.9699, 0.0742682, -50.6061, 0.0724729, 136.33
69, 1.15000, 2.0188, -16.913, 62.982, -87.9882, 64.8194, 92.398, 0.00213629, 33.1059, 0.0748508, -49.9445, 0.0731467, 136.981
69, 1.15833, 2.03084, -17.2527, 63.194, -87.8554, 65.0401, 92.5347, 0.00216497, 33.2354, 0.0754436, -49.2894, 0.073831, 137.624
70, 1.16667, 2.04294, -17.5912, 63.4074, -87.7237, 65.2622, 92.6704, 0.00219407, 33.3587, 0.0760469, -48.6408, 0.0745258, 138.259
71, 1.17500, 2.05511, -17.9285, 63.6221, -87.5929, 65.4857, 92.805, 0.00222359, 33.4758, 0.0766605, -47.9988, 0.0752308, 138.887
71, 1.18333, 2.06736, -18.2647, 63.8381, -87.4632, 65.7107, 92.9387, 0.00225351, 33.5867, 0.0772844, -47.3634, 0.0759463, 139.506
72, 1.19167, 2.07967, -18.5997, 64.0555, -87.3344, 65.9371, 93.0713, 0.00228386, 33.6916, 0.0779186, -46.7344, 0.0766722, 140.118
72, 1.20000, 2.09206, -18.9336, 64.2743, -87.2067, 66.1649, 93.2029, 0.00231463, 33.7905, 0.0785631, -46.112, 0.0774084, 140.723
72, 1.20833, 2.10452, -19.2664, 64.4945, -87.08, 66.3942, 93.3335, 0.00234582, 33.8836, 0.0792179, -45.4961, 0.0781549, 141.32
73, 1.21667, 2.11705, -19.5982, 64.716, -86.9543, 66.6249, 93.4631, 0.00237743, 33.9708, 0.079883, -44.8867, 0.0789117, 141.91
74, 1.22500, 2.12965, -19.9289, 64.9389, -86.8296, 66.857, 93.5917, 0.00240945, 34.0524, 0.0805583, -44.2838, 0.0796788, 142.492
74, 1.23333, 2.14233, -20.2586, 65.1631, -86.706, 67.0906, 93.7192, 0.00244191, 34.1283, 0.081244, -43.6874, 0.0804562, 143.067
75, 1.24167, 2.15507, -20.5872, 65.3887, -86.5833, 67.3256, 93.8458, 0.00247479, 34.1987, 0.0819399, -43.0973, 0.0812438, 143.634
75, 1.25000, 2.16789, -20.9149, 65.6157, -86.4617, 67.562, 93.9713, 0.0025081, 34.2637, 0.082646, -42.5138, 0.0820417, 144.195
75, 1.25833, 2.18078, -21.2416, 65.844, -86.341, 67.7998, 94.0959, 0.00254183, 34.3233, 0.0833624, -41.9367, 0.0828497, 144.748
76, 1.26667, 2.19375, -21.5674, 66.0737, -86.2214, 68.0392, 94.2194, 0.002576, 34.3776, 0.0840891, -41.3658, 0.0836681, 145.294
77, 1.27500, 2.20679, -21.8922, 66.3048, -86.1028, 68.2799, 94.3419, 0.00261059, 34.4266, 0.0848259, -40.8014, 0.0844965, 145.833
77, 1.28333, 2.2199, -22.2161, 66.5372, -85.9852, 68.5221, 94.4634, 0.00264562, 34.4706, 0.085573, -40.2433, 0.0853352, 146.366
78, 1.29167, 2.23308, -22.5392, 66.771, -85.8686, 68.7657, 94.5839, 0.00268109, 34.5095, 0.0863303, -39.6915, 0.0861841, 146.891
78, 1.30000, 2.24634, -22.8614, 67.0062, -85.753, 69.0108, 94.7034, 0.00271699, 34.5435, 0.0870978, -39.1459, 0.087043, 147.41
78, 1.30833, 2.25967, -23.1827, 67.2427, -85.6384, 69.2573, 94.8219, 0.00275332, 34.5725, 0.0878754, -38.6066, 0.0879122, 147.922
79, 1.31667, 2.27307, -23.5033, 67.4806, -85.5249, 69.5052, 94.9394, 0.00279011, 34.5968, 0.0886634, -38.0733, 0.0887915, 148.427
80, 1.32500, 2.28655, -23.823, 67.7199, -85.4123, 69.7547, 95.0559, 0.00282732, 34.6163, 0.0894615, -37.5463, 0.0896809, 148.926
